Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,667,18.8,13.7,8.8,-1.1,87,670,18.8,42.7,2.0,54.7,8.9,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.2,0.0,0.0,0,0.9,451,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,668,18.8,13.7,11.8,-1.1,87,670,18.8,42.7,2.0,54.7,11.7,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.3,0.0,0.0,0,1.0,452,C,2,0
307.2,0.0,6.1,0.0,0.0,0,14.1,2,0,0,0,4.7,670,18.8,13.7,12.0,-1.5,87,670,18.8,42.7,2.0,54.7,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.4,0.0,0.0,0,0.8,453,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,670,18.4,13.7,11.6,-1.9,87,670,18.8,42.7,2.0,54.7,11.8,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.5,0.0,0.0,0,0.9,454,C,2,0
307.2,0.0,6.1,0.0,0.0,0,14.1,2,0,0,0,4.7,669,18.4,13.7,11.1,-1.5,87,670,18.8,42.7,2.0,54.7,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,12.1,0.0,0.0,0,1.1,455,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,668,18.8,13.7,10.9,-1.5,87,670,18.8,42.7,2.0,54.7,11.2,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,12.5,0.0,0.0,0,0.9,456,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,667,18.8,13.7,10.8,-1.1,87,670,18.8,42.7,2.0,54.7,11.0,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.5,0.0,0.0,0,0.7,457,C,2,0
294.4,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,669,18.8,13.7,11.2,-1.1,87,670,18.8,42.7,2.0,54.7,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.6,0.0,0.0,0,0.9,458,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,669,18.8,13.7,10.9,-1.1,87,670,18.8,42.7,2.0,54.7,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.6,0.0,0.0,0,1.0,459,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,668,18.8,13.7,11.8,-0.8,87,670,18.8,42.4,2.0,54.7,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.6,0.0,0.0,0,0.8,460,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,668,18.8,13.7,12.3,-1.9,87,670,18.8,43.1,2.0,54.7,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.6,0.0,0.0,0,0.7,461,C,2,0
294.4,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,668,18.8,13.7,11.1,-1.9,87,670,18.8,43.1,2.0,54.7,11.2,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.6,0.0,0.0,0,0.8,462,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,667,19.1,13.7,9.9,-1.5,87,670,19.1,43.5,2.0,54.7,10.3,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.8,0.0,0.0,0,0.9,463,C,2,0
320.0,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,666,19.1,13.7,9.7,-1.1,87,670,19.1,43.1,2.0,54.7,9.6,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.7,0.0,0.0,0,0.9,464,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,4.7,679,18.4,13.7,11.4,-1.5,87,670,18.4,42.7,2.0,55.1,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,1,4.4,0.0,0.0,0,1.1,465,C,2,0
460.8,0.0,8.5,-1.6,7.0,0,15.7,2,0,0,0,3.9,893,25.8,12.9,42.0,9.4,87,720,25.0,47.5,2.0,58.2,42.0,230,1,15,508,0.0,3040,0,1,238.3,1,90,1.3,0.4,0.5,1.3,242.3,1,0,5,0.0,0.7,1,1.0,0.0,0.0,0,7.2,466,C,2,0
908.8,0.0,12.7,-3.9,37.0,0,18.8,2,0,0,0,3.9,1426,36.7,12.5,67.5,20.6,87,760,36.7,55.3,2.0,68.4,67.4,230,1,15,508,0.0,3040,0,1,809.3,1,90,5.4,4.4,4.5,5.3,817.5,1,0,5,5.0,1.6,1,1.1,0.0,0.0,0,6.6,467,C,2,0
1420.8,0.0,15.5,-1.6,38.0,0,21.2,2,0,0,0,3.9,1958,41.8,12.5,40.4,21.8,87,800,41.8,58.0,2.0,77.0,40.4,230,1,15,508,0.0,3040,0,1,1667.0,1,90,11.5,10.6,10.7,11.4,1675.3,1,0,5,10.0,1.7,1,1.1,7.0,0.0,0,10.9,468,C,2,0
896.0,0.0,11.3,-0.8,28.0,0,18.0,2,0,0,0,3.9,1853,26.6,13.3,55.0,39.4,87,850,27.0,36.9,2.0,76.2,55.0,230,1,15,508,0.0,3040,0,1,1718.5,2,90,15.1,14.3,14.4,15.0,1713.8,1,0,5,14.0,0.5,1,1.1,0.0,0.1,0,9.6,469,C,2,0
1292.8,0.0,14.1,-0.8,34.0,0,20.4,2,0,0,0,3.9,1864,38.3,12.5,38.7,25.1,87,930,38.3,52.9,2.0,76.6,38.7,230,1,15,508,0.0,3040,0,1,1628.5,2,90,18.1,17.1,17.2,17.9,1631.5,0,1,5,17.0,0.9,1,1.1,-0.5,0.1,0,8.2,470,C,2,0
691.2,0.0,8.0,2.3,7.0,0,15.7,2,0,0,0,3.9,1790,19.5,13.3,-2.1,31.9,86,1000,19.1,28.2,2.0,75.4,-2.0,230,1,15,508,0.0,3040,0,1,1732.0,2,90,20.1,19.7,19.8,20.0,1729.5,1,0,5,19.0,0.1,1,1.1,-1.0,0.1,0,9.0,471,C,2,0
486.4,0.0,8.5,2.3,6.0,0,15.7,2,0,0,0,3.9,1324,19.5,13.3,11.8,25.5,86,1050,19.5,29.4,2.3,67.2,11.1,230,1,15,508,0.0,3040,0,1,1247.3,3,90,20.3,19.9,20.0,20.1,1245.8,1,0,5,19.0,0.0,1,1.1,-1.0,0.0,0,9.0,472,C,2,0
409.6,0.0,7.1,0.0,0.0,0,14.5,2,0,0,0,4.7,1250,14.8,13.7,-2.0,9.0,86,1080,14.8,26.7,2.3,66.0,-2.1,230,1,15,508,0.0,3040,0,1,1219.0,3,90,20.1,19.8,20.0,20.1,1219.3,1,0,5,19.0,-0.1,2,1.2,-1.0,0.0,0,6.2,473,C,2,0
345.6,0.0,6.6,1.6,0.0,0,14.5,2,0,0,0,4.7,1158,12.5,14.1,-2.9,6.4,85,1060,12.9,24.7,2.3,64.5,-3.1,230,1,15,508,0.0,3040,0,1,1154.8,3,90,19.0,18.1,18.1,19.0,1154.0,1,0,5,18.0,-0.6,2,4.8,-1.0,0.0,0,6.2,474,C,2,0
332.8,0.0,6.6,0.8,0.0,0,14.5,2,0,0,0,4.7,1057,13.7,14.5,8.9,5.6,85,1010,13.7,26.7,2.3,62.9,8.9,230,1,15,508,0.0,3040,0,1,1041.3,3,90,17.3,16.1,16.1,17.1,1041.0,1,0,5,16.0,-0.4,1,2.1,-1.0,-0.1,0,3.6,475,C,2,0
704.0,0.0,10.8,-0.8,26.0,0,17.6,2,0,0,0,3.9,1314,29.7,13.7,29.9,21.4,84,980,29.3,45.1,2.0,66.4,29.6,230,1,15,508,0.0,3040,0,1,1038.5,3,90,17.1,16.1,16.1,17.0,1039.5,1,0,5,16.0,0.2,1,1.0,-1.0,-0.1,12,-4.2,476,C,2,0
460.8,0.0,6.6,0.0,0.0,0,14.5,2,0,0,0,3.9,1197,19.5,13.7,-0.5,17.6,84,990,19.1,30.6,2.3,65.2,-0.5,230,1,15,508,0.0,3040,0,1,1086.3,3,90,18.1,16.9,17.3,18.0,1087.0,1,0,5,17.0,0.0,2,1.3,-1.0,-0.2,4,-10.3,477,C,2,0
320.0,0.0,6.6,1.6,0.0,0,14.1,2,0,0,0,4.7,1062,13.3,14.5,-4.8,6.4,84,990,13.3,25.5,2.3,62.9,-4.9,230,1,15,508,0.0,3040,0,1,1066.5,3,90,17.8,16.2,16.1,17.6,1066.3,1,0,5,16.0,-0.3,2,2.0,-1.0,-0.2,4,-2.7,478,C,2,0
307.2,0.0,6.6,0.8,0.0,0,14.1,2,0,0,0,4.7,989,13.7,14.5,-2.1,4.1,84,980,13.7,27.1,2.3,61.7,-1.7,230,1,15,508,0.0,3040,0,1,991.5,3,90,16.4,15.6,15.7,16.4,991.0,1,0,5,15.0,-0.4,2,3.0,-1.0,-0.2,0,-3.4,479,C,2,0
332.8,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,4.7,940,15.2,14.5,4.4,3.0,84,940,15.2,31.4,2.3,60.5,4.8,230,1,15,508,0.0,3040,0,1,896.0,3,90,14.8,13.7,13.7,14.8,895.3,1,0,5,14.0,-0.6,2,5.3,-1.0,-0.3,0,-4.5,480,C,2,0
371.2,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,4.7,876,17.6,14.5,6.9,1.1,84,890,17.6,38.0,2.0,58.6,7.0,230,1,15,508,0.0,3040,0,1,774.3,3,90,12.8,12.0,12.0,12.8,774.0,1,0,5,12.0,-0.4,1,3.4,-0.5,-0.4,0,-1.7,481,C,2,0
768.0,0.0,12.7,-2.3,36.0,0,18.4,2,0,0,0,3.9,1219,32.8,13.7,72.5,8.6,84,850,32.8,55.3,2.0,64.5,72.5,230,1,15,508,0.0,3040,0,1,780.5,3,90,12.8,12.1,12.1,12.6,782.0,1,0,5,12.0,0.3,1,1.1,0.0,-0.4,0,-0.6,482,C,2,0
1408.0,0.0,14.6,-3.1,31.0,0,21.2,2,0,0,0,3.9,1801,41.8,12.9,33.6,18.4,84,890,41.8,60.4,2.0,75.8,33.6,230,1,15,508,0.0,3040,0,1,978.5,3,90,16.3,15.2,15.4,16.0,981.3,1,0,5,15.0,1.1,1,1.1,0.0,-0.4,0,-1.7,483,C,2,0
550.4,0.0,8.5,0.0,0.0,0,15.3,2,0,0,0,3.9,1272,22.3,13.7,30.1,18.8,84,980,22.3,34.5,2.3,66.4,29.2,230,1,15,508,0.0,3040,0,1,1111.5,3,90,18.5,18.0,18.0,18.4,1112.5,1,0,5,17.0,0.1,1,1.1,0.0,-0.4,8,6.1,484,C,2,0
1126.4,0.0,15.0,-1.6,39.0,0,20.4,2,0,0,0,3.9,1587,39.5,12.9,71.7,17.6,84,1030,39.5,58.4,2.0,71.9,72.1,230,1,15,508,0.0,3040,0,1,1187.5,3,90,19.5,18.7,18.8,19.3,1189.3,0,2,5,19.0,0.6,1,1.1,0.0,-0.2,16,29.5,485,C,2,0
1062.4,0.0,11.3,-3.1,15.0,0,18.8,2,0,0,0,3.9,1595,34.0,12.9,13.5,12.8,84,1110,33.6,52.5,2.0,72.3,13.2,230,1,15,508,0.0,3040,0,1,1343.5,3,90,22.0,21.6,21.7,21.9,1345.0,1,0,5,21.0,0.5,1,1.1,0.0,0.8,32,52.6,486,C,2,0
473.6,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,4.7,1406,14.8,14.1,-4.8,9.8,84,1180,14.8,27.5,2.3,68.4,-5.0,230,1,15,508,0.0,3040,0,1,1360.5,3,90,22.3,22.0,22.0,22.1,1360.8,1,0,5,21.0,-0.1,1,1.1,0.0,0.8,8,43.8,487,C,2,0
409.6,0.0,7.1,1.6,0.0,0,14.5,2,0,0,0,4.7,1319,11.7,14.5,-7.9,6.0,84,1170,11.7,24.3,2.3,67.2,-7.7,230,1,15,508,0.0,3040,0,1,1319.5,3,90,21.6,21.5,21.8,21.5,1319.8,1,0,5,21.0,-0.2,2,1.1,0.0,0.7,0,26.5,488,C,2,0
358.4,0.0,6.6,3.1,0.0,0,14.5,2,0,0,0,4.7,1265,10.9,14.5,-10.7,6.0,84,1150,10.9,22.4,2.3,66.4,-10.8,230,1,15,508,0.0,3040,0,1,1326.8,3,90,21.9,21.4,21.4,21.8,1327.8,1,0,5,21.0,-0.3,1,1.1,0.0,0.3,12,10.7,489,C,2,0
499.2,0.0,8.9,3.9,23.0,0,16.1,2,0,0,0,3.9,1429,19.9,14.1,26.8,27.4,84,1170,19.9,28.6,2.0,68.8,26.8,230,1,15,508,0.0,3040,0,1,1395.0,3,90,23.0,22.1,22.2,22.9,1396.5,0,2,5,22.0,-0.1,1,1.1,0.0,0.3,12,11.1,490,C,2,0
601.6,0.0,8.0,-0.8,9.0,0,15.7,2,0,0,0,3.9,1598,19.9,14.1,-5.2,23.6,84,1250,19.9,29.4,2.0,72.3,-5.5,230,1,15,508,0.0,3040,0,1,1542.5,3,90,25.6,24.7,25.0,25.4,1544.0,1,0,5,24.0,-0.1,1,1.1,0.0,0.3,16,0.0,491,C,2,0
384.0,0.0,7.1,0.8,0.0,0,14.5,2,0,0,0,4.7,1540,9.8,14.5,-15.8,9.8,84,1350,9.8,19.6,2.0,71.1,-15.9,230,1,15,508,0.0,3040,0,1,1663.3,3,90,27.6,26.5,26.3,27.5,1665.0,1,0,5,26.0,-0.5,2,2.7,0.0,0.0,4,-5.9,492,C,2,0
358.4,0.0,7.1,5.5,0.0,0,14.5,2,0,0,0,4.7,1484,8.6,15.2,-13.9,8.6,84,1370,8.6,18.4,2.0,69.9,-14.1,230,1,15,508,0.0,3040,0,1,1595.0,3,90,26.4,25.3,25.3,26.3,1593.3,1,0,5,25.0,-1.8,2,14.6,0.0,-0.1,4,-3.4,493,C,2,0
332.8,0.0,6.6,3.9,0.0,0,14.5,2,0,0,0,4.7,1282,10.5,15.2,-9.0,8.3,84,1260,10.5,20.4,2.3,66.8,-8.6,230,1,15,508,0.0,3040,0,1,1328.8,3,90,22.0,20.9,21.0,21.9,1327.0,1,0,5,21.0,-1.4,2,9.4,0.0,-0.2,0,-1.7,494,C,2,0
320.0,0.0,6.6,3.1,0.0,0,14.5,2,0,0,0,4.7,1152,11.7,15.2,-8.5,6.4,84,1140,11.7,22.7,2.3,64.5,-8.4,230,1,15,508,0.0,3040,0,1,1205.3,3,90,20.0,18.9,19.0,19.9,1205.0,1,0,5,19.0,-0.4,1,2.0,0.0,-0.2,0,-4.1,495,C,2,0
307.2,0.0,6.6,3.9,0.0,0,14.1,2,0,0,0,4.7,1085,11.7,14.8,-8.7,4.1,84,1070,11.7,23.1,2.3,63.3,-8.3,230,1,15,508,0.0,3040,0,1,1161.0,3,90,19.3,18.1,18.1,19.1,1161.0,1,0,5,18.0,-0.3,1,1.0,0.0,-0.4,0,-5.3,496,C,2,0
409.6,0.0,7.5,2.3,11.0,0,14.9,2,0,0,0,3.9,1181,18.8,14.5,20.1,23.3,84,1040,18.8,28.6,2.3,64.8,20.1,230,1,15,508,0.0,3040,0,1,1135.5,3,90,18.8,18.0,18.0,18.6,1135.8,0,1,5,18.0,-0.1,1,1.0,0.0,-0.3,4,-1.4,497,C,2,0
691.2,0.0,11.3,-3.1,33.0,0,17.6,2,0,0,0,3.9,1354,30.1,13.3,61.1,23.6,84,1030,30.1,44.7,2.0,67.6,61.5,230,1,15,508,0.0,3040,0,1,1146.3,3,90,18.9,18.0,18.1,18.8,1147.0,0,1,5,18.0,0.2,1,1.0,0.0,-0.3,0,-2.3,498,C,2,0
768.0,0.0,8.5,-1.6,7.0,0,16.5,2,0,0,0,3.9,1364,26.6,13.3,-0.4,9.4,84,1050,26.2,44.3,2.0,68.0,-1.0,230,1,15,508,0.0,3040,0,1,1223.8,3,90,20.4,19.5,19.7,20.3,1224.5,1,0,5,19.0,0.3,2,1.5,0.5,-0.3,4,-13.1,499,C,2,0
294.4,0.0,5.7,0.8,0.0,0,13.7,2,0,0,0,4.7,1161,12.1,14.5,-6.8,10.1,84,1080,12.1,21.2,2.3,64.5,-6.9,230,1,15,508,0.0,3040,0,1,1247.3,3,90,20.9,20.0,20.0,20.8,1248.0,1,0,5,19.0,-0.3,1,1.1,0.5,-0.3,4,-16.2,500,C,2,0
435.2,0.0,9.4,2.3,2.0,0,16.1,2,0,0,0,3.9,1174,19.1,14.1,55.0,13.1,84,1080,19.1,31.4,2.0,64.5,55.2,230,1,15,508,0.0,3040,0,1,1232.3,3,90,20.4,19.3,19.6,20.3,1232.8,1,0,5,19.0,-0.2,1,1.1,0.5,0.0,8,-8.2,501,C,2,0
1420.8,0.0,16.9,0.8,44.0,0,22.0,2,0,0,0,3.9,1742,43.8,12.5,76.2,14.6,84,1090,43.8,64.7,2.0,74.6,76.2,230,1,15,508,0.0,3040,0,1,1314.8,3,90,21.8,20.7,21.0,21.6,1316.3,0,2,5,21.0,0.8,1,1.1,0.5,0.1,4,-1.6,502,C,2,0
1382.4,0.0,16.5,-5.5,41.0,0,22.0,2,0,0,0,3.9,1689,44.5,12.5,72.1,12.4,84,1210,44.5,67.5,2.0,74.2,72.1,230,1,15,508,0.0,3040,0,1,1502.5,3,90,25.0,23.7,23.9,24.8,1503.8,0,2,5,23.0,0.8,1,1.1,0.5,0.2,0,-10.6,503,C,2,0
921.6,0.0,9.9,-3.1,17.0,0,17.3,2,0,0,0,3.9,1632,30.5,12.9,10.2,27.4,84,1310,30.5,43.9,2.0,73.0,10.2,230,1,15,508,0.0,3040,0,1,1609.8,3,90,26.9,25.8,26.0,26.8,1610.5,0,2,5,25.0,0.3,1,1.1,0.5,-0.2,8,-21.0,504,C,2,0
550.4,0.0,8.9,0.8,24.0,0,16.1,2,0,0,0,3.9,1571,20.3,13.7,35.2,32.3,84,1330,20.3,28.2,2.0,71.9,35.2,230,1,15,508,0.0,3040,0,1,1568.8,3,90,26.1,24.8,24.9,26.0,1568.5,0,2,5,24.0,-0.1,1,1.0,1.5,-0.2,16,-11.8,505,C,2,0
870.4,0.0,11.3,-3.1,31.0,0,18.0,2,0,0,0,3.9,1535,32.4,12.9,33.1,26.6,84,1300,32.4,46.7,2.0,70.7,33.1,230,1,15,508,0.0,3040,0,1,1529.8,3,90,25.4,24.1,24.1,25.3,1530.5,0,2,5,24.0,0.4,1,1.1,2.0,0.0,8,0.0,506,C,2,0
486.4,0.0,6.6,0.8,0.0,0,14.5,2,0,0,0,3.9,1493,16.0,13.7,-7.0,18.4,84,1300,15.6,25.1,2.0,70.3,-7.1,230,1,15,508,0.0,3040,0,1,1513.5,3,90,25.1,24.0,24.1,25.0,1513.0,1,0,5,24.0,-0.1,1,1.1,3.0,0.0,0,-2.5,507,C,2,0
320.0,0.0,7.1,-1.6,0.0,0,14.5,2,0,0,0,4.7,1293,12.5,14.5,8.1,15.8,84,1260,12.5,20.8,2.3,66.8,8.1,230,1,15,508,0.0,3040,0,1,1405.8,3,90,23.3,22.3,22.3,23.1,1405.3,1,0,5,22.0,-0.3,1,1.1,4.0,-0.1,0,-2.2,508,C,2,0
768.0,0.0,12.2,0.0,38.0,0,18.4,2,0,0,0,3.9,1496,30.1,13.3,64.9,24.0,84,1190,30.1,43.5,2.0,69.9,65.1,230,1,15,508,0.0,3040,0,1,1313.8,3,90,21.6,20.2,20.2,21.5,1313.8,1,0,5,20.0,0.2,1,1.1,4.5,-0.3,4,-7.9,509,C,2,0
1484.8,0.0,18.8,-5.5,47.0,0,23.1,2,0,0,0,3.9,1838,46.1,12.5,82.8,13.5,84,1150,46.1,67.8,2.0,75.8,82.8,230,1,15,508,0.0,3040,0,1,1343.5,3,90,22.3,21.0,21.4,22.0,1344.8,1,0,5,21.0,0.9,1,1.1,5.5,-0.2,8,1.5,510,C,2,0
1932.8,0.0,23.0,-0.8,54.0,0,26.7,2,0,0,0,3.9,2008,50.8,12.5,94.0,11.3,84,1210,50.8,74.1,2.3,77.7,94.0,230,1,15,508,0.0,3040,0,1,1472.3,3,90,24.4,23.2,23.4,24.3,1474.3,1,0,5,23.0,1.1,1,1.1,5.5,-0.1,4,0.4,511,C,2,0
2214.4,0.0,27.3,-1.6,53.0,0,30.2,2,0,0,0,3.9,2108,53.5,12.5,94.1,8.3,84,1310,53.5,80.8,2.3,78.1,93.2,230,1,15,508,0.0,3040,0,1,1621.8,3,90,26.9,25.6,26.0,26.6,1623.8,1,0,5,25.0,1.2,1,1.1,5.5,-0.1,0,2.0,512,C,2,0
1459.2,0.0,13.6,-0.8,15.0,0,20.8,2,0,0,0,3.9,1964,34.8,12.9,1.7,15.4,84,1410,34.4,51.8,2.0,77.0,1.4,230,1,15,508,0.0,3040,0,1,1726.3,3,90,28.8,28.0,28.0,28.5,1726.8,1,0,5,27.0,0.6,1,1.1,6.0,0.0,0,1.4,513,C,2,0
742.4,0.0,11.3,1.6,27.0,0,17.6,2,0,0,0,3.9,1752,24.2,13.7,48.1,27.4,84,1420,24.2,34.1,2.0,75.0,48.0,230,1,15,508,0.0,3040,0,1,1664.0,3,90,27.5,26.5,26.6,27.4,1663.8,1,0,5,26.0,0.1,1,1.1,6.5,-0.2,4,-1.9,514,C,2,0
1459.2,0.0,17.4,-3.1,42.0,0,22.0,2,0,0,0,3.9,1944,43.4,12.5,74.6,20.6,84,1380,43.4,59.6,2.3,77.3,66.9,230,1,15,508,0.0,3040,0,1,1652.0,3,90,27.4,26.1,26.2,27.1,1653.3,1,0,5,26.0,0.7,1,1.0,6.5,-0.3,0,-3.6,515,C,2,0
844.8,0.0,8.0,0.0,0.0,0,16.1,2,0,0,0,3.9,1757,21.5,13.7,-6.7,16.1,84,1400,21.1,33.3,2.0,75.4,-6.5,230,1,15,508,0.0,3040,0,1,1664.3,3,90,27.8,26.3,26.6,27.6,1663.8,1,0,5,26.0,0.2,1,1.1,6.5,-0.3,4,-6.5,516,C,2,0
486.4,0.0,8.5,3.9,16.0,0,15.3,2,0,0,0,4.7,1585,16.4,14.1,21.2,29.6,84,1360,16.4,23.1,2.0,72.3,21.2,230,1,15,508,0.0,3040,0,1,1568.5,3,90,26.0,24.9,25.2,25.9,1568.3,1,0,5,24.0,-0.2,1,1.1,6.5,-0.3,0,-11.9,517,C,2,0
1331.2,0.0,16.9,0.0,48.0,0,22.0,2,0,0,0,3.9,1855,41.0,12.9,81.9,20.3,84,1310,41.0,57.6,2.0,75.8,81.6,230,1,15,508,0.0,3040,0,1,1522.5,3,90,25.3,24.0,24.1,25.0,1523.5,1,0,5,24.0,0.7,1,1.1,6.5,-0.1,4,1.9,518,C,2,0
1740.8,0.0,18.3,-1.6,35.0,0,23.9,2,0,0,0,3.9,2025,46.5,12.5,47.4,17.6,84,1310,46.1,65.5,2.3,77.7,47.3,230,1,15,508,0.0,3040,0,1,1578.8,3,90,26.1,25.3,25.5,25.9,1579.8,1,0,5,25.0,1.1,1,1.1,6.5,-0.1,4,1.2,519,C,2,0
1049.6,0.0,12.2,-2.3,32.0,0,18.8,2,0,0,0,3.9,1826,32.4,13.3,52.1,30.4,84,1360,32.4,45.1,2.3,76.2,52.1,230,1,15,508,0.0,3040,0,1,1659.3,3,90,27.5,26.2,26.5,27.4,1660.8,1,0,5,26.0,0.4,1,1.1,6.0,-0.6,4,-0.6,520,C,2,0
1382.4,0.0,15.0,-3.1,36.0,0,21.2,2,0,0,0,3.9,2037,39.5,12.9,50.3,26.3,84,1430,39.5,52.9,2.3,78.1,50.3,230,1,15,508,0.0,3040,0,1,1829.3,3,90,30.4,29.3,29.5,30.1,1831.8,1,0,5,29.0,0.6,1,1.1,4.5,-0.2,12,8.0,521,C,2,0
768.0,0.0,9.4,-0.8,0.0,0,16.5,2,0,0,0,3.9,1950,19.9,14.1,46.7,28.5,84,1460,19.5,28.6,2.0,77.3,43.4,230,1,15,376,0.0,3040,0,1,1887.0,3,90,33.1,32.1,32.3,32.9,1883.8,1,0,5,31.0,0.0,1,1.1,0.5,0.2,4,10.3,522,C,2,0
1779.2,0.0,21.6,-0.8,55.0,0,25.1,2,0,0,0,3.9,2044,48.8,12.5,87.0,13.1,84,1110,48.4,70.2,2.0,77.3,87.2,230,1,15,508,0.0,3040,0,1,1648.0,4,90,36.0,34.9,35.0,35.6,1650.5,1,0,5,34.0,0.6,1,1.1,-0.5,0.1,8,3.0,523,C,2,0
1740.8,0.0,17.9,-3.9,45.0,0,23.1,2,0,0,0,3.9,2085,46.9,12.5,67.6,19.1,84,890,46.5,63.5,2.3,78.1,67.6,230,1,15,508,0.0,3040,0,1,1832.0,4,90,40.1,39.0,39.2,39.8,1834.5,0,2,5,38.0,0.6,1,1.1,-2.0,0.1,0,4.8,524,C,2,0
1536.0,0.0,16.9,-3.9,51.0,0,22.0,2,0,0,0,3.9,2062,43.4,12.9,76.9,22.9,84,890,43.4,58.0,2.3,78.1,76.8,230,1,15,508,0.0,3040,0,1,1996.3,4,90,43.6,42.6,42.9,43.4,1998.5,0,2,5,42.0,0.4,1,1.1,-2.0,-0.2,0,3.0,525,C,2,0
1804.8,0.0,18.3,-3.1,58.0,0,23.1,2,0,0,0,3.9,2176,47.3,12.9,79.7,19.1,84,900,47.3,63.5,2.3,78.5,79.7,230,1,15,508,0.0,3040,0,1,2152.5,4,90,47.1,45.7,46.2,46.8,2154.0,0,2,5,45.0,0.5,1,1.1,-3.0,0.0,0,0.1,526,C,2,0
