Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
448.0,0.0,6.6,2.3,0.0,0,14.9,3,0,0,0,3.1,1635,9.0,16.0,-33.0,5.6,84,870,8.6,22.4,0.8,71.9,-33.0,230,1,15,508,0.0,3040,0,1,1666.5,4,92,36.5,35.6,35.6,36.3,1666.3,0,1,5,34.0,-0.5,2,3.7,0.5,0.1,0,0.8,381,I,1,0
0.0,0.0,6.6,0.8,0.0,0,14.9,3,0,1,0,3.1,1340,0.0,16.4,-39.8,-6.4,84,860,0.0,20.0,0.0,65.6,-39.8,230,1,15,508,0.0,3040,0,1,1356.5,4,92,31.8,30.7,30.9,31.5,1355.3,0,1,5,29.0,-1.0,2,7.5,0.5,0.1,0,0.8,382,I,1,0
179.2,0.0,6.1,0.0,0.0,0,14.1,3,0,0,0,2.3,1081,5.5,16.4,-7.6,1.5,84,850,5.9,20.4,1.6,62.1,-7.2,230,1,15,508,0.0,3040,0,1,1251.5,4,92,27.3,26.4,26.5,27.0,1250.5,1,0,5,26.0,-1.0,2,8.8,0.5,0.0,0,2.3,383,I,1,0
345.6,0.0,7.1,0.0,0.0,0,14.9,3,0,0,0,2.3,994,12.9,16.4,-10.4,-2.6,84,850,12.9,29.0,2.3,60.9,-10.3,230,1,15,508,0.0,3040,0,1,1161.5,4,92,23.3,22.4,22.4,23.1,1163.3,1,0,5,22.0,-1.2,2,11.1,0.5,0.1,0,3.8,384,I,1,0
409.6,0.0,7.5,0.8,0.0,0,15.3,3,0,0,0,2.3,1120,13.7,16.4,-9.4,1.1,84,1050,13.7,30.2,2.3,62.9,-9.1,230,1,15,508,0.0,3040,0,1,1255.8,3,92,20.6,20.0,20.0,20.5,1255.5,1,0,5,20.0,-0.3,1,1.3,0.5,0.2,12,19.9,385,I,1,0
972.8,0.0,14.6,3.1,38.0,0,19.2,3,0,0,0,2.3,1485,32.4,15.6,77.2,16.1,84,1090,32.4,48.2,2.0,68.8,76.7,230,1,15,508,0.0,3040,0,1,1252.3,3,92,20.5,20.0,20.0,20.3,1253.8,0,2,5,20.0,0.2,1,1.1,0.5,0.3,0,22.6,386,I,1,0
1689.6,0.0,19.3,-0.8,35.0,0,25.1,3,0,0,0,3.1,1787,44.1,14.8,27.7,6.8,84,1150,43.8,74.1,2.0,74.2,26.3,230,1,15,508,0.0,3040,0,1,1410.5,3,92,23.4,22.5,22.8,23.0,1412.8,1,0,5,22.0,0.9,1,1.1,0.5,0.3,0,10.2,387,I,1,0
601.6,0.0,9.4,2.3,9.0,0,16.9,3,0,0,0,3.1,1578,21.9,15.6,12.9,29.6,84,1250,21.9,31.8,2.0,69.9,12.9,230,1,15,508,0.0,3040,0,1,1503.3,3,92,25.0,24.0,24.1,24.9,1504.0,1,0,5,23.0,0.0,1,1.0,0.5,-0.2,28,-17.6,388,I,1,0
972.8,0.0,14.6,-0.8,34.0,0,19.6,3,0,0,0,3.1,1718,32.8,15.2,68.0,25.5,84,1280,32.8,46.7,2.0,72.7,67.7,230,1,15,508,0.0,3040,0,1,1536.0,3,92,25.5,24.1,24.3,25.3,1537.5,0,2,5,24.0,0.3,1,1.1,0.5,-0.4,0,-19.4,389,I,1,0
1587.2,0.0,18.3,-1.6,31.0,0,23.5,3,0,0,0,3.1,1917,45.3,14.5,50.5,15.4,84,1350,45.3,67.5,2.3,76.2,50.4,230,1,15,508,0.0,3040,0,1,1682.3,3,92,28.0,26.9,27.0,27.8,1684.3,0,2,5,26.0,0.8,1,1.1,0.0,-0.2,12,-5.8,390,I,1,0
742.4,0.0,9.4,0.8,0.0,0,16.9,3,0,0,0,3.1,1836,22.3,16.0,8.7,33.4,84,1440,22.3,32.2,2.3,75.4,8.7,230,1,15,508,0.0,3040,0,1,1782.5,3,92,29.6,28.1,28.1,29.5,1783.3,1,0,5,28.0,0.1,1,1.1,0.0,0.0,4,-0.8,391,I,1,0
601.6,0.0,9.4,0.8,3.0,0,16.5,3,0,0,0,3.1,1820,18.4,15.6,-1.9,30.4,84,1450,18.4,26.3,2.3,75.4,-1.9,230,1,15,508,0.0,3040,0,1,1780.8,3,92,29.5,28.1,28.1,29.3,1781.0,1,0,5,28.0,-0.1,1,1.1,0.5,0.0,8,0.0,392,I,1,0
768.0,0.0,12.7,3.1,17.0,0,18.4,3,0,0,0,3.1,1847,23.4,15.6,63.4,25.1,84,1450,23.4,32.5,2.0,75.4,63.4,230,1,15,508,0.0,3040,0,1,1772.0,3,92,29.4,28.1,28.1,29.0,1772.8,0,2,5,28.0,0.0,1,1.0,0.5,0.0,0,-0.8,393,I,1,0
1817.6,0.0,21.1,0.0,47.0,0,25.1,3,0,0,0,3.1,2125,47.7,14.5,80.2,15.4,84,1450,47.7,68.6,2.3,77.0,80.2,230,1,15,508,0.0,3040,0,1,1879.5,3,92,31.1,30.1,30.4,30.9,1881.8,0,2,5,30.0,0.8,1,1.0,0.5,0.1,4,4.8,394,I,1,0
1932.8,0.0,20.2,-2.3,43.0,0,25.5,3,0,0,0,3.1,2235,48.0,14.5,65.7,16.5,84,1470,48.0,69.4,2.3,77.0,65.5,230,1,15,508,0.0,3040,0,1,2057.8,3,92,34.1,33.2,33.3,33.9,2060.0,0,2,5,32.0,0.8,1,1.1,0.5,0.2,8,0.0,395,I,1,0
896.0,0.0,10.4,1.6,6.0,0,17.6,3,0,0,0,3.1,1937,23.8,15.6,19.8,36.4,84,1480,23.8,34.1,2.0,75.4,20.0,230,1,15,408,0.0,3040,0,1,1869.8,4,92,35.9,34.2,34.4,35.6,1865.3,1,0,5,34.0,0.1,1,1.1,0.5,0.0,0,-0.8,396,I,1,0
883.2,0.0,12.7,-0.8,31.0,0,18.8,3,0,0,0,3.1,1785,28.9,15.2,35.5,30.4,84,1050,28.9,41.6,2.0,74.6,35.4,230,1,15,508,0.0,3040,0,1,1653.5,4,92,36.1,34.7,35.4,35.8,1654.3,0,2,5,34.0,0.1,1,1.1,0.5,0.1,0,3.8,397,I,1,0
1049.6,0.0,13.6,-2.3,34.0,0,19.6,3,0,0,0,3.1,1843,32.4,15.2,40.7,30.0,84,880,32.4,46.7,2.3,75.4,40.7,230,1,15,508,0.0,3040,0,1,1682.8,4,92,36.8,36.0,36.0,36.5,1683.8,0,2,5,35.0,0.2,1,1.0,0.5,0.2,4,2.6,398,I,1,0
1241.6,0.0,15.5,-2.3,39.0,0,21.2,3,0,0,0,3.1,1875,38.7,14.8,59.3,24.0,84,870,38.7,55.3,2.3,75.8,49.6,230,1,15,508,0.0,3040,0,1,1733.8,4,92,37.9,36.6,37.0,37.6,1735.0,0,2,5,36.0,0.3,1,1.1,0.5,0.1,0,-2.2,399,I,1,0
640.0,0.0,7.1,0.8,0.0,0,15.7,3,0,0,0,3.1,1747,15.6,15.6,-27.4,13.1,84,880,15.2,29.0,1.2,73.8,-27.9,230,1,15,508,0.0,3040,0,1,1758.5,4,92,38.6,38.0,38.0,38.4,1758.8,0,1,5,36.0,-0.1,1,1.0,0.5,0.0,0,1.2,400,I,1,0
524.8,0.0,10.8,7.8,23.0,0,16.5,3,0,0,0,3.1,1737,16.8,16.0,47.3,29.6,84,880,16.8,23.9,1.6,73.8,47.3,230,1,15,508,0.0,3040,0,1,1729.5,4,92,37.6,36.2,36.3,37.4,1730.0,0,2,5,36.0,-0.2,1,1.0,0.5,0.2,0,2.6,401,I,1,0
1523.2,0.0,18.8,1.6,51.0,0,23.1,3,0,0,0,3.1,1807,44.5,14.5,76.0,12.4,84,880,44.5,67.8,2.3,74.6,76.6,230,1,15,508,0.0,3040,0,1,1767.8,4,92,38.6,37.4,37.9,38.3,1769.0,0,2,5,37.0,0.5,1,1.0,0.5,0.0,0,-0.7,402,I,1,0
1497.6,0.0,16.9,-3.9,36.0,0,23.5,3,0,0,0,3.1,1860,42.6,14.5,22.0,14.6,84,880,42.6,68.2,2.3,75.4,22.0,230,1,15,508,0.0,3040,0,1,1858.8,4,92,40.8,39.5,39.7,40.4,1859.8,1,0,5,39.0,0.5,1,1.0,0.5,0.0,0,0.1,403,I,1,0
627.2,0.0,8.9,0.0,11.0,0,16.5,3,0,0,0,3.1,1902,18.8,15.6,1.8,39.8,84,890,18.8,26.3,2.3,76.2,1.8,230,1,15,508,0.0,3040,0,1,1880.3,4,92,41.1,40.1,40.1,40.9,1881.0,0,2,5,39.0,-0.1,1,1.0,0.5,0.1,0,1.3,404,I,1,0
1024.0,0.0,14.6,-0.8,36.0,0,19.6,3,0,0,0,3.1,2017,30.1,15.2,49.6,31.9,84,890,30.1,41.2,2.3,77.0,49.6,230,1,15,508,0.0,3040,0,1,1886.8,4,92,41.1,40.0,40.1,40.9,1887.5,0,2,5,39.0,0.1,1,1.0,0.5,0.1,0,1.5,405,I,1,0
1344.0,0.0,16.0,-2.3,38.0,0,21.6,3,0,0,0,3.1,2112,38.3,15.2,56.1,27.4,84,890,38.3,52.9,2.3,77.0,56.1,230,1,15,508,0.0,3040,0,1,1932.5,4,92,42.3,41.0,41.5,41.9,1933.5,0,2,5,40.0,0.3,1,1.1,0.5,0.2,0,3.4,406,I,1,0
934.4,0.0,10.4,0.0,15.0,0,18.0,3,0,0,0,3.1,2053,24.6,15.6,3.0,43.5,84,890,24.6,34.9,2.3,77.3,3.0,230,1,15,508,0.0,3040,0,1,1972.5,4,92,43.1,42.1,42.1,42.9,1973.0,0,2,5,41.0,0.1,1,1.0,0.5,0.2,0,1.4,407,I,1,0
1075.2,0.0,15.0,-2.3,37.0,0,20.0,3,0,0,0,3.1,2087,31.6,15.2,56.8,31.5,84,900,31.6,42.4,2.3,77.3,56.8,230,1,15,508,0.0,3040,0,1,1976.0,4,92,43.1,42.0,42.1,42.9,1976.8,0,2,5,41.0,0.1,1,1.0,0.0,0.0,0,0.6,408,I,1,0
1395.2,0.0,16.5,-2.3,40.0,0,21.6,3,0,0,0,3.1,2100,39.5,14.8,54.8,25.9,84,900,39.5,54.9,2.3,77.0,54.8,230,1,15,508,0.0,3040,0,1,2030.8,4,92,44.4,43.3,43.6,44.0,2031.8,0,2,5,42.0,0.3,1,1.0,0.0,0.0,0,0.0,409,I,1,0
1356.8,0.0,16.0,-1.6,40.0,0,21.2,3,0,0,0,3.1,2106,37.9,15.2,50.5,27.0,84,900,37.9,52.9,2.3,77.0,50.5,230,1,15,508,0.0,3040,0,1,2088.8,4,92,45.8,44.3,44.7,45.3,2089.8,0,2,5,43.0,0.3,1,1.0,0.5,-0.1,0,-1.1,410,I,1,0
1369.6,0.0,16.0,-1.6,40.0,0,21.2,3,0,0,0,3.1,2144,37.1,15.2,51.3,28.1,84,900,37.1,51.8,2.3,77.0,51.3,230,1,15,508,0.0,3040,0,1,2140.5,4,92,46.9,45.8,46.0,46.5,2141.5,0,2,5,44.0,0.3,1,1.1,0.5,-0.1,0,-1.2,411,I,1,0
1369.6,0.0,15.0,-1.6,33.0,0,21.2,3,0,0,0,3.1,2187,35.9,14.8,21.9,30.0,84,900,35.9,50.2,2.3,77.3,21.8,230,1,15,508,0.0,3040,0,1,2183.5,4,92,47.9,46.4,46.8,47.5,2183.8,0,2,5,45.0,0.2,1,1.1,0.5,0.1,4,2.6,412,I,1,0
281.6,0.0,17.9,0.0,42.0,0,18.4,3,0,0,0,3.1,1931,43.4,13.7,68.9,19.5,84,900,43.4,38.8,2.3,76.2,69.3,230,1,15,508,0.0,3040,0,1,1583.3,5,92,48.0,46.3,47.0,47.6,1584.5,1,0,5,46.0,0.3,1,1.0,0.5,-0.1,0,-0.6,413,I,1,0
1331.2,0.0,14.1,0.0,26.0,0,20.8,3,0,0,0,3.1,1864,37.1,13.7,0.2,18.4,84,900,36.7,55.3,2.0,75.4,0.5,230,1,15,508,0.0,3040,0,1,1601.3,5,92,48.9,47.9,48.0,48.4,1602.0,0,1,5,46.0,0.2,1,1.0,0.5,0.0,0,0.4,414,I,1,0
345.6,0.0,6.1,7.0,0.0,0,14.1,3,0,1,0,3.1,1518,6.3,15.2,-36.7,3.4,84,900,6.3,17.6,0.4,68.8,-36.7,230,1,15,508,0.0,3040,0,1,1583.0,5,92,48.3,47.1,47.3,48.0,1583.0,0,1,5,46.0,-0.3,1,1.0,0.5,0.0,0,0.4,415,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,3.1,1508,0.0,15.2,-35.9,-6.4,84,900,0.0,20.0,0.0,68.0,-35.9,230,1,15,508,0.0,3040,0,1,1532.8,5,92,46.6,45.7,45.9,46.4,1532.8,0,1,5,44.0,-0.4,1,1.0,0.5,0.0,0,-0.8,416,I,1,0
268.8,0.0,7.5,0.0,8.0,0,15.3,3,0,0,0,3.1,1485,9.0,15.2,4.1,22.9,84,900,9.8,21.2,1.6,68.0,4.1,230,1,15,508,0.0,3040,0,1,1490.8,5,92,45.4,44.1,44.1,45.0,1491.0,0,2,5,43.0,-0.3,1,1.0,0.5,0.0,0,0.5,417,I,1,0
524.8,0.0,9.4,-3.1,17.0,0,16.5,3,0,0,0,3.1,1467,19.1,14.8,11.1,33.4,84,900,19.1,27.5,2.0,68.4,11.1,230,1,15,508,0.0,3040,0,1,1466.3,5,92,44.6,43.9,44.0,44.4,1466.5,0,2,5,42.0,-0.1,1,1.1,0.5,0.0,0,1.9,418,I,1,0
512.0,0.0,8.9,-3.1,11.0,0,16.1,3,0,0,0,3.1,1463,19.5,14.5,13.7,35.3,84,900,19.5,28.2,2.0,68.4,13.7,230,1,15,508,0.0,3040,0,1,1445.8,5,92,44.0,42.7,43.3,43.6,1446.0,0,2,5,42.0,-0.1,1,1.0,0.5,0.1,0,3.0,419,I,1,0
640.0,0.0,10.4,-2.3,25.0,0,17.3,3,0,0,0,3.1,1480,23.8,14.5,28.6,31.9,84,900,23.8,33.7,2.0,68.4,28.6,230,1,15,508,0.0,3040,0,1,1431.3,5,92,43.5,42.1,42.1,43.3,1431.5,0,2,5,41.0,-0.1,1,1.0,0.5,0.1,0,3.3,420,I,1,0
755.2,0.0,11.3,-3.9,28.0,0,18.0,3,0,0,0,3.1,1440,29.3,14.1,38.5,27.4,84,900,29.3,43.1,2.3,68.0,38.4,230,1,15,508,0.0,3040,0,1,1425.0,5,92,43.4,42.1,42.1,43.0,1425.3,0,2,5,41.0,0.0,1,1.0,0.5,0.3,0,5.5,421,I,1,0
768.0,0.0,11.8,-3.9,29.0,0,18.4,3,0,0,0,3.1,1427,30.9,14.1,37.7,24.4,84,900,30.9,47.1,2.3,67.2,37.6,230,1,15,508,0.0,3040,0,1,1425.3,5,92,43.4,42.1,42.1,43.1,1425.8,0,2,5,41.0,0.1,1,1.1,1.0,0.3,0,6.8,422,I,1,0
755.2,0.0,11.8,-3.1,29.0,0,18.4,3,0,0,0,2.3,1429,30.5,14.5,37.2,24.8,84,900,30.5,46.7,2.3,67.2,37.2,230,1,15,508,0.0,3040,0,1,1428.3,5,92,43.4,42.1,42.1,43.0,1428.8,0,2,5,41.0,0.1,1,1.1,1.0,0.4,0,8.1,423,I,1,0
960.0,0.0,15.0,-3.9,41.0,0,20.4,3,0,0,0,2.3,1447,37.9,13.3,73.1,16.5,84,900,37.9,59.2,2.3,67.2,73.4,230,1,15,508,0.0,3040,0,1,1435.5,5,92,43.6,42.1,42.4,43.3,1436.0,0,2,5,42.0,0.2,1,1.1,1.0,0.3,0,1.8,424,I,1,0
1305.6,0.0,19.3,-3.1,46.0,0,23.9,3,0,0,0,2.3,1463,45.3,12.9,74.0,3.0,84,900,45.3,77.6,2.0,67.2,73.9,230,1,15,508,0.0,3040,0,1,1459.8,5,92,44.4,43.6,44.0,44.0,1460.8,0,2,5,42.0,0.3,1,1.1,1.0,0.0,0,0.7,425,I,1,0
1369.6,0.0,19.3,-0.8,46.0,0,24.3,3,0,0,0,2.3,1490,45.7,12.9,74.7,3.0,84,900,45.3,77.6,2.0,67.6,74.7,230,1,15,508,0.0,3040,0,1,1486.8,5,92,45.3,44.1,44.1,45.0,1487.5,0,2,5,43.0,0.3,1,1.1,1.5,0.0,0,1.2,426,I,1,0
1228.8,0.0,15.0,-2.3,33.0,0,22.0,3,0,0,0,2.3,1511,42.2,12.9,32.4,10.5,84,900,41.8,69.0,2.0,68.0,32.5,230,1,15,508,0.0,3040,0,1,1510.0,5,92,46.0,44.5,45.4,45.6,1510.8,0,2,5,44.0,0.3,1,1.1,1.5,0.0,0,1.3,427,I,1,0
576.0,0.0,8.9,-2.3,17.0,0,16.5,3,0,0,0,2.3,1503,22.3,14.5,4.7,33.0,84,900,22.3,32.5,2.0,68.4,4.3,230,1,15,508,0.0,3040,0,1,1502.8,5,92,45.8,44.3,44.7,45.5,1503.3,0,1,5,43.0,-0.1,1,1.1,2.0,0.0,0,-1.5,428,I,1,0
358.4,0.0,6.1,0.8,0.0,0,14.1,3,0,0,0,2.3,1439,8.6,14.8,-7.8,8.6,85,900,8.2,20.8,2.0,67.6,-7.7,230,1,15,508,0.0,3040,0,1,1455.5,5,92,44.4,43.4,43.5,44.1,1455.8,0,2,5,42.0,-0.3,1,1.1,2.0,-0.1,0,0.8,429,I,1,0
460.8,0.0,9.9,-0.8,22.0,0,16.5,3,0,0,0,2.3,1423,19.1,14.8,23.7,29.6,85,900,19.1,27.8,2.3,67.2,23.7,230,1,15,508,0.0,3040,0,1,1410.5,5,92,42.9,42.0,42.0,42.6,1410.8,0,2,5,41.0,-0.1,1,1.1,2.0,0.0,0,2.3,430,I,1,0
473.6,0.0,7.5,-2.3,3.0,0,15.7,3,0,0,0,2.3,1376,18.0,14.5,-8.3,19.1,85,890,17.6,30.2,2.3,66.4,-8.3,230,1,15,508,0.0,3040,0,1,1370.8,5,92,41.8,40.5,40.9,41.6,1370.8,0,1,5,40.0,-0.1,2,1.2,2.0,0.0,0,2.6,431,I,1,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,3,0,0,0,2.3,1256,10.5,15.2,-8.6,7.5,85,890,10.5,21.2,2.3,64.8,-8.5,230,1,15,508,0.0,3040,0,1,1296.0,5,92,39.4,38.3,38.5,39.1,1295.0,1,0,5,37.0,-1.0,2,9.4,2.0,0.1,4,-5.8,432,I,1,0
307.2,0.0,7.1,1.6,0.0,0,14.5,3,0,0,0,2.3,988,12.9,15.6,-10.8,2.3,85,880,12.9,27.1,2.3,60.2,-9.4,230,1,15,508,0.0,3040,0,1,1206.8,5,92,36.0,34.7,34.8,35.6,1208.8,1,0,5,34.0,-0.6,2,3.5,2.0,-0.1,4,-3.6,433,I,1,0
281.6,0.0,6.6,-0.8,0.0,0,14.1,3,0,0,0,2.3,996,10.9,15.6,-12.2,-1.9,85,870,10.9,26.7,2.3,60.5,-12.4,230,1,15,508,0.0,3040,0,1,1518.3,4,92,33.9,32.5,32.9,33.6,1520.3,1,0,5,32.0,-0.5,2,2.8,2.0,-0.1,0,-2.0,434,I,1,0
268.8,0.0,6.1,2.3,0.0,0,14.1,3,0,0,0,2.3,963,10.9,16.4,-12.7,0.0,85,860,10.9,25.1,2.3,59.8,-12.7,230,1,15,508,0.0,3040,0,1,1452.8,4,92,31.8,30.8,30.9,31.5,1452.3,1,0,5,30.0,-0.6,2,3.5,2.0,0.0,0,2.0,435,I,1,0
268.8,0.0,6.1,0.0,0.0,0,14.1,3,0,0,0,2.3,917,10.9,16.0,-12.7,-0.8,85,850,10.9,26.7,2.0,58.6,-12.7,230,1,15,508,0.0,3040,0,1,1370.5,4,92,29.9,29.0,29.1,29.8,1370.0,1,0,5,28.0,-0.4,2,2.3,2.0,0.1,0,5.9,436,I,1,0
256.0,0.0,6.1,-2.3,0.0,0,14.1,3,0,0,0,2.3,872,11.3,15.6,-9.6,-0.4,85,850,11.3,27.8,2.0,57.4,-9.2,230,1,15,508,0.0,3040,0,1,1269.0,4,92,27.6,26.9,27.0,27.5,1268.0,1,0,5,26.0,-0.9,2,8.4,2.0,0.1,0,2.3,437,I,1,0
268.8,0.0,6.6,-3.9,0.0,0,14.5,3,0,0,0,2.3,841,12.5,15.6,-10.9,-0.8,85,850,12.5,30.6,2.0,56.3,-10.7,230,1,15,508,0.0,3040,0,1,1174.5,4,92,24.4,23.4,23.4,24.3,1177.0,1,0,5,23.0,-0.9,2,7.5,2.0,0.0,0,3.5,438,I,1,0
307.2,0.0,7.1,-3.9,0.0,0,14.9,3,0,0,0,2.3,946,13.7,15.6,-4.0,2.6,85,1040,13.7,31.8,2.0,58.6,-3.8,230,1,15,508,0.0,3040,0,1,1289.5,3,92,21.4,20.6,20.6,21.1,1288.5,1,0,5,20.0,-0.8,2,5.4,2.0,0.0,0,2.5,439,I,1,0
345.6,0.0,7.1,0.8,0.0,0,14.9,3,0,0,0,2.3,1060,14.1,15.6,-3.8,2.6,85,1080,14.1,29.4,2.3,61.3,-3.5,230,1,15,508,0.0,3040,0,1,1154.3,3,92,19.1,18.1,18.1,19.0,1153.5,1,0,5,18.0,-0.7,2,5.3,2.0,0.0,0,1.9,440,I,1,0
345.6,0.0,7.1,1.6,0.0,0,14.9,3,0,0,0,2.3,987,15.2,15.6,0.3,3.0,86,1000,15.2,31.0,2.3,60.2,0.6,230,1,15,508,0.0,3040,0,1,1015.0,3,92,16.8,15.7,15.8,16.6,1014.8,1,0,5,16.0,-0.7,2,5.7,2.0,0.0,4,0.7,441,I,1,0
371.2,0.0,8.0,0.0,0.0,0,15.3,3,0,0,0,2.3,919,18.8,15.2,12.7,5.3,86,950,18.8,36.9,2.0,58.2,12.9,230,1,15,508,0.0,3040,0,1,839.0,3,92,13.8,13.0,13.0,13.8,837.5,1,0,5,13.0,-1.0,2,9.9,1.5,0.0,0,-2.1,442,I,1,0
396.8,0.0,8.0,-1.6,0.0,0,15.7,3,0,0,0,2.3,847,21.1,15.2,13.6,1.5,86,860,21.1,45.1,2.0,56.3,13.7,230,1,15,508,0.0,3040,0,1,676.3,3,92,11.1,10.2,10.3,11.1,675.3,1,0,5,10.0,-0.6,2,7.0,0.0,0.0,8,-12.6,443,I,1,0
115.2,0.0,8.0,-1.6,0.0,0,15.3,3,0,0,0,2.3,778,21.9,15.2,14.4,1.9,86,790,21.9,47.1,2.0,55.1,14.4,230,1,15,508,0.0,3040,0,1,419.3,1,92,6.4,5.5,5.5,6.4,416.5,1,0,5,4.0,-1.4,2,16.1,-6.5,0.0,8,-1.7,444,I,1,0
396.8,0.0,7.5,-0.8,0.0,0,15.3,3,0,0,0,2.3,771,20.7,15.2,12.5,-2.6,86,750,20.7,49.0,2.0,54.7,12.7,230,1,15,508,0.0,3040,0,1,113.8,1,92,0.9,0.2,0.2,0.9,113.0,1,0,5,0.0,-0.7,2,16.3,0.0,0.0,0,-0.4,445,I,1,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,3,0,0,0,2.3,688,20.3,15.2,15.7,-4.1,86,680,20.3,49.0,2.0,53.9,15.6,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.1,0.0,1,0,5,0.0,0.0,2,22.3,0.0,0.0,0,-0.8,446,I,1,0
332.8,0.0,7.1,-0.8,0.0,0,14.9,3,0,0,0,2.3,665,21.1,15.2,13.9,-3.8,86,670,21.1,49.8,2.0,53.5,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,23.1,0.0,0.0,0,-0.7,447,I,1,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,3,0,0,0,2.3,671,21.1,15.2,12.4,-4.1,86,670,21.1,49.4,2.0,53.9,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,29.0,0.0,0.0,0,-1.0,448,I,1,0
332.8,0.0,7.1,-1.6,0.0,0,14.9,3,0,0,0,2.3,664,21.5,15.2,13.0,-3.4,86,670,21.5,49.4,2.0,53.9,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,33.5,0.0,0.0,0,-1.7,449,I,1,0
332.8,0.0,7.1,-0.8,0.0,0,14.9,3,0,0,0,2.3,671,21.1,15.2,14.3,-3.4,86,670,21.1,49.4,2.0,53.5,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,36.9,0.0,0.0,0,-1.1,450,I,1,0
332.8,0.0,7.1,-0.8,0.0,0,14.9,3,0,0,0,2.3,666,21.5,15.2,13.8,-3.8,86,670,21.5,49.8,2.0,53.5,13.9,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,37.2,0.0,0.0,0,-1.0,451,I,1,0
332.8,0.0,7.1,-0.8,0.0,0,14.9,3,0,0,0,2.3,671,21.1,15.2,13.7,-3.8,87,670,21.1,49.4,2.0,53.5,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,36.6,0.0,0.0,0,-1.1,452,I,1,0
332.8,0.0,7.1,-0.8,0.0,0,14.9,3,0,0,0,2.3,665,21.5,15.2,14.3,-3.0,87,670,21.5,49.4,2.0,53.5,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,36.1,0.0,0.0,0,-1.1,453,I,1,0
332.8,0.0,7.1,-1.6,0.0,0,14.9,3,0,0,0,2.3,667,21.5,15.2,13.0,-3.4,87,670,21.5,50.2,2.0,53.5,13.0,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,35.9,0.0,0.0,0,-1.3,454,I,1,0
332.8,0.0,7.1,-1.6,0.0,0,14.9,3,0,0,0,2.3,667,21.5,15.2,14.4,-3.4,87,670,21.5,49.8,2.0,53.5,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,35.8,0.0,0.0,0,-1.7,455,I,1,0
332.8,0.0,7.1,-1.6,0.0,0,14.9,3,0,0,0,2.3,669,21.5,15.2,14.8,-3.4,87,670,21.5,50.2,2.0,53.5,14.8,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,35.8,0.0,0.0,0,-1.7,456,I,1,0
