Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
371.2,0.0,7.1,-1.6,56.0,0,14.9,7,0,0,0,3.9,744,18.8,14.5,8.8,-4.5,84,720,18.8,45.9,2.0,55.1,9.0,230,1,15,508,0.0,3040,0,1,95.3,1,89,0.8,0.0,0.0,0.8,95.0,1,0,5,0.0,-0.7,2,16.3,0.0,0.0,0,-0.6,461,I,1,0
320.0,0.0,7.1,-2.3,55.0,0,14.5,7,0,0,0,3.9,674,19.1,14.5,9.8,-3.4,84,670,19.1,45.1,2.0,54.3,10.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.1,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,15.8,0.0,0.0,0,0.0,462,I,1,0
307.2,0.0,7.1,-3.1,56.0,0,14.5,7,0,0,0,3.9,665,19.5,14.8,10.4,-3.0,84,670,19.5,45.5,2.0,54.3,10.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,27.5,0.0,0.0,0,0.1,463,I,1,0
307.2,0.0,7.1,-3.1,56.0,0,14.5,7,0,0,0,3.9,663,19.5,14.5,12.1,-2.6,84,670,19.5,45.5,2.0,54.3,12.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,33.6,0.0,0.0,0,0.1,464,I,1,0
307.2,0.0,7.1,-3.1,56.0,0,14.5,7,0,0,0,3.9,664,19.5,14.5,11.2,-2.6,84,670,19.9,45.9,2.0,54.3,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,31.4,0.0,0.0,0,0.1,465,I,1,0
307.2,0.0,7.1,-3.1,56.0,0,14.5,7,0,0,0,3.9,662,19.9,14.5,11.9,-2.3,85,670,19.9,45.9,2.0,54.3,11.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,28.1,0.0,0.0,0,0.3,466,I,1,0
320.0,0.0,7.1,-2.3,57.0,0,14.5,7,0,0,0,3.9,665,19.9,14.5,12.3,-2.6,85,670,19.9,46.3,2.0,54.3,12.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,27.2,0.0,0.0,0,0.1,467,I,1,0
320.0,0.0,7.1,-2.3,57.0,0,14.5,7,0,0,0,3.9,666,19.9,14.5,12.9,-3.0,85,670,19.9,46.3,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,26.9,0.0,0.0,0,0.1,468,I,1,0
332.8,0.0,7.1,-1.6,57.0,0,14.5,7,0,0,0,3.9,690,19.5,14.5,12.5,-3.8,85,690,19.5,46.7,2.0,54.3,12.9,230,1,15,508,0.0,3040,0,1,90.3,1,89,0.1,0.0,0.0,0.4,93.0,1,0,5,0.0,0.3,1,1.1,0.0,0.0,0,4.1,469,I,1,0
345.6,0.0,7.1,-0.8,56.0,0,14.9,7,0,0,0,3.9,737,19.5,14.5,12.4,-1.5,85,740,19.5,45.1,2.0,54.7,12.8,230,1,15,508,0.0,3040,0,1,363.0,1,89,2.4,1.6,1.6,2.4,365.8,1,0,5,2.0,0.2,2,1.1,0.0,0.0,0,0.5,470,I,1,0
358.4,0.0,7.1,-0.8,56.0,0,14.9,7,0,0,0,3.9,747,19.9,14.5,10.1,-1.1,86,750,19.9,45.1,2.0,54.7,10.6,230,1,15,508,0.0,3040,0,1,540.8,1,89,3.6,2.5,2.5,3.6,542.8,1,0,5,3.0,0.1,2,1.5,0.0,-0.1,0,0.5,471,I,1,0
358.4,0.0,7.1,-0.8,54.0,0,14.9,7,0,0,0,3.9,758,19.1,14.5,10.9,-1.1,86,760,19.1,43.9,2.0,55.1,11.0,230,1,15,508,0.0,3040,0,1,622.0,1,89,4.3,4.0,4.0,4.1,622.3,1,0,5,4.0,-0.2,2,3.9,0.0,-0.1,0,0.5,472,I,1,0
384.0,0.0,7.1,0.0,56.0,0,14.9,7,0,0,0,3.9,761,20.3,14.5,14.4,0.4,86,760,20.3,45.5,2.0,54.7,14.8,230,1,15,508,0.0,3040,0,1,416.3,1,89,2.9,2.2,1.9,2.9,413.3,1,0,5,2.0,-1.0,2,11.8,0.0,0.0,0,0.5,473,I,1,0
358.4,0.0,7.1,0.8,57.0,0,14.9,7,0,0,0,3.9,731,19.5,14.5,12.5,-2.6,86,710,19.9,46.3,2.0,54.7,13.0,230,1,15,508,0.0,3040,0,1,88.0,1,89,0.8,0.0,0.0,0.8,87.8,1,0,5,0.0,-0.6,2,12.4,0.0,0.0,0,0.5,474,I,1,0
332.8,0.0,7.1,0.8,57.0,0,14.5,7,0,0,0,3.9,671,19.9,14.5,14.3,-1.9,86,670,20.3,46.3,2.0,53.9,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.1,0.0,0.0,0,0.4,475,I,1,0
332.8,0.0,7.1,0.0,58.0,0,14.9,7,0,0,0,3.9,665,20.3,14.5,12.7,-2.6,86,670,20.3,47.1,2.0,53.9,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.3,0.0,0.0,0,0.5,476,I,1,0
332.8,0.0,7.1,0.0,58.0,0,14.5,7,0,0,0,3.9,664,20.3,14.5,14.7,-2.6,86,670,20.3,47.5,2.0,53.9,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.4,0.0,0.0,0,0.5,477,I,1,0
332.8,0.0,7.1,0.0,58.0,0,14.9,7,0,0,0,3.9,666,20.3,14.5,13.1,-2.6,87,670,20.3,47.5,2.0,53.9,13.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.5,0.0,0.0,0,0.5,478,I,1,0
332.8,0.0,7.1,-0.8,58.0,0,14.9,7,0,0,0,3.9,666,20.7,14.5,13.6,-2.3,87,670,20.7,47.5,2.0,53.9,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.5,0.0,0.0,0,0.4,479,I,1,0
345.6,0.0,7.1,0.0,58.0,0,14.5,7,0,0,0,3.9,664,20.7,14.5,14.6,-2.3,87,670,20.7,47.5,2.0,53.9,14.7,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.5,0.0,0.0,0,0.5,480,I,1,0
332.8,0.0,7.1,0.0,58.0,0,14.5,7,0,0,0,3.9,669,20.7,14.5,13.8,-2.3,87,670,20.7,47.5,2.0,53.9,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.6,0.0,0.0,0,0.5,481,I,1,0
332.8,0.0,7.1,0.0,59.0,0,14.5,7,0,0,0,3.9,666,20.7,14.5,13.7,-1.9,87,670,20.7,47.8,2.0,53.9,13.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.6,0.0,0.0,0,0.5,482,I,1,0
332.8,0.0,7.1,0.0,59.0,0,14.9,7,0,0,0,3.9,670,20.7,14.5,12.8,-2.6,87,670,20.7,48.2,2.0,53.9,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.6,0.0,0.0,0,1.0,483,I,1,0
345.6,0.0,7.1,0.0,59.0,0,14.9,7,0,0,0,3.9,668,20.7,14.5,15.2,-2.3,87,670,20.7,47.8,2.0,53.9,15.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,13.6,0.0,0.0,0,2.0,484,I,1,0
332.8,0.0,7.1,0.0,59.0,0,14.5,7,0,0,0,3.9,668,20.7,14.5,14.5,-2.3,87,670,20.7,48.2,2.0,53.9,14.9,230,1,15,508,0.0,3040,0,1,36.5,1,89,0.0,0.0,0.0,0.0,38.5,1,0,5,0.0,0.1,2,2.4,0.0,0.0,0,5.2,485,I,1,0
332.8,0.0,7.1,0.0,59.0,0,14.9,7,0,0,0,3.9,669,20.7,14.5,12.7,-2.6,87,670,20.7,48.2,2.0,53.9,13.2,230,1,15,508,0.0,3040,0,1,262.3,1,89,1.6,0.5,0.7,1.6,264.3,1,0,5,0.0,0.1,2,2.3,0.0,0.0,0,4.9,486,I,1,0
371.2,0.0,7.1,0.0,60.0,0,14.9,7,0,0,0,3.9,702,21.5,14.1,13.4,-1.5,87,710,21.5,49.0,2.0,53.9,13.4,230,1,15,508,0.0,3040,0,1,327.8,1,89,2.1,2.0,2.0,2.1,328.0,1,0,5,1.0,-0.2,2,5.4,0.0,0.0,0,4.8,487,I,1,0
358.4,0.0,7.1,-0.8,59.0,0,14.9,7,0,0,0,3.9,709,19.9,13.7,14.4,-3.4,87,690,20.3,48.2,2.0,54.3,14.8,230,1,15,508,0.0,3040,0,1,162.5,1,89,1.1,0.4,0.4,1.3,163.3,1,0,5,0.0,-0.8,2,12.7,0.0,0.0,0,4.8,488,I,1,0
345.6,0.0,7.1,0.0,59.0,0,14.9,7,0,0,0,3.9,667,21.1,14.1,15.5,-1.5,87,670,21.1,48.2,2.0,53.9,15.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.1,0.0,0.0,0.1,0.0,1,0,5,0.0,-0.2,2,13.2,0.0,0.0,0,4.8,489,I,1,0
332.8,0.0,7.1,0.0,59.0,0,14.9,7,0,0,0,3.9,669,21.1,14.5,14.3,-2.6,87,670,21.1,48.6,2.0,53.9,14.7,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,14.4,0.0,0.0,0,4.8,490,I,1,0
332.8,0.0,7.1,0.0,60.0,0,14.9,7,0,0,0,3.9,671,20.7,14.5,14.3,-2.6,87,670,21.1,49.0,2.0,53.9,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,1,7.8,0.0,0.0,0,5.1,491,I,1,0
371.2,0.0,7.1,0.0,59.0,0,14.9,7,0,0,0,3.9,717,20.7,14.1,13.7,-2.3,87,710,20.7,47.8,2.0,54.3,13.6,230,1,15,508,0.0,3040,0,1,229.3,1,89,1.3,0.5,0.5,1.3,232.5,1,0,5,0.0,0.3,1,1.1,0.0,0.0,0,5.0,492,I,1,0
384.0,0.0,7.1,0.0,58.0,0,14.9,7,0,0,0,3.9,759,20.3,14.1,13.1,-1.5,87,760,20.3,47.1,2.0,54.7,13.6,230,1,15,508,0.0,3040,0,1,457.8,1,89,3.0,2.1,2.1,3.0,461.3,1,0,5,2.0,0.2,1,1.1,0.0,0.0,0,5.4,493,I,1,0
384.0,0.0,7.1,0.0,56.0,0,14.9,7,0,0,0,3.9,784,19.5,14.5,10.3,-1.5,87,790,19.5,45.9,2.0,55.1,9.7,230,1,15,508,0.0,3040,0,1,632.3,1,89,4.3,3.7,3.8,4.3,634.0,1,0,5,4.0,0.1,1,1.1,0.0,0.0,4,2.2,494,I,1,0
409.6,0.0,8.0,-0.8,55.0,0,15.3,7,0,0,0,3.1,842,21.1,14.1,36.2,4.9,87,810,21.5,45.1,2.0,56.3,36.3,230,1,15,508,0.0,3040,0,1,739.8,1,89,5.0,4.1,4.1,4.9,741.5,1,0,5,4.0,0.1,1,1.1,0.0,0.0,4,-1.9,495,I,1,0
857.6,14.1,13.2,-2.3,69.0,0,19.2,7,0,0,0,3.1,1371,35.9,13.7,59.2,19.1,87,820,35.9,56.9,2.0,66.0,59.5,230,1,15,508,0.0,3040,0,1,1056.8,1,89,7.1,6.2,6.3,7.0,1062.8,1,0,5,7.0,1.0,1,1.1,-3.5,-0.1,0,-8.1,496,I,1,0
1292.8,12.9,14.6,1.6,68.0,0,20.8,7,0,0,0,3.1,1883,38.3,13.7,30.8,22.9,87,830,38.3,54.9,2.0,75.4,30.9,230,1,15,508,0.0,3040,0,1,1695.5,1,89,11.8,10.7,10.7,11.6,1702.0,1,0,5,11.0,1.2,1,1.1,0.0,-0.1,8,-1.0,497,I,1,0
627.2,1.2,8.5,4.7,40.0,0,15.7,7,0,0,0,3.1,1700,18.8,14.1,3.2,37.9,87,850,18.8,27.5,2.0,73.0,2.8,230,1,15,508,0.0,3040,0,1,1647.3,1,89,14.3,13.6,13.7,14.1,1644.3,1,0,5,13.0,0.1,2,1.1,0.0,0.0,4,2.6,498,I,1,0
422.4,0.0,7.1,3.1,38.0,0,14.5,7,0,0,0,3.1,1194,13.7,14.5,-4.8,5.6,87,860,13.7,27.5,2.3,64.1,-4.9,230,1,15,508,0.0,3040,0,1,1237.5,2,89,13.8,13.0,13.0,13.8,1237.0,1,0,5,13.0,-0.5,2,4.0,0.0,-0.1,0,0.0,499,I,1,0
320.0,0.0,7.1,3.9,38.0,0,14.5,7,0,0,0,3.9,1008,14.1,15.2,-0.1,5.3,87,840,14.1,28.2,2.3,60.9,-0.3,230,1,15,508,0.0,3040,0,1,1026.0,2,89,11.4,10.5,10.6,11.3,1025.3,1,0,5,11.0,-0.9,2,6.5,0.0,-0.1,0,1.2,500,I,1,0
332.8,0.0,7.1,0.8,45.0,0,14.9,7,0,0,0,3.9,885,16.4,14.8,7.1,2.6,87,820,16.4,35.7,2.0,57.8,7.3,230,1,15,508,0.0,3040,0,1,840.0,2,89,9.3,8.3,8.3,9.1,839.8,1,0,5,9.0,-0.6,2,4.6,0.0,-0.1,0,-1.7,501,I,1,0
371.2,0.0,7.1,-0.8,50.0,0,14.9,7,0,0,0,3.9,843,16.8,14.5,2.6,-1.9,86,810,16.8,40.4,2.0,56.3,2.8,230,1,15,508,0.0,3040,0,1,807.8,2,89,7.9,6.9,6.9,7.8,808.3,1,0,5,7.0,-0.4,2,3.1,0.0,-0.1,0,-0.8,502,I,1,0
332.8,0.0,7.1,-0.8,48.0,0,14.5,7,0,0,0,3.9,822,16.0,14.8,2.0,-1.1,86,800,16.0,38.0,2.0,55.9,2.2,230,1,15,508,0.0,3040,0,1,799.8,1,89,7.0,6.1,6.1,6.9,800.0,1,0,5,6.0,-0.4,2,3.1,0.0,-0.1,0,-0.7,503,I,1,0
332.8,0.0,7.1,0.8,47.0,0,14.5,7,0,0,0,3.9,810,15.6,14.5,1.4,-1.1,86,790,15.6,37.6,2.0,55.9,1.8,230,1,15,508,0.0,3040,0,1,784.3,1,89,5.9,5.0,5.0,5.8,784.8,1,0,5,5.0,-0.4,2,2.1,11.5,-0.1,0,0.8,504,I,1,0
332.8,0.0,7.1,0.8,48.0,0,14.5,7,0,0,0,3.9,792,15.6,14.8,1.4,-1.5,85,780,16.0,38.4,2.0,55.5,1.2,230,1,15,508,0.0,3040,0,1,767.0,1,89,5.4,4.1,4.1,5.4,767.5,1,0,5,5.0,-0.2,1,1.0,0.0,-0.1,0,0.1,505,I,1,0
320.0,0.0,7.1,0.8,48.0,0,14.5,7,0,0,0,3.9,808,15.6,15.2,1.7,-1.5,85,800,15.6,37.6,2.0,55.9,1.6,230,1,15,508,0.0,3040,0,1,772.3,1,89,5.3,4.1,4.1,5.3,772.8,1,0,5,5.0,-0.1,1,1.1,0.0,-0.1,0,0.1,506,I,1,0
345.6,0.0,7.1,1.6,48.0,0,14.9,7,0,0,0,3.9,816,16.0,15.2,2.2,-0.8,85,810,16.0,38.0,2.0,55.9,2.2,230,1,15,508,0.0,3040,0,1,774.5,1,89,5.3,4.1,4.1,5.3,775.0,1,0,5,5.0,-0.1,1,1.1,0.0,-0.1,0,-1.1,507,I,1,0
345.6,0.0,7.1,0.8,48.0,0,14.9,7,0,0,0,3.9,825,16.0,15.2,2.7,-0.8,84,820,16.0,38.4,2.0,56.3,2.8,230,1,15,508,0.0,3040,0,1,780.3,1,89,5.4,4.1,4.1,5.3,780.5,1,0,5,5.0,-0.1,1,1.1,0.0,-0.1,0,-2.1,508,I,1,0
345.6,0.0,7.1,0.8,48.0,0,14.9,7,0,0,0,3.9,832,16.4,15.2,3.1,-0.4,84,830,16.4,38.0,2.0,56.3,3.0,230,1,15,508,0.0,3040,0,1,782.8,1,89,5.4,4.1,4.1,5.3,783.5,1,0,5,5.0,-0.1,1,1.1,0.0,-0.1,0,-0.6,509,I,1,0
358.4,0.0,7.1,0.0,49.0,0,14.9,7,0,0,0,3.9,833,16.4,15.2,2.8,-0.4,84,840,16.8,38.8,2.0,56.3,2.8,230,1,15,508,0.0,3040,0,1,782.5,1,89,5.4,4.1,4.1,5.3,783.0,1,0,5,5.0,0.0,1,1.1,0.0,-0.1,0,-0.7,510,I,1,0
345.6,0.0,7.1,0.0,48.0,0,14.9,7,0,0,0,3.9,837,16.4,15.2,2.9,-0.8,84,840,16.4,38.4,2.0,56.6,3.3,230,1,15,508,0.0,3040,0,1,789.3,1,89,5.4,4.1,4.1,5.4,789.8,1,0,5,5.0,-0.1,1,1.1,0.0,-0.1,0,-1.0,511,I,1,0
345.6,0.0,7.1,0.0,48.0,0,14.9,7,0,0,0,3.9,843,16.4,15.2,3.0,-0.4,84,840,16.8,38.4,2.0,56.6,3.4,230,1,15,508,0.0,3040,0,1,798.5,1,89,5.4,4.1,4.1,5.4,799.0,1,0,5,5.0,-0.1,1,1.1,0.0,-0.1,0,0.2,512,I,1,0
345.6,0.0,7.1,-0.8,48.0,0,14.9,7,0,0,0,3.9,862,17.6,15.2,19.9,4.9,85,850,18.0,38.0,2.0,57.0,20.0,230,1,15,508,0.0,3040,0,1,814.5,1,89,5.5,4.1,4.1,5.5,815.3,1,0,5,5.0,-0.1,1,1.1,0.0,-0.1,0,0.4,513,I,1,0
601.6,8.2,9.9,-2.3,56.0,0,17.3,7,0,0,0,3.1,1188,28.9,14.5,24.3,21.4,85,850,28.9,46.3,2.3,63.3,24.3,230,1,15,508,0.0,3040,0,1,979.5,1,89,6.6,5.7,5.7,6.6,983.3,1,0,5,6.0,0.5,1,1.1,0.0,-0.1,0,0.6,514,I,1,0
627.2,9.0,10.4,-0.8,53.0,0,17.3,7,0,0,0,3.1,1392,26.6,14.5,26.0,29.6,85,850,26.6,39.2,2.0,66.8,26.0,230,1,15,508,0.0,3040,0,1,1283.8,1,89,8.8,8.0,8.0,8.8,1287.0,1,0,5,8.0,0.4,1,1.1,11.5,-0.1,0,0.6,515,I,1,0
972.8,14.5,14.1,-2.3,64.0,0,19.6,7,0,0,0,3.1,1752,33.6,14.5,56.0,27.8,85,850,33.6,48.6,2.0,73.4,56.2,230,1,15,508,0.0,3040,0,1,1605.8,1,89,11.0,10.1,10.2,10.9,1611.0,1,0,5,10.0,0.8,1,1.1,0.0,-0.1,0,0.6,516,I,1,0
1497.6,16.0,16.5,-0.8,69.0,0,22.0,7,0,0,0,3.1,2220,39.5,14.5,59.5,25.1,85,860,39.8,54.1,2.3,77.3,59.5,230,1,15,508,0.0,3040,0,1,2052.5,1,89,15.0,13.9,14.1,14.8,2053.0,1,0,5,14.0,1.1,1,1.1,0.0,-0.1,0,0.5,517,I,1,0
1113.6,10.9,12.2,-1.6,58.0,0,18.8,7,0,0,0,3.1,1879,32.8,14.1,20.1,30.4,85,940,32.8,45.5,2.3,75.8,20.1,230,1,15,508,0.0,3040,0,1,1718.0,2,89,18.9,17.7,17.8,18.8,1717.5,0,1,5,17.0,0.6,1,1.1,0.0,-0.1,0,1.2,518,I,1,0
537.6,2.7,7.5,-2.3,34.0,0,15.3,7,0,0,0,3.1,1749,15.6,15.2,-8.1,24.0,85,1010,15.2,23.9,2.0,74.2,-8.7,230,1,15,508,0.0,3040,0,1,1786.5,2,89,20.0,19.1,19.4,19.9,1787.0,1,0,5,19.0,-0.2,1,1.1,-0.5,0.0,0,-1.4,519,I,1,0
371.2,0.0,7.1,6.3,28.0,0,14.9,7,0,0,0,3.9,1574,9.8,15.2,-15.8,14.6,85,1010,9.8,18.4,2.0,70.3,-15.9,230,1,15,508,0.0,3040,0,1,1723.0,2,89,19.1,18.1,18.1,19.0,1722.3,1,0,5,18.0,-0.4,1,1.1,-0.5,-0.1,0,-2.0,520,I,1,0
358.4,0.0,7.1,7.0,28.0,0,14.5,7,0,0,0,3.9,1455,8.2,15.2,-16.2,7.9,85,990,8.2,18.8,2.0,68.0,-16.2,230,1,15,508,0.0,3040,0,1,1626.3,2,89,18.1,17.3,17.3,18.0,1625.5,1,0,5,17.0,-0.5,2,2.3,-0.5,-0.1,0,-0.2,521,I,1,0
307.2,0.0,6.6,2.3,29.0,0,14.5,7,0,0,0,3.9,1212,10.2,15.2,-8.4,8.6,85,950,10.2,20.4,2.3,64.5,-8.2,230,1,15,508,0.0,3040,0,1,1372.0,2,89,15.3,14.3,14.4,15.1,1369.3,1,0,5,14.0,-1.2,2,8.2,-0.5,-0.1,0,0.0,522,I,1,0
294.4,0.0,6.6,2.3,35.0,0,14.5,7,0,0,0,3.9,1013,11.7,15.2,-8.5,3.0,84,890,11.7,25.5,2.3,60.9,-8.4,230,1,15,508,0.0,3040,0,1,1189.3,2,89,13.3,12.1,12.1,13.1,1189.0,1,0,5,12.0,-0.4,1,1.1,0.0,-0.1,0,1.0,523,I,1,0
281.6,0.0,6.6,-1.6,36.0,0,14.5,7,0,0,0,3.9,938,11.7,15.2,-8.8,1.5,84,850,11.7,27.1,2.3,59.4,-8.6,230,1,15,508,0.0,3040,0,1,1125.0,2,89,12.5,12.0,12.0,12.4,1124.8,1,0,5,12.0,-0.4,1,1.3,0.0,-0.1,0,1.2,524,I,1,0
268.8,0.0,6.6,-3.9,38.0,0,14.5,7,0,0,0,3.9,891,12.1,15.6,-8.0,-0.4,84,850,12.1,28.6,2.0,58.2,-7.9,230,1,15,508,0.0,3040,0,1,1071.0,2,89,11.9,10.8,10.9,11.8,1071.0,1,0,5,11.0,-0.3,1,1.1,0.0,-0.1,0,1.2,525,I,1,0
460.8,10.5,9.9,-3.9,50.0,0,16.9,7,0,0,0,3.1,1116,23.0,15.2,46.6,15.4,84,850,23.0,40.0,2.0,61.7,46.6,230,1,15,508,0.0,3040,0,1,1064.5,2,89,11.6,10.4,10.5,11.5,1065.8,1,0,5,11.0,0.0,1,1.1,0.0,-0.1,0,0.7,526,I,1,0
1036.8,10.9,12.2,-2.3,64.0,0,19.2,7,0,0,0,3.1,1632,35.2,14.5,16.7,21.0,84,850,34.8,51.8,2.0,71.5,16.7,230,1,15,508,0.0,3040,0,1,1286.3,2,89,14.4,13.5,13.5,14.3,1289.8,1,0,5,14.0,0.9,1,1.1,0.0,-0.1,0,0.3,527,I,1,0
384.0,0.0,6.6,1.6,31.0,0,14.1,7,0,0,0,3.1,1412,13.3,15.2,-13.8,17.3,84,900,13.3,21.6,2.0,67.2,-14.1,230,1,15,508,0.0,3040,0,1,1447.0,2,89,16.3,15.9,15.9,16.1,1447.5,1,0,5,15.0,-0.2,2,1.7,-0.5,-0.1,0,1.1,528,I,1,0
256.0,0.0,6.1,3.9,29.0,0,14.1,7,0,0,0,3.9,1127,10.5,15.6,-10.6,11.3,84,910,10.5,19.2,2.3,62.9,-10.2,230,1,15,508,0.0,3040,0,1,1350.8,2,89,15.0,14.1,14.1,14.9,1349.8,1,0,5,14.0,-0.6,2,2.8,-1.0,-0.1,0,0.5,529,I,1,0
268.8,0.0,6.6,3.9,33.0,0,14.1,7,0,0,0,3.9,984,10.9,15.6,-11.2,3.0,84,880,10.9,23.9,2.3,60.5,-11.5,230,1,15,508,0.0,3040,0,1,1231.5,2,89,13.6,12.5,12.5,13.5,1231.0,1,0,5,13.0,-0.4,1,1.2,-0.5,-0.1,0,0.7,530,I,1,0
268.8,0.0,6.1,1.6,35.0,0,14.1,7,0,0,0,3.9,926,10.9,15.6,-11.0,0.8,84,860,10.9,25.5,2.0,59.0,-11.1,230,1,15,508,0.0,3040,0,1,1150.8,2,89,12.8,12.0,12.0,12.6,1150.3,1,0,5,12.0,-0.4,1,1.1,0.0,-0.1,0,0.0,531,I,1,0
256.0,0.0,6.1,-1.6,36.0,0,14.1,7,0,0,0,3.9,878,11.3,15.6,-9.4,0.8,84,850,11.3,27.5,2.0,57.8,-9.6,230,1,15,508,0.0,3040,0,1,1069.8,2,89,11.9,10.9,10.8,11.9,1069.8,1,0,5,11.0,-0.3,1,1.1,0.0,-0.2,4,-6.3,532,I,1,0
268.8,0.0,6.1,-3.9,38.0,0,14.1,7,0,0,0,3.9,849,11.7,15.2,-7.9,0.0,84,850,12.1,29.0,2.0,57.0,-7.9,230,1,15,508,0.0,3040,0,1,1010.8,2,89,11.3,10.1,10.1,11.1,1010.5,1,0,5,10.0,-0.3,1,1.1,0.0,0.0,4,-6.7,533,I,1,0
256.0,0.0,6.6,-5.5,39.0,0,14.1,7,0,0,0,3.9,837,12.5,15.2,-6.2,0.4,84,850,12.5,30.2,2.0,57.0,-5.9,230,1,15,508,0.0,3040,0,1,943.0,2,89,10.5,10.0,10.0,10.4,943.3,1,0,5,10.0,-0.3,1,1.1,0.0,-0.1,4,-11.1,534,I,1,0
256.0,0.0,6.6,-4.7,40.0,0,14.1,7,0,0,0,3.9,833,12.9,15.2,-5.1,0.4,84,850,12.9,31.4,2.0,56.6,-4.8,230,1,15,508,0.0,3040,0,1,893.5,2,89,9.9,8.6,8.9,9.9,893.8,1,0,5,9.0,-0.3,1,1.1,0.0,-0.1,12,-0.7,535,I,1,0
281.6,0.0,7.1,-3.9,42.0,0,14.5,7,0,0,0,3.9,841,14.5,15.2,13.6,3.0,84,850,14.5,32.9,2.0,56.6,12.1,230,1,15,508,0.0,3040,0,1,858.0,2,89,9.5,8.1,8.1,9.4,858.5,1,0,5,9.0,-0.2,1,1.1,0.0,0.0,8,2.7,536,I,1,0
