Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
307.2,0.0,6.6,0.0,35.0,0,14.1,255,0,0,0,1.6,1097,14.5,15.6,-4.5,10.1,78,1030,14.5,24.7,2.3,64.8,-4.4,230,1,15,508,0.0,3040,0,1,1139.5,3,42,19.0,18.0,18.0,18.9,1139.5,1,0,5,17.0,-0.3,2,1.4,0.5,-0.3,20,-12.0,433,C,1,0
320.0,0.0,6.6,2.3,38.0,0,14.5,255,0,0,0,1.6,1019,14.5,16.0,-3.6,4.1,78,1010,14.5,27.5,2.3,63.3,-3.6,230,1,15,508,0.0,3040,0,1,1070.8,3,42,17.8,16.6,16.6,17.6,1070.5,1,0,5,16.0,-0.3,1,1.2,0.5,-0.2,8,-11.3,434,C,1,0
332.8,0.0,6.6,3.1,39.0,0,14.5,255,0,0,0,1.6,986,14.8,16.0,-3.1,2.3,78,980,14.8,29.4,2.3,62.5,-2.7,230,1,15,508,0.0,3040,0,1,1004.0,3,42,16.6,16.0,16.0,16.5,1004.0,1,0,5,16.0,-0.2,1,1.0,0.5,0.0,12,5.5,435,C,1,0
435.2,3.9,8.0,0.0,47.0,0,15.7,255,0,0,0,1.6,1084,22.7,15.6,23.6,18.8,78,950,22.7,35.7,2.3,64.1,22.3,230,1,15,508,0.0,3040,0,1,971.5,3,42,15.8,15.5,15.9,15.6,972.0,1,0,5,15.0,-0.1,1,1.0,0.5,0.8,96,110.6,436,C,1,0
384.0,0.0,6.6,-1.6,42.0,0,14.5,255,0,0,0,1.6,1042,19.9,15.6,3.4,14.3,78,950,19.5,31.8,2.3,63.7,3.8,230,1,15,508,0.0,3040,0,1,954.3,3,42,15.4,15.4,15.6,15.3,954.3,1,0,5,15.0,-0.2,2,2.2,0.5,0.9,48,106.4,437,C,1,0
358.4,0.0,7.1,0.0,45.0,0,14.9,255,0,0,0,1.6,917,18.4,15.6,8.1,5.6,78,930,18.4,35.3,2.0,60.9,8.3,230,1,15,508,0.0,3040,0,1,835.8,3,42,13.1,13.3,13.5,12.9,834.8,1,0,5,13.0,-0.6,2,3.5,0.0,1.6,100,209.4,438,C,1,0
422.4,0.0,8.0,0.0,53.0,0,15.3,255,0,0,0,1.6,915,23.4,15.2,38.2,7.9,78,880,23.4,42.7,2.0,60.5,38.2,230,1,15,508,0.0,3040,0,1,717.5,3,42,10.8,11.6,12.0,10.0,717.3,1,0,5,12.0,-0.5,1,1.0,0.0,2.0,144,340.8,439,C,1,0
857.6,15.2,12.7,-1.6,70.0,0,18.8,255,0,0,0,1.6,1367,37.5,14.8,71.2,18.8,78,850,37.5,55.3,2.0,69.1,70.6,230,1,15,508,0.0,3040,0,1,662.8,3,42,9.9,10.1,10.5,9.3,663.5,1,0,5,11.0,0.4,1,1.0,0.0,0.9,116,212.1,440,C,1,0
1510.4,21.1,19.7,-3.1,85.0,0,23.9,255,0,0,0,1.6,1806,48.4,14.1,82.3,12.0,79,850,48.4,69.4,2.0,76.6,82.3,230,1,15,508,0.0,3040,0,1,733.5,3,42,11.5,11.4,11.8,11.3,735.3,1,0,5,12.0,1.2,1,1.0,0.0,0.5,108,106.4,441,C,1,0
1766.4,22.3,21.6,1.6,88.0,0,25.9,255,0,0,0,1.6,1921,50.4,13.7,85.1,11.6,79,870,50.4,71.0,2.3,77.7,85.1,230,1,15,508,0.0,3040,0,1,891.8,3,42,14.4,14.1,14.3,14.1,894.0,1,0,5,14.0,1.5,1,1.0,0.0,0.2,72,34.7,442,C,1,0
1830.4,21.1,22.6,1.6,88.0,0,26.7,255,0,0,0,1.6,1967,51.6,13.7,84.3,12.4,79,950,51.6,71.8,2.3,78.5,84.2,230,1,15,508,0.0,3040,0,1,1062.0,3,42,17.5,16.7,16.9,17.4,1064.0,1,0,5,16.0,1.4,1,1.0,3.0,-0.1,36,0.0,443,C,1,0
1446.4,10.5,14.1,0.8,70.0,0,20.8,255,0,0,0,1.6,1778,41.0,14.1,37.5,21.4,79,1020,41.0,56.5,2.0,76.6,37.4,230,1,15,508,0.0,3040,0,1,1185.0,3,42,19.8,18.5,18.8,19.5,1186.0,1,0,5,18.0,1.0,1,1.0,6.5,-0.1,0,-3.9,444,C,1,0
1100.8,16.8,15.5,-3.1,72.0,0,20.4,255,0,0,0,1.6,1618,40.6,14.1,76.8,19.1,79,1050,40.6,57.3,2.0,73.4,76.7,230,1,15,508,0.0,3040,0,1,1193.0,3,42,19.8,18.1,18.2,19.6,1193.5,1,0,5,18.0,0.6,1,1.0,7.0,-0.3,20,-24.2,445,C,1,0
1715.2,20.3,20.2,-0.8,85.0,0,24.7,255,0,0,0,1.6,1933,50.0,13.7,83.8,13.5,79,1070,50.0,68.6,2.3,78.1,83.8,230,1,15,508,0.0,3040,0,1,1255.8,3,43,21.0,19.5,19.7,20.8,1257.5,1,0,5,20.0,1.2,1,1.0,6.5,-0.4,4,-20.7,446,C,1,0
1843.2,19.5,21.6,0.0,87.0,0,25.9,255,0,0,0,1.6,2003,51.6,13.7,85.6,14.3,79,1130,51.6,71.0,2.3,78.5,85.5,230,1,15,508,0.0,3040,0,1,1375.0,3,43,22.9,21.5,21.7,22.6,1376.8,1,0,5,21.0,1.2,1,1.0,7.5,0.0,24,5.1,447,C,1,0
1804.8,19.9,21.1,-1.6,86.0,0,25.5,255,0,0,0,1.6,2025,51.2,13.7,86.5,15.0,79,1220,51.2,70.2,2.3,78.9,86.5,230,1,15,508,0.0,3040,0,1,1477.3,3,43,24.5,23.5,23.7,24.1,1478.8,1,0,5,23.0,1.1,1,1.0,8.0,0.4,16,21.8,448,C,1,0
1830.4,18.7,21.6,-2.3,87.0,0,25.9,255,0,0,0,1.6,2060,51.6,13.7,85.0,14.6,80,1290,51.6,71.0,2.3,78.9,85.0,230,1,15,508,0.0,3040,0,1,1568.5,3,43,25.9,25.0,25.4,25.6,1569.8,1,0,5,25.0,1.1,1,1.1,9.0,0.4,4,20.7,449,C,1,0
1561.6,13.3,16.0,-0.8,74.0,0,22.0,255,0,0,0,1.6,1987,44.5,14.1,62.3,22.5,80,1360,44.5,58.8,2.3,78.5,62.3,230,1,15,508,0.0,3040,0,1,1642.0,3,43,27.3,26.1,26.1,27.0,1643.0,1,0,5,26.0,0.8,1,1.0,9.5,-0.1,20,-2.3,450,C,1,0
844.8,0.0,8.9,0.8,45.0,0,16.9,255,0,0,0,1.6,1777,24.6,14.8,0.4,22.1,80,1390,24.6,34.9,2.0,76.6,0.5,230,1,15,508,0.0,3040,0,1,1652.3,3,43,27.5,26.1,26.2,27.3,1652.5,1,0,5,26.0,0.2,1,1.0,9.0,-0.3,0,-0.9,451,C,1,0
486.4,0.0,7.1,3.9,33.0,0,14.9,255,0,0,0,1.6,1572,12.9,15.2,-8.1,9.8,80,1360,12.9,23.5,2.0,73.4,-8.4,230,1,15,508,0.0,3040,0,1,1566.5,3,43,26.0,25.0,25.1,26.0,1566.0,1,0,5,24.0,-0.2,1,1.0,8.5,-0.2,4,3.0,452,C,1,0
435.2,1.2,7.5,3.9,34.0,0,14.9,255,0,0,0,1.6,1478,15.2,15.2,8.6,22.9,81,1300,15.2,23.5,2.0,71.5,8.6,230,1,15,508,0.0,3040,0,1,1470.0,3,43,24.3,23.3,23.6,24.1,1469.5,1,0,5,23.0,-0.2,1,1.0,8.5,-0.3,0,9.6,453,C,1,0
473.6,2.0,7.5,0.8,37.0,0,15.3,255,0,0,0,1.6,1450,17.6,15.2,-5.1,21.4,81,1250,17.2,26.3,2.0,70.7,-4.8,230,1,15,508,0.0,3040,0,1,1402.0,3,44,23.0,22.1,22.1,22.9,1402.0,1,0,5,22.0,-0.1,1,1.0,7.5,0.4,32,45.1,454,C,1,0
358.4,0.0,7.1,-0.8,32.0,0,14.5,255,0,0,0,1.6,1297,12.9,15.2,1.9,10.9,81,1200,12.9,22.7,2.3,68.4,1.7,230,1,15,508,0.0,3040,0,1,1328.8,3,44,21.9,21.2,21.4,21.8,1328.5,1,0,5,21.0,-0.2,1,1.0,6.0,0.2,28,27.4,455,C,1,0
563.2,11.3,10.4,0.8,46.0,0,16.9,255,0,0,0,1.6,1388,25.0,14.8,48.1,25.9,81,1150,24.6,35.3,2.0,69.5,48.1,230,1,15,508,0.0,3040,0,1,1268.0,3,44,20.8,20.1,20.1,20.5,1268.3,1,0,5,20.0,0.0,1,1.0,5.0,0.3,4,34.3,456,C,1,0
1139.2,14.5,14.6,-4.7,71.0,0,20.4,255,0,0,0,1.6,1684,40.6,13.7,65.3,21.0,81,1120,40.6,57.3,2.0,75.0,65.3,230,1,15,508,0.0,3040,0,1,1296.8,3,44,21.3,20.3,20.4,21.1,1298.3,1,0,5,20.0,0.6,1,1.0,3.5,0.1,12,17.8,457,C,1,0
1139.2,10.2,12.2,-2.3,65.0,0,19.2,255,0,0,0,1.6,1725,37.5,14.1,32.1,23.3,81,1160,37.5,52.2,2.0,75.8,32.1,230,1,15,508,0.0,3040,0,1,1383.3,3,44,22.9,22.0,22.1,22.6,1384.5,0,2,5,22.0,0.6,1,1.0,2.5,-0.2,16,-3.5,458,C,1,0
614.4,5.9,8.5,-0.8,43.0,0,16.1,255,0,0,0,1.6,1507,23.8,14.8,15.3,27.8,81,1190,23.8,32.2,2.0,71.5,15.2,230,1,15,508,0.0,3040,0,1,1396.8,3,44,23.3,22.1,22.1,23.1,1397.3,0,2,5,22.0,0.0,1,1.0,3.0,-0.7,28,-37.6,459,C,1,0
537.6,5.9,8.5,0.8,41.0,0,15.7,255,0,0,0,1.6,1428,21.9,15.2,15.7,29.3,81,1170,21.5,29.8,2.3,70.3,15.7,230,1,15,508,0.0,3040,0,1,1339.8,3,44,22.5,20.5,21.0,22.4,1339.5,0,2,5,20.0,-0.1,1,1.0,3.5,-1.2,20,-59.5,460,C,1,0
550.4,7.0,8.5,-0.8,42.0,0,16.1,255,0,0,0,1.6,1372,23.0,14.8,22.6,26.3,82,1120,23.0,32.2,2.3,69.5,22.6,230,1,15,508,0.0,3040,0,1,1258.8,3,44,21.3,19.4,19.5,21.1,1258.3,1,0,5,19.0,-0.1,1,0.9,4.0,-1.6,32,-98.0,461,C,1,0
998.4,17.6,14.6,-3.9,68.0,0,20.0,255,0,0,0,1.6,1580,38.3,13.7,75.0,19.5,82,1070,38.3,54.1,2.0,73.0,75.3,230,1,15,508,0.0,3040,0,1,1199.0,3,44,20.4,18.1,18.1,20.1,1199.5,1,0,5,18.0,0.4,1,1.0,4.5,-1.5,12,-78.3,462,C,1,0
1523.2,16.0,17.9,-1.6,79.0,0,23.1,255,0,0,0,1.6,1882,46.9,13.7,66.2,17.6,82,1060,46.5,63.9,2.3,77.3,66.9,230,1,15,508,0.0,3040,0,1,1245.8,3,44,20.9,19.2,19.6,20.8,1247.0,1,0,5,19.0,1.1,1,1.0,5.0,-0.6,56,-21.0,463,C,1,0
947.2,8.2,10.8,-0.8,57.0,0,17.6,255,0,0,0,1.6,1583,32.8,14.1,35.7,24.0,82,1090,32.8,45.5,2.0,73.0,35.6,230,1,15,508,0.0,3040,0,1,1263.3,3,44,21.0,20.0,20.1,20.9,1263.3,1,0,5,19.0,0.5,1,1.0,5.0,0.1,40,23.9,464,C,1,0
908.8,14.1,12.7,-4.7,64.0,0,18.8,255,0,0,0,1.6,1525,35.5,13.7,63.6,21.8,82,1080,35.5,50.6,2.0,71.9,63.9,230,1,15,508,0.0,3040,0,1,1199.3,3,44,19.6,18.8,19.0,19.5,1199.5,1,0,5,19.0,0.4,1,1.0,5.0,0.2,8,26.2,465,C,1,0
1280.0,17.2,16.5,-4.7,77.0,0,21.6,255,0,0,0,1.6,1748,44.1,13.7,77.7,17.3,82,1070,44.1,62.7,2.0,75.8,77.8,230,1,15,508,0.0,3040,0,1,1212.5,3,44,20.1,18.5,19.2,19.9,1213.5,1,0,5,19.0,0.8,1,1.0,5.0,-0.6,56,-26.4,466,C,1,0
1702.4,20.3,20.7,0.8,86.0,0,25.1,255,0,0,0,1.6,1937,50.0,12.9,84.9,13.5,82,1070,50.0,69.8,2.3,77.7,84.9,230,1,15,508,0.0,3040,0,1,1258.0,3,44,21.0,19.9,20.0,20.8,1259.0,1,0,5,19.0,1.2,1,1.0,5.0,-0.7,4,-33.1,467,C,1,0
1472.0,11.3,15.0,0.8,72.0,0,21.6,255,0,0,0,1.6,1845,41.0,13.3,20.3,15.0,83,1110,40.6,58.4,2.0,77.0,20.4,230,1,15,508,0.0,3040,0,1,1319.0,3,44,22.1,20.4,20.7,21.9,1319.5,1,0,5,20.0,1.0,1,1.0,5.0,-0.2,32,-2.6,468,C,1,0
448.0,0.0,7.1,-1.6,38.0,0,14.9,255,0,0,0,1.6,1308,18.0,14.5,0.3,14.3,83,1110,17.6,28.6,2.3,68.4,0.2,230,1,15,508,0.0,3040,0,1,1233.5,3,44,20.4,19.4,19.6,20.4,1232.3,1,0,5,19.0,0.0,1,1.0,5.0,0.2,8,4.5,469,C,1,0
524.8,7.8,9.9,1.6,49.0,0,16.9,255,0,0,0,1.6,1211,25.0,14.5,52.9,21.8,83,1050,25.0,37.6,2.3,66.4,53.0,230,1,15,508,0.0,3040,0,1,1040.8,3,44,17.1,16.2,16.4,17.0,1039.5,1,0,5,16.0,0.1,1,1.0,5.0,0.2,4,-6.9,470,C,1,0
1267.2,18.4,16.9,-1.6,79.0,0,22.0,255,0,0,0,1.6,1684,44.5,13.7,79.3,15.0,83,980,44.5,63.9,2.0,74.6,79.1,230,1,15,508,0.0,3040,0,1,988.3,3,44,16.5,15.6,15.7,16.4,989.0,1,0,5,15.0,0.9,1,1.0,5.0,-0.2,44,-49.5,471,C,1,0
1574.4,16.0,17.9,0.0,81.0,0,23.1,255,0,0,0,1.6,1859,47.3,13.3,67.4,16.1,83,960,47.3,65.9,2.3,77.0,67.3,230,1,15,508,0.0,3040,0,1,1053.8,3,44,17.6,16.1,16.2,17.5,1055.3,1,0,5,16.0,1.3,1,1.0,5.0,-0.1,12,-15.0,472,C,1,0
1049.6,10.9,11.8,-2.3,65.0,0,18.8,255,0,0,0,1.6,1580,36.3,13.7,44.1,23.3,84,990,36.3,51.8,2.0,73.0,44.1,230,1,15,508,0.0,3040,0,1,1073.0,3,44,17.8,16.5,16.9,17.6,1073.0,1,0,5,16.0,0.7,1,1.0,5.0,0.0,28,14.1,473,C,1,0
742.4,7.4,10.4,-3.9,60.0,0,17.3,255,0,0,0,1.6,1392,32.4,13.7,35.9,23.3,84,980,32.4,47.5,2.3,69.5,35.9,230,1,15,508,0.0,3040,0,1,1010.5,3,45,16.6,16.0,16.0,16.5,1010.5,1,0,5,16.0,0.4,1,1.0,6.0,0.1,4,22.1,474,C,1,0
665.6,7.0,9.9,-3.9,57.0,0,16.9,255,0,0,0,1.6,1290,30.5,13.7,39.3,22.1,84,960,30.5,45.5,2.3,67.6,39.3,230,1,15,508,0.0,3040,0,1,929.0,3,45,15.3,14.4,14.5,15.1,928.5,1,0,5,14.0,0.3,1,1.0,6.5,0.0,8,30.0,475,C,1,0
665.6,8.2,9.9,-3.9,59.0,0,16.9,255,0,0,0,1.6,1284,31.3,13.7,43.8,21.8,84,920,31.3,47.1,2.3,67.6,43.8,230,1,15,508,0.0,3040,0,1,840.3,3,45,13.8,13.1,13.1,13.6,839.8,1,0,5,13.0,0.4,1,1.0,3.5,0.1,0,24.3,476,C,1,0
870.4,13.7,12.7,-3.9,69.0,0,18.8,255,0,0,0,1.6,1413,37.5,13.3,64.5,20.3,84,870,37.5,54.9,2.0,69.5,64.5,230,1,15,508,0.0,3040,0,1,768.0,3,45,12.6,12.0,12.0,12.5,768.0,1,0,5,12.0,0.7,1,1.0,1.5,-0.2,24,-3.3,477,C,1,0
1088.0,12.5,12.7,-3.1,71.0,0,19.6,255,0,0,0,1.6,1570,39.8,12.9,45.9,19.5,84,850,39.8,56.9,2.0,72.7,45.9,230,1,15,508,0.0,3040,0,1,770.0,3,45,12.8,12.0,12.0,12.6,770.8,1,0,5,12.0,0.9,1,1.0,0.5,-0.1,8,7.0,478,C,1,0
844.8,11.7,11.3,-3.1,64.0,0,18.0,255,0,0,0,1.6,1374,34.8,13.7,54.3,22.1,84,850,34.8,51.4,2.3,69.1,54.4,230,1,15,508,0.0,3040,0,1,733.8,3,45,12.1,11.3,11.3,12.0,734.0,1,0,5,11.0,0.6,1,1.0,0.0,0.1,0,10.2,479,C,1,0
896.0,10.9,11.3,-3.1,66.0,0,18.4,255,0,0,0,0.8,1437,36.3,12.9,44.8,22.1,85,850,35.9,52.5,2.0,69.9,44.8,230,1,15,508,0.0,3040,0,1,707.0,3,45,11.6,10.2,10.3,11.5,707.3,1,0,5,11.0,0.7,1,1.0,0.0,0.0,8,23.5,480,C,1,0
524.8,1.6,7.5,-3.9,51.0,0,15.3,255,0,0,0,0.8,1112,25.4,13.7,17.6,17.3,85,850,25.4,40.8,2.0,64.5,18.2,230,1,15,508,0.0,3040,0,1,641.0,3,45,10.5,9.8,9.8,10.5,640.5,1,0,5,10.0,0.4,1,1.0,0.0,0.0,8,29.6,481,C,1,0
409.6,0.0,7.5,-3.9,54.0,0,15.3,255,0,0,0,0.8,861,22.7,14.1,27.4,4.5,85,850,22.7,44.7,2.0,58.6,18.2,230,1,15,486,0.0,3040,0,1,538.8,3,45,8.3,7.4,7.4,8.3,540.3,1,0,5,8.0,0.1,1,1.0,0.0,-0.1,0,27.1,482,C,1,0
870.4,16.4,13.6,-3.1,71.0,0,19.2,255,0,0,0,0.8,1353,37.5,13.7,72.5,14.6,85,850,37.9,57.6,2.0,68.0,72.6,230,1,15,264,0.0,3040,0,1,965.5,1,45,6.6,6.0,6.0,6.5,970.5,1,0,5,6.0,1.1,1,1.0,0.0,-0.2,0,11.0,483,C,1,0
1280.0,14.1,14.6,-1.6,71.0,0,20.8,255,0,0,0,0.8,1828,41.4,13.7,50.2,21.8,85,850,41.4,57.3,2.0,76.6,50.2,230,1,15,508,0.0,3040,0,1,1441.0,1,45,9.9,9.1,9.2,9.8,1446.5,1,0,5,9.0,1.9,1,1.0,0.0,-0.1,24,29.6,484,C,1,0
1292.8,16.0,14.6,0.0,66.0,0,20.4,255,0,0,0,0.8,1969,39.1,13.7,53.8,27.0,85,850,39.1,51.8,2.3,78.5,58.7,230,1,15,508,0.0,3040,0,1,1729.5,1,45,12.0,11.4,11.5,11.9,1729.8,1,0,5,11.0,1.2,1,1.0,0.0,-0.1,0,2.4,485,C,1,0
1318.4,17.6,16.0,-2.3,75.0,0,21.6,255,0,0,0,0.8,1764,42.6,12.9,74.5,16.9,86,850,43.0,60.8,2.0,76.2,74.4,230,1,15,508,0.0,3040,0,1,1250.5,2,45,13.3,12.1,12.1,13.0,1247.3,1,0,5,12.0,1.4,1,1.0,0.0,-0.3,28,-23.4,486,C,1,0
1459.2,18.0,16.9,-1.6,79.0,0,22.4,255,0,0,0,0.8,1793,46.1,12.9,75.9,16.1,86,870,46.1,65.1,2.0,76.2,75.9,230,1,15,508,0.0,3040,0,1,1347.8,2,46,15.1,13.7,14.0,14.9,1350.0,0,1,5,14.0,1.5,1,1.0,0.0,-0.3,0,-18.0,487,C,1,0
1139.2,12.9,13.6,-3.1,73.0,0,20.0,255,0,0,0,0.8,1623,41.0,12.9,48.4,19.5,86,910,41.0,59.6,2.0,73.4,48.4,230,1,15,508,0.0,3040,0,1,1499.3,2,46,16.9,16.0,16.0,16.6,1500.5,1,0,5,15.0,1.0,1,1.0,3.0,-0.3,0,-9.1,488,C,1,0
934.4,11.3,11.3,-3.9,58.0,0,18.0,255,0,0,0,0.8,1695,32.8,13.7,34.9,26.6,86,930,32.8,46.3,2.0,75.0,34.9,230,1,15,508,0.0,3040,0,1,1479.0,2,46,16.5,15.9,16.0,16.4,1478.8,1,0,5,15.0,0.6,1,1.0,7.0,-0.1,12,0.1,489,C,1,0
678.4,8.6,9.4,-2.3,49.0,0,16.9,255,0,0,0,0.8,1519,27.0,13.7,29.8,25.1,86,910,27.0,37.6,2.0,71.5,29.9,230,1,15,508,0.0,3040,0,1,1365.8,2,46,15.1,14.1,14.1,15.0,1365.0,1,0,5,14.0,0.4,1,1.0,6.5,0.0,4,3.7,490,C,1,0
652.8,8.6,9.9,-3.9,52.0,0,16.9,255,0,0,0,0.8,1407,28.5,13.7,35.7,23.6,86,890,28.5,40.4,2.3,69.5,35.7,230,1,15,508,0.0,3040,0,1,1220.3,2,46,13.5,12.5,12.4,13.4,1219.3,1,0,5,13.0,0.4,1,1.0,2.5,0.0,0,2.6,491,C,1,0
691.2,10.2,10.4,-3.9,57.0,0,17.3,255,0,0,0,0.8,1358,30.5,13.7,48.9,22.5,87,860,30.5,45.1,2.3,68.4,48.9,230,1,15,508,0.0,3040,0,1,1111.3,2,46,12.3,11.5,11.8,12.3,1110.8,1,0,5,11.0,0.5,1,1.0,1.0,0.0,0,0.6,492,C,1,0
960.0,10.9,12.2,-3.1,66.0,0,18.8,255,0,0,0,0.8,1541,37.1,12.9,39.7,22.5,87,850,37.1,53.3,2.0,71.9,39.7,230,1,15,508,0.0,3040,0,1,1084.3,2,46,12.0,11.0,11.3,11.9,1084.8,1,0,5,11.0,1.0,1,1.0,0.0,0.0,0,0.5,493,C,1,0
563.2,1.6,8.5,-2.3,49.0,0,15.7,255,0,0,0,0.8,1250,25.8,13.7,25.9,20.6,87,850,25.4,38.0,2.3,66.8,25.9,230,1,15,508,0.0,3040,0,1,1046.8,2,47,11.6,10.7,10.8,11.6,1046.0,1,0,5,11.0,0.4,1,1.0,0.0,0.0,4,-4.1,494,C,1,0
524.8,5.5,9.4,-3.1,54.0,0,16.5,255,0,0,0,0.8,1158,27.3,13.7,42.0,21.4,87,850,27.3,42.0,2.3,64.8,42.0,230,1,15,508,0.0,3040,0,1,910.8,2,47,10.0,9.1,9.2,10.0,910.0,1,0,5,9.0,0.2,1,1.0,0.0,-0.1,0,-4.7,495,C,1,0
921.6,13.7,13.2,-3.1,70.0,0,19.2,255,0,0,0,0.8,1464,38.7,12.9,62.8,19.5,87,850,38.7,56.5,2.0,70.3,62.8,230,1,15,508,0.0,3040,0,1,887.0,2,47,9.9,8.9,8.9,9.6,888.3,1,0,5,9.0,1.1,1,1.0,0.0,-0.2,20,-30.9,496,C,1,0
870.4,7.0,10.4,-2.3,62.0,0,18.0,255,0,0,0,0.8,1457,34.0,13.3,30.9,21.4,87,850,34.0,49.4,2.0,70.3,29.7,230,1,15,508,0.0,3040,0,1,984.0,2,47,11.1,10.0,10.0,11.0,984.8,1,0,5,10.0,0.9,1,1.0,0.0,-0.2,32,-71.7,497,C,1,0
576.0,5.1,9.4,-3.1,56.0,0,16.5,255,0,0,0,0.8,1203,28.1,13.7,50.9,16.5,87,850,27.7,43.5,2.3,65.6,49.2,230,1,15,508,0.0,3040,0,1,968.8,2,47,11.1,9.3,10.0,11.0,969.3,1,0,5,9.0,0.3,1,1.0,0.0,-0.6,104,-177.7,498,C,1,0
563.2,0.0,7.5,-1.6,49.0,0,15.3,255,0,0,0,0.8,1213,24.2,14.1,10.1,15.4,87,840,23.8,38.0,2.3,66.0,10.1,230,1,15,508,0.0,3040,0,1,978.0,2,47,11.6,9.4,9.6,11.4,977.8,1,0,5,9.0,-0.2,2,4.8,0.0,-0.6,52,-221.5,499,C,1,0
384.0,0.0,7.5,0.8,51.0,0,15.3,255,0,0,0,0.8,876,20.3,14.1,9.3,7.9,87,810,20.3,41.2,2.0,59.4,9.2,230,1,15,508,0.0,3040,0,1,739.8,2,47,7.8,5.5,5.8,7.5,739.8,1,0,5,6.0,-1.3,2,9.0,0.0,0.1,12,-207.5,500,C,1,0
396.8,0.0,7.1,-1.6,53.0,0,14.5,255,0,0,0,0.8,848,18.8,14.5,11.9,-3.0,87,790,18.8,42.7,2.0,58.2,12.1,230,1,15,508,0.0,3040,0,1,742.3,1,47,5.4,4.0,4.0,5.3,741.5,1,0,5,4.0,-0.4,2,4.1,0.5,0.2,16,-191.6,501,C,1,0
371.2,0.0,7.1,-2.3,55.0,0,14.9,255,0,0,0,0.8,808,19.9,14.5,20.8,-0.8,87,780,20.3,44.3,2.0,57.0,21.0,230,1,15,508,0.0,3040,0,1,651.5,1,47,4.6,3.4,4.0,4.5,652.5,1,0,5,4.0,-0.2,1,2.4,0.0,0.2,0,-191.3,502,C,1,0
806.4,16.0,13.2,-2.3,69.0,0,18.8,255,0,0,0,0.8,1332,37.1,13.7,71.3,17.3,87,790,36.7,56.1,2.0,67.6,71.3,230,1,15,508,0.0,3040,0,1,966.5,1,47,6.8,5.0,5.3,6.6,973.8,1,0,5,6.0,0.9,1,1.0,-3.0,-0.1,20,-155.1,503,C,1,0
1510.4,16.8,16.5,0.0,71.0,0,21.6,255,0,0,0,0.8,2099,43.8,13.7,62.9,24.0,87,810,43.8,57.6,2.3,78.9,62.9,230,1,15,508,0.0,3040,0,1,1842.0,1,47,13.4,11.1,11.4,13.1,1851.3,1,0,5,11.0,1.3,1,1.0,0.0,-0.5,44,-109.0,504,C,1,0
1625.6,19.9,17.4,0.8,71.0,0,22.4,255,0,0,0,0.8,2209,43.4,13.7,75.2,19.9,87,890,44.5,57.6,2.3,79.7,75.2,230,1,15,508,0.0,3040,0,1,1947.5,2,47,19.1,16.9,17.2,18.9,1945.0,1,0,5,17.0,1.1,1,1.0,0.0,-0.9,16,-70.6,505,C,1,0
1779.2,19.5,17.9,-2.3,70.0,0,22.7,255,0,0,0,0.8,2383,45.7,13.7,61.9,23.6,87,1030,45.7,58.8,2.3,80.9,68.9,230,1,15,508,0.0,3040,0,1,2161.8,2,47,24.6,22.9,23.0,24.4,2165.0,0,2,5,22.0,0.9,1,1.0,0.0,-0.5,56,-15.6,506,C,1,0
1395.2,12.5,13.6,0.0,63.0,0,20.4,255,0,0,0,0.8,2077,36.3,13.7,17.6,21.0,86,1200,38.3,49.8,2.3,79.3,17.5,230,1,15,508,0.0,3040,0,1,1862.8,3,47,29.5,28.2,28.4,29.1,1859.8,1,0,5,27.0,0.5,1,1.0,0.0,-0.2,12,-9.8,507,C,1,0
550.4,0.0,7.1,3.1,31.0,0,14.9,255,0,0,0,0.8,1891,14.5,14.8,-9.9,22.9,86,1450,14.5,22.0,2.3,77.7,-10.1,230,1,15,508,0.0,3040,0,1,1890.5,3,48,32.6,31.2,31.4,32.4,1890.0,1,0,5,30.0,-0.2,1,1.0,0.0,-0.3,4,-8.8,508,C,1,0
