Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
0.0,0.0,6.6,0.0,0.0,0,14.5,7,0,1,0,3.1,1398,0.0,15.2,-36.8,-6.4,84,900,0.0,20.0,0.0,67.2,-36.8,230,1,15,508,0.0,3040,0,1,1409.5,5,85,42.9,41.9,41.9,42.6,1408.0,0,1,5,41.0,-1.9,2,20.7,0.5,0.1,4,0.4,296,F,2,0
192.0,0.0,6.6,0.0,0.0,0,14.1,7,0,0,0,3.9,1038,7.4,15.2,-2.8,6.4,84,890,7.8,20.4,2.0,61.7,-2.4,230,1,15,508,0.0,3040,0,1,1190.3,5,85,35.1,34.0,34.3,35.0,1190.5,1,0,5,33.0,-2.7,2,30.6,0.5,0.1,4,-4.1,297,F,2,0
345.6,0.0,6.6,0.0,0.0,0,14.5,7,0,0,0,3.9,984,12.9,15.2,-4.5,-0.4,84,860,12.9,28.2,2.3,61.3,-4.0,230,1,15,508,0.0,3040,0,1,1137.5,4,85,24.4,23.3,23.5,24.1,1136.0,1,0,5,23.0,-3.4,2,37.3,0.5,0.0,0,-4.4,298,F,2,0
396.8,0.0,8.9,-0.8,0.0,0,16.1,7,0,0,0,3.1,865,18.0,14.8,11.9,3.8,85,890,18.0,40.4,2.0,58.2,11.6,230,1,15,508,0.0,3040,0,1,726.8,3,85,11.8,10.9,10.9,11.6,721.0,1,0,5,11.0,-3.8,2,37.4,0.0,0.1,0,-3.7,299,F,2,0
537.6,0.0,8.0,-0.8,0.0,0,15.7,7,0,0,0,3.1,859,19.5,14.5,10.9,-8.3,85,820,19.9,50.2,2.0,57.8,11.1,230,1,15,508,0.0,3040,0,1,544.8,1,85,3.9,2.5,2.6,3.8,546.0,1,0,5,4.0,-0.6,2,7.2,-3.0,0.1,0,-2.3,300,F,2,0
435.2,0.0,7.5,-1.6,0.0,0,14.9,7,0,0,0,3.1,795,18.8,14.5,9.8,-6.0,85,770,19.1,45.9,2.0,55.9,9.9,230,1,15,508,0.0,3040,0,1,591.3,1,85,4.0,3.5,3.5,4.0,592.0,1,0,5,4.0,0.0,2,3.4,0.0,0.1,4,3.2,301,F,2,0
384.0,0.0,7.5,-2.3,0.0,0,15.3,7,0,0,0,3.1,772,19.9,14.5,12.6,-3.8,85,760,19.9,45.9,2.0,55.1,12.8,230,1,15,508,0.0,3040,0,1,284.5,1,85,2.1,1.2,1.1,2.1,288.0,1,0,5,0.0,-1.1,2,16.4,0.0,0.1,0,2.7,302,F,2,0
358.4,0.0,7.1,-2.3,0.0,0,14.9,7,0,0,0,3.1,715,19.5,14.5,10.4,-4.5,85,690,19.5,45.9,2.0,54.7,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.1,0.0,0.0,0.3,0.0,1,0,5,0.0,-0.1,2,16.8,0.0,0.1,0,2.6,303,F,2,0
332.8,0.0,7.1,-1.6,0.0,0,14.9,7,0,0,0,3.9,684,19.1,15.2,8.3,-3.4,85,670,19.1,45.5,2.0,54.3,8.4,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,17.2,0.0,0.1,0,2.6,304,F,2,0
332.8,0.0,7.1,-2.3,0.0,0,14.9,7,0,0,0,3.9,679,19.5,15.6,7.8,-2.6,85,670,19.9,45.9,2.0,54.3,8.2,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,27.0,0.0,0.1,0,1.2,305,F,2,0
332.8,0.0,7.1,-2.3,0.0,0,14.9,7,0,0,0,3.9,680,19.5,16.0,6.5,-3.0,85,670,19.5,45.9,2.0,54.3,6.6,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,33.4,0.0,0.1,0,1.2,306,F,2,0
307.2,0.0,7.1,-2.3,0.0,0,14.5,7,0,0,0,3.9,675,19.5,16.4,6.4,-2.6,85,670,19.5,45.9,2.0,54.3,6.8,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.6,0.0,0.1,0,1.0,307,F,2,0
307.2,0.0,7.1,-2.3,0.0,0,14.5,7,0,0,0,3.9,668,19.9,15.6,9.1,-2.6,85,670,19.9,45.9,2.0,54.3,9.0,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.3,0.0,0.1,0,0.9,308,F,2,0
332.8,0.0,7.1,-2.3,0.0,0,14.5,7,0,0,0,3.9,665,19.9,15.6,8.2,-2.6,86,670,19.9,45.9,2.0,54.3,8.8,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.1,0.0,0.1,0,1.2,309,F,2,0
320.0,0.0,7.1,-2.3,0.0,0,14.5,7,0,0,0,3.9,663,19.9,15.6,9.5,-2.6,86,670,19.9,46.3,2.0,54.3,9.6,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,1.2,310,F,2,0
307.2,0.0,7.1,-1.6,0.0,0,14.5,7,0,0,0,3.9,667,19.9,15.6,9.1,-3.0,86,670,19.9,45.9,2.0,54.3,9.3,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,0.9,311,F,2,0
307.2,0.0,7.1,-1.6,0.0,0,14.5,7,0,0,0,3.9,667,19.9,15.6,9.1,-2.6,86,670,19.9,45.9,2.0,54.3,9.2,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,1.1,312,F,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,7,0,0,0,3.9,664,19.9,15.6,9.6,-2.6,86,670,19.9,46.3,2.0,54.3,9.8,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,1.1,313,F,2,0
332.8,0.0,7.1,-0.8,0.0,0,14.5,7,0,0,0,3.9,664,19.9,15.6,9.6,-2.6,86,670,19.9,46.3,2.0,54.3,9.8,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,1.2,314,F,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,7,0,0,0,3.9,663,19.9,15.2,10.0,-2.3,86,670,20.3,46.3,2.0,54.3,10.2,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,1.2,315,F,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,7,0,0,0,3.9,663,19.9,15.2,10.2,-2.3,87,670,19.9,46.3,2.0,54.3,10.5,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,1.1,316,F,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,664,19.9,15.2,9.9,-2.3,87,670,20.3,46.3,2.0,54.3,10.2,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,33.9,0.0,0.1,0,0.9,317,F,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,664,20.3,15.2,10.5,-2.3,87,670,20.3,46.3,2.0,54.3,10.9,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,1.1,318,F,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,665,20.3,15.2,10.6,-2.3,87,670,20.3,46.7,2.0,54.3,10.8,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,0.9,319,F,2,0
332.8,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,666,20.3,15.2,11.4,-2.3,87,670,20.3,46.7,2.0,54.3,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.0,0.0,0.1,0,0.9,320,F,2,0
332.8,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,665,20.3,15.2,10.7,-2.3,87,670,20.3,46.7,2.0,54.3,11.0,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.1,0.0,0.1,0,0.9,321,F,2,0
332.8,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,663,20.3,15.2,11.3,-2.3,87,670,20.3,47.1,2.0,54.3,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.5,0.0,0.1,0,1.2,322,F,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,667,20.3,15.2,12.4,-2.3,87,670,20.3,46.7,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.5,0.0,0.1,0,1.1,323,F,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,665,20.3,15.2,11.8,-2.3,87,670,20.3,47.1,2.0,54.3,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.3,0.0,0.1,0,1.2,324,F,2,0
332.8,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,664,20.3,15.2,11.8,-2.3,87,670,20.7,47.1,2.0,54.3,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,34.2,0.0,0.1,0,0.5,325,F,2,0
345.6,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,664,20.3,15.2,12.3,-2.3,87,670,20.7,47.5,2.0,54.3,12.2,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,28.7,0.0,0.1,0,0.8,326,F,2,0
332.8,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,666,20.3,15.2,12.2,-2.6,87,670,20.3,47.1,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,26.6,0.0,0.1,0,0.9,327,F,2,0
332.8,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,666,20.7,15.2,12.5,-2.3,87,670,20.7,47.5,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,85,0.1,0.0,0.0,0.0,0.0,1,0,5,0.0,0.1,1,5.0,0.0,0.1,0,4.1,328,F,2,0
332.8,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,703,19.5,14.5,13.4,-2.6,87,700,19.5,45.9,2.0,54.3,13.5,230,1,15,508,0.0,3040,0,1,177.5,1,85,1.0,0.1,0.1,0.9,179.8,1,0,5,0.0,0.3,1,0.9,0.0,0.1,0,5.5,329,F,2,0
371.2,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,745,19.9,13.7,13.4,-1.5,87,750,19.9,45.5,2.0,55.1,13.7,230,1,15,508,0.0,3040,0,1,355.8,1,85,2.3,1.8,1.8,2.3,358.0,1,0,5,2.0,0.3,1,0.9,0.0,0.1,0,5.9,330,F,2,0
384.0,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.1,758,19.9,13.7,14.3,-0.8,87,760,19.9,45.9,2.0,55.1,14.3,230,1,15,508,0.0,3040,0,1,491.5,1,85,3.3,2.1,2.1,3.3,492.0,1,0,5,3.0,0.1,2,3.5,0.0,0.1,0,6.2,331,F,2,0
371.2,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,749,20.7,13.7,11.5,0.0,87,750,20.7,46.3,2.0,55.1,12.0,230,1,15,508,0.0,3040,0,1,293.0,1,85,2.0,1.1,1.2,2.0,290.5,1,0,5,0.0,-0.7,2,10.6,0.0,0.1,0,6.3,332,F,2,0
358.4,0.0,7.1,0.8,0.0,0,14.5,7,0,0,0,3.9,717,19.5,13.7,13.8,-1.9,87,710,19.5,45.5,2.0,54.7,13.6,230,1,15,508,0.0,3040,0,1,214.8,1,85,1.4,0.1,0.1,1.3,216.3,1,0,5,0.0,0.2,1,1.1,0.0,0.1,0,8.3,333,F,2,0
396.8,0.0,7.5,0.8,0.0,0,15.3,7,0,0,0,3.1,771,22.3,13.7,35.4,1.9,87,740,21.9,47.5,2.0,55.5,34.7,230,1,15,508,0.0,3040,0,1,373.5,1,85,2.4,2.0,1.9,2.4,376.0,1,0,5,2.0,0.3,1,1.0,0.0,0.0,0,8.0,334,F,2,0
524.8,0.0,8.9,-2.3,3.0,0,16.1,7,0,0,0,3.1,1065,27.3,13.7,28.2,19.9,87,780,27.3,44.7,2.3,61.3,28.3,230,1,15,508,0.0,3040,0,1,676.8,1,85,4.5,3.6,3.5,4.5,680.8,1,0,5,4.0,0.7,1,1.0,0.0,0.1,0,9.8,335,F,2,0
665.6,0.0,11.3,-3.9,28.0,0,17.6,7,0,0,0,3.1,1240,31.3,13.7,55.4,21.0,87,800,31.3,50.2,2.0,64.5,55.4,230,1,15,508,0.0,3040,0,1,993.0,1,85,6.8,5.9,6.0,6.6,997.0,1,0,5,6.0,0.6,1,1.1,0.0,0.1,0,9.7,336,F,2,0
1203.2,0.0,14.6,-0.8,37.0,0,20.4,7,0,0,0,3.1,1757,39.5,13.7,52.8,21.4,87,810,39.5,57.3,2.0,73.4,52.7,230,1,15,508,0.0,3040,0,1,1516.3,1,85,10.5,9.6,9.7,10.4,1523.0,1,0,5,10.0,1.3,1,1.0,13.0,0.1,8,-3.3,337,F,2,0
1344.0,0.0,15.0,0.8,37.0,0,20.8,7,0,0,0,3.1,2061,37.1,14.1,59.7,27.4,87,840,37.1,51.8,2.3,77.3,59.5,230,1,15,508,0.0,3040,0,1,1883.3,1,85,14.4,13.3,13.5,14.3,1880.8,1,0,5,13.0,0.9,1,1.0,0.0,0.0,0,-0.8,338,F,2,0
1331.2,0.0,15.0,0.0,38.0,0,21.2,7,0,0,0,3.1,1852,40.6,13.7,58.1,21.4,87,920,40.6,58.0,2.3,75.4,58.1,230,1,15,508,0.0,3040,0,1,1607.5,2,85,17.9,16.9,17.1,17.8,1610.3,0,1,5,17.0,0.9,1,1.0,0.0,0.1,0,-1.0,339,F,2,0
1356.8,0.0,15.5,1.6,38.0,0,21.2,7,0,0,0,3.1,2023,38.3,13.7,55.7,26.6,87,1000,38.3,52.5,2.3,77.0,55.7,230,1,15,508,0.0,3040,0,1,1876.3,2,85,20.9,19.9,20.1,20.8,1879.5,0,2,5,20.0,0.8,1,1.1,0.0,0.1,0,-2.5,340,F,2,0
1408.0,0.0,15.5,0.0,38.0,0,21.2,7,0,0,0,3.1,2185,37.5,14.1,51.2,28.9,87,1050,37.5,51.0,2.3,77.7,51.2,230,1,15,508,0.0,3040,0,1,2125.0,2,85,23.8,22.8,22.9,23.5,2127.5,0,2,5,22.0,0.6,1,1.0,1.0,0.0,0,-5.3,341,F,2,0
1382.4,0.0,15.5,-0.8,38.0,0,21.2,7,0,0,0,3.1,1971,37.9,13.7,63.6,19.5,86,1100,39.1,55.3,2.3,76.6,63.5,230,1,15,508,0.0,3040,0,1,1794.0,3,85,26.0,25.0,25.1,25.9,1788.5,0,2,5,24.0,0.6,1,1.1,1.5,0.1,0,-0.7,342,F,2,0
1344.0,0.0,16.0,-2.3,37.0,0,21.6,7,0,0,0,3.1,1787,42.2,13.7,62.1,17.3,86,1370,42.2,62.0,2.3,75.0,62.4,230,1,15,508,0.0,3040,0,1,1708.8,3,85,28.4,27.3,27.3,28.1,1710.5,0,2,5,27.0,0.6,1,1.0,1.0,0.1,0,3.1,343,F,2,0
1254.4,0.0,14.1,-0.8,37.0,0,20.4,7,0,0,0,3.1,1840,38.7,13.7,51.9,22.1,85,1450,38.7,55.3,2.3,75.4,51.8,230,1,15,508,0.0,3040,0,1,1834.8,3,85,30.4,29.4,29.5,30.3,1836.5,0,2,5,29.0,0.5,1,1.1,1.5,0.2,0,2.3,344,F,2,0
1356.8,0.0,15.5,0.0,39.0,0,20.8,7,0,0,0,3.1,1954,38.3,14.1,60.2,26.3,85,1460,38.3,53.3,2.3,77.0,60.2,230,1,15,508,0.0,3040,0,1,1946.8,3,85,32.3,31.1,31.4,32.0,1948.3,0,2,5,31.0,0.5,1,1.1,1.5,0.1,0,-0.7,345,F,2,0
1446.4,0.0,16.5,-0.8,42.0,0,21.6,7,0,0,0,3.1,2076,41.0,14.1,61.4,25.5,84,1470,41.0,55.7,2.3,77.3,61.4,230,1,15,508,0.0,3040,0,1,2064.3,3,85,34.3,33.3,33.5,34.0,2065.8,0,2,5,32.0,0.5,1,1.1,1.0,0.0,0,-0.7,346,F,2,0
1548.8,0.0,18.3,-2.3,46.0,0,23.1,7,0,0,0,2.3,1933,43.0,13.7,75.9,11.3,84,1440,44.9,66.3,2.3,76.2,76.2,230,1,15,508,0.0,3040,0,1,1795.0,4,85,36.1,34.9,35.1,35.8,1791.5,0,2,5,34.0,0.5,1,1.1,1.0,0.1,0,0.5,347,F,2,0
1523.2,0.0,17.9,-4.7,46.0,0,23.1,7,0,0,0,2.3,1770,46.1,13.3,68.8,9.0,84,970,46.1,72.2,2.0,74.6,68.5,230,1,15,508,0.0,3040,0,1,1740.0,4,85,38.0,37.0,37.2,37.8,1741.3,0,2,5,36.0,0.6,1,1.1,1.0,0.1,0,2.6,348,F,2,0
1344.0,0.0,15.0,-2.3,47.0,0,20.8,7,0,0,0,3.1,1822,41.8,14.1,60.9,19.9,83,880,41.8,59.6,2.3,75.4,60.9,230,1,15,508,0.0,3040,0,1,1820.0,4,85,39.8,38.6,38.9,39.5,1821.3,0,2,5,38.0,0.4,1,1.1,1.0,0.2,0,1.9,349,F,2,0
1331.2,0.0,15.5,0.0,48.0,0,21.2,7,0,0,0,3.1,1883,41.0,14.5,63.2,22.9,83,880,41.0,57.6,2.3,76.2,63.1,230,1,15,508,0.0,3040,0,1,1880.8,4,85,41.1,40.1,40.1,40.9,1882.0,0,2,5,39.0,0.4,1,1.1,1.0,0.1,0,0.2,350,F,2,0
1408.0,0.0,16.0,1.6,48.0,0,21.6,7,0,0,0,3.1,1950,41.4,14.5,61.9,22.9,83,890,41.4,57.3,2.3,76.6,61.9,230,1,15,508,0.0,3040,0,1,1946.0,4,85,42.5,41.5,41.8,42.3,1947.3,0,2,5,40.0,0.4,1,1.0,1.0,0.0,0,0.1,351,F,2,0
1484.8,0.0,16.5,0.8,46.0,0,22.0,7,0,0,0,3.1,2018,42.2,14.5,62.5,23.3,83,890,42.2,57.6,2.3,77.3,62.5,230,1,15,508,0.0,3040,0,1,2014.0,4,85,44.0,42.9,43.1,43.6,2015.3,0,2,5,42.0,0.4,1,1.1,1.0,0.1,0,1.6,352,F,2,0
934.4,0.0,8.9,2.3,10.0,0,16.5,7,0,0,0,3.1,2037,22.3,14.8,-20.9,28.5,83,900,22.3,32.2,2.0,77.7,-20.9,230,1,15,508,0.0,3040,0,1,2038.0,4,85,45.0,44.0,44.1,44.8,2037.5,1,0,5,43.0,0.0,1,1.0,1.0,0.2,0,2.6,353,F,2,0
422.4,0.0,8.0,1.6,8.0,0,15.3,7,0,0,0,3.1,1575,14.8,15.2,6.0,30.4,83,900,14.8,22.0,2.0,71.1,6.0,230,1,15,370,0.0,3040,0,1,1569.5,5,85,44.5,43.8,43.9,44.1,1565.3,1,0,5,42.0,-0.2,1,1.0,1.0,0.1,0,-0.5,354,F,2,0
524.8,0.0,9.9,-0.8,22.0,0,16.9,7,0,0,0,3.1,1515,20.7,14.8,20.8,32.6,83,900,20.7,29.4,2.0,69.5,20.8,230,1,15,508,0.0,3040,0,1,1443.0,5,85,43.9,42.4,42.7,43.6,1443.0,0,2,5,42.0,-0.1,1,1.0,1.0,0.0,0,0.0,355,F,2,0
1126.4,0.0,16.5,-0.8,39.0,0,21.2,7,0,0,0,2.3,1648,37.9,13.7,74.9,19.5,84,900,37.9,58.4,2.0,72.3,75.2,230,1,15,508,0.0,3040,0,1,1445.5,5,85,44.0,42.7,43.0,43.6,1446.3,0,2,5,42.0,0.2,1,1.0,0.5,0.1,0,0.8,356,F,2,0
1280.0,0.0,16.9,-3.9,35.0,0,22.7,7,0,0,0,3.1,1504,44.9,12.9,53.9,7.1,84,900,44.9,72.2,2.0,68.8,53.5,230,1,15,508,0.0,3040,0,1,1477.0,5,85,45.0,44.0,44.1,44.8,1478.0,0,2,5,43.0,0.3,1,1.0,0.5,-0.1,0,-0.5,357,F,2,0
704.0,0.0,9.4,-2.3,19.0,0,16.9,7,0,0,0,3.1,1493,27.0,14.5,18.1,30.0,84,900,27.0,38.0,2.0,68.8,18.3,230,1,15,508,0.0,3040,0,1,1493.0,5,85,45.5,44.1,44.1,45.3,1493.5,0,2,5,43.0,0.0,1,1.0,0.5,0.0,0,1.2,358,F,2,0
524.8,0.0,8.5,0.0,7.0,0,16.1,7,0,0,0,3.1,1483,19.5,14.8,-5.9,32.3,84,900,19.5,29.0,2.0,68.8,-6.2,230,1,15,508,0.0,3040,0,1,1483.0,5,85,45.1,44.0,44.1,44.9,1483.3,0,1,5,43.0,-0.1,1,1.0,0.5,0.1,0,2.8,359,F,2,0
371.2,0.0,7.1,-1.6,0.0,0,14.5,7,0,0,0,3.1,1444,11.3,15.2,5.3,15.0,84,900,11.3,22.0,2.3,68.0,5.3,230,1,15,508,0.0,3040,0,1,1455.8,5,85,44.4,43.5,43.9,44.1,1456.3,0,2,5,42.0,-0.3,1,1.0,0.5,0.1,0,-0.8,360,F,2,0
998.4,0.0,15.5,-0.8,45.0,0,20.8,7,0,0,0,3.1,1515,37.1,13.7,73.0,16.9,84,900,37.1,58.4,2.0,69.1,73.2,230,1,15,508,0.0,3040,0,1,1452.5,5,85,44.1,43.0,43.4,43.9,1453.0,0,2,5,42.0,0.1,1,1.0,0.5,0.0,0,0.0,361,F,2,0
1344.0,0.0,18.3,-0.8,48.0,0,23.1,7,0,0,0,3.1,1494,45.7,12.9,77.3,5.3,84,900,45.7,75.3,2.0,68.8,76.7,230,1,15,508,0.0,3040,0,1,1483.0,5,85,45.1,44.1,44.1,44.9,1483.8,0,2,5,43.0,0.3,1,1.0,0.5,0.2,0,2.4,362,F,2,0
1433.6,0.0,19.7,0.8,49.0,0,24.3,7,0,0,0,3.1,1526,46.5,12.9,76.4,3.4,85,900,46.5,77.3,2.0,69.1,76.0,230,1,15,508,0.0,3040,0,1,1522.5,5,85,46.4,45.3,45.6,46.0,1523.5,0,2,5,44.0,0.3,1,1.0,1.0,0.1,4,-1.9,363,F,2,0
1446.4,0.0,19.7,-1.6,48.0,0,24.7,7,0,0,0,3.1,1569,46.9,12.5,78.7,4.1,85,900,46.9,77.3,2.0,70.3,78.7,230,1,15,508,0.0,3040,0,1,1564.3,5,85,47.6,46.3,46.7,47.3,1565.0,0,2,5,45.0,0.3,1,1.0,0.5,0.2,4,1.1,364,F,2,0
1395.2,0.0,16.9,-3.1,43.0,0,22.4,7,0,0,0,3.1,1605,45.7,12.5,67.1,7.5,85,900,45.3,72.5,2.0,71.1,67.2,230,1,15,508,0.0,3040,0,1,1603.3,5,85,48.9,47.9,48.0,48.6,1604.3,0,2,5,46.0,0.3,1,1.0,1.0,0.2,0,1.3,365,F,2,0
998.4,0.0,11.8,-2.3,29.0,0,18.8,7,0,0,0,3.1,1632,34.4,12.9,25.3,23.6,85,900,34.4,49.8,2.0,71.9,25.4,230,1,15,508,0.0,3040,0,1,1632.5,5,85,49.8,48.3,48.4,49.4,1633.0,0,2,5,47.0,0.1,1,1.1,0.5,0.2,0,0.0,366,F,2,0
678.4,0.0,10.4,-1.6,27.0,0,17.3,7,0,0,0,3.1,1633,24.6,13.7,25.1,33.0,85,910,24.6,34.5,2.0,72.3,25.2,230,1,15,508,0.0,3040,0,1,1632.3,5,85,49.8,48.2,48.1,49.4,1632.8,0,2,5,47.0,0.0,1,1.1,0.5,0.1,0,1.2,367,F,2,0
576.0,0.0,8.0,-0.8,11.0,0,15.7,7,0,0,0,3.1,1617,18.0,13.7,-18.1,20.6,85,910,18.0,28.2,1.6,71.9,-18.3,230,1,15,508,0.0,3040,0,1,1620.0,5,85,49.5,48.1,48.1,49.3,1620.5,0,1,5,47.0,-0.1,1,1.1,1.0,0.1,0,0.5,368,F,2,0
204.8,0.0,7.1,3.1,0.0,0,14.5,7,0,1,0,3.1,1571,2.7,14.5,-33.9,-2.6,85,900,2.7,16.9,0.0,70.7,-33.9,230,1,15,508,0.0,3040,0,1,1586.8,5,85,48.3,47.3,47.6,48.1,1586.8,0,1,5,46.0,-0.4,1,1.0,1.0,0.3,0,2.8,369,F,2,0
166.4,0.0,8.0,0.0,1.0,0,15.3,7,0,0,0,3.1,1538,0.0,14.5,5.2,12.0,85,900,0.4,21.2,0.0,69.9,5.2,230,1,15,508,0.0,3040,0,1,1541.3,5,85,46.9,46.0,46.0,46.6,1541.8,0,2,5,45.0,-0.3,1,1.0,1.0,0.2,0,0.3,370,F,2,0
537.6,0.0,9.4,-0.8,21.0,0,16.5,7,0,0,0,3.1,1523,18.8,13.7,15.3,34.5,85,900,18.8,26.7,2.0,69.9,15.3,230,1,15,508,0.0,3040,0,1,1521.5,5,85,46.4,45.2,45.9,46.0,1521.8,0,2,5,44.0,-0.1,1,1.0,1.0,0.1,0,1.6,371,F,2,0
