Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
473.6,0.0,8.0,0.8,31.0,0,14.9,0,0,0,0,3.1,1768,14.1,12.1,15.4,30.4,87,1460,14.1,20.8,2.0,74.2,15.3,230,1,15,508,0.0,3040,0,1,1747.8,3,93,31.9,30.3,30.4,31.8,1743.3,1,0,5,30.0,-0.1,1,1.1,2.0,0.0,4,-4.0,572,H,2,0
499.2,0.0,8.9,1.6,39.0,0,16.1,0,0,0,0,3.1,1452,12.5,11.7,-2.3,2.3,87,1090,10.5,29.0,2.0,67.6,-12.2,230,1,15,508,11.3,3040,0,1,1433.3,4,93,31.4,30.1,30.1,31.1,1433.5,1,0,5,30.0,-0.2,1,1.1,2.0,0.1,0,-1.6,573,H,2,0
435.2,0.0,8.0,1.6,36.0,0,15.7,0,0,0,0,3.1,1414,10.5,12.5,-9.5,2.3,87,860,6.3,25.9,2.3,67.2,-15.5,230,1,15,508,10.5,3040,0,1,1403.3,4,93,30.6,30.0,30.0,30.5,1403.3,1,0,5,29.0,-0.2,1,1.1,2.0,0.1,0,-0.6,574,H,2,0
307.2,0.0,6.1,1.6,30.0,0,14.1,0,0,0,0,3.1,1173,7.4,12.5,-10.5,-1.5,87,850,7.0,21.2,2.3,63.7,-10.4,230,1,15,508,4.3,3040,0,1,1367.0,4,93,29.9,28.7,28.9,29.8,1367.0,1,0,5,28.0,-0.3,1,1.1,2.0,0.1,0,0.4,575,H,2,0
230.4,0.0,5.7,1.6,29.0,0,13.7,0,0,0,0,3.9,979,8.6,12.5,-10.1,0.4,86,850,8.6,20.4,2.3,60.2,-9.8,230,1,15,508,0.0,3040,0,1,1321.8,4,93,28.9,28.0,28.0,28.8,1321.8,1,0,5,27.0,-0.3,2,1.7,1.0,0.1,4,0.0,576,H,2,0
230.4,0.0,6.1,-2.3,32.0,0,14.1,0,0,0,0,3.9,907,9.8,12.9,-6.4,-0.4,86,850,9.8,23.5,2.0,58.6,-6.1,230,1,15,508,0.0,3040,0,1,1235.5,4,93,26.9,25.9,26.0,26.9,1234.8,1,0,5,25.0,-0.8,2,6.9,0.5,0.2,0,0.9,577,H,2,0
243.2,0.0,5.7,-1.6,34.0,0,14.1,0,0,0,0,3.9,887,9.8,13.7,-10.8,-2.3,86,850,9.8,25.9,2.0,57.8,-10.8,230,1,15,508,0.0,3040,0,1,1206.0,4,93,23.8,22.9,23.0,23.5,1208.3,1,0,5,22.0,-0.9,2,6.2,0.5,0.2,0,-2.7,578,H,2,0
320.0,0.0,8.0,-0.8,37.0,0,14.5,0,0,0,0,3.1,1085,14.8,13.3,40.1,9.4,86,1090,14.8,27.1,2.0,61.3,39.4,230,1,15,508,0.0,3040,0,1,1318.5,3,93,21.8,20.4,20.6,21.6,1319.0,1,0,5,21.0,-0.3,1,1.1,0.5,0.1,0,-2.0,579,H,2,0
1049.6,13.7,13.6,-0.8,63.0,0,20.0,0,0,0,0,2.3,1653,35.5,12.1,51.9,22.5,86,1140,35.5,53.3,2.0,71.9,51.9,230,1,15,508,0.0,3040,0,1,1346.3,3,93,22.3,21.1,21.3,22.0,1347.0,0,2,5,21.0,0.5,1,1.1,0.5,0.1,0,-1.3,580,H,2,0
934.4,12.5,12.7,-3.1,61.0,0,19.2,0,0,0,0,2.3,1646,32.8,11.7,45.2,26.3,86,1200,32.8,48.6,2.0,72.3,45.2,230,1,15,508,0.0,3040,0,1,1450.5,3,93,24.1,23.1,23.3,23.9,1452.3,0,2,5,23.0,0.4,1,1.1,0.5,0.1,0,-3.1,581,H,2,0
883.2,10.2,11.8,-1.6,58.0,0,18.4,0,0,0,0,3.1,1647,30.5,11.7,29.6,27.4,86,1270,30.5,44.3,2.0,72.3,29.6,230,1,15,508,0.0,3040,0,1,1532.0,3,93,25.5,24.1,24.2,25.3,1533.3,0,2,5,24.0,0.3,1,1.1,0.5,0.0,0,-3.4,582,H,2,0
524.8,5.1,8.0,0.0,40.0,0,15.7,0,0,0,0,3.1,1576,18.8,12.5,10.2,35.6,86,1310,18.8,27.1,2.0,70.7,10.2,230,1,15,508,0.0,3040,0,1,1572.0,3,93,26.1,25.2,26.0,26.0,1572.8,0,2,5,25.0,0.0,1,1.1,1.0,0.2,4,2.2,583,H,2,0
435.2,4.7,8.0,1.6,33.0,0,15.7,0,0,0,0,3.1,1558,16.0,12.5,2.5,31.9,86,1320,16.0,23.1,2.0,69.9,2.6,230,1,15,508,0.0,3040,0,1,1557.5,3,93,25.9,24.1,24.4,25.6,1557.8,1,0,5,24.0,-0.1,1,1.1,1.5,0.1,4,-1.3,584,H,2,0
358.4,0.0,6.6,1.6,30.0,0,14.5,0,0,0,0,3.1,1445,9.8,12.5,-9.5,7.9,86,1300,9.8,20.4,2.0,67.6,-9.5,230,1,15,508,0.0,3040,0,1,1515.3,3,93,25.1,24.1,24.1,25.0,1515.0,1,0,5,24.0,-0.3,1,1.1,2.0,0.2,0,0.1,585,H,2,0
294.4,0.0,6.6,3.9,27.0,0,14.5,0,0,0,0,3.1,1292,9.0,12.5,-9.7,8.3,85,1270,9.0,18.4,2.3,65.6,-9.6,230,1,15,508,0.0,3040,0,1,1454.3,3,93,24.1,23.2,23.2,24.0,1454.0,1,0,5,23.0,-0.3,1,1.1,2.0,0.1,0,-1.1,586,H,2,0
281.6,0.0,6.6,3.1,28.0,0,14.5,0,0,0,0,3.1,1237,9.4,12.9,1.6,7.5,85,1230,9.4,19.2,2.3,64.5,1.6,230,1,15,508,0.0,3040,0,1,1386.0,3,93,23.0,22.0,22.1,22.9,1385.8,1,0,5,22.0,-0.3,1,1.1,1.5,0.1,0,-0.7,587,H,2,0
409.6,6.2,8.5,2.3,34.0,0,15.7,0,0,0,0,3.1,1362,16.8,12.5,13.6,31.1,85,1180,16.8,25.1,2.3,66.4,13.6,230,1,15,508,0.0,3040,0,1,1337.0,3,93,22.0,21.1,21.6,21.9,1337.3,0,2,5,21.0,-0.1,1,1.1,1.5,0.1,0,-0.7,588,H,2,0
486.4,9.0,9.9,-2.3,43.0,0,16.5,0,0,0,0,3.1,1401,20.7,12.1,31.5,31.1,85,1150,20.7,30.6,2.3,66.8,31.5,230,1,15,508,0.0,3040,0,1,1323.0,3,93,21.9,20.4,20.6,21.8,1323.8,0,2,5,21.0,0.0,1,1.1,1.5,0.1,0,3.8,589,H,2,0
716.8,11.7,11.3,-1.6,57.0,0,18.0,0,0,0,0,3.1,1491,28.5,11.7,40.6,27.8,84,1150,28.5,41.2,2.0,68.4,40.5,230,1,15,508,0.0,3040,0,1,1354.0,3,93,22.4,21.8,22.0,22.3,1355.0,0,2,5,21.0,0.2,1,1.1,1.5,0.1,8,0.4,590,H,2,0
1382.4,19.5,19.7,-3.1,79.0,0,23.5,0,0,0,0,2.3,1794,43.0,10.9,88.8,15.4,84,1200,43.4,64.3,2.0,73.8,88.8,230,1,15,508,0.0,3040,0,1,1451.8,3,93,24.0,22.9,23.0,23.8,1453.8,1,0,5,23.0,0.7,1,1.1,1.5,0.1,4,0.8,591,H,2,0
1075.2,3.5,10.8,1.6,55.0,0,19.2,0,0,0,0,2.3,1814,29.3,12.1,8.2,21.8,84,1300,28.9,44.7,2.0,74.6,8.2,230,1,15,508,0.0,3040,0,1,1607.0,3,93,26.8,25.8,25.9,26.5,1608.5,1,0,5,25.0,0.4,1,1.1,1.5,0.1,0,-0.3,592,H,2,0
460.8,5.1,8.0,3.9,31.0,0,15.7,0,0,0,0,3.1,1646,16.0,12.9,7.9,33.8,84,1350,16.0,21.6,2.0,72.3,8.0,230,1,15,508,0.0,3040,0,1,1616.3,3,93,26.8,26.0,26.0,26.6,1616.5,1,0,5,25.0,-0.1,1,1.1,2.0,0.1,4,0.1,593,H,2,0
627.2,11.7,11.3,3.1,40.0,0,17.3,0,0,0,0,3.1,1673,21.9,12.5,51.4,32.3,84,1350,21.9,29.8,2.0,72.7,51.4,230,1,15,508,0.0,3040,0,1,1599.5,3,93,26.5,26.0,26.0,26.3,1600.3,0,2,5,25.0,0.0,1,1.1,2.0,0.1,0,2.2,594,H,2,0
1241.6,12.9,14.6,-2.3,68.0,0,20.8,0,0,0,0,2.3,1861,38.3,11.7,40.5,23.6,84,1370,38.3,54.9,2.3,75.4,40.5,230,1,15,508,0.0,3040,0,1,1670.5,3,93,27.6,26.7,26.9,27.5,1672.0,0,2,5,26.0,0.5,1,1.1,1.5,0.1,4,0.5,595,H,2,0
652.8,4.3,8.5,0.0,39.0,0,16.5,0,0,0,0,3.1,1762,19.5,12.5,-4.3,29.3,84,1430,19.5,29.0,2.0,74.6,-4.2,230,1,15,508,0.0,3040,0,1,1731.3,3,93,28.8,28.0,28.0,28.6,1731.8,1,0,5,27.0,0.0,1,1.1,1.5,0.1,0,1.8,596,H,2,0
371.2,0.0,7.1,7.0,27.0,0,14.9,0,0,0,0,3.1,1586,9.0,12.9,-13.7,11.6,84,1430,9.0,18.0,2.0,70.7,-13.5,230,1,15,508,0.0,3040,0,1,1696.5,3,93,28.1,27.2,27.4,28.0,1696.8,1,0,5,27.0,-0.3,1,1.1,2.0,0.1,0,0.1,597,H,2,0
345.6,0.0,7.1,9.4,27.0,0,14.5,0,0,0,0,3.1,1468,7.0,12.9,-13.2,6.0,84,1400,7.0,17.6,2.0,68.0,-13.0,230,1,15,508,0.0,3040,0,1,1632.0,3,93,27.0,26.1,26.1,26.9,1631.8,1,0,5,26.0,-0.3,1,1.1,2.0,0.1,0,0.1,598,H,2,0
332.8,3.9,7.5,6.3,28.0,0,14.9,0,0,0,0,3.1,1419,10.9,12.9,13.0,17.3,84,1360,10.9,18.8,2.3,67.2,12.9,230,1,15,508,0.0,3040,0,1,1564.5,3,93,25.9,24.7,24.9,25.8,1564.8,1,0,5,24.0,-0.3,1,1.1,1.0,0.0,8,1.2,599,H,2,0
844.8,12.9,12.7,1.6,51.0,0,18.8,0,0,0,0,3.1,1704,28.5,12.5,47.2,27.0,84,1320,28.5,40.4,2.0,73.0,47.2,230,1,15,508,0.0,3040,0,1,1557.3,3,93,25.8,24.3,24.6,25.5,1558.3,0,2,5,24.0,0.2,1,1.1,1.0,0.0,0,-1.1,600,H,2,0
921.6,11.3,11.8,-1.6,54.0,0,18.8,0,0,0,0,3.1,1758,29.7,12.5,31.2,30.8,84,1340,29.7,42.7,2.0,74.6,31.2,230,1,15,508,0.0,3040,0,1,1613.3,3,93,26.8,26.0,26.0,26.5,1614.3,0,2,5,25.0,0.3,1,1.1,1.0,0.1,0,0.1,601,H,2,0
729.6,8.2,10.4,-1.6,46.0,0,17.3,0,0,0,0,3.1,1718,24.2,12.5,11.9,34.1,84,1380,23.8,33.7,2.0,74.2,11.6,230,1,15,508,0.0,3040,0,1,1660.0,3,93,27.5,26.1,26.1,27.4,1660.8,1,0,5,26.0,0.1,1,1.1,1.0,0.1,0,0.1,602,H,2,0
409.6,0.0,7.1,0.8,30.0,0,14.9,0,0,0,0,3.1,1560,11.7,12.9,-0.4,14.6,84,1390,11.7,20.8,2.0,70.3,-0.4,230,1,15,508,0.0,3040,0,1,1644.0,3,93,27.4,26.1,26.1,27.3,1644.0,1,0,5,26.0,-0.2,1,1.1,1.0,0.0,0,1.5,603,H,2,0
345.6,1.2,7.1,6.3,27.0,0,14.5,0,0,0,0,3.1,1567,12.5,12.9,-3.0,35.3,84,1360,12.5,17.6,2.0,70.3,-3.0,230,1,15,508,0.0,3040,0,1,1596.8,3,93,26.5,25.9,26.0,26.3,1596.8,1,0,5,25.0,-0.2,1,1.1,1.0,0.1,0,1.7,604,H,2,0
345.6,0.4,6.6,10.2,26.0,0,14.5,0,0,0,0,3.1,1510,10.5,12.9,-11.8,25.5,84,1340,10.5,16.9,2.0,68.8,-11.9,230,1,15,508,0.0,3040,0,1,1550.0,3,93,25.6,24.3,24.4,25.5,1550.0,1,0,5,24.0,-0.2,1,1.1,1.0,0.1,0,1.3,605,H,2,0
294.4,0.0,6.6,7.0,26.0,0,14.1,0,0,0,0,3.9,1306,9.0,12.9,-9.9,10.9,84,1310,9.0,17.3,2.3,65.6,-9.6,230,1,15,508,0.0,3040,0,1,1488.3,3,93,24.6,23.9,24.0,24.5,1488.3,1,0,5,23.0,-0.4,2,1.2,1.0,0.1,0,0.9,606,H,2,0
294.4,0.0,6.6,3.9,28.0,0,14.5,0,0,0,0,3.1,1255,9.4,13.3,-8.5,8.3,84,1260,9.4,19.2,2.3,64.8,-8.4,230,1,15,508,0.0,3040,0,1,1412.5,3,93,23.4,22.2,22.3,23.3,1412.3,1,0,5,22.0,-0.4,2,2.1,1.0,0.0,0,2.5,607,H,2,0
294.4,0.0,7.1,3.1,30.0,0,14.5,0,0,0,0,3.1,1191,10.2,13.3,-6.5,6.4,84,1200,10.2,20.8,2.3,64.1,-6.7,230,1,15,508,0.0,3040,0,1,1337.3,3,93,22.1,21.3,21.4,22.0,1337.0,1,0,5,21.0,-0.3,1,1.1,1.0,0.1,0,3.1,608,H,2,0
294.4,0.0,6.6,3.1,31.0,0,14.5,0,0,0,0,3.1,1145,10.5,12.9,-5.5,5.3,84,1150,10.5,22.0,2.3,63.3,-5.1,230,1,15,508,0.0,3040,0,1,1279.5,3,93,21.1,20.1,20.1,21.0,1279.5,1,0,5,20.0,-0.3,1,1.1,1.0,0.1,0,2.5,609,H,2,0
307.2,0.0,6.6,5.5,32.0,0,14.5,0,0,0,0,3.9,1110,10.9,12.9,-5.3,4.1,84,1110,10.9,22.7,2.3,62.5,-4.9,230,1,15,508,0.0,3040,0,1,1224.0,3,93,20.3,19.6,19.7,20.1,1224.0,1,0,5,19.0,-0.3,1,1.1,1.5,0.1,0,2.4,610,H,2,0
307.2,0.0,6.6,6.3,33.0,0,14.5,0,0,0,0,3.9,1074,11.3,12.9,-5.2,3.8,84,1070,11.3,23.1,2.3,62.1,-5.0,230,1,15,508,0.0,3040,0,1,1169.5,3,93,19.4,18.1,18.1,19.3,1169.5,1,0,5,18.0,-0.3,1,1.1,1.5,0.1,0,2.5,611,H,2,0
307.2,0.0,6.6,5.5,34.0,0,14.5,0,0,0,0,3.9,1045,11.7,12.9,-4.0,2.6,84,1040,11.7,24.3,2.3,61.3,-3.9,230,1,15,508,0.0,3040,0,1,1118.0,3,93,18.5,18.0,18.0,18.4,1118.0,1,0,5,17.0,-0.3,1,1.1,1.5,0.1,0,2.0,612,H,2,0
345.6,0.0,8.5,3.1,38.0,0,15.3,0,0,0,0,3.1,1079,16.4,12.5,33.3,10.5,84,1020,16.4,28.6,2.3,61.7,33.4,230,1,15,508,0.0,3040,0,1,1076.5,3,93,17.8,16.4,16.4,17.6,1076.8,1,0,5,17.0,-0.2,1,1.1,1.5,0.0,8,-5.3,613,H,2,0
729.6,8.6,10.8,-0.8,55.0,0,17.6,0,0,0,0,3.1,1365,29.3,12.5,31.8,23.3,84,1000,29.3,45.1,2.3,66.0,31.7,230,1,15,508,0.0,3040,0,1,1092.3,3,93,18.1,17.1,17.3,17.9,1093.5,1,0,5,17.0,0.3,1,1.1,1.5,0.1,12,1.5,614,H,2,0
614.4,7.0,9.9,-0.8,54.0,0,17.3,0,0,0,0,3.1,1318,25.8,12.5,20.0,25.1,84,1020,25.8,40.0,2.3,66.0,18.3,230,1,15,508,0.0,3040,0,1,1145.0,3,93,19.0,18.1,18.1,18.9,1145.8,1,0,5,18.0,0.1,1,1.1,1.5,0.0,0,-3.9,615,H,2,0
384.0,0.0,6.6,0.8,40.0,0,14.5,0,0,0,0,3.1,1159,14.8,12.5,-0.8,7.5,84,1040,14.5,27.8,2.3,63.7,-0.8,230,1,15,508,0.0,3040,0,1,1152.5,3,93,19.1,18.1,18.1,19.1,1152.8,1,0,5,18.0,-0.1,1,1.1,1.5,0.0,0,-1.6,616,H,2,0
460.8,7.4,9.4,2.3,43.0,0,16.1,0,0,0,0,3.1,1193,21.1,12.5,36.6,19.5,84,1030,21.1,32.5,2.3,63.7,36.6,230,1,15,508,0.0,3040,0,1,1132.0,3,93,18.6,18.0,18.0,18.5,1132.5,1,0,5,18.0,-0.1,1,1.1,1.5,0.1,4,4.1,617,H,2,0
742.4,8.6,10.8,-1.6,57.0,0,18.0,0,0,0,0,3.1,1390,28.5,12.1,21.1,19.5,84,1030,28.5,45.1,2.3,66.8,20.5,230,1,15,508,0.0,3040,0,1,1164.3,3,93,19.3,18.1,18.1,19.1,1165.3,1,0,5,18.0,0.2,1,1.1,1.5,0.1,0,-1.5,618,H,2,0
371.2,0.0,6.6,0.0,39.0,0,14.5,0,0,0,0,3.1,1182,14.8,12.5,-1.5,8.3,84,1050,14.8,28.2,2.3,63.7,-1.4,230,1,15,508,0.0,3040,0,1,1179.0,3,93,19.6,18.1,18.1,19.5,1179.0,1,0,5,18.0,-0.1,1,1.1,1.5,0.1,4,4.4,619,H,2,0
294.4,0.0,6.6,4.7,33.0,0,14.5,0,0,0,0,3.9,1056,11.7,12.9,-3.9,4.9,84,1040,11.7,23.5,2.3,61.7,-4.1,230,1,15,508,0.0,3040,0,1,1138.5,3,93,18.8,18.0,18.0,18.8,1138.8,1,0,5,18.0,-0.3,1,1.1,1.5,0.1,4,-3.2,620,H,2,0
307.2,0.0,7.1,4.7,35.0,0,14.5,0,0,0,0,3.1,1049,13.7,12.9,13.7,9.4,84,1020,13.7,25.1,2.3,61.3,13.6,230,1,15,508,0.0,3040,0,1,1094.5,3,93,18.0,17.1,17.2,17.9,1095.0,1,0,5,17.0,-0.2,1,1.1,1.0,0.1,4,1.5,621,H,2,0
627.2,12.9,11.8,0.8,52.0,0,17.6,0,0,0,0,3.1,1295,27.3,12.1,56.8,22.5,84,1000,27.3,41.6,2.0,65.2,56.9,230,1,15,508,0.0,3040,0,1,1087.5,3,93,17.9,16.7,17.0,17.8,1088.0,1,0,5,17.0,0.2,1,1.1,0.5,0.2,4,7.1,622,H,2,0
1254.4,14.1,16.0,-3.1,75.0,0,21.6,0,0,0,0,2.3,1694,41.4,11.7,55.2,15.8,84,1030,41.4,63.1,2.0,72.7,55.1,230,1,15,508,0.0,3040,0,1,1197.5,3,93,19.8,18.9,18.9,19.6,1199.5,1,0,5,19.0,0.8,1,1.1,0.5,0.1,8,-1.7,623,H,2,0
640.0,0.8,8.0,0.0,46.0,0,16.1,0,0,0,0,2.3,1456,22.7,12.1,11.4,25.9,84,1100,22.7,35.3,2.0,68.4,11.4,230,1,15,508,0.0,3040,0,1,1312.5,3,93,21.9,20.2,20.4,21.6,1313.5,1,0,5,20.0,0.2,1,1.1,1.0,0.0,0,-1.6,624,H,2,0
563.2,10.2,10.4,0.0,45.0,0,16.9,0,0,0,0,3.1,1421,22.7,12.5,32.2,28.5,84,1130,22.7,32.9,2.3,67.2,32.2,230,1,15,508,0.0,3040,0,1,1321.8,3,93,21.9,20.4,20.7,21.8,1322.5,0,2,5,21.0,0.0,1,1.1,1.0,0.1,4,0.0,625,H,2,0
691.2,11.3,11.3,-1.6,55.0,0,17.6,0,0,0,0,3.1,1497,27.7,12.1,45.0,28.1,84,1150,27.7,39.6,2.0,68.4,45.0,230,1,15,508,0.0,3040,0,1,1354.0,3,93,22.4,21.9,22.0,22.3,1355.0,0,2,5,21.0,0.1,1,1.1,1.0,0.1,0,2.2,626,H,2,0
742.4,3.5,9.4,0.0,53.0,0,17.3,0,0,0,0,2.3,1527,24.6,12.1,3.1,16.5,84,1190,24.2,39.2,2.0,69.5,2.7,230,1,15,508,0.0,3040,0,1,1404.3,3,93,23.3,22.1,22.1,23.1,1405.0,1,0,5,22.0,0.2,1,1.1,1.5,0.1,0,0.2,627,H,2,0
384.0,0.0,7.1,0.8,32.0,0,14.9,0,0,0,0,3.1,1350,10.9,12.5,-7.3,7.1,84,1200,10.9,23.1,2.3,66.4,-7.1,230,1,15,508,0.0,3040,0,1,1387.0,3,93,23.0,22.1,22.1,22.9,1387.3,1,0,5,22.0,-0.2,1,1.1,1.5,0.1,0,1.2,628,H,2,0
294.4,0.0,7.1,2.3,30.0,0,14.5,0,0,0,0,3.1,1210,10.2,12.9,-4.9,6.4,84,1170,10.2,20.8,2.3,64.5,-4.7,230,1,15,508,0.0,3040,0,1,1334.5,3,93,22.1,21.3,21.4,21.9,1334.5,1,0,5,21.0,-0.3,1,1.1,1.5,0.1,0,1.6,629,H,2,0
320.0,0.0,7.1,3.9,33.0,0,14.5,0,0,0,0,3.1,1154,12.1,12.5,13.7,8.6,84,1140,12.1,23.1,2.3,63.3,8.0,230,1,15,508,0.0,3040,0,1,1274.3,3,93,21.1,20.1,20.1,20.9,1274.3,1,0,5,20.0,-0.3,1,1.1,1.5,0.1,0,0.5,630,H,2,0
576.0,9.8,9.9,2.3,45.0,0,16.9,0,0,0,0,3.1,1371,23.4,12.5,29.8,25.5,84,1110,23.4,34.9,2.3,66.4,29.8,230,1,15,508,0.0,3040,0,1,1254.5,3,93,20.6,20.0,20.0,20.5,1255.0,0,2,5,20.0,0.0,1,1.1,1.5,0.0,0,2.0,631,H,2,0
652.8,11.7,11.3,-1.6,53.0,0,17.6,0,0,0,0,3.1,1424,27.0,12.1,53.1,27.8,84,1100,27.0,39.2,2.0,67.2,53.1,230,1,15,508,0.0,3040,0,1,1277.5,3,93,21.1,20.1,20.1,21.0,1278.5,0,2,5,20.0,0.1,1,1.1,1.5,0.0,0,1.0,632,H,2,0
1100.8,14.1,14.6,-3.1,75.0,0,20.4,0,0,0,0,3.1,1514,39.5,10.9,53.3,16.5,84,1140,39.5,61.2,2.0,68.8,53.3,230,1,15,508,0.0,3040,0,1,1370.3,3,93,22.8,21.5,21.7,22.5,1372.0,0,2,5,21.0,0.6,1,1.1,1.5,0.0,0,2.2,633,H,2,0
704.0,10.9,10.4,0.8,55.0,0,17.3,0,0,0,0,3.1,1467,27.3,11.7,28.5,28.9,84,1220,27.3,41.2,2.0,67.6,28.5,230,1,15,508,0.0,3040,0,1,1464.8,3,93,24.3,23.5,23.8,24.1,1465.8,0,2,5,23.0,0.2,1,1.1,1.5,0.0,4,-0.4,634,H,2,0
652.8,10.9,10.4,1.6,51.0,0,17.3,0,0,0,0,3.1,1500,24.2,11.7,28.0,33.0,84,1260,24.2,34.1,2.0,68.8,28.0,230,1,15,508,0.0,3040,0,1,1498.8,3,93,24.9,24.0,24.0,24.6,1499.5,0,2,5,23.0,0.1,1,1.1,2.0,0.0,0,1.2,635,H,2,0
640.0,10.9,10.4,3.1,51.0,0,17.3,0,0,0,0,3.1,1527,24.2,11.7,27.9,33.8,84,1280,24.2,34.1,2.0,69.1,27.9,230,1,15,508,0.0,3040,0,1,1525.0,3,93,25.3,24.1,24.1,25.1,1525.5,0,2,5,24.0,0.1,1,1.1,1.5,0.1,0,3.4,636,H,2,0
691.2,10.9,10.8,4.7,51.0,0,17.6,0,0,0,0,3.1,1557,24.2,11.7,28.5,33.4,84,1300,24.2,34.5,2.0,69.9,28.5,230,1,15,508,0.0,3040,0,1,1554.5,3,93,25.8,24.2,24.5,25.5,1555.3,0,2,5,24.0,0.1,1,1.1,1.5,0.1,0,0.2,637,H,2,0
576.0,4.7,8.5,3.1,44.0,0,16.5,0,0,0,0,3.1,1571,18.8,12.1,-3.3,24.0,84,1320,18.4,29.8,2.0,70.3,-3.2,230,1,15,508,0.0,3040,0,1,1570.8,3,93,26.1,25.3,26.0,26.0,1571.3,1,0,5,25.0,0.0,1,1.1,1.5,0.1,4,2.7,638,H,2,0
371.2,0.0,7.1,0.8,31.0,0,14.9,0,0,0,0,3.1,1421,9.8,12.5,-8.0,5.6,84,1320,9.8,21.6,2.0,67.2,-7.6,230,1,15,508,0.0,3040,0,1,1537.8,3,93,25.5,24.1,24.3,25.4,1537.8,1,0,5,24.0,-0.3,1,1.0,1.5,0.1,0,1.2,639,H,2,0
320.0,0.0,7.1,0.8,29.0,0,14.5,0,0,0,0,3.9,1314,9.0,12.5,-9.5,5.6,84,1280,9.0,20.4,2.3,66.0,-9.3,230,1,15,508,0.0,3040,0,1,1470.0,3,93,24.4,23.6,23.8,24.1,1470.0,1,0,5,23.0,-0.3,1,1.0,1.5,0.1,0,-0.5,640,H,2,0
294.4,0.0,7.1,1.6,29.0,0,14.5,0,0,0,0,3.9,1257,9.4,12.9,-8.0,7.1,84,1250,9.4,19.6,2.3,64.8,-7.7,230,1,15,508,0.0,3040,0,1,1405.8,3,93,23.3,22.1,22.1,23.1,1405.8,1,0,5,22.0,-0.3,1,1.0,1.5,0.0,0,-1.5,641,H,2,0
294.4,0.0,6.6,1.6,30.0,0,14.5,0,0,0,0,3.9,1194,10.2,12.9,-6.5,6.4,84,1200,10.2,20.8,2.3,64.1,-6.3,230,1,15,508,0.0,3040,0,1,1344.8,3,93,22.3,21.5,21.7,22.1,1344.5,1,0,5,21.0,-0.3,1,1.1,1.0,0.1,0,1.2,642,H,2,0
307.2,0.0,6.6,3.1,32.0,0,14.5,0,0,0,0,3.9,1155,10.5,12.9,-4.9,5.3,84,1150,10.5,22.0,2.3,63.3,-4.7,230,1,15,508,0.0,3040,0,1,1284.8,3,93,21.3,20.1,20.1,21.1,1284.5,1,0,5,20.0,-0.3,1,1.1,1.0,0.1,0,2.8,643,H,2,0
307.2,0.0,7.1,4.7,33.0,0,14.5,0,0,0,0,3.9,1112,10.9,12.9,-4.8,4.5,84,1110,11.3,23.1,2.3,62.5,-4.6,230,1,15,508,0.0,3040,0,1,1224.5,3,93,20.3,19.6,19.7,20.1,1224.5,1,0,5,19.0,-0.3,2,1.1,1.5,0.1,0,3.3,644,H,2,0
307.2,0.0,7.1,5.5,34.0,0,14.5,0,0,0,0,3.9,1079,11.3,12.9,-5.2,4.1,84,1070,11.3,23.5,2.3,62.1,-4.8,230,1,15,508,0.0,3040,0,1,1165.0,3,93,19.3,18.1,18.1,19.1,1165.0,1,0,5,18.0,-0.3,2,1.2,1.5,0.1,4,3.0,645,H,2,0
307.2,0.0,6.6,4.7,34.0,0,14.5,0,0,0,0,3.9,1044,11.7,13.7,-3.0,3.4,84,1040,11.7,24.7,2.3,61.3,-2.8,230,1,15,508,0.0,3040,0,1,1094.5,3,93,18.1,17.2,17.3,18.0,1094.3,1,0,5,17.0,-0.4,2,2.7,1.5,0.1,0,2.7,646,H,2,0
