Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
345.6,0.0,7.1,2.3,39.0,0,14.9,235,0,0,0,3.9,1050,14.8,14.1,5.3,3.4,85,990,14.8,29.4,2.3,62.1,5.5,230,1,15,508,0.0,3040,0,1,1011.3,3,67,16.6,15.5,15.5,16.6,1009.8,1,0,5,15.0,-0.8,2,7.9,1.5,0.1,0,-2.8,853,H,1,0
384.0,0.0,7.5,-0.8,47.0,0,15.3,235,0,0,0,3.9,932,18.0,14.5,10.9,3.0,85,930,18.0,37.3,2.0,59.4,11.3,230,1,15,508,0.0,3040,0,1,817.3,3,68,13.5,12.6,12.6,13.4,816.3,1,0,5,13.0,-0.6,2,6.1,1.5,0.2,0,-0.4,854,H,1,0
396.8,0.0,7.5,-2.3,51.0,0,15.3,235,0,0,0,3.9,882,19.1,14.5,11.9,-0.8,85,860,19.1,42.0,2.0,57.8,19.7,230,1,15,508,0.0,3040,0,1,697.8,3,68,11.5,10.2,10.2,11.4,697.8,1,0,5,11.0,-0.1,1,1.9,0.0,0.2,8,-1.4,855,H,1,0
422.4,0.8,7.5,-3.1,51.0,0,15.3,235,0,0,0,3.1,964,22.3,14.1,13.5,9.0,85,850,21.9,40.8,2.0,59.8,13.6,230,1,15,508,0.0,3040,0,1,685.8,3,68,11.4,10.1,10.1,11.3,686.3,1,0,5,11.0,0.1,1,0.9,0.0,0.2,0,-0.4,856,H,1,0
358.4,0.0,7.1,-2.3,48.0,0,14.9,235,0,0,0,3.9,873,19.1,14.5,10.0,4.5,85,850,19.1,39.2,2.0,57.8,10.1,230,1,15,508,0.0,3040,0,1,684.5,3,68,11.3,10.1,10.1,11.3,684.8,1,0,5,10.0,0.0,1,0.9,0.0,0.2,0,2.1,857,H,1,0
409.6,2.3,7.5,-2.3,53.0,0,15.3,235,0,0,0,3.1,918,21.9,14.1,18.3,6.4,85,850,21.9,43.1,2.0,58.6,17.4,230,1,15,508,0.0,3040,0,1,679.5,3,68,11.1,10.1,10.1,11.1,680.3,1,0,5,10.0,0.1,1,0.9,0.0,0.2,0,8.8,858,H,1,0
371.2,0.0,6.6,-2.3,47.0,0,14.5,235,0,0,0,3.9,904,20.3,14.5,11.2,11.3,85,840,20.3,37.6,2.0,58.6,11.3,230,1,15,508,0.0,3040,0,1,680.5,3,68,11.3,10.1,10.1,11.1,680.8,1,0,5,10.0,-0.1,2,2.7,0.0,0.2,0,8.2,859,H,1,0
371.2,0.0,7.1,-1.6,52.0,0,15.3,235,0,0,0,3.9,825,19.9,14.5,12.3,2.6,85,820,19.9,42.4,2.0,56.3,12.8,230,1,15,508,0.0,3040,0,1,559.5,3,68,9.1,8.4,8.4,9.1,557.8,1,0,5,8.0,-1.0,2,11.1,0.0,0.2,0,6.8,860,H,1,0
384.0,0.0,7.1,-2.3,55.0,0,14.9,235,0,0,0,3.9,806,19.9,14.5,12.8,-0.8,85,800,19.9,44.7,2.0,56.3,12.9,230,1,15,508,0.0,3040,0,1,497.5,1,68,4.3,3.4,3.5,4.1,497.0,1,0,5,4.0,-1.3,2,12.4,-16.0,0.1,0,7.2,861,H,1,0
371.2,0.0,7.1,-2.3,56.0,0,14.9,235,0,0,0,3.9,776,19.1,14.5,7.3,-3.0,85,760,19.5,45.9,2.0,55.5,7.4,230,1,15,508,0.0,3040,0,1,216.0,1,68,1.5,0.6,0.7,1.5,213.5,1,0,5,0.0,-0.5,2,9.3,0.0,0.1,0,6.4,862,H,1,0
320.0,0.0,6.6,-2.3,54.0,0,14.5,235,0,0,0,3.9,697,18.8,14.5,9.1,-3.0,85,680,18.8,43.9,2.0,54.7,9.3,230,1,15,508,0.0,3040,0,1,10.0,1,68,0.3,0.0,0.0,0.3,9.5,1,0,5,0.0,-0.1,2,6.0,0.0,0.1,0,6.6,863,H,1,0
294.4,0.0,6.6,-2.3,55.0,0,14.5,235,0,0,0,4.7,667,19.1,14.5,9.5,-2.3,85,670,19.1,44.3,2.0,54.3,9.9,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,5.3,0.0,0.1,0,6.3,864,H,1,0
320.0,0.0,7.1,-2.3,55.0,0,14.5,235,0,0,0,4.7,665,19.5,14.5,10.5,-2.6,85,670,19.5,44.7,2.0,54.3,10.6,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,5.4,0.0,0.1,0,6.4,865,H,1,0
320.0,0.0,6.6,-2.3,56.0,0,14.5,235,0,0,0,4.7,665,19.5,14.5,9.4,-3.0,85,670,19.5,45.5,2.0,54.3,10.0,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,5.7,0.0,0.1,0,2.0,866,H,1,0
307.2,0.0,7.1,-2.3,55.0,0,14.5,235,0,0,0,3.9,667,19.5,14.5,10.8,-3.0,85,670,19.5,45.1,2.0,54.3,11.2,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.9,0.0,0.1,4,0.5,867,H,1,0
307.2,0.0,6.6,-2.3,56.0,0,14.5,235,0,0,0,4.7,665,19.5,14.5,11.7,-2.6,85,670,19.5,45.5,2.0,54.3,11.6,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.1,0,1.2,868,H,1,0
332.8,0.0,7.1,-1.6,56.0,0,14.5,235,0,0,0,3.9,669,19.5,14.5,10.5,-2.6,85,670,19.5,45.5,2.0,54.3,11.0,230,1,15,508,0.0,3040,0,1,3.3,1,68,0.0,0.0,0.0,0.0,3.3,1,0,5,0.0,0.0,2,8.1,0.0,0.1,0,1.9,869,H,1,0
307.2,0.0,7.1,-1.6,56.0,0,14.5,235,0,0,0,4.7,664,19.9,14.5,12.8,-2.6,85,670,19.9,45.5,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.2,0.0,0.1,0,2.0,870,H,1,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,235,0,0,0,3.9,669,19.5,14.5,11.5,-3.0,85,670,19.9,45.9,2.0,54.3,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.2,0.0,0.1,0,2.6,871,H,1,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,235,0,0,0,4.7,663,19.9,14.5,11.5,-2.3,86,670,19.9,45.9,2.0,54.3,12.0,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.2,0.0,0.1,0,3.7,872,H,1,0
320.0,0.0,7.1,-0.8,57.0,0,14.5,235,0,0,0,4.7,664,19.9,14.5,11.6,-2.3,86,670,20.3,46.3,2.0,54.3,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.1,0.0,0.1,0,3.8,873,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,666,19.9,14.5,11.8,-2.6,86,670,19.9,46.3,2.0,54.3,12.2,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.1,0.0,0.1,0,3.8,874,H,1,0
332.8,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,667,20.3,14.5,12.4,-2.6,86,670,20.3,46.7,2.0,54.3,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.1,0.0,0.1,0,4.1,875,H,1,0
320.0,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,4.7,668,19.9,14.5,12.5,-2.6,86,670,20.3,46.3,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.0,0.0,0.1,0,3.8,876,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,665,20.3,14.5,11.7,-2.6,86,670,20.3,46.7,2.0,54.3,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.1,0,3.7,877,H,1,0
332.8,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,3.9,672,19.9,15.2,12.4,-2.6,86,670,19.9,46.3,2.0,54.3,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.1,0,4.0,878,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,3.9,670,19.9,14.8,11.9,-2.6,86,670,20.3,46.7,2.0,54.3,12.0,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.6,0.0,0.1,0,3.8,879,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,667,20.3,15.2,10.9,-2.3,86,670,20.3,46.7,2.0,54.3,10.9,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.6,0.0,0.1,0,3.8,880,H,1,0
332.8,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,3.9,671,19.9,14.8,13.0,-2.6,86,670,19.9,46.3,2.0,54.3,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,6.3,0.0,0.1,0,4.1,881,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,3.9,668,19.9,14.5,12.0,-2.6,87,670,19.9,46.3,2.0,54.3,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.3,0.0,0.0,0.1,0.0,1,0,5,0.0,0.1,2,2.4,0.0,0.1,0,5.2,882,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,666,20.3,14.5,11.1,-2.3,87,670,20.3,46.7,2.0,54.3,11.8,230,1,15,508,0.0,3040,0,1,55.8,1,68,0.3,0.0,0.0,0.3,56.5,1,0,5,0.0,0.1,2,2.8,0.0,0.1,0,5.2,883,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,3.9,669,19.9,14.5,12.5,-2.3,87,670,19.9,46.3,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,82.8,1,68,0.4,0.0,0.0,0.4,83.5,1,0,5,0.0,0.1,2,3.0,0.0,0.1,0,5.2,884,H,1,0
332.8,0.0,7.1,0.8,57.0,0,14.5,235,0,0,0,4.7,669,19.9,14.5,11.7,-2.6,87,670,20.3,46.7,2.0,54.3,11.9,230,1,15,508,0.0,3040,0,1,96.5,1,68,0.6,0.0,0.0,0.6,97.0,1,0,5,0.0,0.0,2,3.7,0.0,0.1,0,5.5,885,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,671,19.9,14.5,11.2,-2.6,87,670,19.9,46.3,2.0,54.3,11.5,230,1,15,508,0.0,3040,0,1,38.5,1,68,0.4,0.0,0.0,0.4,38.8,1,0,5,0.0,-0.1,2,7.0,0.0,0.1,0,4.8,886,H,1,0
320.0,0.0,6.6,0.0,56.0,0,14.5,235,0,0,0,4.7,668,19.9,14.5,11.7,-1.9,87,670,19.9,46.3,2.0,54.3,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.5,0.0,0.0,0,5.1,887,H,1,0
332.8,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,668,20.3,14.5,12.3,-2.3,87,670,20.3,46.3,2.0,54.3,12.6,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,10.4,0.0,0.0,0,4.8,888,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,671,19.9,14.5,11.9,-2.6,87,670,19.9,46.3,2.0,54.3,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.9,0.0,0.0,0,4.8,889,H,1,0
332.8,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,669,19.9,14.5,11.3,-2.3,87,670,19.9,46.3,2.0,54.3,11.7,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.0,0.0,0.0,0,4.8,890,H,1,0
320.0,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,4.7,669,19.9,14.5,12.6,-2.6,87,670,19.9,46.3,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.9,0.0,0.0,0,4.8,891,H,1,0
320.0,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,3.9,664,19.9,14.5,12.7,-2.3,87,670,20.3,46.3,2.0,54.3,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.1,2,12.3,0.0,0.1,0,4.8,892,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,666,19.9,14.5,12.3,-2.6,87,670,20.3,46.3,2.0,54.3,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.8,0.0,0.0,0,4.8,893,H,1,0
320.0,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,4.7,667,19.9,14.5,12.9,-2.6,87,670,19.9,46.3,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,10.0,0.0,0.0,0,4.8,894,H,1,0
332.8,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,667,19.9,14.5,12.9,-2.3,87,670,19.9,46.3,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,10.0,0.0,0.0,0,4.8,895,H,1,0
320.0,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,4.7,668,19.9,14.5,11.8,-2.6,87,670,19.9,46.3,2.0,54.3,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,10.2,0.0,0.0,0,4.9,896,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,667,19.9,14.5,12.7,-2.3,87,670,19.9,46.3,2.0,53.9,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,10.1,0.0,0.1,0,4.8,897,H,1,0
332.8,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,3.9,669,19.9,14.5,12.2,-2.6,87,670,19.9,46.3,2.0,54.3,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.7,0.0,0.0,0,4.8,898,H,1,0
320.0,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,4.7,667,19.9,14.5,12.3,-2.3,87,670,19.9,46.3,2.0,54.3,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.5,0.0,0.0,0,4.8,899,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,669,19.9,14.5,11.5,-2.6,87,670,19.9,46.3,2.0,54.3,11.6,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.5,0.0,0.0,0,5.1,900,H,1,0
320.0,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,4.7,666,19.9,14.5,12.7,-2.3,87,670,19.9,46.3,2.0,53.9,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.4,0.0,0.0,0,4.8,901,H,1,0
332.8,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,3.9,669,19.9,14.5,13.4,-2.6,87,670,19.9,46.3,2.0,54.3,13.5,230,1,15,508,0.0,3040,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,4.3,0.0,0.0,0,4.9,902,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,3.9,669,19.9,14.5,12.9,-2.6,87,670,19.9,46.3,2.0,53.9,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.1,2,4.2,0.0,0.0,0,4.8,903,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,668,19.9,14.5,13.0,-2.3,87,670,19.9,46.3,2.0,53.9,13.0,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.1,0.0,0.0,0.0,0.0,1,0,5,0.0,0.1,2,4.3,0.0,0.1,0,5.5,904,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,4.7,670,19.9,14.5,11.9,-2.3,87,670,19.9,45.9,2.0,54.3,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.1,2,4.9,0.0,0.0,0,6.1,905,H,1,0
332.8,0.0,7.1,0.0,56.0,0,14.5,235,0,0,0,4.7,670,19.9,14.5,12.8,-2.3,87,670,19.9,46.3,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,5.8,0.0,0.0,0,6.2,906,H,1,0
320.0,0.0,7.1,0.0,57.0,0,14.5,235,0,0,0,3.9,674,19.9,14.5,10.4,-2.6,87,670,19.9,46.3,2.0,54.3,10.9,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,1,3.8,0.0,0.0,0,7.2,907,H,1,0
768.0,9.8,12.2,0.0,73.0,0,18.8,235,0,0,0,3.1,1089,31.3,13.7,33.3,2.3,87,720,30.9,61.2,2.0,60.9,32.1,230,1,15,508,0.0,3040,0,1,267.8,1,69,1.0,0.4,0.8,1.4,271.5,1,0,5,1.0,1.2,1,0.9,0.0,0.0,0,13.2,908,H,1,0
486.4,0.0,7.1,2.3,46.0,0,14.9,235,0,0,0,3.1,1132,21.9,14.5,4.5,15.0,87,760,21.5,35.7,2.3,63.3,4.4,230,1,15,508,0.0,3040,0,1,831.3,1,69,5.8,5.2,5.2,5.8,834.3,1,0,5,5.0,0.6,2,1.9,0.0,0.0,0,3.4,909,H,1,0
345.6,0.0,7.1,0.8,42.0,0,14.5,235,0,0,0,3.9,923,16.0,14.5,1.0,3.8,87,780,16.0,33.3,2.0,59.0,1.1,230,1,15,508,0.0,3040,0,1,833.8,1,69,5.8,4.5,4.5,5.6,834.3,1,0,5,5.0,-0.1,1,2.3,0.0,0.0,8,-2.7,910,H,1,0
371.2,0.8,8.5,-0.8,48.0,0,15.7,235,0,0,0,3.1,932,19.5,14.1,33.3,9.0,87,790,19.5,38.4,2.0,59.0,33.3,230,1,15,508,0.0,3040,0,1,817.0,1,69,5.5,4.1,4.1,5.5,818.0,1,0,5,5.0,0.1,1,0.9,0.0,0.0,0,0.8,911,H,1,0
755.2,8.6,10.8,-0.8,58.0,0,17.6,235,0,0,0,3.1,1357,30.5,13.7,20.6,19.1,87,810,30.5,47.8,2.3,66.0,19.5,230,1,15,508,0.0,3040,0,1,1062.8,1,69,7.3,6.4,6.5,7.1,1066.8,1,0,5,7.0,0.9,1,0.9,0.0,0.0,0,2.7,912,H,1,0
448.0,0.0,7.1,1.6,37.0,0,14.5,235,0,0,0,3.1,1299,15.2,14.1,3.2,9.8,87,820,15.2,27.8,2.3,66.0,2.8,230,1,15,508,0.0,3040,0,1,1266.5,1,69,8.9,8.0,8.1,8.8,1267.3,1,0,5,8.0,0.0,1,0.9,0.0,0.0,0,1.2,913,H,1,0
819.2,16.4,13.6,0.8,59.0,0,19.2,235,0,0,0,3.1,1514,31.6,13.3,65.1,22.1,87,830,31.6,48.2,2.0,69.5,65.0,230,1,15,508,0.0,3040,0,1,1347.0,1,69,9.3,8.5,8.5,9.1,1350.3,1,0,5,9.0,0.7,1,0.9,-7.5,0.0,4,0.0,914,H,1,0
870.4,3.5,8.9,3.1,45.0,0,16.9,235,0,0,0,2.3,1818,22.7,13.7,-6.6,18.4,87,830,22.3,35.7,2.0,75.4,-6.5,230,1,15,508,0.0,3040,0,1,1734.0,1,69,12.3,11.5,11.5,12.3,1733.5,1,0,5,11.0,0.2,2,4.6,0.0,0.0,0,2.6,915,H,1,0
435.2,0.0,8.9,3.9,42.0,0,16.5,235,0,0,0,3.1,1155,18.0,13.7,11.8,18.8,87,820,18.0,31.8,2.0,63.7,12.2,230,1,15,508,0.0,3040,0,1,987.8,2,69,9.1,8.2,8.3,9.0,979.3,1,0,5,8.0,-1.3,2,13.8,0.0,0.0,0,-0.9,916,H,1,0
409.6,0.0,7.5,-0.8,52.0,0,15.3,235,0,0,0,3.9,876,19.1,14.1,10.3,-0.8,86,800,19.1,42.7,2.0,57.8,10.9,230,1,15,508,0.0,3040,0,1,689.0,1,69,5.1,4.5,4.4,5.1,690.0,1,0,5,5.0,-0.9,2,8.1,-16.0,0.0,0,-2.3,917,H,1,0
409.6,0.0,7.5,-2.3,55.0,0,15.3,235,0,0,0,3.9,833,19.1,14.5,9.6,-1.9,86,770,19.5,45.1,2.0,56.6,9.7,230,1,15,508,0.0,3040,0,1,446.8,1,69,3.0,2.1,2.1,3.0,446.0,1,0,5,3.0,-0.5,2,8.5,0.0,0.0,0,-2.6,918,H,1,0
384.0,0.0,7.1,-2.3,56.0,0,14.9,235,0,0,0,3.9,782,18.4,14.5,7.8,-4.5,86,730,18.4,46.3,2.0,55.5,8.1,230,1,15,508,0.0,3040,0,1,144.5,1,69,1.1,0.2,0.3,1.1,145.0,1,0,5,0.0,-0.6,2,11.6,0.0,0.0,0,-2.3,919,H,1,0
332.8,0.0,7.1,-3.1,55.0,0,14.5,235,0,0,0,3.9,703,18.0,15.2,5.9,-4.1,85,670,18.4,44.3,2.0,54.7,6.1,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.1,0.0,0.0,0.1,0.0,1,0,5,0.0,0.0,2,11.5,0.0,0.0,0,-0.9,920,H,1,0
307.2,0.0,6.6,-3.1,55.0,0,14.5,235,0,0,0,3.9,679,18.8,15.2,9.3,-3.4,85,670,18.8,44.3,2.0,54.3,9.3,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.5,0.0,0.0,0,0.0,921,H,1,0
294.4,0.0,7.1,-3.1,55.0,0,14.5,235,0,0,0,4.7,672,19.1,15.2,9.5,-2.3,85,670,19.1,43.9,2.0,54.3,10.0,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.5,0.0,0.0,0,0.0,922,H,1,0
294.4,0.0,7.1,-3.1,55.0,0,14.5,235,0,0,0,4.7,671,19.1,15.2,9.0,-3.4,85,670,19.1,44.7,2.0,54.3,8.8,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.5,0.0,0.0,0,0.1,923,H,1,0
320.0,0.0,6.6,-3.1,55.0,0,14.5,235,0,0,0,4.7,667,19.1,15.2,9.5,-2.6,85,670,19.1,44.7,2.0,54.3,9.5,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.5,0.0,0.0,0,0.1,924,H,1,0
307.2,0.0,6.6,-2.3,55.0,0,14.5,235,0,0,0,4.7,669,19.1,15.2,9.0,-3.0,85,670,19.1,45.1,2.0,54.3,9.2,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.5,0.0,0.0,0,0.0,925,H,1,0
307.2,0.0,7.1,-2.3,55.0,0,14.5,235,0,0,0,4.7,665,19.5,15.2,9.3,-2.6,85,670,19.5,45.1,2.0,54.3,9.2,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.6,0.0,0.0,0,0.1,926,H,1,0
307.2,0.0,7.1,-2.3,56.0,0,14.5,235,0,0,0,4.7,663,19.5,15.2,10.3,-2.6,85,670,19.5,45.1,2.0,54.3,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.7,0.0,0.0,0,0.0,927,H,1,0
307.2,0.0,7.1,-1.6,56.0,0,14.5,235,0,0,0,4.7,664,19.5,15.2,10.0,-2.6,85,670,19.5,45.5,2.0,54.3,10.5,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.8,0.0,0.0,0,0.1,928,H,1,0
332.8,0.0,7.1,-1.6,56.0,0,14.5,235,0,0,0,4.7,665,19.5,15.2,10.0,-2.6,85,670,19.5,45.5,2.0,54.3,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.8,0.0,0.0,0,0.0,929,H,1,0
