Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
281.6,0.0,6.6,2.3,0.0,0,14.5,2,0,0,0,3.1,988,11.7,16.4,-12.2,0.8,85,850,11.7,25.9,2.3,60.2,-11.9,230,1,15,508,0.0,3040,0,1,1306.8,4,74,28.5,28.0,28.0,28.3,1306.8,1,0,5,27.0,-0.3,1,1.1,1.0,0.1,4,9.7,672,H,1,0
268.8,0.0,6.6,0.0,0.0,0,14.5,2,0,0,0,3.1,951,11.3,16.4,-10.9,0.0,85,850,11.3,26.7,2.3,59.4,-10.9,230,1,15,508,0.0,3040,0,1,1261.5,4,74,27.5,26.2,26.4,27.4,1261.5,1,0,5,26.0,-0.3,1,1.0,1.0,0.1,8,8.0,673,H,1,0
281.6,0.0,7.5,-2.3,0.0,0,14.5,2,0,0,0,3.1,945,14.1,16.0,20.0,4.5,85,850,14.1,29.4,2.0,58.6,19.0,230,1,15,508,0.0,3040,0,1,1216.8,4,74,26.5,26.0,26.0,26.4,1216.8,1,0,5,25.0,-0.3,1,0.9,1.0,0.0,0,5.9,674,H,1,0
1075.2,0.0,16.0,-3.9,44.0,0,21.2,2,0,0,0,3.1,1612,39.5,15.2,66.8,15.8,85,850,39.5,60.8,2.0,70.3,67.3,230,1,15,508,0.0,3040,0,1,1233.3,4,74,26.8,25.9,26.1,26.5,1234.3,1,0,5,26.0,0.3,1,0.9,1.0,0.0,0,8.2,675,H,1,0
1408.0,0.0,17.4,-5.5,37.0,0,22.7,2,0,0,0,3.1,1808,43.8,15.2,50.8,13.1,85,850,43.8,67.1,2.0,74.6,49.2,230,1,15,508,0.0,3040,0,1,1330.3,4,74,29.0,28.1,28.3,28.8,1330.8,1,0,5,28.0,0.6,1,0.9,1.0,0.1,0,8.4,676,H,1,0
601.6,0.0,7.1,0.0,0.0,0,15.7,2,0,0,0,3.1,1466,19.1,15.6,-12.5,16.9,85,850,18.8,31.4,2.0,68.0,-12.8,230,1,15,508,0.0,3040,0,1,1386.3,4,74,30.4,30.0,30.0,30.3,1386.5,1,0,5,29.0,0.0,2,1.8,1.0,0.0,8,3.0,677,H,1,0
256.0,0.0,6.1,1.6,0.0,0,14.1,2,0,0,0,2.3,1121,10.9,16.4,-9.9,11.3,85,850,10.9,19.6,2.3,62.5,-9.9,230,1,15,508,0.0,3040,0,1,1338.3,4,74,29.3,28.2,28.4,29.0,1338.5,1,0,5,28.0,-0.5,2,4.2,1.0,0.0,0,5.0,678,H,1,0
281.6,0.0,6.6,1.6,0.0,0,14.5,2,0,0,0,3.1,939,12.1,16.0,-10.3,1.9,85,850,12.1,26.7,2.3,59.0,-10.0,230,1,15,508,0.0,3040,0,1,1250.3,4,74,27.3,26.2,26.3,27.1,1250.3,1,0,5,26.0,-0.6,2,4.2,1.0,0.0,0,7.8,679,H,1,0
268.8,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,3.1,903,11.7,16.4,-10.3,-1.9,85,850,11.7,28.6,2.0,57.8,-10.0,230,1,15,508,0.0,3040,0,1,1175.8,4,74,25.6,24.6,24.6,25.4,1176.0,1,0,5,24.0,-0.3,1,1.1,1.0,0.1,4,3.1,680,H,1,0
268.8,0.0,6.1,-2.3,0.0,0,14.5,2,0,0,0,3.1,886,11.3,15.6,-13.6,-2.6,85,850,11.3,29.4,2.0,57.4,-13.2,230,1,15,508,0.0,3040,0,1,1324.8,3,74,24.5,23.9,23.9,24.4,1328.0,1,0,5,23.0,-0.4,1,1.5,1.0,0.0,0,2.4,681,H,1,0
409.6,0.0,9.4,-0.8,0.0,0,16.1,2,0,0,0,3.1,1220,18.0,16.0,28.7,14.3,85,1230,18.0,31.4,2.0,63.3,28.6,230,1,15,508,0.0,3040,0,1,1416.0,3,74,23.4,22.1,22.1,23.3,1416.3,1,0,5,22.0,-0.3,1,0.9,1.0,0.0,0,-1.2,682,H,1,0
1113.6,0.0,15.5,-1.6,36.0,0,20.8,2,0,0,0,3.1,1693,37.9,15.2,60.1,19.5,85,1210,37.9,56.9,2.0,72.3,60.1,230,1,15,508,0.0,3040,0,1,1441.0,3,74,23.9,22.8,22.9,23.6,1442.3,0,2,5,23.0,0.4,1,0.9,1.0,-0.1,0,-1.2,683,H,1,0
1164.8,0.0,14.1,-2.3,32.0,0,20.4,2,0,0,0,3.1,1762,36.7,15.2,43.0,21.8,85,1280,36.7,54.9,2.0,73.8,43.0,230,1,15,508,0.0,3040,0,1,1555.5,3,74,25.8,24.8,25.0,25.6,1557.0,0,2,5,24.0,0.5,1,0.9,1.0,-0.1,0,0.9,684,H,1,0
1036.8,0.0,13.6,-2.3,34.0,0,19.6,2,0,0,0,3.1,1757,34.0,15.2,49.8,25.5,85,1350,34.0,49.8,2.0,73.8,49.8,230,1,15,508,0.0,3040,0,1,1647.3,3,74,27.3,26.1,26.3,27.1,1648.8,0,2,5,26.0,0.4,1,1.0,1.0,0.0,0,7.3,685,H,1,0
1216.0,0.0,14.6,-2.3,34.0,0,21.2,2,0,0,0,3.1,1778,37.9,14.8,27.2,17.6,85,1420,37.9,57.6,2.0,74.2,27.0,230,1,15,508,0.0,3040,0,1,1747.8,3,74,29.0,27.9,28.1,28.8,1749.0,1,0,5,27.0,0.5,1,1.0,1.0,-0.1,8,-7.7,686,H,1,0
563.2,0.0,8.0,2.3,0.0,0,15.3,2,0,0,0,3.1,1750,16.0,16.0,0.7,21.0,86,1450,16.0,24.7,2.0,73.8,-0.3,230,1,15,508,0.0,3040,0,1,1787.5,3,75,29.8,28.1,28.1,29.6,1788.0,1,0,5,28.0,-0.2,1,0.9,1.5,-0.2,8,-1.9,687,H,1,0
1971.2,0.0,42.3,8.6,78.0,0,35.7,2,0,0,0,3.1,2124,45.7,14.5,83.3,9.8,86,1450,45.3,71.8,2.0,76.2,83.3,230,1,15,508,0.0,3040,0,1,1842.3,3,75,30.4,29.1,29.3,30.1,1844.5,1,0,5,29.0,0.7,1,1.0,1.5,0.0,0,0.9,688,H,1,0
2854.4,0.0,99.1,2.3,82.0,0,82.4,2,0,0,0,3.1,2403,53.1,14.5,89.6,3.0,86,1470,53.1,92.2,2.3,77.0,89.6,230,1,15,508,0.0,3040,0,1,2065.5,3,75,34.3,33.1,33.5,34.0,2068.5,1,0,5,33.0,1.2,1,0.9,1.5,0.0,0,1.2,689,H,1,0
3174.4,0.0,83.1,2.3,65.0,0,75.3,2,0,0,0,3.1,2580,55.1,15.2,90.9,3.8,86,1490,55.1,94.1,2.7,77.7,90.9,230,1,15,508,0.0,3040,0,1,2307.3,3,75,38.3,37.2,37.5,37.9,2309.8,0,2,5,36.0,1.1,1,0.9,1.0,0.1,0,1.3,690,H,1,0
2048.0,0.0,18.3,1.6,33.0,0,24.7,2,0,0,0,3.1,2512,40.2,15.2,39.9,25.9,86,1520,40.2,57.6,2.7,77.7,39.9,230,1,15,508,0.0,3040,0,1,2342.3,3,75,41.4,40.2,40.5,41.1,2338.5,0,2,5,39.0,0.5,1,0.9,0.0,0.1,0,1.9,691,H,1,0
1139.2,0.0,13.6,-2.3,30.0,0,20.0,2,0,0,0,3.1,2073,31.6,15.2,19.9,35.3,85,1240,31.6,44.7,2.3,77.3,19.9,230,1,15,508,0.0,3040,0,1,1945.5,4,75,42.5,41.8,42.0,42.3,1946.0,0,2,5,40.0,0.2,1,0.9,0.0,0.2,12,3.0,692,H,1,0
614.4,0.0,8.0,-0.8,6.0,0,16.1,2,0,0,0,3.1,1918,14.8,16.0,-27.0,24.8,85,910,14.5,24.7,1.6,76.2,-27.2,230,1,15,508,0.0,3040,0,1,1946.5,4,75,42.6,41.9,42.0,42.4,1946.8,0,1,5,40.0,-0.2,1,0.9,0.0,0.2,0,-0.6,693,H,1,0
281.6,0.0,7.5,1.6,0.0,0,14.9,2,0,0,0,3.1,1805,4.7,16.4,-5.1,13.5,85,890,5.1,16.1,0.0,74.6,-5.1,230,1,15,508,0.0,3040,0,1,1891.5,4,75,41.3,40.2,40.3,41.1,1891.0,0,2,5,39.0,-0.5,1,0.9,0.0,0.1,0,0.0,694,H,1,0
499.2,0.0,8.9,0.8,14.0,0,16.1,2,0,0,0,3.1,1830,15.2,16.4,-7.1,29.3,85,890,15.2,22.0,2.0,75.0,-7.3,230,1,15,508,0.0,3040,0,1,1843.0,4,75,40.3,39.4,39.9,40.0,1843.5,0,2,5,38.0,-0.2,1,0.9,0.0,0.1,0,0.9,695,H,1,0
1459.2,0.0,19.3,5.5,54.0,0,23.1,2,0,0,0,3.1,2008,40.2,14.8,73.4,18.8,85,890,39.8,57.3,2.0,76.2,73.4,230,1,15,508,0.0,3040,0,1,1850.5,4,75,40.4,39.1,39.4,40.0,1851.8,0,2,5,39.0,0.3,1,0.9,0.0,0.0,0,1.8,696,H,1,0
1472.0,0.0,16.5,0.0,37.0,0,22.0,2,0,0,0,3.1,2022,40.2,14.8,48.0,23.6,84,890,40.2,56.9,2.3,77.0,48.0,230,1,15,508,0.0,3040,0,1,1925.8,4,75,42.1,41.1,41.4,41.9,1927.0,0,2,5,40.0,0.4,1,0.9,0.0,0.0,0,-1.3,697,H,1,0
1254.4,0.0,15.5,-0.8,37.0,0,21.2,2,0,0,0,3.1,2019,36.3,15.2,48.0,28.1,84,890,36.3,51.4,2.3,77.0,48.0,230,1,15,508,0.0,3040,0,1,1985.0,4,75,43.4,42.1,42.1,43.1,1986.0,0,2,5,41.0,0.3,1,1.0,0.0,0.0,0,0.0,698,H,1,0
1280.0,0.0,15.5,-1.6,37.0,0,21.2,2,0,0,0,3.1,2042,36.3,15.2,47.7,28.1,84,900,36.3,51.4,2.3,77.0,47.7,230,1,15,508,0.0,3040,0,1,2036.3,4,75,44.5,43.5,44.0,44.3,2037.3,0,2,5,42.0,0.3,1,0.9,0.5,0.0,0,4.8,699,H,1,0
1280.0,0.0,15.0,-3.1,37.0,0,20.8,2,0,0,0,3.1,2089,35.9,15.2,46.6,28.9,84,900,35.9,50.6,2.3,77.0,46.7,230,1,15,508,0.0,3040,0,1,2085.8,4,75,45.6,44.3,44.4,45.3,2086.8,0,2,5,43.0,0.2,1,1.0,0.5,0.3,4,5.1,700,H,1,0
1254.4,0.0,14.1,-3.1,33.0,0,20.4,2,0,0,0,3.1,2130,34.0,15.2,19.8,31.9,84,900,34.0,47.8,2.3,77.0,19.8,230,1,15,508,0.0,3040,0,1,2128.0,4,75,46.6,45.8,46.0,46.3,2128.8,0,2,5,44.0,0.2,1,1.0,1.0,0.0,4,-2.7,701,H,1,0
678.4,0.0,10.4,0.0,22.0,0,17.3,2,0,0,0,3.1,1823,21.5,15.6,29.0,39.8,84,900,21.5,30.2,2.0,74.2,29.0,230,1,15,508,0.0,3040,0,1,1769.3,5,75,46.8,46.0,46.0,46.5,1763.8,0,2,5,44.0,-0.1,1,0.9,1.0,-0.1,0,0.8,702,H,1,0
883.2,0.0,12.7,-2.3,31.0,0,19.2,2,0,0,0,3.1,1641,31.3,15.2,43.8,27.0,84,900,31.3,45.9,2.0,71.9,43.8,230,1,15,508,0.0,3040,0,1,1536.0,5,75,46.8,46.0,46.0,46.4,1536.5,0,2,5,45.0,0.1,1,1.0,0.5,0.1,0,2.2,703,H,1,0
934.4,0.0,13.2,-3.1,32.0,0,19.2,2,0,0,0,3.1,1569,34.4,14.8,43.7,24.4,84,900,34.4,51.8,2.0,69.9,43.7,230,1,15,508,0.0,3040,0,1,1548.3,5,75,47.1,46.1,46.1,46.8,1549.0,0,2,5,45.0,0.1,1,1.0,0.0,0.2,0,2.6,704,H,1,0
908.8,0.0,13.2,-3.1,35.0,0,19.2,2,0,0,0,3.1,1566,34.0,14.1,60.8,23.3,84,900,34.0,51.0,2.0,69.5,60.8,230,1,15,508,0.0,3040,0,1,1562.0,5,75,47.5,46.1,46.1,47.1,1562.8,0,2,5,45.0,0.1,1,1.0,0.5,0.0,0,-0.9,705,H,1,0
1472.0,0.0,32.4,-5.5,56.0,0,32.5,2,0,0,0,3.1,1601,48.4,12.9,88.8,4.1,84,900,48.4,81.6,2.0,70.3,88.8,230,1,15,508,0.0,3040,0,1,1591.8,5,75,48.5,47.3,47.8,48.1,1592.8,0,2,5,46.0,0.3,1,1.0,0.5,-0.1,0,-2.1,706,H,1,0
1715.2,0.0,31.5,-2.3,53.0,0,33.3,2,0,0,0,3.1,1644,50.8,12.9,87.1,0.4,84,900,50.8,89.4,2.0,71.5,87.1,230,1,15,508,0.0,3040,0,1,1640.8,5,75,50.0,48.7,49.0,49.6,1641.8,0,2,5,48.0,0.4,1,1.0,0.5,-0.1,4,1.8,707,H,1,0
1830.4,0.0,55.0,-0.8,58.0,0,48.2,2,0,0,0,3.1,1696,52.0,12.9,90.7,-0.4,84,910,52.0,91.8,2.0,72.7,90.7,230,1,15,508,0.0,3040,0,1,1692.8,5,75,51.6,50.3,50.5,51.1,1693.5,0,2,5,49.0,0.5,1,1.0,0.5,-0.1,8,0.0,708,H,1,0
1958.4,0.0,93.4,-0.8,62.0,0,77.6,2,0,0,0,3.1,1747,53.1,12.9,91.7,-0.8,84,910,53.1,93.3,2.0,73.8,91.7,230,1,15,508,0.0,3040,0,1,1744.3,5,75,53.1,51.9,52.1,52.6,1745.3,0,2,5,51.0,0.5,1,1.1,0.5,0.0,4,0.0,709,H,1,0
2048.0,0.0,87.3,0.0,62.0,0,74.9,2,0,0,0,3.1,1798,53.1,12.9,92.1,-0.4,84,910,53.1,93.3,2.0,74.2,92.1,230,1,15,508,0.0,3040,0,1,1795.5,5,75,54.8,53.5,54.0,54.3,1796.5,0,2,5,52.0,0.4,1,1.0,0.5,0.0,0,1.2,710,H,1,0
2060.8,0.0,64.3,0.8,53.0,0,60.8,2,0,0,0,3.1,1846,53.1,12.9,80.2,1.1,85,910,53.1,91.8,2.3,75.0,79.0,230,1,15,508,0.0,3040,0,1,1843.8,5,75,56.3,54.9,55.3,55.8,1844.8,0,2,5,53.0,0.4,1,1.0,0.5,0.0,4,0.8,711,H,1,0
921.6,0.0,9.4,-1.6,8.0,0,16.9,2,0,0,0,3.1,1851,23.8,14.8,5.4,23.3,85,920,23.8,37.3,2.3,75.4,5.3,230,1,15,508,0.0,3040,0,1,1856.8,5,75,56.6,55.8,56.0,56.3,1857.0,0,2,5,54.0,-0.1,1,1.0,0.5,0.0,0,1.6,712,H,1,0
691.2,0.0,10.4,-3.1,21.0,0,17.6,2,0,0,0,3.1,1873,21.1,14.8,-6.6,28.5,85,920,20.7,31.4,2.3,75.8,-7.4,230,1,15,508,0.0,3040,0,1,1836.5,5,75,56.0,54.4,54.9,55.6,1836.5,0,1,5,53.0,-0.2,1,1.0,0.5,0.0,0,1.8,713,H,1,0
345.6,0.0,6.6,5.5,0.0,0,14.1,2,0,1,0,3.1,1667,5.1,15.2,-36.9,1.9,85,910,5.1,17.3,0.0,72.3,-36.9,230,1,15,508,0.0,3040,0,1,1795.5,5,76,54.6,53.6,53.7,54.4,1795.5,0,1,5,52.0,-0.4,1,0.9,0.5,0.0,0,-3.2,714,H,1,0
499.2,0.0,10.8,0.0,20.0,0,17.6,2,0,0,0,3.1,1759,7.8,14.8,32.7,14.6,85,910,9.0,31.0,1.2,74.2,31.2,230,1,15,508,0.0,3040,0,1,1748.3,5,76,53.1,52.0,52.1,52.9,1748.5,0,1,5,51.0,-0.3,1,0.9,0.5,-0.1,4,1.4,715,H,1,0
499.2,0.0,6.6,1.6,0.0,0,14.5,2,0,0,0,3.1,1673,11.3,14.8,-18.0,11.3,86,910,10.9,21.2,1.2,73.0,-18.0,230,1,15,508,0.0,3040,0,1,1716.3,5,76,52.3,51.5,51.8,51.9,1716.3,0,1,5,50.0,-0.3,1,1.0,0.5,0.4,8,10.6,716,H,1,0
384.0,0.0,7.5,7.0,6.0,0,15.3,2,0,0,0,3.1,1668,12.5,15.2,0.2,34.5,86,910,12.5,17.6,2.0,72.7,0.2,230,1,15,508,0.0,3040,0,1,1672.0,5,76,50.8,50.0,50.1,50.5,1672.0,0,2,5,49.0,-0.3,1,0.9,0.5,0.5,4,6.9,717,H,1,0
409.6,0.0,7.5,4.7,3.0,0,15.3,2,0,0,0,3.1,1581,10.9,15.2,-23.3,14.6,86,910,10.5,20.0,2.0,70.7,-23.5,230,1,15,508,0.0,3040,0,1,1631.8,5,76,49.6,48.4,48.9,49.3,1632.0,0,1,5,47.0,-0.3,1,1.0,0.5,0.4,0,5.5,718,H,1,0
435.2,0.0,9.4,3.9,23.0,0,16.1,2,0,0,0,3.1,1575,16.0,14.8,24.9,31.1,86,910,16.0,23.1,2.0,69.9,25.1,230,1,15,508,0.0,3040,0,1,1590.8,5,76,48.3,47.5,47.8,48.0,1591.0,0,2,5,46.0,-0.3,1,1.0,1.0,0.2,0,2.7,719,H,1,0
320.0,0.0,12.7,-2.3,32.0,0,19.2,2,0,0,0,3.1,1562,33.2,13.7,44.1,24.0,86,900,33.2,48.2,2.0,69.5,44.1,230,1,15,508,0.0,3040,0,1,1562.0,5,76,47.6,46.2,46.2,47.4,1562.3,0,2,5,45.0,0.1,1,1.0,1.0,0.0,0,3.3,720,H,1,0
908.8,0.0,11.8,-2.3,26.0,0,18.8,2,0,0,0,3.1,1556,31.3,13.7,7.8,21.0,86,900,31.3,48.2,2.0,69.5,7.2,230,1,15,508,0.0,3040,0,1,1556.0,5,76,47.4,46.1,46.1,47.0,1556.5,0,1,5,45.0,0.0,1,1.0,1.0,0.0,4,0.4,721,H,1,0
396.8,0.0,6.1,1.6,0.0,0,14.1,2,0,1,0,3.1,1445,7.8,14.8,-27.6,0.4,86,900,7.8,21.2,0.8,67.6,-36.5,230,1,15,508,0.0,3040,0,1,1518.3,5,76,46.3,45.2,45.4,46.0,1518.0,0,1,5,44.0,-0.3,1,1.0,1.5,0.0,0,0.9,722,H,1,0
12.8,0.0,6.6,0.0,0.0,0,14.5,2,0,0,0,3.1,1396,0.0,15.2,-36.1,-5.6,86,900,0.0,18.4,0.0,66.4,-10.8,230,1,15,508,0.0,3040,0,1,1448.5,5,76,44.1,43.1,43.2,43.9,1448.3,0,1,5,42.0,-0.5,1,1.0,2.0,0.0,0,-4.1,723,H,1,0
396.8,0.0,8.0,0.0,10.0,0,15.7,2,0,0,0,3.1,1391,16.0,15.2,2.0,29.3,86,900,16.0,24.3,2.3,66.8,2.0,230,1,15,508,0.0,3040,0,1,1390.3,5,76,42.3,41.2,41.4,42.0,1390.3,0,1,5,40.0,-0.2,1,0.9,2.0,-0.2,4,-0.9,724,H,1,0
384.0,0.0,7.1,1.6,0.0,0,14.5,2,0,0,0,2.3,1329,11.7,15.2,-13.9,8.6,85,890,11.7,22.0,2.3,66.4,-14.0,230,1,15,508,0.0,3040,0,1,1332.0,5,76,40.6,39.5,39.6,40.4,1331.8,1,0,5,38.0,-0.4,2,2.8,2.0,-0.1,0,-0.9,725,H,1,0
320.0,0.0,7.1,3.9,0.0,0,14.5,2,0,0,0,2.3,1080,12.1,15.6,-4.1,5.6,85,880,12.1,23.5,2.3,62.5,-3.9,230,1,15,508,0.0,3040,0,1,1232.0,5,76,37.5,36.4,36.5,37.3,1231.0,1,0,5,35.0,-1.0,2,9.8,2.0,0.0,0,0.6,726,H,1,0
345.6,0.0,6.6,0.0,0.0,0,14.5,2,0,0,0,2.3,967,12.5,15.6,-10.1,-4.1,85,870,12.5,30.2,2.3,59.8,-9.8,230,1,15,508,0.0,3040,0,1,1323.0,4,76,32.8,31.9,32.0,32.6,1325.8,1,0,5,31.0,-1.2,2,11.0,2.0,0.3,8,1.3,727,H,1,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,2,0,0,0,2.3,939,12.1,16.4,-9.0,-1.9,85,850,12.1,27.8,2.0,59.4,-8.6,230,1,15,508,0.0,3040,0,1,1294.5,4,76,28.3,27.0,27.2,28.1,1292.8,1,0,5,27.0,-1.3,2,12.7,2.0,0.0,4,0.0,728,H,1,0
307.2,0.0,6.6,-2.3,0.0,0,14.5,2,0,0,0,2.3,873,13.3,15.6,-9.0,-2.6,85,850,13.3,32.2,2.0,57.4,-9.0,230,1,15,508,0.0,3040,0,1,1118.5,4,76,22.3,21.3,21.4,22.1,1118.8,1,0,5,21.0,-1.9,2,18.4,2.0,0.1,0,1.2,729,H,1,0
345.6,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,938,15.6,15.6,0.4,1.5,85,980,15.6,34.5,2.0,59.0,0.4,230,1,15,508,0.0,3040,0,1,1025.3,3,76,16.9,15.9,16.0,16.8,1023.5,1,0,5,16.0,-1.0,2,7.9,2.0,0.0,0,2.5,730,H,1,0
358.4,0.0,8.0,-1.6,0.0,0,15.3,2,0,0,0,2.3,899,18.8,15.6,11.3,4.9,85,920,18.8,38.4,2.0,57.8,11.3,230,1,15,508,0.0,3040,0,1,803.8,3,76,13.3,12.3,12.4,13.1,801.8,1,0,5,12.0,-1.1,2,10.2,1.5,0.0,4,15.2,731,H,1,0
396.8,0.0,8.0,-2.3,0.0,0,15.7,2,0,0,0,2.3,836,21.1,15.2,13.6,0.8,85,850,21.1,45.5,2.0,55.9,14.2,230,1,15,508,0.0,3040,0,1,623.5,3,76,10.3,9.4,9.4,10.1,622.8,1,0,5,10.0,-0.6,2,6.1,0.5,0.0,12,3.0,732,H,1,0
396.8,0.0,8.0,-1.6,0.0,0,15.7,2,0,0,0,2.3,821,20.7,15.2,4.4,-0.8,85,820,20.7,47.1,2.0,55.5,4.3,230,1,15,508,0.0,3040,0,1,571.3,3,76,7.8,7.0,7.0,7.8,574.0,1,0,5,7.0,-0.8,2,9.6,0.0,0.0,0,4.7,733,H,1,0
371.2,0.0,7.5,-2.3,0.0,0,14.9,2,0,0,0,2.3,788,19.1,15.2,13.6,-1.9,85,790,19.1,45.1,2.0,55.1,14.0,230,1,15,508,0.0,3040,0,1,655.8,1,76,4.6,3.7,3.7,4.5,653.3,1,0,5,4.0,-0.9,2,9.8,-10.0,0.0,0,4.7,734,H,1,0
396.8,0.0,8.0,-1.6,0.0,0,15.3,2,0,0,0,2.3,775,20.7,15.2,11.8,-2.3,85,770,21.1,48.6,2.0,54.7,11.9,230,1,15,508,0.0,3040,0,1,348.5,1,76,2.4,1.6,1.6,2.4,346.8,1,0,5,1.0,-0.4,2,7.6,0.0,0.0,0,4.5,735,H,1,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,720,20.3,15.2,10.8,-3.8,85,700,20.3,49.0,2.0,54.3,10.9,230,1,15,508,0.0,3040,0,1,134.5,1,76,1.0,0.1,0.1,1.0,133.0,1,0,5,0.0,-0.4,2,7.8,0.0,0.0,0,4.5,736,H,1,0
332.8,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,670,21.1,15.2,13.1,-4.1,85,670,21.1,49.8,2.0,53.5,13.2,230,1,15,508,0.0,3040,0,1,1.8,1,76,0.1,0.0,0.0,0.3,1.3,1,0,5,0.0,-0.1,2,7.9,0.0,0.0,0,4.7,737,H,1,0
345.6,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,672,21.1,16.0,10.1,-4.5,85,670,21.1,50.6,2.0,53.5,10.7,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.1,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.0,0,4.7,738,H,1,0
332.8,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,672,21.5,16.4,9.6,-4.1,85,670,21.5,50.2,2.0,53.5,10.0,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.0,0,4.5,739,H,1,0
345.6,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,671,21.5,16.4,10.3,-3.8,86,670,21.5,49.8,2.0,53.5,10.9,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.0,0,4.6,740,H,1,0
332.8,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,668,21.5,16.4,12.0,-3.8,86,670,21.5,50.2,2.0,53.5,12.2,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.0,0,4.5,741,H,1,0
332.8,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,666,21.5,16.4,11.1,-3.8,86,670,21.9,50.6,2.0,53.5,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.0,0,4.7,742,H,1,0
332.8,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,666,21.9,16.4,12.3,-3.4,86,670,21.9,50.6,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.0,0,4.5,743,H,1,0
345.6,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,2.3,664,21.9,16.4,12.4,-3.4,86,670,21.9,50.6,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.0,0,4.7,744,H,1,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,668,21.9,16.4,13.6,-4.1,86,670,21.9,51.4,2.0,53.5,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.9,0.0,0.0,0,4.6,745,H,1,0
332.8,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,663,22.3,16.4,13.9,-3.8,87,670,22.3,51.4,2.0,53.5,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.1,0.0,0.0,0,4.5,746,H,1,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,664,22.3,16.4,13.3,-3.8,87,670,22.3,51.4,2.0,53.5,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.1,0.0,0.0,0,4.7,747,H,1,0
