Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1190.4,0.0,14.1,-0.8,41.0,0,20.4,0,0,0,0,1.6,1901,36.7,13.7,52.8,27.0,84,890,36.7,51.4,2.3,76.6,52.8,230,1,15,508,0.0,3040,0,1,1897.5,4,69,41.5,40.1,40.1,41.3,1898.3,0,2,5,39.0,0.4,1,0.9,2.5,-0.2,0,-1.2,724,F,1,0
1228.8,0.0,14.6,0.0,41.0,0,20.4,0,0,0,0,1.6,1925,36.7,13.7,52.7,27.4,84,890,36.7,51.4,2.3,77.0,52.7,230,1,15,508,0.0,3040,0,1,1920.8,4,69,42.0,40.5,41.2,41.6,1921.3,0,2,5,40.0,0.4,1,0.9,2.5,0.0,0,0.8,725,F,1,0
1228.8,0.0,14.6,0.0,41.0,0,20.4,0,0,0,0,1.6,1952,36.3,13.7,51.4,28.5,84,890,36.3,50.6,2.3,77.3,51.4,230,1,15,508,0.0,3040,0,1,1949.0,4,69,42.6,41.8,42.0,42.4,1949.8,0,2,5,40.0,0.4,1,0.9,2.5,0.1,0,0.8,726,F,1,0
844.8,0.0,8.9,0.0,12.0,0,16.9,0,0,0,0,1.6,1960,23.0,14.1,-13.9,32.6,84,890,22.7,33.7,2.0,77.7,-14.9,230,1,15,508,0.0,3040,0,1,1960.5,4,69,43.0,42.0,42.1,42.8,1960.8,0,1,5,41.0,0.1,1,0.9,2.5,0.0,0,0.1,727,F,1,0
384.0,0.0,7.5,-1.6,4.0,0,14.9,0,0,0,0,2.3,1914,9.8,15.2,0.6,28.5,84,890,9.8,16.1,0.8,77.0,0.5,230,1,15,508,0.0,3040,0,1,1915.8,4,69,41.9,40.6,40.8,41.6,1915.5,0,2,5,40.0,-0.3,1,0.9,2.5,0.1,0,2.9,728,F,1,0
806.4,0.0,12.2,2.3,31.0,0,18.4,0,0,0,0,2.3,1899,24.6,14.5,35.5,31.1,84,890,24.6,33.3,2.3,76.6,35.4,230,1,15,508,0.0,3040,0,1,1890.8,4,69,41.3,40.1,40.1,41.0,1891.3,0,2,5,39.0,0.1,1,0.9,2.0,0.1,0,3.1,729,F,1,0
768.0,0.0,10.4,-0.8,20.0,0,17.6,0,0,0,0,2.3,1890,23.8,14.1,9.1,39.8,84,890,23.4,32.9,2.3,76.6,9.5,230,1,15,508,0.0,3040,0,1,1889.8,4,69,41.3,40.1,40.1,41.0,1890.3,0,2,5,39.0,0.1,1,0.9,1.5,0.1,0,3.0,730,F,1,0
512.0,0.0,8.9,0.0,7.0,0,16.1,0,0,0,0,2.3,1875,16.4,14.8,0.9,37.5,84,890,16.4,21.6,2.3,76.6,0.9,230,1,15,508,0.0,3040,0,1,1875.0,4,69,41.0,40.0,40.1,40.8,1875.0,0,2,5,39.0,-0.1,1,0.9,1.0,0.0,0,1.9,731,F,1,0
460.8,0.0,8.5,0.8,6.0,0,16.1,0,0,0,0,2.3,1844,14.8,15.2,-14.4,31.5,84,890,14.5,20.0,2.3,76.2,-15.0,230,1,15,508,0.0,3040,0,1,1844.5,4,69,40.4,39.5,39.9,40.1,1844.5,0,1,5,38.0,-0.1,1,0.9,0.5,0.1,0,1.9,732,F,1,0
332.8,0.0,7.1,5.5,0.0,0,14.5,0,0,1,0,2.3,1750,3.9,15.2,-35.8,0.8,84,880,3.9,15.7,0.8,75.0,-35.8,230,1,15,508,0.0,3040,0,1,1791.5,4,69,39.1,38.1,38.1,39.0,1791.5,0,1,5,37.0,-0.4,1,0.9,0.5,0.1,0,1.2,733,F,1,0
0.0,0.0,8.5,0.0,0.0,0,16.1,0,0,0,0,2.3,1714,0.0,14.8,-5.0,-6.4,84,880,0.0,20.4,0.0,74.2,-4.3,230,1,15,508,0.0,3040,0,1,1717.0,4,69,37.5,36.5,36.5,37.4,1717.0,0,2,5,36.0,-0.5,1,0.9,0.5,0.0,0,1.3,734,F,1,0
460.8,0.0,8.0,0.0,7.0,0,15.7,0,0,0,0,2.3,1670,14.5,15.2,-15.1,29.3,84,870,14.5,20.4,2.0,73.8,-15.1,230,1,15,508,0.0,3040,0,1,1667.8,4,69,36.4,35.7,35.9,36.3,1667.8,0,1,5,35.0,-0.1,1,0.9,0.5,0.0,0,0.6,735,F,1,0
268.8,0.0,7.1,3.1,0.0,0,14.5,0,0,1,0,2.3,1569,3.5,15.2,-35.6,-1.1,84,870,3.5,15.7,0.8,71.9,-35.6,230,1,15,508,0.0,3040,0,1,1623.3,4,69,35.5,34.3,34.3,35.4,1623.3,0,1,5,34.0,-0.4,2,1.1,0.0,-0.1,0,-1.9,736,F,1,0
0.0,0.0,8.0,0.0,0.0,0,15.3,0,0,1,0,2.3,1530,0.0,15.2,-36.0,-7.1,84,870,0.0,20.8,0.0,69.9,-36.0,230,1,15,508,0.0,3040,0,1,1538.5,4,69,33.6,32.6,32.7,33.5,1538.0,0,1,5,32.0,-0.6,2,2.5,0.0,0.0,0,-0.8,737,F,1,0
0.0,0.0,7.1,0.0,0.0,0,14.9,0,0,1,0,2.3,1416,0.0,15.2,-36.6,-7.5,84,860,0.0,22.0,0.0,67.6,-36.6,230,1,15,508,0.0,3040,0,1,1441.0,4,69,31.5,30.6,30.6,31.3,1440.8,0,1,5,30.0,-0.6,2,1.1,0.0,0.1,0,2.3,738,F,1,0
0.0,0.0,6.6,0.0,0.0,0,14.5,0,0,1,0,2.3,1326,0.0,15.2,-36.4,-6.0,84,850,0.0,20.0,0.0,66.4,-36.4,230,1,15,508,0.0,3040,0,1,1350.8,4,69,29.5,28.6,28.6,29.4,1350.5,1,0,5,28.0,-0.5,1,0.9,0.0,0.1,0,0.9,739,F,1,0
217.6,0.0,6.1,0.0,0.0,0,14.1,0,0,0,0,2.3,1018,8.6,15.2,-7.8,2.6,84,850,9.0,20.8,2.0,62.1,-7.7,230,1,15,508,0.0,3040,0,1,1280.5,4,69,28.0,26.8,27.1,27.8,1280.3,1,0,5,26.0,-0.3,2,1.2,0.0,0.0,0,1.2,740,F,1,0
345.6,0.0,7.1,0.8,0.0,0,14.5,0,0,0,0,2.3,999,12.1,15.2,-8.1,-2.3,84,850,12.1,27.5,2.3,61.7,-8.0,230,1,15,508,0.0,3040,0,1,1204.3,4,69,26.3,25.4,25.4,26.1,1203.5,1,0,5,25.0,-0.7,2,6.0,0.0,0.1,0,2.7,741,F,1,0
345.6,0.0,6.6,1.6,0.0,0,14.5,0,0,0,0,2.3,938,12.9,15.6,-8.7,-2.6,84,850,12.9,29.4,2.3,60.5,-8.5,230,1,15,508,0.0,3040,0,1,1150.3,4,69,22.3,21.4,21.4,22.1,1151.5,1,0,5,21.0,-1.4,2,13.0,0.0,0.1,4,-1.0,742,F,1,0
396.8,0.0,7.5,0.8,0.0,0,14.9,0,0,0,0,2.3,1012,15.6,15.6,3.2,2.3,84,1020,15.6,31.8,2.3,61.7,3.5,230,1,15,508,0.0,3040,0,1,1043.5,3,69,17.1,16.2,16.2,17.1,1040.8,1,0,5,16.0,-1.4,2,14.5,0.0,0.1,0,-0.4,743,F,1,0
435.2,0.0,8.5,0.8,0.0,0,15.7,0,0,0,0,2.3,907,19.9,15.2,11.9,3.4,84,910,19.9,38.8,2.0,59.4,12.1,230,1,15,508,0.0,3040,0,1,721.8,3,69,11.9,11.0,11.1,11.8,719.5,1,0,5,11.0,-1.4,2,14.0,0.0,0.1,0,2.7,744,F,1,0
435.2,0.0,8.0,-0.8,0.0,0,15.7,0,0,0,0,2.3,850,20.7,15.2,11.6,-1.5,84,840,20.7,44.3,2.0,57.4,11.9,230,1,15,508,0.0,3040,0,1,527.8,3,69,8.5,7.6,7.6,8.5,527.5,1,0,5,8.0,-0.8,2,9.3,0.0,0.1,0,2.5,745,F,1,0
409.6,0.0,7.5,-0.8,0.0,0,15.3,0,0,0,0,2.3,814,19.5,15.2,11.9,-4.1,84,800,19.5,45.5,2.0,56.3,11.8,230,1,15,508,0.0,3040,0,1,560.0,1,69,4.3,3.4,3.5,4.3,558.3,1,0,5,4.0,-1.4,2,15.8,-11.0,0.1,0,2.3,746,F,1,0
396.8,0.0,7.5,-0.8,0.0,0,14.9,0,0,0,0,2.3,775,19.5,15.2,7.1,-4.1,84,750,19.5,46.7,2.0,55.9,7.5,230,1,15,508,0.0,3040,0,1,113.5,1,69,0.9,0.2,0.2,0.9,114.8,1,0,5,0.0,-0.6,2,10.0,0.0,0.0,0,1.9,747,F,1,0
320.0,0.0,7.1,-1.6,0.0,0,14.5,0,0,0,0,2.3,697,18.8,15.2,9.4,-3.8,84,680,18.8,44.7,2.0,55.1,9.5,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.1,0.0,0.0,0.1,0.0,1,0,5,0.0,0.0,2,13.4,0.0,0.0,0,2.1,748,F,1,0
294.4,0.0,7.1,-2.3,0.0,0,14.5,0,0,0,0,3.1,670,19.1,15.2,8.9,-3.0,84,670,19.1,44.7,2.0,54.7,9.2,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.0,0.0,0.0,0,0.9,749,F,1,0
320.0,0.0,6.6,-3.1,0.0,0,14.5,0,0,0,0,2.3,669,19.1,15.2,9.5,-3.0,84,670,19.1,44.7,2.0,54.7,9.4,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.8,0.0,0.0,0,0.8,750,F,1,0
294.4,0.0,7.1,-3.1,0.0,0,14.5,0,0,0,0,3.1,666,19.1,15.2,8.5,-2.6,84,670,19.5,44.7,2.0,54.7,8.8,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.5,0.0,0.0,0,0.0,751,F,1,0
307.2,0.0,6.6,-3.1,0.0,0,14.5,0,0,0,0,2.3,678,18.8,15.2,8.8,-3.4,84,670,19.1,44.3,2.0,54.7,9.3,230,1,15,508,0.0,3040,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,1,6.9,0.0,0.0,0,2.0,752,F,1,0
384.0,0.0,8.0,-2.3,2.0,0,15.7,0,0,0,0,2.3,792,23.0,15.2,37.4,3.8,84,720,22.7,47.1,2.0,56.3,37.4,230,1,15,508,0.0,3040,0,1,203.5,1,69,1.1,0.1,0.1,1.0,206.8,1,0,5,0.0,0.4,1,0.9,0.0,0.0,0,2.0,753,F,1,0
614.4,0.0,9.4,-3.1,14.0,0,16.9,0,0,0,0,2.3,1176,29.3,14.5,32.5,23.3,84,760,29.3,47.1,2.3,64.1,32.5,230,1,15,508,0.0,3040,0,1,607.8,1,69,4.0,3.2,3.2,4.0,613.0,1,0,5,3.0,1.0,1,0.9,0.0,0.0,0,1.9,754,F,1,0
435.2,0.0,6.6,-3.1,3.0,0,14.9,0,0,0,0,2.3,1067,20.7,14.5,-0.8,9.0,84,790,20.3,37.3,2.3,62.5,-1.1,230,1,15,508,0.0,3040,0,1,929.0,1,69,6.5,5.8,5.9,6.5,930.3,1,0,5,6.0,0.3,1,1.0,0.0,0.0,0,4.7,755,F,1,0
294.4,0.0,7.1,-4.7,1.0,0,14.9,0,0,0,0,2.3,917,17.6,14.8,18.0,12.8,84,810,17.6,32.2,2.0,59.0,18.1,230,1,15,508,0.0,3040,0,1,870.3,1,69,6.4,6.0,6.0,6.4,871.3,1,0,5,6.0,-0.1,1,0.9,0.0,0.0,0,5.7,756,F,1,0
435.2,0.0,8.0,-1.6,6.0,0,15.7,0,0,0,0,2.3,1105,22.7,14.5,12.5,21.8,84,820,22.3,35.7,2.3,62.9,11.2,230,1,15,508,0.0,3040,0,1,982.3,1,69,6.6,6.0,6.0,6.6,983.8,1,0,5,6.0,0.2,1,1.0,0.0,0.1,0,3.0,757,F,1,0
320.0,0.0,6.1,-3.1,0.0,0,14.1,0,0,0,0,2.3,974,16.0,14.5,1.1,7.5,84,830,16.0,30.2,2.0,60.5,1.0,230,1,15,508,0.0,3040,0,1,941.3,1,69,7.0,6.1,6.1,7.0,939.8,1,0,5,6.0,0.0,1,1.0,0.0,0.1,0,2.6,758,F,1,0
281.6,0.0,6.6,-3.1,0.0,0,14.5,0,0,0,0,2.3,862,14.8,15.2,-0.4,3.4,84,830,14.8,32.5,2.0,57.8,-0.1,230,1,15,508,0.0,3040,0,1,826.5,1,69,6.6,6.0,6.0,6.6,826.5,1,0,5,6.0,-0.1,2,1.3,0.0,0.0,0,3.0,759,F,1,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,2.3,812,14.8,15.2,4.2,1.9,85,790,15.2,34.9,2.0,56.6,3.0,230,1,15,508,0.0,3040,0,1,759.0,1,69,5.5,4.8,4.8,5.5,758.0,1,0,5,5.0,-0.5,2,5.5,0.0,0.0,0,2.9,760,F,1,0
345.6,0.0,8.0,1.6,0.0,0,15.3,0,0,0,0,2.3,767,19.5,15.2,9.2,1.5,85,770,19.5,43.5,2.0,55.5,9.4,230,1,15,508,0.0,3040,0,1,384.0,1,70,2.6,1.8,1.7,2.6,379.5,1,0,5,1.0,-1.0,2,13.2,0.0,0.0,0,2.6,761,F,1,0
371.2,0.0,7.1,0.8,0.0,0,14.9,0,0,0,0,2.3,730,18.4,15.2,8.2,-4.9,85,710,18.4,45.9,2.0,55.1,8.4,230,1,15,508,0.0,3040,0,1,32.8,1,70,0.4,0.0,0.0,0.4,32.0,1,0,5,0.0,-0.3,2,16.5,0.0,0.0,0,2.3,762,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,674,18.8,15.2,8.5,-3.8,85,670,18.8,44.3,2.0,54.7,9.0,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.7,0.0,0.0,0,1.5,763,F,1,0
307.2,0.0,7.1,-0.8,0.0,0,14.5,0,0,0,0,3.1,664,19.1,15.2,8.8,-2.6,85,670,19.1,44.3,2.0,54.3,9.2,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.7,0.0,0.0,0,1.2,764,F,1,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.1,668,18.8,15.2,7.3,-3.0,85,670,18.8,43.9,2.0,54.7,7.7,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.7,0.0,0.0,0,1.5,765,F,1,0
307.2,0.0,7.1,-0.8,0.0,0,14.5,0,0,0,0,2.3,665,19.1,15.2,10.5,-2.6,85,670,19.1,44.3,2.0,54.3,10.9,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.8,0.0,0.0,0,1.2,766,F,1,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,2.3,671,18.8,14.8,10.0,-3.4,85,670,18.8,44.3,2.0,54.3,9.9,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.4,0.0,0.0,0,1.2,767,F,1,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,2.3,667,19.1,14.5,9.3,-2.6,86,670,19.1,44.3,2.0,54.3,9.4,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.0,0.0,0.0,0,1.2,768,F,1,0
307.2,0.0,7.1,-0.8,0.0,0,14.5,0,0,0,0,3.1,667,18.8,14.5,9.1,-2.6,86,670,19.1,43.9,2.0,54.3,9.7,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,12.3,0.0,0.0,0,-1.2,769,F,1,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.1,669,18.8,14.5,9.0,-2.6,86,670,19.1,43.9,2.0,54.3,8.9,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,13.8,0.0,0.0,4,-1.2,770,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,672,18.8,14.8,8.5,-2.3,86,670,18.8,43.5,2.0,54.3,9.0,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.4,0.0,0.0,0,-1.2,771,F,1,0
307.2,0.0,7.1,0.0,0.0,0,14.5,0,0,0,0,3.1,669,18.8,14.5,7.7,-3.0,86,670,18.8,44.3,2.0,54.3,8.2,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.5,0.0,0.0,0,-1.2,772,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,669,18.8,14.5,8.8,-2.6,86,670,18.8,43.9,2.0,54.3,9.3,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.5,0.0,0.0,0,-1.0,773,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,668,18.8,14.5,9.6,-2.6,86,670,18.8,43.9,2.0,54.3,9.8,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.5,0.0,0.0,0,-1.0,774,F,1,0
294.4,0.0,7.1,0.0,0.0,0,14.5,0,0,0,0,3.1,668,18.8,14.5,9.1,-3.0,87,670,18.8,43.9,2.0,54.3,9.5,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.5,0.0,0.0,0,-1.2,775,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,670,18.8,14.5,8.7,-1.9,87,670,18.8,43.5,2.0,54.3,9.8,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.5,0.0,0.0,0,-0.8,776,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,669,18.8,14.5,8.5,-2.6,87,670,18.8,43.9,2.0,54.3,8.5,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.5,0.0,0.0,0,-0.8,777,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,671,18.4,14.5,8.2,-2.3,87,670,18.8,43.5,2.0,54.3,8.7,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.0,0.0,0.0,0,0.0,778,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,673,18.4,14.5,8.3,-1.9,87,670,18.4,43.1,2.0,54.3,8.7,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.7,0.0,0.0,0,-0.5,779,F,1,0
294.4,0.0,7.1,0.8,0.0,0,14.5,0,0,0,0,3.1,670,18.4,14.5,9.0,-1.9,87,670,18.4,43.1,2.0,54.3,9.0,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.8,0.0,0.0,0,-0.8,780,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,670,18.4,14.5,8.0,-1.5,87,670,18.4,43.1,2.0,54.3,8.5,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.8,0.0,0.0,0,-3.0,781,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,667,18.4,14.5,10.2,-1.9,87,670,18.8,43.5,2.0,54.3,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.8,0.0,0.0,0,-1.9,782,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,671,18.4,14.5,6.9,-3.0,87,670,18.4,43.9,2.0,54.3,7.1,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.8,0.0,0.0,0,-1.9,783,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,670,18.4,14.5,8.4,-1.5,87,670,18.4,42.7,2.0,54.3,8.4,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.8,0.0,0.0,0,-1.9,784,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,669,18.4,14.5,8.7,-1.9,87,670,18.4,43.1,2.0,54.3,8.9,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.8,0.0,0.0,0,-1.9,785,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,669,18.4,14.5,9.1,-1.5,87,670,18.4,43.1,2.0,54.3,9.1,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.8,0.0,0.0,0,-1.9,786,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,669,18.4,14.5,9.1,-1.9,87,670,18.4,43.1,2.0,54.3,9.1,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.7,0.0,0.0,0,-0.8,787,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,670,18.4,14.5,7.3,-1.5,87,670,18.4,42.7,2.0,54.3,7.2,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.9,0.0,0.0,0,0.0,788,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,669,18.4,14.5,8.2,-1.5,87,670,18.4,42.7,2.0,54.3,8.6,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,17.2,0.0,0.0,0,1.2,789,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,668,18.4,14.5,7.9,-1.5,87,670,18.4,42.7,2.0,54.3,8.3,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,18.2,0.0,0.0,0,0.4,790,F,1,0
307.2,0.0,6.6,0.8,0.0,0,14.5,0,0,0,0,2.3,671,18.0,14.5,7.4,-1.9,87,670,18.4,42.7,2.0,54.3,7.3,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,18.6,0.0,0.0,0,0.1,791,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,668,18.4,14.5,8.5,-1.5,87,670,18.4,42.7,2.0,54.3,8.5,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,18.8,0.0,0.0,0,-1.5,792,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,670,18.0,14.5,8.0,-1.9,87,670,18.4,42.7,2.0,54.3,8.5,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,18.8,0.0,0.0,0,-1.6,793,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,670,18.4,14.5,7.6,-1.9,87,670,18.4,42.7,2.0,54.3,8.1,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,18.9,0.0,0.0,0,-1.6,794,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,669,18.4,14.5,6.8,-1.9,87,670,18.4,43.1,2.0,54.3,6.8,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,19.9,0.0,0.0,0,-1.4,795,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,667,18.4,14.5,8.4,-1.5,87,670,18.4,42.7,2.0,54.3,8.5,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,20.0,0.0,0.0,0,-1.6,796,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,667,18.4,14.5,7.7,-1.5,87,670,18.4,42.7,2.0,54.3,7.9,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,20.2,0.0,0.0,0,-1.5,797,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,670,18.4,14.5,7.4,-1.5,87,670,18.4,42.4,2.0,54.3,7.9,230,1,15,508,0.0,3040,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,18.2,0.0,0.0,0,-1.1,798,F,1,0
307.2,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,700,17.6,14.5,4.0,-2.3,87,690,18.0,42.4,2.0,54.3,4.5,230,1,15,508,0.0,3040,0,1,78.0,1,70,0.1,0.0,0.0,0.1,80.0,1,0,5,0.0,0.3,1,0.9,0.0,0.0,0,2.1,799,F,1,0
524.8,0.0,10.4,0.0,18.0,0,16.9,0,0,0,0,2.3,980,27.7,14.1,45.0,11.6,87,740,27.3,49.8,2.0,59.4,45.1,230,1,15,508,0.0,3040,0,1,342.0,1,70,2.1,1.0,1.0,2.0,346.5,1,0,5,1.0,0.8,1,0.9,0.0,0.0,0,3.5,800,F,1,0
