Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
320.0,0.0,7.1,-4.7,59.0,0,14.9,3,0,0,0,3.9,667,21.1,14.5,13.3,-2.6,86,670,21.1,48.2,2.0,54.3,13.4,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,20.6,0.0,-0.1,0,0.6,350,J,1,0
345.6,0.0,7.1,-4.7,59.0,0,14.9,3,0,0,0,3.9,672,20.3,14.5,14.4,-3.4,86,670,20.7,48.2,2.0,54.3,14.6,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,20.6,0.0,-0.1,0,0.7,351,J,1,0
320.0,0.0,7.1,-4.7,58.0,0,14.9,3,0,0,0,3.9,666,21.1,14.5,12.4,-1.9,86,670,21.1,47.8,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,20.6,0.0,-0.1,0,0.8,352,J,1,0
320.0,0.0,7.1,-4.7,58.0,0,14.5,3,0,0,0,3.9,670,20.7,14.5,14.4,-2.3,86,670,20.7,47.5,2.0,54.3,14.4,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,20.7,0.0,-0.1,0,0.8,353,J,1,0
332.8,0.0,7.1,-4.7,58.0,0,14.9,3,0,0,0,3.9,670,20.7,14.5,13.3,-2.3,86,670,20.7,47.5,2.0,54.3,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,20.9,0.0,-0.1,0,-5.9,354,J,1,0
320.0,0.0,7.1,-5.5,59.0,0,14.9,3,0,0,0,3.9,669,20.7,14.5,13.7,-2.6,86,670,20.7,47.8,2.0,54.3,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,21.1,0.0,-0.1,0,-5.3,355,J,1,0
320.0,0.0,7.1,-5.5,59.0,0,14.9,3,0,0,0,3.9,669,21.1,14.5,13.7,-2.6,86,670,21.1,48.2,2.0,54.3,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,21.1,0.0,-0.1,0,-5.2,356,J,1,0
332.8,0.0,7.1,-5.5,59.0,0,14.9,3,0,0,0,3.9,668,21.1,14.5,14.3,-2.3,86,670,21.1,47.8,2.0,54.3,14.5,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,21.9,0.0,-0.1,0,-4.8,357,J,1,0
320.0,0.0,7.1,-5.5,59.0,0,14.9,3,0,0,0,3.9,672,20.7,14.5,13.5,-2.6,86,670,20.7,47.8,2.0,54.3,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,23.9,0.0,-0.1,0,-4.9,358,J,1,0
320.0,0.0,7.1,-4.7,59.0,0,14.9,3,0,0,0,3.9,670,20.7,14.8,14.2,-2.6,86,670,20.7,47.8,2.0,54.3,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.2,0.0,-0.1,0,-4.8,359,J,1,0
332.8,0.0,7.1,-4.7,59.0,0,14.5,3,0,0,0,3.9,670,20.7,14.5,13.5,-2.6,86,670,20.7,48.2,2.0,54.3,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,19.9,0.0,-0.1,0,-4.8,360,J,1,0
320.0,0.0,7.1,-4.7,59.0,0,14.9,3,0,0,0,3.9,668,20.7,14.5,10.9,-2.3,86,670,20.7,47.8,2.0,54.3,11.2,230,1,15,508,0.0,3040,0,1,0.0,1,90,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,1,16.2,0.0,-0.1,0,-5.0,361,J,1,0
345.6,0.0,7.1,-3.9,59.0,0,14.9,3,0,0,0,3.9,713,20.3,14.5,24.1,-3.0,86,710,20.7,47.5,2.0,54.7,19.2,230,1,15,508,0.0,3040,0,1,153.5,1,90,0.8,0.0,0.0,0.8,156.8,1,0,5,0.0,0.3,1,0.9,0.0,-0.1,0,-4.9,362,J,1,0
473.6,2.3,8.9,-4.7,61.0,0,16.1,3,0,0,0,3.1,926,26.6,14.1,34.0,7.1,86,750,25.8,49.4,2.0,58.6,31.3,230,1,15,508,0.0,3040,0,1,446.8,1,90,2.9,1.9,2.1,2.9,451.0,1,0,5,2.0,0.5,1,1.0,0.0,-0.1,20,-41.4,363,J,1,0
460.8,0.8,8.0,-6.3,54.0,0,15.3,3,0,0,0,3.1,995,23.8,14.5,12.0,9.0,86,780,23.8,43.9,2.0,60.5,11.4,230,1,15,508,0.0,3040,0,1,774.3,1,90,5.3,4.3,4.3,5.3,777.3,1,0,5,5.0,0.4,1,1.1,0.0,0.0,48,7.3,364,J,1,0
307.2,0.0,6.6,-7.0,44.0,0,14.1,3,0,0,0,3.9,889,17.2,14.8,15.5,7.9,86,800,17.2,34.5,2.0,58.2,15.1,230,1,15,508,0.0,3040,0,1,857.3,1,90,6.0,6.0,6.0,6.0,857.3,1,0,5,5.0,-0.1,1,1.1,0.0,-0.1,4,13.8,365,J,1,0
665.6,16.8,12.7,-4.7,63.0,0,18.0,3,0,0,0,3.1,1207,32.0,13.7,63.3,17.6,86,820,32.0,51.4,2.0,63.7,63.7,230,1,15,508,0.0,3040,0,1,993.5,1,90,6.6,6.2,6.2,6.5,998.0,1,0,5,6.0,0.5,1,1.1,0.0,-0.1,0,13.8,366,J,1,0
204.8,10.2,15.5,-1.6,70.0,0,21.2,3,0,0,0,2.3,2077,37.1,13.7,54.7,23.6,86,850,37.9,55.7,2.3,77.7,54.5,230,1,15,508,0.0,3040,0,1,1884.0,1,90,12.6,11.7,11.7,12.5,1873.0,1,0,5,13.0,1.0,1,1.1,0.0,-0.3,0,-4.1,367,J,1,0
665.6,0.0,8.0,1.6,43.0,0,16.1,3,0,0,0,3.1,1583,20.7,14.1,6.6,30.0,86,900,20.7,30.2,2.0,71.1,6.7,230,1,15,508,0.0,3040,0,1,1516.3,2,90,16.5,15.7,16.0,16.5,1513.5,1,0,5,15.0,0.2,1,1.1,0.0,-0.2,12,-18.0,368,J,1,0
512.0,9.4,9.4,0.0,39.0,0,16.5,3,0,0,0,3.1,1533,19.5,14.5,15.8,34.5,86,930,19.1,27.5,2.0,69.9,15.8,230,1,15,508,0.0,3040,0,1,1494.5,2,90,16.6,16.0,16.0,16.5,1495.3,0,1,5,15.0,-0.1,1,1.1,0.0,-0.1,8,-10.7,369,J,1,0
921.6,12.5,13.2,-0.8,59.0,0,19.2,3,0,0,0,2.3,1702,31.3,13.7,44.6,30.0,85,940,31.3,44.7,2.0,73.4,44.6,230,1,15,508,0.0,3040,0,1,1570.3,2,90,17.5,16.4,16.6,17.3,1572.5,0,1,5,16.0,0.4,1,1.1,0.0,-0.2,0,-15.3,370,J,1,0
1024.0,12.5,13.6,-0.8,59.0,0,19.6,3,0,0,0,2.3,1842,32.0,14.1,55.9,26.3,85,980,32.0,45.9,2.0,75.4,55.6,230,1,15,508,0.0,3040,0,1,1744.8,2,90,19.6,18.4,18.4,19.4,1747.0,0,1,5,18.0,0.4,1,1.1,0.0,-0.3,12,-27.6,371,J,1,0
729.6,0.4,8.5,3.1,39.0,0,16.1,3,0,0,0,2.3,1876,19.1,14.8,3.5,31.5,85,1030,19.1,27.8,2.0,76.6,3.6,230,1,15,408,0.0,3040,0,1,1816.5,2,90,21.4,20.1,20.1,21.3,1812.3,1,0,5,20.0,0.1,1,1.0,0.0,-0.2,20,-7.8,372,J,1,0
614.4,2.0,9.9,3.9,46.0,0,16.9,3,0,0,0,3.1,1387,21.1,14.1,4.0,12.8,85,1090,20.7,35.7,2.0,67.2,3.7,230,1,15,438,0.0,3040,0,1,1301.8,3,90,21.6,20.1,20.1,21.5,1301.8,1,0,5,20.0,0.0,1,1.0,0.0,-0.1,16,-44.4,373,J,1,0
435.2,0.0,7.5,2.3,37.0,0,15.3,3,0,0,0,3.1,1314,14.1,14.8,-4.4,8.3,84,1110,14.1,27.1,2.3,66.4,-4.7,230,1,15,508,0.0,3040,0,1,1291.3,3,90,21.8,20.1,20.1,21.6,1291.3,1,0,5,20.0,-0.3,2,2.5,0.0,-0.4,12,-41.6,374,J,1,0
384.0,0.0,7.5,1.6,37.0,0,15.3,3,0,0,0,3.9,1192,13.7,15.2,-3.5,6.8,84,1070,13.7,27.1,2.3,64.5,-3.2,230,1,15,508,0.0,3040,0,1,1172.0,3,90,19.5,18.4,18.5,19.4,1171.0,1,0,5,18.0,-0.8,2,6.3,0.0,0.0,20,-24.6,375,J,1,0
384.0,0.0,7.1,3.9,39.0,0,14.9,3,0,0,0,3.9,1109,13.3,15.2,-6.1,2.3,84,1030,13.3,28.6,2.3,62.9,-5.8,230,1,15,508,0.0,3040,0,1,1104.0,3,90,18.5,17.5,17.9,18.4,1104.3,1,0,5,17.0,-0.2,1,1.0,0.0,0.0,28,-17.1,376,J,1,0
448.0,4.7,8.9,3.9,44.0,0,16.1,3,0,0,0,3.1,1152,19.5,14.8,29.0,16.1,84,1010,19.5,32.5,2.3,63.7,29.0,230,1,15,508,0.0,3040,0,1,1087.5,3,90,17.9,16.6,17.0,17.8,1087.8,1,0,5,17.0,-0.1,1,1.0,0.0,0.3,32,22.1,377,J,1,0
640.0,5.5,9.9,-0.8,53.0,0,17.3,3,0,0,0,3.1,1307,27.3,14.5,15.4,23.3,84,1010,27.3,41.6,2.3,66.0,14.6,230,1,15,508,0.0,3040,0,1,1118.3,3,90,18.4,17.9,18.0,18.3,1119.3,1,0,5,18.0,0.2,1,1.0,0.0,0.5,12,44.6,378,J,1,0
563.2,6.6,9.9,0.0,52.0,0,16.9,3,0,0,0,3.1,1303,25.0,14.5,28.4,29.6,84,1040,25.0,37.3,2.3,66.0,28.4,230,1,15,508,0.0,3040,0,1,1165.3,3,90,18.9,18.3,18.7,18.8,1166.0,1,0,5,18.0,0.0,1,1.1,0.0,1.1,48,98.7,379,J,1,0
627.2,4.7,9.4,-0.8,53.0,0,16.9,3,0,0,0,3.1,1333,24.2,14.5,4.5,19.1,84,1070,23.8,38.4,2.3,66.8,4.1,230,1,15,508,0.0,3040,0,1,1196.5,3,90,19.3,20.0,20.0,19.0,1197.3,1,0,5,19.0,0.0,2,1.3,0.0,1.2,24,84.9,380,J,1,0
396.8,0.0,7.1,0.0,41.0,0,14.9,3,0,0,0,3.9,1131,15.2,14.8,-2.7,3.8,84,1060,14.8,30.2,2.3,63.3,-2.5,230,1,15,508,0.0,3040,0,1,1120.5,3,90,18.1,18.3,18.4,18.0,1119.8,1,0,5,18.0,-0.7,1,5.4,0.0,0.9,8,90.0,381,J,1,0
409.6,1.2,8.5,2.3,43.0,0,15.7,3,0,0,0,3.1,1113,18.4,15.2,26.2,13.1,84,1030,18.4,32.2,2.3,62.9,26.3,230,1,15,508,0.0,3040,0,1,1059.8,3,90,16.9,16.8,17.7,16.6,1060.3,1,0,5,17.0,-0.2,1,1.1,0.0,1.2,32,125.3,382,J,1,0
934.4,16.8,15.0,-1.6,69.0,0,20.4,3,0,0,0,2.3,1457,36.3,14.1,77.0,16.5,84,1010,36.3,57.3,2.0,68.4,77.0,230,1,15,508,0.0,3040,0,1,1095.5,3,90,17.4,17.9,18.1,17.0,1097.3,1,0,5,18.0,0.3,1,1.1,0.0,1.4,32,127.9,383,J,1,0
2035.2,23.0,36.6,-1.6,95.0,0,34.1,3,0,0,0,2.3,1944,52.0,13.3,95.2,3.4,84,1080,52.0,86.3,2.0,76.6,96.8,230,1,15,508,0.0,3040,0,1,1284.5,3,90,20.8,20.8,21.0,20.4,1287.5,0,2,5,21.0,1.2,1,1.1,0.0,0.9,84,33.8,384,J,1,0
2035.2,19.5,37.6,2.3,95.0,0,40.4,3,0,0,0,2.3,1788,52.0,12.9,86.6,1.1,84,1230,52.0,89.0,2.3,75.0,86.6,230,1,15,508,0.0,3040,0,1,1550.0,3,90,25.8,25.0,25.0,25.4,1553.0,0,2,5,24.0,1.1,1,1.1,0.0,0.1,36,8.0,385,J,1,0
2086.4,21.5,35.7,0.8,96.0,0,36.1,3,0,0,0,2.3,1865,53.1,12.9,84.0,2.3,84,1390,53.1,88.2,2.3,75.8,81.8,230,1,15,508,0.0,3040,0,1,1786.0,3,90,29.6,28.5,28.8,29.3,1789.0,0,2,5,28.0,1.0,1,1.1,0.0,0.2,32,-6.1,386,J,1,0
985.6,3.5,9.4,1.6,47.0,0,17.3,3,0,0,0,2.3,1861,25.8,14.8,4.7,36.4,84,1460,25.8,35.3,2.0,76.2,4.6,230,1,15,508,0.0,3040,0,1,1844.3,3,90,32.3,31.1,31.3,32.0,1842.3,1,0,5,30.0,0.2,1,1.0,0.0,-0.2,0,-12.0,387,J,1,0
563.2,0.0,9.9,0.8,41.0,0,16.5,3,0,0,0,3.1,1512,17.2,14.5,21.8,15.4,84,1280,16.8,30.6,2.0,69.5,21.8,230,1,15,508,12.5,3040,0,1,1475.5,4,90,31.9,30.1,30.1,31.8,1474.0,1,0,5,30.0,-0.1,1,1.0,0.0,-0.4,0,-21.4,388,J,1,0
1280.0,19.5,17.4,0.0,71.0,0,22.0,3,0,0,0,2.3,1783,40.2,13.7,80.1,17.6,84,900,40.2,59.6,2.0,74.2,79.8,230,1,15,508,0.0,3040,0,1,1477.5,4,90,32.4,30.8,31.1,32.1,1478.5,1,0,5,31.0,0.3,1,1.0,0.0,-0.3,16,-2.7,389,J,1,0
1881.6,18.7,22.1,-0.8,86.0,0,26.3,3,0,0,0,2.3,2029,49.2,13.3,66.6,11.3,84,860,48.8,72.9,2.3,77.3,66.4,230,1,15,508,0.0,3040,0,1,1583.5,4,90,34.6,33.3,33.6,34.4,1585.0,0,2,5,33.0,0.7,1,1.0,0.0,0.0,4,-5.6,390,J,1,0
1216.0,15.2,14.6,-1.6,64.0,0,20.4,3,0,0,0,2.3,1872,36.3,14.1,64.3,25.9,84,870,36.3,51.8,2.3,76.2,64.6,230,1,15,508,0.0,3040,0,1,1677.0,4,90,36.8,35.8,36.0,36.5,1678.0,0,2,5,35.0,0.3,1,1.0,0.0,-0.1,0,-1.0,391,J,1,0
1139.2,12.1,13.2,-1.6,61.0,0,19.6,3,0,0,0,2.3,1835,34.4,14.1,39.9,26.3,84,870,34.4,49.0,2.3,75.4,39.8,230,1,15,508,0.0,3040,0,1,1739.8,4,90,38.0,37.0,37.4,37.8,1740.8,1,0,5,36.0,0.3,1,1.0,0.0,0.0,0,-0.9,392,J,1,0
1126.4,12.5,13.6,-1.6,62.0,0,20.0,3,0,0,0,2.3,1952,32.4,14.5,27.0,32.3,84,880,32.4,45.1,2.3,77.3,27.0,230,1,15,508,0.0,3040,0,1,1789.8,4,90,39.1,38.1,38.1,38.9,1791.0,1,0,5,37.0,0.2,1,1.1,0.0,0.0,0,0.7,393,J,1,0
1075.2,14.1,14.1,-2.3,63.0,0,20.0,3,0,0,0,2.3,1982,32.0,14.1,54.9,34.5,84,880,32.0,45.1,2.3,77.7,55.1,230,1,15,508,0.0,3040,0,1,1839.0,4,90,40.3,39.0,39.5,39.9,1840.0,0,2,5,38.0,0.2,1,1.0,0.0,0.0,0,0.4,394,J,1,0
1318.4,14.8,16.0,-2.3,71.0,0,21.6,3,0,0,0,2.3,2001,39.1,13.7,50.6,25.5,84,890,39.1,53.7,2.3,77.3,50.6,230,1,15,508,0.0,3040,0,1,1899.0,4,90,41.5,40.2,40.5,41.1,1900.0,0,2,5,39.0,0.4,1,1.1,0.0,0.1,0,-0.6,395,J,1,0
896.0,5.5,9.9,0.8,47.0,0,17.3,3,0,0,0,2.3,1951,24.2,14.5,0.1,36.4,84,890,24.2,33.7,2.3,77.0,0.9,230,1,15,508,0.0,3040,0,1,1947.0,4,90,42.6,41.7,42.0,42.4,1947.5,0,2,5,40.0,0.0,1,1.0,0.0,-0.1,0,-2.7,396,J,1,0
1011.2,16.0,14.6,-3.1,56.0,0,20.0,3,0,0,0,2.3,2054,30.5,14.5,65.7,31.5,84,890,30.5,42.0,2.3,77.3,65.5,230,1,15,508,0.0,3040,0,1,1953.5,4,90,42.6,41.8,42.0,42.4,1954.3,0,2,5,41.0,0.1,1,1.0,0.5,-0.2,0,-2.7,397,J,1,0
1536.0,18.4,17.4,-2.3,75.0,0,22.7,3,0,0,0,2.3,2101,43.4,13.7,67.5,20.6,84,890,43.4,59.6,2.3,77.7,67.5,230,1,15,508,0.0,3040,0,1,2017.3,4,90,44.1,42.8,43.1,43.9,2018.5,0,2,5,42.0,0.4,1,1.0,0.5,-0.1,0,1.6,398,J,1,0
1318.4,13.7,14.6,-2.3,64.0,0,20.8,3,0,0,0,2.3,2104,35.5,14.1,28.2,29.6,84,900,35.5,48.6,2.3,77.7,28.2,230,1,15,508,0.0,3040,0,1,2090.5,4,90,45.8,44.4,45.0,45.4,2091.5,0,2,5,43.0,0.3,1,1.0,0.5,0.4,4,5.2,399,J,1,0
1190.4,16.8,16.0,-3.9,70.0,0,21.2,3,0,0,0,2.3,1930,34.4,13.7,71.6,20.6,84,900,36.7,52.9,2.3,76.6,72.0,230,1,15,508,0.0,3040,0,1,1797.0,5,90,46.5,45.9,46.0,46.1,1792.0,0,2,5,44.0,0.2,1,1.0,0.5,0.5,4,6.0,400,J,1,0
25.6,0.0,6.1,0.0,41.0,0,15.7,3,0,1,0,3.1,1427,1.2,14.5,-34.7,-4.1,84,900,0.8,31.0,0.0,67.6,-34.7,230,1,15,508,0.0,3040,0,1,1519.0,5,90,47.1,46.0,46.1,46.8,1519.3,0,1,5,44.0,-0.5,1,1.0,0.5,0.2,0,1.9,401,J,1,0
0.0,0.0,7.1,0.0,29.0,0,14.9,3,0,1,0,3.9,1458,0.0,14.5,-34.1,-6.0,84,900,0.0,19.2,0.0,68.0,-34.1,230,1,15,508,0.0,3040,0,1,1491.5,5,90,45.4,44.1,44.3,45.0,1491.5,0,1,5,43.0,-0.5,1,1.0,0.5,0.3,4,2.7,402,J,1,0
0.0,0.0,7.1,0.0,28.0,0,14.5,3,0,1,0,3.9,1423,0.0,14.5,-34.0,-5.6,84,900,0.0,19.2,0.0,67.6,-34.0,230,1,15,508,0.0,3040,0,1,1442.5,5,90,43.9,42.9,43.1,43.6,1442.8,0,1,5,42.0,-0.5,1,1.0,0.5,0.2,16,0.2,403,J,1,0
0.0,0.0,6.6,0.0,27.0,0,14.1,3,0,1,0,3.9,1370,0.0,14.5,-34.2,-5.3,84,890,0.0,18.0,0.0,66.8,-34.2,230,1,15,508,0.0,3040,0,1,1396.0,5,90,42.5,41.6,41.8,42.3,1396.3,0,1,5,40.0,-0.5,1,1.0,0.5,0.0,0,0.1,404,J,1,0
76.8,0.0,7.1,0.0,27.0,0,14.5,3,0,0,0,3.9,1333,0.0,14.1,14.4,6.4,84,890,0.0,18.4,0.0,66.4,14.4,230,1,15,508,0.0,3040,0,1,1351.8,5,90,41.1,40.1,40.1,40.9,1352.0,1,0,5,39.0,-0.4,1,1.0,0.0,0.0,0,0.1,405,J,1,0
588.8,3.9,8.5,0.8,40.0,0,16.1,3,0,0,0,3.1,1399,21.1,14.5,4.2,26.6,84,890,20.7,30.6,2.3,68.0,3.7,230,1,15,508,0.0,3040,0,1,1328.0,5,90,40.5,39.8,40.0,40.1,1328.3,1,0,5,38.0,-0.1,1,1.0,0.0,0.0,0,1.9,406,J,1,0
512.0,3.1,8.0,2.3,38.0,0,15.7,3,0,0,0,3.1,1373,18.0,15.2,-5.1,20.6,84,890,18.0,28.2,2.3,67.6,-5.2,230,1,15,508,0.0,3040,0,1,1316.8,5,90,40.0,38.9,39.6,39.8,1317.3,1,0,5,38.0,-0.2,1,1.0,0.0,0.1,0,1.9,407,J,1,0
345.6,0.0,6.6,2.3,30.0,0,14.5,3,0,0,0,3.9,1228,10.9,15.2,-12.0,7.5,84,880,10.9,20.8,2.3,65.6,-12.1,230,1,15,508,0.0,3040,0,1,1295.3,5,90,39.5,38.1,38.1,39.3,1295.5,1,0,5,37.0,-0.3,1,1.0,0.0,0.0,0,1.9,408,J,1,0
307.2,0.0,7.1,4.7,32.0,0,14.5,3,0,0,0,3.9,1080,11.7,15.2,9.9,7.5,84,880,12.1,22.0,2.3,62.9,9.6,230,1,15,508,0.0,3040,0,1,1269.5,5,90,38.6,38.0,38.0,38.4,1269.8,1,0,5,37.0,-0.3,1,1.0,0.0,0.1,4,6.0,409,J,1,0
729.6,12.5,11.8,1.6,51.0,0,18.0,3,0,0,0,2.3,1411,27.3,14.5,49.9,24.4,84,880,27.3,40.4,2.0,67.6,49.9,230,1,15,508,0.0,3040,0,1,1256.0,5,90,38.1,37.4,38.0,37.8,1256.3,1,0,5,36.0,0.0,1,1.0,0.0,0.1,0,4.8,410,J,1,0
1510.4,18.0,20.2,-3.9,83.0,0,24.3,3,0,0,0,2.3,1788,45.7,13.3,62.4,10.1,84,880,45.3,71.4,2.0,74.6,60.8,230,1,15,508,0.0,3040,0,1,1283.0,5,90,39.0,38.0,38.2,38.6,1283.8,1,0,5,37.0,0.3,1,1.1,0.0,0.1,0,4.8,411,J,1,0
691.2,0.0,7.1,2.3,41.0,0,15.7,3,0,0,0,3.1,1461,20.7,14.5,-4.2,21.4,84,880,20.3,31.8,2.0,68.8,-4.3,230,1,15,508,0.0,3040,0,1,1313.8,5,90,40.0,39.2,39.7,39.9,1314.3,1,0,5,38.0,0.0,1,1.0,0.0,0.1,0,3.9,412,J,1,0
307.2,0.0,6.6,2.3,30.0,0,14.5,3,0,0,0,3.9,1215,11.3,15.2,-11.4,9.8,84,880,11.3,20.8,2.3,64.8,-10.9,230,1,15,508,0.0,3040,0,1,1296.0,5,90,39.4,38.1,38.1,39.3,1296.3,1,0,5,37.0,-0.3,1,1.0,0.0,0.1,0,3.4,413,J,1,0
729.6,13.7,13.6,3.1,54.0,0,18.8,3,0,0,0,3.1,1425,28.5,14.5,76.2,19.1,84,880,28.5,43.5,2.0,68.0,76.2,230,1,15,508,0.0,3040,0,1,1285.3,5,90,38.9,38.0,38.1,38.6,1285.8,1,0,5,37.0,-0.1,1,1.1,0.0,0.3,8,11.3,414,J,1,0
2073.6,22.7,36.2,0.8,94.0,0,34.9,3,0,0,0,2.3,1988,52.0,13.3,82.7,4.5,84,880,52.3,84.3,2.0,77.0,89.0,230,1,15,508,0.0,3040,0,1,1421.0,5,90,40.4,39.3,39.6,40.0,1427.8,1,0,5,39.0,0.4,1,1.0,0.0,0.3,0,2.6,415,J,1,0
1459.2,7.8,13.6,1.6,59.0,0,22.4,3,0,0,0,2.3,2090,33.6,14.5,4.1,26.6,84,890,33.6,49.0,2.3,77.3,2.9,230,1,15,508,0.0,3040,0,1,1924.8,4,90,42.1,41.2,41.5,41.8,1925.5,0,1,5,40.0,0.3,1,1.0,0.0,0.2,4,4.0,416,J,1,0
473.6,0.0,8.0,10.2,26.0,0,15.3,3,0,0,0,3.1,1837,10.9,15.2,12.5,24.4,84,890,10.9,18.4,0.8,75.8,12.5,230,1,15,508,0.0,3040,0,1,1914.5,4,90,41.8,40.7,41.0,41.6,1915.0,0,2,5,40.0,-0.3,1,1.0,0.0,0.1,0,3.1,417,J,1,0
601.6,4.7,8.9,8.6,32.0,0,16.5,3,0,0,0,3.1,1888,16.4,15.2,-6.9,33.4,84,890,16.4,22.7,2.3,76.6,-7.1,230,1,15,508,0.0,3040,0,1,1878.0,4,90,41.0,40.0,40.1,40.8,1877.8,0,1,5,39.0,-0.2,1,1.1,0.0,0.1,0,3.0,418,J,1,0
384.0,0.0,6.6,9.4,23.0,0,14.5,3,0,1,0,3.1,1751,5.1,15.2,-36.8,5.3,84,890,5.1,15.7,0.8,75.0,-37.7,230,1,15,508,0.0,3040,0,1,1833.3,4,90,40.1,39.1,39.4,40.0,1833.0,0,1,5,38.0,-0.4,2,1.1,0.0,-0.1,4,-1.8,419,J,1,0
12.8,0.0,8.5,0.0,29.0,0,15.7,3,0,1,0,3.1,1732,0.0,15.2,-36.5,-6.8,84,880,0.0,20.0,0.0,74.2,-36.5,230,1,15,508,0.0,3040,0,1,1755.0,4,90,38.4,37.4,37.4,38.1,1754.5,0,1,5,36.0,-0.6,1,1.1,0.0,-0.1,0,1.7,420,J,1,0
486.4,8.2,11.3,-0.8,40.0,0,17.3,3,0,0,0,3.1,1694,11.7,14.8,63.6,20.6,84,880,12.9,30.2,1.2,73.8,64.0,230,1,15,508,0.0,3040,0,1,1694.8,4,90,36.9,36.0,36.1,36.6,1695.3,0,2,5,35.0,-0.3,1,1.0,0.0,-0.1,0,-2.5,421,J,1,0
1996.8,24.2,26.8,0.0,92.0,0,28.6,3,0,0,0,2.3,1812,53.1,12.9,94.2,6.4,84,870,53.1,81.6,2.3,75.4,93.5,230,1,15,508,0.0,3040,0,1,1753.8,4,90,38.3,37.1,37.2,37.9,1755.3,0,2,5,37.0,0.7,1,1.1,0.0,-0.1,4,-0.6,422,J,1,0
1715.2,18.4,18.8,-0.8,82.0,0,24.3,3,0,0,0,2.3,1874,47.3,13.3,74.3,12.0,84,880,47.3,71.0,2.3,76.2,74.2,230,1,15,508,0.0,3040,0,1,1871.8,4,90,41.0,39.7,40.1,40.6,1873.3,0,2,5,39.0,0.6,1,1.1,0.0,-0.1,0,-0.9,423,J,1,0
1433.6,16.4,16.0,0.8,71.0,0,21.6,3,0,0,0,2.3,1962,41.4,14.1,64.1,23.3,84,890,41.4,57.3,2.3,77.0,64.1,230,1,15,508,0.0,3040,0,1,1961.3,4,90,42.9,41.8,42.0,42.6,1962.8,0,2,5,41.0,0.4,1,1.1,0.0,0.0,0,-0.5,424,J,1,0
819.2,0.8,9.4,3.1,42.0,0,16.9,3,0,0,0,2.3,2005,21.9,14.8,12.2,37.1,84,890,21.9,29.8,2.3,77.7,12.3,230,1,15,508,0.0,3040,0,1,2000.8,4,90,43.8,42.2,42.1,43.5,2001.3,0,2,5,41.0,0.0,1,1.1,0.0,0.1,4,6.6,425,J,1,0
