Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
332.8,0.0,7.1,-2.3,59.0,0,14.5,3,0,0,0,3.1,671,21.1,15.2,13.6,-2.3,87,670,21.1,48.2,2.0,54.7,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,30.4,0.0,0.2,0,1.5,346,J,2,0
332.8,0.0,7.1,-1.6,59.0,0,14.9,3,0,0,0,3.9,668,21.5,15.2,13.1,-1.9,87,670,21.5,48.2,2.0,54.7,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,30.4,0.0,0.2,0,1.6,347,J,2,0
345.6,0.0,7.1,-1.6,60.0,0,14.9,3,0,0,0,3.9,669,21.5,15.2,14.7,-2.3,87,670,21.5,48.6,2.0,54.7,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,30.6,0.0,0.2,0,1.3,348,J,2,0
345.6,0.0,7.1,-1.6,59.0,0,14.5,3,0,0,0,3.9,671,21.1,15.2,14.7,-2.3,87,670,21.1,48.2,2.0,54.7,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,30.7,0.0,0.2,0,1.5,349,J,2,0
332.8,0.0,7.1,-1.6,59.0,0,14.9,3,0,0,0,3.9,670,21.1,15.2,12.2,-2.3,87,670,21.1,48.2,2.0,54.7,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,30.7,0.0,0.2,0,1.5,350,J,2,0
345.6,0.0,7.1,-1.6,59.0,0,14.9,3,0,0,0,3.1,673,21.1,15.2,13.1,-2.3,87,670,21.1,48.2,2.0,54.7,13.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,29.4,0.0,0.2,0,1.5,351,J,2,0
332.8,0.0,7.1,-1.6,59.0,0,14.5,3,0,0,0,3.9,665,21.5,15.2,13.5,-1.9,87,670,21.5,48.2,2.0,54.7,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,24.5,0.0,0.2,0,1.5,352,J,2,0
332.8,0.0,7.1,-1.6,59.0,0,14.9,3,0,0,0,3.1,672,21.1,15.2,12.9,-2.6,87,670,21.1,48.2,2.0,54.7,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,29.2,0.0,0.2,0,1.5,353,J,2,0
358.4,0.0,7.1,-0.8,60.0,0,14.5,3,0,0,0,3.1,681,20.7,15.2,11.7,-3.4,87,670,20.7,48.6,2.0,54.7,11.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.1,1,8.0,0.0,0.2,0,1.5,354,J,2,0
358.4,0.0,7.1,-0.8,58.0,0,14.9,3,0,0,0,3.1,724,20.7,14.5,11.8,-1.5,87,720,20.7,47.1,2.0,55.1,12.3,230,1,15,508,0.0,3040,0,1,200.8,1,91,1.1,0.1,0.1,1.1,203.3,1,0,5,0.0,0.3,1,0.9,0.0,0.2,0,1.5,355,J,2,0
614.4,9.8,11.8,0.0,68.0,0,17.6,3,0,0,0,2.3,997,31.3,14.1,64.6,6.0,87,760,30.9,56.9,2.0,59.8,64.2,230,1,15,508,0.0,3040,0,1,456.8,1,91,2.9,2.2,2.2,2.8,462.0,1,0,5,2.0,0.7,1,1.0,0.0,0.2,0,1.5,356,J,2,0
1049.6,12.5,13.2,-0.8,69.0,0,19.6,3,0,0,0,2.3,1538,37.1,13.7,59.6,21.0,87,790,37.1,55.7,2.0,69.9,59.9,230,1,15,508,0.0,3040,0,1,1139.0,1,91,7.9,6.9,7.0,7.8,1146.5,1,0,5,7.0,1.4,1,1.0,-15.5,0.1,0,1.5,357,J,2,0
1433.6,17.6,16.5,-0.8,72.0,0,22.0,3,0,0,0,2.3,1995,42.2,14.1,62.4,21.0,87,820,42.2,58.8,2.0,76.6,62.5,230,1,15,508,0.0,3040,0,1,1803.5,1,91,12.4,11.5,11.6,12.3,1810.8,1,0,5,11.0,1.4,1,1.0,0.0,0.1,0,1.2,358,J,2,0
1664.0,16.0,16.9,3.9,67.0,0,22.4,3,0,0,0,2.3,2342,38.7,14.5,51.1,24.8,87,880,39.8,52.5,2.3,78.9,51.0,230,1,15,508,0.0,3040,0,1,2177.3,1,91,16.8,15.8,15.9,16.6,2174.8,1,0,5,16.0,1.1,1,1.0,0.0,0.1,0,1.5,359,J,2,0
1024.0,12.9,12.7,0.0,56.0,0,19.2,3,0,0,0,2.3,1886,30.5,14.5,61.1,33.8,87,970,30.5,42.4,2.3,76.6,61.0,230,1,15,508,0.0,3040,0,1,1764.0,2,91,19.6,18.3,18.5,19.4,1764.5,0,1,5,18.0,0.4,1,1.0,0.0,0.1,0,1.5,360,J,2,0
1638.4,18.7,17.9,-0.8,73.0,0,22.7,3,0,0,0,2.3,2167,44.1,14.1,66.1,21.4,86,1030,44.1,59.6,2.3,78.1,66.0,230,1,15,508,0.0,3040,0,1,1996.0,2,91,22.3,21.1,21.4,22.0,1999.8,0,2,5,21.0,1.0,1,1.0,0.0,0.1,0,1.4,361,J,2,0
166.4,22.7,18.8,0.0,68.0,0,22.4,3,0,0,0,2.3,1914,45.7,13.7,75.2,15.8,86,1080,45.7,54.5,2.3,76.6,74.8,230,1,15,508,0.0,3040,0,1,1710.3,2,91,26.4,25.2,25.5,26.1,1712.8,0,2,5,26.0,0.7,1,1.0,0.0,0.0,0,0.0,362,J,2,0
1740.8,19.5,20.7,0.0,84.0,0,25.1,3,0,0,0,2.3,1919,48.0,13.7,73.0,11.6,85,1410,47.7,71.4,2.3,76.6,72.9,230,1,15,508,0.0,3040,0,1,1805.8,3,91,30.0,28.9,29.1,29.6,1808.0,0,2,5,28.0,0.8,1,1.1,0.0,0.1,0,3.2,363,J,2,0
1433.6,11.3,13.6,1.6,64.0,0,21.2,3,0,0,0,2.3,2118,35.2,14.5,-9.6,19.9,85,1460,35.2,52.2,2.3,77.7,-10.1,230,1,15,508,0.0,3040,0,1,1982.3,3,91,32.5,31.5,31.7,32.3,1984.5,1,0,5,31.0,0.4,1,1.0,0.0,0.1,0,-0.6,364,J,2,0
550.4,0.0,8.9,9.4,33.0,0,16.1,3,0,0,0,2.3,1730,14.8,15.2,26.6,21.4,84,1440,14.8,23.1,2.0,74.2,25.4,230,1,15,508,1.2,3040,0,1,1697.8,4,91,32.5,31.9,32.0,32.4,1692.3,1,0,5,31.0,-0.2,1,1.0,0.0,0.2,4,2.6,365,J,2,0
2022.4,25.8,44.6,4.7,88.0,0,38.4,3,0,0,0,2.3,2064,48.8,14.1,92.9,7.9,84,980,48.8,74.5,2.0,76.6,92.9,230,1,15,508,0.0,3040,0,1,1746.5,3,91,33.4,32.4,32.5,33.0,1753.3,1,0,5,32.0,0.6,1,1.0,0.0,0.1,0,0.0,366,J,2,0
2534.4,16.0,28.2,0.0,87.0,0,34.1,3,0,0,0,2.3,2437,51.2,14.5,61.2,11.3,84,1490,51.2,77.6,2.7,78.9,59.4,230,1,15,508,0.0,3040,0,1,2177.0,3,91,36.8,35.4,35.6,36.4,2176.8,0,1,5,35.0,0.9,1,1.0,0.0,0.2,0,0.6,367,J,2,0
832.0,0.0,9.4,3.1,41.0,0,17.6,3,0,0,0,2.3,1878,20.7,15.2,-3.4,26.6,83,1390,19.5,31.8,2.3,76.2,-20.0,230,1,15,508,0.0,3040,0,1,1809.8,4,91,38.4,37.7,38.0,38.1,1807.8,0,1,5,36.0,0.0,1,1.0,0.0,0.2,4,-1.4,368,J,2,0
1344.0,21.5,18.8,3.9,67.0,0,22.4,3,0,0,0,2.3,1926,38.7,14.5,86.2,17.6,83,930,38.3,53.3,2.3,77.0,86.5,230,1,15,508,1.6,3040,0,1,1779.5,4,91,38.8,37.8,38.2,38.5,1780.3,0,2,5,37.0,0.3,1,1.0,0.0,0.2,4,4.3,369,J,2,0
1587.2,13.7,16.5,0.0,77.0,0,23.1,3,0,0,0,2.3,1903,43.4,14.1,33.8,16.5,83,880,42.6,64.3,2.3,76.6,33.9,230,1,15,508,0.0,3040,0,1,1874.0,4,91,41.0,39.7,40.0,40.8,1875.5,0,2,5,39.0,0.5,1,0.9,0.0,0.2,0,0.4,370,J,2,0
1024.0,16.0,14.1,-3.9,58.0,0,19.6,3,0,0,0,2.3,1978,31.6,14.8,70.0,32.3,83,890,31.3,42.4,2.3,77.3,70.6,230,1,15,508,0.0,3040,0,1,1931.0,4,91,42.3,40.9,41.6,41.9,1932.3,0,2,5,40.0,0.1,1,1.0,0.0,0.0,0,-0.7,371,J,2,0
934.4,2.0,8.9,0.8,45.0,0,17.3,3,0,0,0,2.3,2019,21.9,15.6,-23.2,22.1,83,890,21.9,34.5,1.6,77.3,-23.8,230,1,15,508,0.0,3040,0,1,1960.8,4,91,43.0,42.0,42.1,42.6,1961.3,0,1,5,41.0,0.1,1,0.9,0.0,0.2,0,2.9,372,J,2,0
1292.8,21.9,22.6,10.2,59.0,0,22.4,3,0,0,0,2.3,1995,32.8,14.8,92.0,15.0,83,890,32.4,47.1,1.6,77.3,92.9,230,1,15,508,0.0,3040,0,1,1967.8,4,91,42.9,41.9,42.0,42.5,1968.5,0,2,5,41.0,0.1,1,0.9,0.0,0.1,0,0.1,373,J,2,0
2188.8,18.4,27.7,3.9,87.0,0,32.2,3,0,0,0,2.3,2112,50.0,13.7,65.4,12.4,83,900,50.0,75.3,2.3,78.1,65.4,230,1,15,508,0.0,3040,0,1,2070.0,4,91,45.4,44.0,44.5,44.9,2071.8,0,2,5,43.0,0.7,1,0.9,0.0,-0.1,0,-0.7,374,J,2,0
1356.8,14.5,14.6,-3.1,67.0,0,20.8,3,0,0,0,2.3,1996,37.9,14.5,34.5,24.4,83,900,38.7,53.3,2.3,77.0,34.5,230,1,15,508,0.0,3040,0,1,1900.8,4,91,47.1,46.0,46.1,46.8,1895.5,0,2,5,45.0,0.2,1,0.9,0.0,0.0,0,-0.6,375,J,2,0
1203.2,17.6,16.9,-4.7,71.0,0,21.6,3,0,0,0,2.3,1739,39.8,13.7,78.0,17.6,84,900,40.2,58.4,2.0,74.6,78.0,230,1,15,508,0.0,3040,0,1,1575.3,5,91,48.0,46.4,46.8,47.5,1576.0,0,2,5,46.0,0.2,1,0.9,0.0,0.1,0,0.5,376,J,2,0
1177.6,9.4,12.7,-5.5,71.0,0,20.4,3,0,0,0,2.3,1639,35.2,13.3,-4.3,6.4,84,900,34.8,60.8,2.0,72.7,-5.5,230,1,15,508,0.0,3040,0,1,1612.8,5,91,49.1,48.0,48.1,48.9,1613.3,0,1,5,47.0,0.1,1,0.9,0.0,0.0,0,-2.4,377,J,2,0
281.6,0.0,6.1,2.3,26.0,0,13.7,3,0,1,0,3.1,1491,5.1,15.2,-36.6,0.8,84,900,5.1,16.9,0.0,69.5,-36.6,230,1,15,508,0.0,3040,0,1,1595.5,5,91,48.8,47.5,47.7,48.4,1595.5,0,1,5,46.0,-0.5,2,2.5,0.0,-0.1,0,-2.4,378,J,2,0
0.0,0.0,7.1,0.0,29.0,0,14.9,3,0,1,0,3.1,1457,0.0,15.2,-36.5,-6.4,84,900,0.0,19.6,0.0,68.4,-36.5,230,1,15,508,0.0,3040,0,1,1525.0,5,91,46.4,45.2,45.4,46.1,1524.8,0,1,5,44.0,-0.9,2,5.4,0.0,0.0,0,-1.3,379,J,2,0
0.0,0.0,6.1,0.0,27.0,0,14.1,3,0,1,0,3.1,1356,0.0,15.2,-36.7,-5.6,84,900,0.0,18.4,0.0,66.8,-36.7,230,1,15,508,0.0,3040,0,1,1434.5,5,91,43.6,42.6,42.8,43.4,1434.3,0,1,5,41.0,-0.8,2,3.9,0.0,0.0,0,-0.6,380,J,2,0
0.0,0.0,5.7,0.0,25.0,0,13.7,3,0,1,0,3.9,1317,0.0,15.2,-36.0,-5.3,84,890,0.0,16.5,0.0,66.4,-36.0,230,1,15,508,0.0,3040,0,1,1364.8,5,91,41.5,40.3,40.5,41.3,1365.0,0,1,5,40.0,-0.5,1,0.9,0.0,0.1,0,4.0,381,J,2,0
0.0,0.0,6.1,0.0,25.0,0,14.1,3,0,0,0,3.9,1311,0.0,15.2,-36.7,-5.3,84,890,0.0,16.5,0.0,66.0,-36.7,230,1,15,508,0.0,3040,0,1,1315.3,5,91,40.0,38.9,39.2,39.8,1315.3,1,0,5,38.0,-0.5,2,1.0,0.0,0.4,0,4.1,382,J,2,0
243.2,0.0,6.1,0.0,31.0,0,14.1,3,0,0,0,3.9,979,10.5,15.2,-4.7,7.5,85,880,10.5,22.0,2.3,60.9,-4.7,230,1,15,508,0.0,3040,0,1,1271.8,5,91,38.6,38.0,38.0,38.4,1272.0,1,0,5,37.0,-0.4,2,1.7,0.0,0.5,0,5.9,383,J,2,0
345.6,0.0,6.6,-0.8,39.0,0,14.5,3,0,0,0,3.9,975,13.3,15.2,-5.1,-1.5,85,880,13.3,29.0,2.3,61.3,-4.5,230,1,15,508,0.0,3040,0,1,1234.3,5,91,37.5,36.3,36.5,37.3,1234.5,1,0,5,36.0,-0.4,2,3.0,0.0,0.5,0,4.1,384,J,2,0
345.6,0.0,6.6,-0.8,39.0,0,14.5,3,0,0,0,3.9,942,13.3,15.6,-8.5,-1.9,85,870,13.3,29.4,2.3,60.5,-7.5,230,1,15,508,0.0,3040,0,1,1207.5,5,91,35.0,34.1,34.1,34.8,1210.0,1,0,5,33.0,-1.3,2,11.8,0.0,0.3,4,0.1,385,J,2,0
320.0,0.0,6.1,-1.6,37.0,0,14.1,3,0,0,0,3.9,961,11.3,15.6,-10.8,-3.8,85,860,11.3,27.1,2.3,60.9,-11.1,230,1,15,508,0.0,3040,0,1,1405.3,4,91,30.8,30.0,30.0,30.4,1405.3,1,0,5,29.0,-0.9,1,5.2,0.0,0.5,4,5.5,386,J,2,0
281.6,0.0,6.1,-3.9,35.0,0,14.1,3,0,0,0,3.9,919,10.9,15.6,-11.1,-1.9,85,850,10.9,25.9,2.3,60.2,-10.8,230,1,15,508,0.0,3040,0,1,1347.8,4,91,29.4,28.1,28.2,29.3,1348.0,1,0,5,28.0,-0.3,1,0.9,0.0,0.5,0,5.6,387,J,2,0
268.8,0.0,6.1,-4.7,36.0,0,14.1,3,0,0,0,3.9,880,11.3,15.6,-8.2,-1.5,85,850,11.3,27.1,2.0,59.0,-8.3,230,1,15,508,0.0,3040,0,1,1304.0,4,91,28.4,27.8,27.8,28.3,1303.8,1,0,5,27.0,-0.5,2,3.4,0.0,0.6,8,10.9,388,J,2,0
281.6,0.0,6.6,-4.7,39.0,0,14.5,3,0,0,0,3.9,834,12.9,15.2,-4.6,-1.1,85,850,12.9,30.2,2.0,57.8,-4.5,230,1,15,508,0.0,3040,0,1,1126.8,4,91,24.4,23.4,23.6,24.3,1125.0,1,0,5,23.0,-1.8,2,16.4,0.5,0.4,8,1.2,389,J,2,0
307.2,0.0,6.6,-3.1,41.0,0,14.5,3,0,0,0,3.1,895,13.3,15.2,-3.3,-0.4,85,950,13.7,31.4,2.0,59.0,-3.0,230,1,15,508,0.0,3040,0,1,1224.5,3,91,20.6,20.0,20.0,20.5,1226.8,1,0,5,20.0,-0.5,1,1.4,0.5,0.3,0,-1.1,390,J,2,0
780.8,13.7,12.7,0.0,57.0,0,18.4,3,0,0,0,2.3,1379,29.3,14.8,64.9,14.3,85,1080,29.3,44.7,2.0,67.6,64.9,230,1,15,508,0.0,3040,0,1,1229.5,3,91,20.3,19.2,19.6,20.0,1230.5,1,0,5,19.0,0.1,1,1.0,0.5,0.3,0,-1.1,391,J,2,0
998.4,5.5,10.8,0.8,58.0,0,18.4,3,0,0,0,2.3,1597,30.9,14.5,2.6,17.6,86,1120,30.5,47.8,2.0,71.9,2.3,230,1,15,508,0.0,3040,0,1,1334.8,3,91,22.3,21.3,21.5,22.0,1336.3,1,0,5,21.0,0.4,1,1.0,0.5,0.3,0,-1.2,392,J,2,0
384.0,0.0,7.1,0.8,33.0,0,14.5,3,0,0,0,3.1,1320,12.5,15.2,-8.0,9.0,86,1160,12.5,24.3,2.3,66.8,-7.9,230,1,15,508,0.0,3040,0,1,1346.5,3,91,22.4,21.7,21.6,22.3,1346.3,1,0,5,21.0,-0.4,2,3.3,0.5,0.3,0,5.1,393,J,2,0
332.8,0.0,7.1,3.9,34.0,0,14.5,3,0,0,0,3.1,1127,12.9,15.2,-1.7,7.5,86,1100,12.9,24.3,2.3,63.7,-1.6,230,1,15,508,0.0,3040,0,1,1168.8,3,91,19.3,18.4,18.4,19.1,1166.8,1,0,5,18.0,-1.3,2,10.6,0.5,0.5,8,6.8,394,J,2,0
345.6,0.0,7.1,3.9,39.0,0,14.9,3,0,0,0,3.1,1025,14.8,15.2,-1.9,3.4,86,1030,14.8,29.4,2.3,61.7,-1.9,230,1,15,508,0.0,3040,0,1,1021.3,3,91,16.9,16.0,16.1,16.8,1021.0,1,0,5,16.0,-0.3,2,1.6,0.5,0.4,0,6.2,395,J,2,0
89.6,0.0,7.1,0.0,42.0,0,14.9,3,0,0,0,3.1,916,17.2,15.2,3.3,2.3,85,920,17.2,32.5,2.3,59.4,3.4,230,1,15,508,0.0,3040,0,1,865.3,3,91,15.3,14.6,14.6,15.1,865.3,1,0,5,14.0,-0.6,2,4.2,0.0,0.6,0,7.9,396,J,2,0
384.0,0.0,7.1,-1.6,49.0,0,15.3,3,0,0,0,3.1,885,18.0,15.2,8.6,0.8,85,900,18.4,38.8,2.0,58.2,9.0,230,1,15,508,0.0,3040,0,1,804.5,3,91,13.3,12.3,12.3,13.1,804.0,1,0,5,12.0,-0.5,2,4.6,0.0,0.3,0,13.8,397,J,2,0
396.8,0.0,7.5,-2.3,53.0,0,15.3,3,0,0,0,3.1,847,20.3,15.2,14.8,1.1,85,850,20.3,43.1,2.0,57.4,15.2,230,1,15,508,0.0,3040,0,1,613.5,3,91,10.0,9.2,9.3,10.0,611.0,1,0,5,9.0,-1.5,2,14.6,0.0,0.2,12,1.3,398,J,2,0
396.8,0.0,7.5,-3.1,56.0,0,15.3,3,0,0,0,3.1,822,20.3,14.5,13.6,-1.5,85,810,20.3,45.9,2.0,56.6,13.6,230,1,15,508,0.0,3040,0,1,558.3,1,91,4.9,4.1,4.1,4.9,559.0,1,0,5,5.0,-1.3,2,11.0,12.0,0.2,0,1.2,399,J,2,0
384.0,0.0,7.5,-3.1,57.0,0,15.3,3,0,0,0,3.1,785,20.3,14.5,11.4,-2.3,85,770,20.3,46.7,2.0,55.9,11.8,230,1,15,508,0.0,3040,0,1,312.8,1,91,2.1,1.2,1.3,2.1,310.3,1,0,5,0.0,-0.7,2,9.6,0.0,0.3,0,1.2,400,J,2,0
345.6,0.0,7.1,-2.3,57.0,0,14.5,3,0,0,0,3.1,718,19.5,14.5,11.1,-3.4,85,700,19.5,45.9,2.0,55.1,11.1,230,1,15,508,0.0,3040,0,1,78.8,1,91,0.6,0.0,0.0,0.6,80.0,1,0,5,0.0,-0.4,2,6.1,0.0,0.3,0,1.2,401,J,2,0
320.0,0.0,6.6,-2.3,56.0,0,14.5,3,0,0,0,3.9,671,19.9,14.8,11.4,-2.6,85,670,19.9,45.9,2.0,54.7,11.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.1,0.0,0.0,0.1,0.0,1,0,5,0.0,0.0,2,5.5,0.0,0.3,0,1.2,402,J,2,0
320.0,0.0,6.6,-2.3,57.0,0,14.5,3,0,0,0,3.9,671,19.9,15.2,12.0,-2.6,85,670,19.9,45.9,2.0,54.7,12.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,6.6,0.0,0.3,0,1.2,403,J,2,0
320.0,0.0,6.6,-1.6,57.0,0,14.5,3,0,0,0,3.9,672,19.9,15.2,10.5,-3.0,85,670,19.9,45.9,2.0,54.7,11.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,7.1,0.0,0.3,0,1.2,404,J,2,0
332.8,0.0,6.6,0.0,56.0,0,14.5,3,0,0,0,3.9,700,19.1,14.8,12.1,-3.0,85,700,19.5,45.1,2.0,54.7,12.1,230,1,15,508,0.0,3040,0,1,112.5,1,91,0.3,0.0,0.0,0.4,115.3,1,0,5,0.0,0.4,1,1.0,0.0,0.3,0,1.2,405,J,2,0
486.4,1.2,8.5,0.0,59.0,0,15.7,3,0,0,0,3.1,952,25.8,14.5,19.5,9.0,85,750,25.4,47.5,2.0,59.4,19.0,230,1,15,508,0.0,3040,0,1,405.8,1,91,2.5,1.7,1.7,2.5,409.5,1,0,5,2.0,0.7,1,1.0,0.0,0.3,0,1.0,406,J,2,0
371.2,0.0,6.6,-3.1,49.0,0,14.5,3,0,0,0,3.1,875,20.3,15.2,4.9,9.0,85,780,20.3,38.8,2.0,58.2,4.9,230,1,15,508,0.0,3040,0,1,704.5,1,91,4.8,4.0,4.0,4.8,706.8,1,0,5,4.0,0.2,1,1.0,0.0,0.3,0,1.2,407,J,2,0
345.6,0.0,6.6,-0.8,48.0,0,14.5,3,0,0,0,3.1,827,16.8,15.2,4.3,-0.4,85,800,16.8,38.4,2.0,56.6,4.7,230,1,15,508,0.0,3040,0,1,771.5,1,91,5.3,4.1,4.1,5.3,772.0,1,0,5,5.0,-0.1,2,1.2,0.0,0.3,0,1.2,408,J,2,0
345.6,0.0,7.1,0.8,51.0,0,14.9,3,0,0,0,3.1,775,18.4,14.8,17.4,2.3,85,780,18.4,40.8,2.0,55.9,17.5,230,1,15,508,0.0,3040,0,1,621.3,1,91,4.3,3.3,3.4,4.3,617.8,1,0,5,3.0,-0.9,2,9.4,0.0,0.3,0,1.2,409,J,2,0
409.6,0.0,7.1,2.3,58.0,0,14.9,3,0,0,0,3.1,770,19.9,14.5,8.6,-4.5,85,750,19.9,47.8,2.0,55.9,8.7,230,1,15,508,0.0,3040,0,1,225.3,1,91,1.6,0.5,0.7,1.5,223.3,1,0,5,0.0,-0.5,2,7.3,0.0,0.3,0,1.2,410,J,2,0
358.4,0.0,6.6,1.6,56.0,0,14.5,3,0,0,0,3.1,695,19.5,14.5,11.3,-3.8,85,680,19.5,45.5,2.0,54.7,11.5,230,1,15,508,0.0,3040,0,1,47.0,1,91,0.4,0.0,0.0,0.4,47.0,1,0,5,0.0,-0.3,2,6.3,0.0,0.3,0,1.0,411,J,2,0
332.8,0.0,6.6,1.6,56.0,0,14.5,3,0,0,0,3.9,668,19.9,14.5,10.9,-2.6,86,670,19.9,45.9,2.0,54.7,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.8,0.0,0.3,0,1.2,412,J,2,0
332.8,0.0,6.6,0.8,57.0,0,14.5,3,0,0,0,3.9,669,19.9,14.8,8.0,-2.6,86,670,19.9,46.3,2.0,54.7,8.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.3,0,1.2,413,J,2,0
345.6,0.0,6.6,0.8,57.0,0,14.5,3,0,0,0,3.9,669,19.9,15.2,10.1,-2.6,86,670,19.9,45.9,2.0,54.7,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.3,0,1.1,414,J,2,0
332.8,0.0,6.6,0.8,57.0,0,14.5,3,0,0,0,3.9,670,19.9,15.2,10.0,-2.6,86,670,19.9,45.9,2.0,54.7,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.3,0,1.2,415,J,2,0
332.8,0.0,6.6,0.8,56.0,0,14.5,3,0,0,0,3.9,669,19.9,15.2,10.9,-2.3,86,670,19.9,45.9,2.0,54.7,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.3,0,1.2,416,J,2,0
345.6,0.0,6.6,1.6,57.0,0,14.5,3,0,0,0,3.9,666,20.3,15.2,12.1,-2.3,86,670,20.3,46.3,2.0,54.7,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.3,0,1.2,417,J,2,0
332.8,0.0,6.6,0.8,57.0,0,14.5,3,0,0,0,3.9,669,19.9,15.2,12.0,-2.6,86,670,19.9,45.9,2.0,54.7,12.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.3,0,1.2,418,J,2,0
332.8,0.0,6.6,0.8,57.0,0,14.5,3,0,0,0,3.9,670,19.9,15.2,11.3,-2.6,86,670,19.9,45.9,2.0,54.7,11.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.3,0,1.1,419,J,2,0
332.8,0.0,6.6,0.8,57.0,0,14.5,3,0,0,0,3.9,669,19.9,15.2,10.8,-2.6,86,670,19.9,45.9,2.0,54.7,10.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.8,0.0,0.3,0,1.1,420,J,2,0
332.8,0.0,6.6,0.8,57.0,0,14.5,3,0,0,0,3.9,666,20.3,15.2,11.8,-2.3,86,670,20.3,45.9,2.0,54.7,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.8,0.0,0.3,0,1.2,421,J,2,0
