Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
422.4,0.0,7.5,3.9,32.0,0,15.3,1,0,0,0,3.1,1483,11.7,12.9,-5.5,9.8,80,1300,11.7,22.0,2.0,71.1,-5.4,230,1,15,508,0.0,3040,0,1,1509.3,3,49,25.0,24.1,24.1,24.8,1509.3,1,0,5,24.0,-0.2,1,0.9,3.5,0.1,4,9.7,310,J,1,0
396.8,0.0,7.1,3.1,32.0,0,14.9,1,0,0,0,3.1,1392,10.9,12.9,7.1,7.9,81,1260,10.9,22.7,2.3,69.5,7.1,230,1,15,508,0.0,3040,0,1,1445.0,3,49,23.9,22.9,23.1,23.8,1444.8,1,0,5,23.0,-0.3,1,0.9,3.0,0.1,8,5.3,311,J,1,0
409.6,2.7,8.0,0.0,34.0,0,15.3,1,0,0,0,3.1,1443,17.2,12.9,10.5,33.4,81,1230,17.2,23.9,2.3,70.3,10.4,230,1,15,508,0.0,3040,0,1,1408.0,3,49,23.3,22.0,22.1,23.1,1408.8,0,0,5,22.0,-0.2,1,0.9,2.0,0.0,4,0.9,312,J,1,0
384.0,0.0,7.1,-0.8,32.0,0,14.9,1,0,0,0,3.1,1399,13.3,12.9,-5.6,13.5,81,1210,13.3,23.1,2.3,69.5,-5.4,230,1,15,508,0.0,3040,0,1,1412.8,3,49,23.5,22.1,22.1,23.4,1413.3,1,0,5,22.0,-0.2,2,1.1,0.5,0.0,4,-2.3,313,J,1,0
332.8,0.0,7.1,-0.8,31.0,0,14.5,1,0,0,0,3.1,1271,10.9,12.9,-5.0,7.5,81,1210,10.9,21.6,2.3,67.6,-4.9,230,1,15,508,0.0,3040,0,1,1410.5,3,49,23.4,22.1,22.1,23.3,1410.5,1,0,5,22.0,-0.8,2,6.7,0.0,0.0,0,3.0,314,J,1,0
320.0,0.0,7.1,0.0,33.0,0,14.5,1,0,0,0,3.1,1167,12.5,13.7,1.4,7.5,81,1180,12.9,23.5,2.3,65.6,1.5,230,1,15,508,0.0,3040,0,1,1237.3,3,49,20.4,19.6,19.7,20.3,1235.3,1,0,5,19.0,-1.9,2,17.3,0.0,0.0,0,1.9,315,J,1,0
345.6,0.0,7.1,0.8,40.0,0,14.9,1,0,0,0,3.1,1039,16.0,13.3,10.8,6.4,81,1060,16.0,29.4,2.3,63.3,10.8,230,1,15,508,0.0,3040,0,1,986.8,3,49,16.1,15.3,15.4,16.0,984.8,1,0,5,15.0,-1.9,2,17.7,0.0,0.1,12,8.8,316,J,1,0
396.8,0.0,7.5,-1.6,48.0,0,15.3,1,0,0,0,3.1,918,19.5,12.9,15.5,3.4,81,930,19.5,38.4,2.0,60.5,15.7,230,1,15,508,0.0,3040,0,1,733.8,3,49,12.1,11.3,11.3,12.0,731.5,1,0,5,11.0,-1.8,2,18.5,0.0,0.0,4,3.7,317,J,1,0
396.8,0.0,7.5,-2.3,54.0,0,15.3,1,0,0,0,3.1,834,20.7,12.9,12.4,0.4,81,840,20.7,43.9,2.0,58.2,14.2,230,1,15,508,0.0,3040,0,1,540.3,3,49,7.8,6.8,6.8,7.6,541.8,1,0,5,7.0,-2.0,2,18.9,0.0,0.0,0,-11.2,318,J,1,0
384.0,0.0,7.1,-2.3,54.0,0,14.9,1,0,0,0,3.1,799,19.5,13.3,14.1,-2.3,81,790,19.5,44.7,2.0,57.4,14.0,230,1,15,508,0.0,3040,0,1,568.5,1,49,3.9,2.9,2.9,3.9,566.3,1,0,5,4.0,-1.4,2,11.8,3.5,0.0,20,-12.7,319,J,1,0
371.2,0.0,7.1,-2.3,55.0,0,14.9,1,0,0,0,3.1,780,19.9,13.7,14.7,-1.9,81,760,19.9,45.1,2.0,57.0,14.5,230,1,15,508,0.0,3040,0,1,374.8,1,49,2.5,2.0,2.0,2.5,373.8,1,0,5,2.0,-1.0,2,11.0,0.0,0.0,0,-12.2,320,J,1,0
345.6,0.0,6.6,-2.3,54.0,0,14.5,1,0,0,0,3.1,742,19.5,13.7,14.0,-1.9,81,720,19.5,43.5,2.0,56.6,14.2,230,1,15,508,0.0,3040,0,1,162.0,1,49,1.1,0.1,0.2,1.1,160.3,1,0,5,0.0,-1.1,2,13.1,0.0,0.0,0,-12.0,321,J,1,0
307.2,0.0,6.6,-2.3,54.0,0,14.5,1,0,0,0,3.1,681,19.1,13.7,13.4,-1.9,81,670,19.1,43.5,2.0,55.9,13.0,230,1,15,508,0.0,3040,0,1,104.0,1,49,0.6,0.0,0.0,0.5,105.0,1,0,5,0.0,-0.6,2,7.2,0.0,0.0,0,-12.0,322,J,1,0
307.2,0.0,6.6,-2.3,54.0,0,14.5,1,0,0,0,3.1,670,19.5,13.7,12.9,-3.0,81,670,19.5,43.9,2.0,55.9,13.2,230,1,15,508,0.0,3040,0,1,126.5,1,49,0.8,0.0,0.0,0.8,127.3,1,0,5,0.0,-0.7,2,8.3,0.0,0.0,0,-12.3,323,J,1,0
307.2,0.0,6.6,-1.6,54.0,0,14.1,1,0,0,0,3.1,664,18.4,12.1,14.2,-4.1,81,670,18.8,43.5,2.0,55.5,14.6,230,1,15,508,0.0,3040,0,0,73.8,1,49,0.5,0.0,0.0,0.5,74.5,1,0,5,0.0,-0.9,2,12.9,0.0,0.0,0,-12.2,324,J,1,0
268.8,0.0,6.1,-3.1,49.0,0,14.1,1,0,0,0,3.9,664,16.8,10.2,13.9,-1.9,81,670,16.8,39.2,2.0,55.5,14.0,230,1,15,508,0.0,3040,0,0,0.0,1,49,0.1,0.0,0.0,0.1,0.0,1,0,5,0.0,-0.7,2,14.7,0.0,0.0,0,-12.0,325,J,1,0
268.8,0.0,6.1,-0.8,49.0,0,14.1,1,0,0,0,3.9,666,16.8,10.2,14.5,-1.1,82,670,16.8,38.8,2.0,55.5,14.4,230,1,15,508,0.0,3040,0,0,0.0,1,49,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.6,2,14.0,0.0,0.0,0,-12.2,326,J,1,0
281.6,0.0,6.1,-0.8,49.0,0,14.1,1,0,0,0,3.9,669,16.8,10.2,13.0,-1.5,82,670,16.8,38.8,2.0,55.5,13.0,230,1,15,508,0.0,3040,0,0,74.0,1,49,0.4,0.0,0.0,0.4,75.3,1,0,5,0.0,-0.6,2,7.8,0.0,0.0,0,-12.3,327,J,1,0
268.8,0.0,6.1,-0.8,49.0,0,14.1,1,0,0,0,3.9,669,16.8,10.2,13.8,-1.5,82,670,16.8,38.8,2.0,55.5,14.1,230,1,15,508,0.0,3040,0,0,49.8,1,49,0.4,0.0,0.0,0.4,50.0,1,0,5,0.0,-0.8,2,11.6,0.0,0.0,0,-11.9,328,J,1,0
294.4,0.0,6.6,0.0,50.0,0,14.1,1,0,0,0,3.1,676,17.2,11.3,7.7,-1.5,82,670,17.2,39.6,2.0,55.5,7.8,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.3,0.0,0.0,0.1,0.0,1,0,5,0.0,-0.7,2,11.1,0.0,0.0,0,-12.0,329,J,1,0
320.0,0.0,7.1,0.0,54.0,0,14.9,1,0,0,0,3.1,706,18.0,16.0,5.0,-5.3,82,670,18.0,43.9,2.0,55.9,5.2,230,1,15,508,0.0,3040,0,1,18.8,1,49,0.3,0.0,0.0,0.3,20.3,1,0,5,0.0,-0.7,2,11.7,0.0,0.0,0,-12.0,330,J,1,0
332.8,0.0,7.1,0.0,56.0,0,14.9,1,0,0,0,3.1,689,19.1,17.6,4.7,-4.5,82,670,19.5,45.9,2.0,55.9,5.1,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.0,0.0,0.0,0.1,0.0,1,0,5,0.0,-0.7,2,18.1,0.0,0.0,0,-12.2,331,J,1,0
332.8,0.0,7.1,-0.8,57.0,0,14.5,1,0,0,0,3.1,673,19.9,17.2,7.1,-3.4,82,670,19.9,45.9,2.0,55.5,7.6,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,23.2,0.0,0.0,0,-12.1,332,J,1,0
320.0,0.0,7.1,-1.6,57.0,0,14.5,1,0,0,0,3.1,659,20.7,16.4,10.6,-2.3,82,670,20.7,46.3,2.0,55.5,10.8,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,23.0,0.0,0.0,0,-12.2,333,J,1,0
320.0,0.0,7.1,-0.8,57.0,0,14.5,1,0,0,0,3.1,655,21.1,15.2,10.7,-1.5,82,670,21.1,46.3,2.0,55.5,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,26.2,0.0,0.0,0,-12.2,334,J,1,0
307.2,0.0,6.6,-1.6,56.0,0,14.5,1,0,0,0,3.1,653,21.1,14.8,16.6,-1.1,82,670,21.1,46.3,2.0,55.5,16.7,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,30.0,0.0,0.0,0,-11.9,335,J,1,0
25.6,0.0,7.1,-1.6,57.0,0,14.5,1,0,0,0,3.1,660,20.7,13.7,16.3,-3.4,83,670,20.7,46.7,2.0,55.5,15.4,230,1,15,508,0.0,3040,0,1,166.3,1,49,0.0,0.0,0.0,0.0,164.3,1,0,5,0.0,-1.2,2,13.5,0.0,0.0,0,-12.0,336,J,1,0
320.0,0.0,6.6,-0.8,57.0,0,14.5,1,0,0,0,3.1,659,21.1,13.7,21.3,-1.5,83,670,21.1,46.7,2.0,55.5,21.4,230,1,15,508,0.0,3040,0,1,62.0,1,49,0.5,0.0,0.0,0.6,62.8,1,0,5,0.0,-1.0,2,13.3,0.0,0.0,0,-12.3,337,J,1,0
332.8,0.0,7.1,-0.8,58.0,0,14.5,1,0,0,0,3.1,664,21.1,13.7,16.3,-2.3,83,670,21.1,47.1,2.0,55.5,16.3,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,15.1,0.0,0.0,0,-12.3,338,J,1,0
332.8,0.0,7.1,-0.8,58.0,0,14.5,1,0,0,0,3.1,664,21.1,13.7,16.7,-2.3,83,670,21.1,47.1,2.0,55.5,16.8,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,15.5,0.0,0.0,0,-12.0,339,J,1,0
332.8,0.0,7.1,-0.8,57.0,0,14.5,1,0,0,0,3.1,666,21.1,13.7,19.4,-2.3,83,670,21.1,47.1,2.0,55.5,19.6,230,1,15,508,0.0,3040,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,15.5,0.0,0.0,0,-12.0,340,J,1,0
332.8,0.0,6.6,0.0,57.0,0,14.5,1,0,0,0,3.1,669,20.7,13.7,16.8,-2.6,83,670,21.1,47.1,2.0,55.5,17.1,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,15.8,0.0,0.0,0,-12.0,341,J,1,0
332.8,0.0,7.1,-0.8,58.0,0,14.5,1,0,0,0,3.1,669,20.7,13.7,16.8,-2.6,83,670,20.7,47.1,2.0,55.5,17.2,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,16.0,0.0,0.0,0,-12.3,342,J,1,0
332.8,0.0,7.1,0.0,57.0,0,14.5,1,0,0,0,3.1,669,20.7,13.7,17.3,-1.9,83,670,21.1,46.7,2.0,55.5,17.3,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,16.3,0.0,0.0,0,-12.1,343,J,1,0
332.8,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,668,20.7,13.7,16.5,-2.6,83,670,20.7,47.1,2.0,55.5,16.8,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,17.1,0.0,0.0,0,-12.3,344,J,1,0
332.8,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,667,20.7,13.7,16.7,-2.3,84,670,21.1,46.7,2.0,55.5,16.6,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,17.3,0.0,0.0,0,-11.9,345,J,1,0
345.6,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,667,21.1,13.7,17.1,-2.3,84,670,21.1,46.7,2.0,55.5,17.2,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,17.3,0.0,0.0,0,-12.1,346,J,1,0
332.8,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,672,20.7,13.7,16.1,-1.9,84,670,20.7,46.7,2.0,55.5,16.4,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,17.3,0.0,0.0,0,-12.2,347,J,1,0
332.8,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,672,20.7,13.7,15.1,-2.6,84,670,20.7,46.7,2.0,55.5,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,17.6,0.0,0.0,0,-12.2,348,J,1,0
345.6,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,668,20.7,13.7,19.0,-2.6,84,670,20.7,46.7,2.0,55.5,18.9,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,18.2,0.0,0.0,0,-11.9,349,J,1,0
320.0,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,672,20.7,13.7,15.8,-2.3,84,670,20.7,46.7,2.0,55.5,15.8,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,18.5,0.0,0.0,0,-12.2,350,J,1,0
332.8,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,669,20.7,13.7,15.7,-1.9,84,670,20.7,46.3,2.0,55.5,16.1,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,18.7,0.0,0.0,0,-12.3,351,J,1,0
332.8,0.0,7.1,0.8,57.0,0,14.5,1,0,0,0,3.1,672,20.7,13.7,15.9,-2.3,84,670,20.7,46.3,2.0,55.5,15.9,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,18.8,0.0,0.0,0,-12.3,352,J,1,0
320.0,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,671,20.7,13.7,16.6,-2.3,84,670,20.7,46.3,2.0,55.5,17.0,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,18.8,0.0,0.0,0,-11.9,353,J,1,0
332.8,0.0,6.6,0.8,58.0,0,14.5,1,0,0,0,3.1,670,20.7,13.7,15.4,-2.3,84,670,20.7,46.7,2.0,55.5,16.0,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,18.9,0.0,0.0,0,-12.0,354,J,1,0
332.8,0.0,7.1,0.8,57.0,0,14.5,1,0,0,0,3.1,671,20.7,13.7,15.7,-2.3,84,670,20.7,46.3,2.0,55.5,16.0,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,19.0,0.0,0.0,0,-12.2,355,J,1,0
332.8,0.0,7.1,0.8,58.0,0,14.5,1,0,0,0,3.1,669,20.7,13.7,15.6,-2.3,84,670,20.7,47.1,2.0,55.5,15.8,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,19.8,0.0,0.0,0,-12.0,356,J,1,0
332.8,0.0,6.6,0.0,58.0,0,14.5,1,0,0,0,3.1,669,20.7,13.7,15.1,-2.3,84,670,20.7,46.7,2.0,55.5,15.2,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,31.7,0.0,0.0,0,-12.2,357,J,1,0
332.8,0.0,6.6,0.0,57.0,0,14.5,1,0,0,0,3.1,670,20.7,13.7,16.1,-2.3,84,670,20.7,46.7,2.0,55.5,16.2,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,32.3,0.0,0.0,0,-12.2,358,J,1,0
332.8,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,670,20.7,13.7,14.7,-2.3,84,670,20.7,46.7,2.0,55.5,14.7,230,1,15,508,0.0,3040,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,32.2,0.0,0.0,0,-11.9,359,J,1,0
332.8,0.0,7.1,0.8,57.0,0,14.5,1,0,0,0,3.1,668,20.7,13.7,16.4,-1.9,84,670,20.7,46.7,2.0,55.5,16.4,230,1,15,508,0.0,3040,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,32.4,0.0,0.0,0,-12.0,360,J,1,0
332.8,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,668,20.7,13.7,15.7,-2.3,84,670,20.7,46.7,2.0,55.5,16.2,230,1,15,508,0.0,3040,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,32.5,0.0,0.0,0,-14.1,361,J,1,0
320.0,0.0,6.6,0.8,58.0,0,14.5,1,0,0,0,3.1,669,20.7,13.7,14.8,-2.3,84,670,20.7,46.7,2.0,55.5,15.4,230,1,15,508,0.0,3040,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,31.1,0.0,0.0,24,-18.8,362,J,1,0
320.0,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,669,20.7,13.7,16.5,-2.3,84,670,20.7,46.7,2.0,55.5,16.7,230,1,15,508,0.0,3040,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.7,2,22.2,0.0,0.0,12,-30.5,363,J,1,0
345.6,0.0,6.6,0.8,58.0,0,14.5,1,0,0,0,3.1,667,20.7,13.7,15.5,-2.6,84,670,21.1,47.1,2.0,55.5,15.6,230,1,15,508,0.0,3040,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.5,2,10.0,0.0,0.0,8,-41.0,364,J,1,0
320.0,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,671,20.7,13.7,14.8,-2.3,84,670,20.7,46.3,2.0,55.5,14.9,230,1,15,508,0.0,3040,0,1,50.5,1,51,0.3,0.0,0.0,0.4,52.0,1,0,5,0.0,-0.8,2,11.2,0.0,0.0,0,-41.1,365,J,1,0
332.8,0.0,6.6,0.8,57.0,0,14.5,1,0,0,0,3.1,670,20.7,13.7,15.0,-2.3,84,670,20.7,46.7,2.0,55.5,15.3,230,1,15,508,0.0,3040,0,1,15.5,1,51,0.4,0.0,0.0,0.4,16.8,1,0,5,0.0,-0.3,2,5.3,0.0,0.0,0,-39.9,366,J,1,0
76.8,0.0,7.1,0.8,57.0,0,14.5,1,0,0,0,3.1,766,18.0,13.7,8.5,-5.6,84,760,18.0,46.3,2.0,56.6,8.7,230,1,15,508,0.0,3040,0,1,693.8,1,51,3.1,2.3,2.3,3.1,696.8,1,0,5,3.0,-0.1,1,0.9,0.0,0.0,4,3.5,367,J,1,0
460.8,2.3,8.0,-0.8,54.0,0,15.3,1,0,0,0,2.3,1006,25.0,13.7,26.5,15.8,84,770,25.0,42.7,2.0,61.3,26.6,230,1,15,508,0.0,3040,0,1,889.5,1,51,6.1,5.1,5.2,6.0,893.8,1,0,5,5.0,0.0,1,1.0,0.0,-0.1,0,-2.3,368,J,1,0
588.8,7.4,8.9,-1.6,48.0,0,16.1,1,0,0,0,2.3,1374,25.4,13.7,24.8,26.3,84,790,25.4,36.5,2.0,68.4,24.7,230,1,15,508,0.0,3040,0,1,1287.8,1,51,8.9,7.9,7.9,8.8,1292.0,1,0,5,8.0,0.1,1,0.9,5.0,-0.1,0,-1.5,369,J,1,0
665.6,10.2,10.4,0.8,42.0,0,16.9,1,0,0,0,2.3,1714,23.8,13.7,26.3,31.1,84,820,23.8,32.2,2.0,74.6,26.3,230,1,15,508,0.0,3040,0,1,1652.8,1,51,11.4,10.6,10.6,11.3,1656.8,1,0,5,10.0,0.0,1,1.0,0.0,-0.1,0,-1.5,370,J,1,0
1164.8,12.9,13.6,1.6,57.0,0,20.0,1,0,0,0,2.3,2037,33.2,12.9,38.2,29.3,84,840,33.6,44.7,2.3,78.5,38.3,230,1,15,508,0.0,3040,0,1,1868.8,1,51,14.5,13.6,13.7,14.4,1866.3,1,0,5,14.0,0.6,1,1.0,0.0,-0.1,0,2.0,371,J,1,0
576.0,0.0,7.1,3.9,35.0,0,14.9,1,0,0,0,2.3,1631,17.6,13.3,-7.1,19.9,84,930,17.2,26.3,2.0,73.8,-7.5,230,1,15,508,0.0,3040,0,1,1616.3,2,51,18.1,17.4,17.5,18.1,1618.5,1,0,5,17.0,-0.1,2,1.6,0.0,-0.1,8,0.0,372,J,1,0
358.4,0.0,6.6,7.8,27.0,0,14.5,1,0,0,0,3.1,1501,9.4,13.7,-13.9,12.0,84,980,9.4,18.0,2.0,71.1,-13.9,230,1,15,508,0.0,3040,0,1,1682.8,2,51,18.8,18.0,18.0,18.6,1683.3,1,0,5,17.0,-0.6,2,2.5,0.0,0.0,4,2.2,373,J,1,0
320.0,0.0,6.6,8.6,26.0,0,14.1,1,0,0,0,3.1,1378,8.2,14.5,-12.7,8.6,84,980,8.2,17.6,2.3,69.1,-12.4,230,1,15,508,0.0,3040,0,1,1601.3,2,51,17.8,17.1,17.1,17.6,1599.5,1,0,5,16.0,-1.4,2,10.1,0.0,0.0,0,3.2,374,J,1,0
268.8,0.0,6.6,4.7,29.0,0,14.1,1,0,0,0,3.9,1092,10.9,13.7,-2.9,9.4,85,930,10.9,20.0,2.3,64.1,-2.7,230,1,15,508,0.0,3040,0,1,1244.3,2,51,13.8,12.8,12.9,13.8,1240.5,1,0,5,13.0,-2.1,2,17.8,0.0,0.0,4,-4.0,375,J,1,0
307.2,0.0,7.1,1.6,41.0,0,14.9,1,0,0,0,3.1,875,15.6,13.7,10.8,6.8,85,850,15.6,31.8,2.0,59.4,10.9,230,1,15,508,0.0,3040,0,1,811.3,2,52,8.6,7.9,7.9,8.6,808.8,1,0,5,8.0,-2.2,2,19.6,0.0,0.0,0,-3.6,376,J,1,0
371.2,0.0,7.1,0.0,53.0,0,14.9,1,0,0,0,3.1,802,19.1,13.7,13.4,-0.8,85,800,19.1,43.1,2.0,57.0,13.3,230,1,15,508,0.0,3040,0,1,540.8,1,52,3.8,3.0,2.9,3.8,537.5,1,0,5,3.0,-1.7,2,15.8,-8.0,0.0,4,-4.4,377,J,1,0
384.0,0.0,7.1,-0.8,56.0,0,14.9,1,0,0,0,3.1,785,19.1,13.7,10.1,-3.4,85,760,19.5,45.9,2.0,56.6,10.2,230,1,15,508,0.0,3040,0,1,357.0,1,52,2.4,2.0,2.0,2.4,358.0,1,0,5,2.0,-0.5,2,5.9,0.0,0.0,4,-1.4,378,J,1,0
358.4,0.0,7.1,-1.6,54.0,0,14.5,1,0,0,0,3.1,768,18.8,13.7,11.1,-3.0,85,760,19.1,44.3,2.0,56.3,11.6,230,1,15,508,0.0,3040,0,1,467.3,1,52,3.1,2.1,2.1,3.1,468.0,1,0,5,3.0,-0.6,2,7.8,0.0,0.0,0,2.3,379,J,1,0
345.6,0.0,7.1,-1.6,53.0,0,14.5,1,0,0,0,3.1,762,19.1,13.7,10.9,-1.1,85,760,19.1,43.5,2.0,56.3,11.5,230,1,15,508,0.0,3040,0,1,449.3,1,52,3.0,2.1,2.1,3.0,450.0,1,0,5,3.0,-0.6,2,6.4,0.0,0.0,4,4.1,380,J,1,0
345.6,0.0,7.1,-1.6,53.0,0,14.5,1,0,0,0,3.1,763,19.1,13.7,10.7,-0.8,85,760,19.1,43.1,2.0,56.3,10.7,230,1,15,508,0.0,3040,0,1,411.8,1,52,2.8,2.0,2.0,2.8,411.8,1,0,5,2.0,-0.7,2,8.2,0.0,0.0,0,-5.0,381,J,1,0
345.6,0.0,7.1,-1.6,52.0,0,14.5,1,0,0,0,3.1,765,18.8,13.7,9.6,-1.5,85,760,18.8,42.7,2.0,56.3,9.7,230,1,15,508,0.0,3040,0,1,519.8,1,51,3.5,2.5,2.5,3.5,522.3,1,0,5,3.0,-0.2,2,2.7,0.0,0.0,4,-2.8,382,J,1,0
320.0,0.0,6.6,-1.6,49.0,0,14.1,1,0,0,0,3.1,769,16.8,13.7,6.9,-1.5,85,770,16.8,39.6,2.0,56.3,7.2,230,1,15,508,0.0,3040,0,1,687.0,1,51,4.6,4.0,4.0,4.6,687.8,1,0,5,4.0,-0.6,2,5.2,0.0,0.0,0,-3.1,383,J,1,0
320.0,0.0,6.6,0.0,50.0,0,14.5,1,0,0,0,3.1,762,17.6,13.7,7.5,0.0,85,770,17.6,40.0,2.0,56.3,7.4,230,1,15,508,0.0,3040,0,1,645.3,1,51,4.4,4.0,4.0,4.4,645.8,1,0,5,4.0,-0.6,2,4.8,0.0,0.0,0,-2.8,384,J,1,0
332.8,0.0,7.1,-0.8,49.0,0,14.5,1,0,0,0,3.1,811,18.0,13.7,24.4,4.1,85,770,18.4,39.2,2.0,57.0,24.2,230,1,15,508,0.0,3040,0,1,732.0,1,51,5.3,4.2,4.3,5.3,734.5,1,0,5,5.0,-0.1,1,0.9,0.0,0.0,0,-2.5,385,J,1,0
