Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
358.4,0.0,7.5,4.7,34.0,0,15.3,2,0,0,0,0.8,1247,12.5,15.6,-3.8,7.9,83,1220,12.5,24.3,2.3,65.2,-3.6,230,1,15,508,0.0,3040,0,1,1274.8,3,88,20.3,20.7,20.7,20.1,1272.5,1,0,5,20.0,-1.3,2,11.8,0.0,1.7,40,115.7,361,G,1,0
396.8,0.0,8.0,3.9,40.0,0,15.3,2,0,0,0,1.6,1103,15.6,15.6,-1.9,6.4,83,1110,15.6,29.4,2.3,62.5,-2.0,230,1,15,508,0.0,3040,0,1,1062.3,3,88,17.0,16.7,17.2,16.8,1062.0,1,0,5,17.0,-0.4,1,2.9,0.0,0.9,16,91.3,362,G,1,0
371.2,0.0,7.1,3.1,42.0,0,14.9,2,0,0,0,1.6,1036,14.8,15.6,9.5,2.3,83,1020,14.8,31.4,2.3,61.3,8.6,230,1,15,508,0.0,3040,0,1,1021.8,3,88,16.5,16.1,16.1,16.4,1022.0,1,0,5,16.0,-0.2,1,1.1,0.0,0.6,32,94.0,363,G,1,0
716.8,9.8,11.3,1.6,56.0,0,18.0,2,0,0,0,0.8,1332,29.7,15.2,29.1,20.6,83,990,29.3,46.3,2.3,65.6,29.1,230,1,15,508,0.0,3040,0,1,1042.0,3,88,16.6,16.4,16.7,16.4,1043.0,1,0,5,17.0,0.2,1,1.1,0.0,0.9,8,103.1,364,G,1,0
716.8,10.9,12.2,-1.6,61.0,0,18.4,2,0,0,0,0.8,1381,30.5,14.8,56.7,24.8,83,1010,30.5,47.1,2.0,66.8,57.1,230,1,15,508,0.0,3040,0,1,1107.0,3,88,17.8,18.0,18.1,17.5,1108.3,1,0,5,18.0,0.2,1,1.1,0.0,1.1,8,94.5,365,G,1,0
1382.4,16.4,18.8,-5.5,81.0,0,23.5,2,0,0,0,0.8,1775,44.5,14.1,77.6,10.9,83,1060,44.5,70.2,2.0,74.2,77.9,230,1,15,508,0.0,3040,0,1,1240.5,3,88,20.3,19.6,20.0,20.0,1243.0,0,2,5,20.0,0.9,1,1.1,0.0,0.5,64,35.7,366,G,1,0
1792.0,22.3,28.7,-3.1,93.0,0,29.8,2,0,0,0,0.8,1786,50.4,13.7,90.0,3.0,83,1170,50.4,85.1,2.3,74.6,90.0,230,1,15,508,0.0,3040,0,1,1455.3,3,88,24.0,23.2,23.4,23.8,1458.0,0,2,5,23.0,1.0,1,1.1,0.0,0.4,24,8.8,367,G,1,0
1702.4,13.3,23.0,0.8,83.0,0,27.8,2,0,0,0,0.8,1758,46.1,13.7,37.2,8.6,83,1320,45.7,74.9,2.0,74.2,37.2,230,1,15,508,0.0,3040,0,1,1666.0,3,88,27.6,26.8,27.0,27.4,1668.3,0,2,5,26.0,0.8,1,1.1,0.0,0.1,8,-2.7,368,G,1,0
755.2,10.5,10.8,-2.3,47.0,0,17.6,2,0,0,0,0.8,1762,25.8,15.2,30.2,34.9,83,1430,25.8,35.7,2.0,74.6,30.2,230,1,15,508,0.0,3040,0,1,1759.5,3,88,29.3,28.1,28.1,29.1,1760.3,0,2,5,27.0,0.1,1,1.1,0.5,-0.2,8,-15.3,369,G,1,0
755.2,10.2,10.8,-4.7,48.0,0,17.6,2,0,0,0,0.8,1787,26.2,15.2,19.7,35.6,83,1450,26.2,36.5,2.3,75.4,19.7,230,1,15,508,0.0,3040,0,1,1782.8,3,88,29.8,28.1,28.1,29.5,1783.5,0,2,5,28.0,0.1,1,1.1,1.5,-0.4,0,-17.5,370,G,1,0
960.0,16.8,14.6,-6.3,61.0,0,20.4,2,0,0,0,0.8,1848,32.8,14.5,74.1,27.0,83,1450,32.8,48.2,2.3,75.8,74.6,230,1,15,508,0.0,3040,0,1,1823.0,3,88,30.4,28.7,29.0,30.1,1824.3,0,2,5,29.0,0.3,1,1.1,1.0,-0.3,0,-10.4,371,G,1,0
1651.2,21.5,20.7,-2.3,84.0,0,24.7,2,0,0,0,0.8,1980,47.7,13.7,76.5,12.8,84,1460,47.3,70.2,2.3,76.6,76.5,230,1,15,508,0.0,3040,0,1,1967.0,3,88,32.8,31.3,31.6,32.5,1969.3,0,2,5,31.0,0.8,1,1.1,0.5,-0.2,0,-10.6,372,G,1,0
1664.0,19.5,18.3,-3.1,76.0,0,23.1,2,0,0,0,0.8,2141,45.7,14.1,68.6,18.4,84,1480,45.7,63.9,2.3,77.3,68.6,230,1,15,508,0.0,3040,0,1,2137.5,3,88,35.5,34.3,34.6,35.3,2139.5,0,2,5,34.0,0.7,1,1.1,1.0,0.0,8,-3.0,373,G,1,0
1561.6,18.7,16.9,-4.7,72.0,0,22.4,2,0,0,0,0.8,2154,41.8,14.1,60.9,17.3,84,1500,43.4,59.6,2.3,77.3,66.6,230,1,15,508,0.0,3040,0,1,2107.5,3,88,37.8,36.6,36.8,37.4,2103.8,0,2,5,36.0,0.5,1,1.1,1.5,0.1,0,1.3,374,G,1,0
1382.4,18.4,16.5,-3.9,74.0,0,21.6,2,0,0,0,0.8,1852,43.4,13.7,65.5,16.5,84,1210,43.4,63.1,2.3,75.4,65.2,230,1,15,508,0.0,3040,0,1,1814.3,4,88,39.6,38.5,38.8,39.4,1815.5,0,2,5,38.0,0.5,1,1.1,1.0,0.2,4,0.0,375,G,1,0
1292.8,17.6,15.0,-2.3,69.0,0,20.8,2,0,0,0,0.8,1901,40.2,13.7,55.4,22.1,84,910,40.2,56.9,2.3,75.8,55.2,230,1,15,508,0.0,3040,0,1,1898.0,4,88,41.5,40.3,40.5,41.3,1899.5,0,2,5,39.0,0.4,1,1.1,0.5,0.0,0,-1.8,376,G,1,0
1241.6,16.4,14.6,-0.8,68.0,0,20.4,2,0,0,0,0.8,1968,37.1,14.5,51.9,26.6,84,890,37.1,52.2,2.3,76.6,51.9,230,1,15,508,0.0,3040,0,1,1965.8,4,88,43.0,41.9,42.1,42.6,1966.8,0,2,5,41.0,0.3,1,1.1,0.0,0.0,0,-1.8,377,G,1,0
1216.0,12.1,13.2,-1.6,64.0,0,19.6,2,0,0,0,0.8,2024,34.0,14.5,12.1,31.9,84,890,34.4,46.7,2.3,77.3,12.1,230,1,15,508,0.0,3040,0,1,2022.5,4,88,44.3,43.2,43.6,44.0,2023.5,0,2,5,42.0,0.3,1,1.1,0.0,-0.1,0,-2.4,378,G,1,0
537.6,2.0,7.5,-0.8,31.0,0,15.3,2,0,0,0,0.8,2009,14.1,15.2,-23.1,34.5,84,900,14.1,20.8,2.0,77.3,-23.4,230,1,15,508,0.0,3040,0,1,2024.3,4,88,44.4,43.3,43.5,44.1,2024.5,0,1,5,42.0,-0.2,1,1.1,0.5,-0.2,0,-2.8,379,G,1,0
371.2,1.2,7.5,2.3,23.0,0,14.9,2,0,0,0,0.8,1967,8.6,15.6,-7.8,31.9,84,900,8.6,15.3,1.2,77.0,-7.8,230,1,15,508,0.0,3040,0,1,1981.0,4,88,43.4,42.1,42.1,43.1,1981.0,0,2,5,41.0,-0.3,1,1.1,0.5,-0.1,0,-1.1,380,G,1,0
396.8,0.4,7.5,7.0,24.0,0,14.9,2,0,0,0,0.8,1889,7.8,15.6,-30.7,19.5,84,890,7.8,15.7,1.6,76.2,-30.7,230,1,15,508,0.0,3040,0,1,1934.5,4,88,42.3,41.5,41.7,42.0,1934.8,0,1,5,40.0,-0.3,1,1.1,0.0,0.3,4,5.6,381,G,1,0
358.4,0.8,7.5,8.6,22.0,0,14.9,2,0,0,0,0.8,1883,7.8,15.6,-5.3,28.9,84,890,7.8,14.5,1.2,76.2,-5.3,230,1,15,508,0.0,3040,0,1,1888.5,4,88,41.1,40.1,40.1,41.0,1888.5,0,1,5,39.0,-0.3,1,1.1,0.0,0.4,0,10.8,382,G,1,0
524.8,7.0,9.9,4.7,31.0,0,16.5,2,0,0,0,0.8,1863,16.8,15.2,11.7,37.5,84,890,16.8,22.0,2.3,75.8,11.7,230,1,15,508,0.0,3040,0,1,1861.5,4,88,40.6,40.0,40.0,40.4,1861.8,0,2,5,39.0,-0.1,1,1.1,0.0,0.4,4,2.6,383,G,1,0
652.8,9.4,10.8,0.0,39.0,0,17.3,2,0,0,0,0.8,1843,20.7,15.2,14.4,37.5,84,890,20.7,28.6,2.3,75.8,14.4,230,1,15,508,0.0,3040,0,1,1841.8,4,88,40.3,39.8,40.0,40.0,1842.0,0,2,5,38.0,0.0,1,1.1,0.0,0.2,0,3.2,384,G,1,0
627.2,5.1,9.9,-0.8,38.0,0,16.9,2,0,0,0,0.8,1834,19.9,15.2,-9.1,34.9,84,890,19.9,27.5,2.3,75.8,-9.4,230,1,15,508,0.0,3040,0,1,1833.3,4,88,40.1,38.9,39.9,39.9,1833.5,0,1,5,38.0,0.0,1,1.1,0.5,0.2,0,3.0,385,G,1,0
358.4,0.0,7.1,5.5,25.0,0,14.5,2,0,1,0,0.8,1706,4.7,15.2,-37.3,0.0,84,880,4.7,16.9,1.2,73.8,-37.3,230,1,15,508,0.0,3040,0,1,1792.5,4,88,39.3,38.1,38.1,39.0,1792.5,0,1,5,37.0,-0.4,1,1.1,0.5,0.2,0,2.6,386,G,1,0
0.0,0.0,8.9,0.0,29.0,0,16.1,2,0,1,0,0.8,1713,0.0,15.2,-36.7,-7.5,84,880,0.0,20.8,0.0,73.8,-36.7,230,1,15,508,0.0,3040,0,1,1721.8,4,88,37.6,36.6,36.7,37.5,1721.5,0,1,5,36.0,-0.5,1,1.0,1.0,0.1,0,0.6,387,G,1,0
89.6,0.0,8.0,0.0,35.0,0,15.7,2,0,0,0,0.8,1645,0.0,15.2,0.5,0.0,84,870,0.0,23.1,0.0,72.3,0.5,230,1,15,508,0.0,3040,0,1,1653.5,4,88,36.0,34.9,35.1,35.9,1653.3,0,2,5,34.0,-0.4,1,1.0,1.0,0.0,0,-1.3,388,G,1,0
102.4,12.9,13.2,-0.8,38.0,0,16.9,2,0,0,0,0.8,1623,29.3,14.5,35.8,29.6,84,870,29.3,27.1,2.0,72.7,35.8,230,1,15,508,0.0,3040,0,1,1609.3,4,88,35.3,34.1,34.1,35.0,1609.8,0,2,5,33.0,0.1,1,1.1,0.0,-0.1,0,-0.6,389,G,1,0
1088.0,14.1,14.6,-3.1,68.0,0,20.4,2,0,0,0,0.8,1643,36.3,14.1,62.1,23.6,84,870,36.3,53.7,2.0,72.7,61.9,230,1,15,508,0.0,3040,0,1,1636.3,4,88,35.8,34.4,34.7,35.5,1637.5,0,2,5,34.0,0.3,1,1.1,0.0,0.0,0,-0.6,390,G,1,0
1331.2,15.6,15.5,-2.3,74.0,0,21.2,2,0,0,0,0.8,1709,41.4,13.7,60.7,15.8,84,870,41.4,61.6,2.0,73.4,60.5,230,1,15,508,0.0,3040,0,1,1706.3,4,88,37.3,36.1,36.3,37.0,1707.5,0,2,5,35.0,0.4,1,1.1,0.0,0.0,0,0.8,391,G,1,0
1126.4,12.5,13.2,-0.8,62.0,0,19.6,2,0,0,0,0.8,1773,35.5,14.5,30.5,24.4,84,880,35.5,51.0,2.0,74.6,30.6,230,1,15,508,0.0,3040,0,1,1772.8,4,88,38.8,37.8,38.0,38.5,1773.8,0,2,5,37.0,0.3,1,1.1,0.0,0.0,0,2.3,392,G,1,0
768.0,8.6,10.8,-0.8,46.0,0,17.6,2,0,0,0,0.8,1798,25.0,15.2,13.2,35.6,84,880,25.0,34.5,2.3,75.4,13.2,230,1,15,508,0.0,3040,0,1,1797.3,4,88,39.3,38.1,38.1,39.0,1798.0,0,2,5,37.0,0.0,1,1.1,0.5,0.0,0,3.3,393,G,1,0
704.0,10.2,11.3,-3.1,45.0,0,18.0,2,0,0,0,0.8,1802,24.2,15.2,22.4,36.4,84,880,24.2,33.3,2.3,75.4,22.3,230,1,15,508,0.0,3040,0,1,1801.5,4,88,39.4,38.1,38.1,39.1,1802.3,0,2,5,37.0,0.0,1,1.1,0.5,0.1,4,6.5,394,G,1,0
627.2,4.7,8.9,-3.9,38.0,0,16.5,2,0,0,0,0.8,1803,19.9,15.2,-10.4,33.4,84,880,19.9,27.8,2.3,75.4,-10.7,230,1,15,508,0.0,3040,0,1,1803.3,4,88,39.4,38.1,38.1,39.1,1803.3,0,1,5,37.0,-0.1,1,1.0,0.5,0.1,0,5.2,395,G,1,0
332.8,0.0,7.1,5.5,23.0,0,14.5,2,0,1,0,0.8,1704,4.7,15.6,-37.6,2.6,84,880,4.7,15.7,0.8,73.8,-37.6,230,1,15,508,0.0,3040,0,1,1759.8,4,88,38.5,37.7,37.8,38.3,1760.0,0,1,5,37.0,-0.4,1,1.1,0.5,0.1,0,5.1,396,G,1,0
0.0,0.0,8.5,0.0,29.0,0,16.1,2,0,0,0,0.8,1683,0.0,15.2,-8.7,-6.8,84,870,0.0,20.4,0.0,73.0,-7.6,230,1,15,508,0.0,3040,0,1,1690.0,4,88,36.9,36.1,36.1,36.8,1689.8,0,1,5,35.0,-0.5,1,1.1,0.5,0.1,0,5.4,397,G,1,0
499.2,7.8,9.9,-0.8,35.0,0,16.5,2,0,0,0,0.8,1663,18.4,15.2,29.0,32.6,84,870,18.4,25.5,2.0,73.0,29.0,230,1,15,508,0.0,3040,0,1,1655.0,4,88,36.0,35.1,35.9,35.8,1655.3,0,2,5,34.0,-0.1,1,1.1,0.5,0.1,0,4.7,398,G,1,0
921.6,10.5,12.2,-2.3,54.0,0,18.8,2,0,0,0,0.8,1691,29.7,14.5,26.2,30.8,84,870,29.7,42.4,2.0,74.2,26.2,230,1,15,508,0.0,3040,0,1,1665.8,4,88,36.4,35.6,36.0,36.1,1666.8,0,2,5,35.0,0.1,1,1.1,0.0,0.2,0,7.4,399,G,1,0
627.2,3.5,8.9,0.8,37.0,0,16.1,2,0,0,0,0.8,1682,19.9,15.2,4.2,36.4,84,870,19.9,27.1,2.0,74.2,4.2,230,1,15,508,0.0,3040,0,1,1682.3,4,88,36.8,36.0,36.0,36.5,1682.8,0,2,5,35.0,0.0,1,1.1,0.0,0.3,0,5.6,400,G,1,0
396.8,0.0,6.6,2.3,27.0,0,14.9,2,0,0,0,0.8,1582,8.6,15.2,-31.4,8.3,84,870,8.6,18.4,1.2,71.5,-31.4,230,1,15,508,0.0,3040,0,1,1649.8,4,88,36.1,35.4,35.3,35.9,1649.8,0,1,5,34.0,-0.3,1,1.1,0.0,0.1,0,4.1,401,G,1,0
51.2,0.0,8.0,0.8,28.0,0,15.3,2,0,1,0,0.8,1579,0.4,15.2,-36.3,-5.3,84,870,0.4,18.4,0.0,70.7,-36.3,230,1,15,508,0.0,3040,0,1,1585.0,4,88,34.6,33.8,33.9,34.4,1584.8,0,1,5,33.0,-0.5,1,1.1,0.5,0.1,0,3.2,402,G,1,0
0.0,0.0,7.5,0.0,32.0,0,15.3,2,0,1,0,0.8,1497,0.0,15.2,-36.2,-7.5,84,860,0.0,22.0,0.0,68.4,-36.2,230,1,15,508,0.0,3040,0,1,1512.8,4,88,33.0,32.1,32.1,32.9,1512.5,0,1,5,31.0,-0.5,1,1.1,0.5,0.0,0,0.0,403,G,1,0
0.0,0.0,7.1,0.0,31.0,0,14.9,2,0,1,0,0.8,1419,0.0,15.2,-36.3,-7.5,84,860,0.0,22.0,0.0,67.2,-36.3,230,1,15,508,0.0,3040,0,1,1437.3,4,88,31.4,30.4,30.4,31.3,1437.0,0,1,5,30.0,-0.5,1,1.1,0.5,-0.1,0,-2.3,404,G,1,0
281.6,3.1,8.0,0.0,33.0,0,15.3,2,0,0,0,0.8,1397,9.8,15.2,10.3,22.9,84,850,10.9,23.1,1.6,67.2,10.3,230,1,15,508,0.0,3040,0,1,1379.5,4,88,30.0,28.9,29.1,29.9,1379.8,1,0,5,29.0,-0.2,1,1.1,0.0,-0.2,0,-2.3,405,G,1,0
588.8,6.6,9.4,-0.8,42.0,0,16.9,2,0,0,0,0.8,1449,21.5,15.2,17.5,31.5,84,850,21.5,31.0,2.3,68.4,17.5,230,1,15,508,0.0,3040,0,1,1363.8,4,88,29.8,28.2,28.1,29.6,1364.3,1,0,5,28.0,0.0,1,1.1,0.0,-0.1,0,-2.8,406,G,1,0
704.0,10.5,11.3,0.8,53.0,0,18.0,2,0,0,0,0.8,1506,25.8,14.5,33.2,33.0,84,850,25.8,36.9,2.0,69.5,33.2,230,1,15,508,0.0,3040,0,1,1371.3,4,88,30.0,28.4,28.8,29.8,1371.8,1,0,5,28.0,0.1,1,1.1,0.5,-0.2,0,-7.0,407,G,1,0
1241.6,14.1,15.5,-1.6,70.0,0,20.8,2,0,0,0,0.8,1720,38.3,13.7,68.1,22.5,84,850,38.3,56.1,2.0,73.8,67.9,230,1,15,508,0.0,3040,0,1,1411.0,4,88,30.9,29.9,30.0,30.6,1412.3,1,0,5,29.0,0.4,1,1.1,0.0,-0.2,0,-2.4,408,G,1,0
1344.0,12.5,15.0,-0.8,69.0,0,20.8,2,0,0,0,0.8,1802,39.8,14.1,46.0,20.3,84,850,39.8,57.6,2.0,75.0,46.0,230,1,15,508,0.0,3040,0,1,1493.5,4,88,32.6,31.5,31.8,32.5,1494.3,0,2,5,31.0,0.5,1,1.1,0.0,0.0,0,0.1,409,G,1,0
844.8,9.8,11.3,0.8,54.0,0,18.0,2,0,0,0,0.8,1626,28.9,14.5,21.2,29.6,84,860,28.9,41.2,2.0,71.9,21.2,230,1,15,508,0.0,3040,0,1,1549.3,4,88,33.9,32.6,33.0,33.6,1549.8,0,2,5,32.0,0.2,1,1.1,0.5,0.0,0,0.8,410,G,1,0
588.8,7.8,9.9,3.1,46.0,0,16.9,2,0,0,0,0.8,1567,21.9,14.5,13.7,37.1,84,860,21.9,30.6,2.0,70.7,13.7,230,1,15,508,0.0,3040,0,1,1563.3,4,88,34.1,33.6,34.0,33.9,1563.8,0,2,5,32.0,0.0,1,1.1,0.5,0.2,4,9.1,411,G,1,0
588.8,8.2,9.9,3.9,45.0,0,16.9,2,0,0,0,0.8,1567,21.5,14.8,19.7,36.8,84,860,21.5,30.2,2.0,70.7,19.7,230,1,15,508,0.0,3040,0,1,1566.3,4,88,34.1,33.9,34.0,33.9,1566.5,0,2,5,32.0,0.0,1,1.1,0.5,0.3,0,9.2,412,G,1,0
908.8,12.9,13.6,-0.8,64.0,0,19.6,2,0,0,0,0.8,1611,33.2,14.1,53.9,26.3,84,860,33.2,49.4,2.0,71.5,53.9,230,1,15,508,0.0,3040,0,1,1586.3,4,88,34.6,34.0,34.0,34.4,1587.3,0,2,5,33.0,0.2,1,1.1,0.0,0.2,4,2.3,413,G,1,0
1036.8,13.3,14.1,-3.1,67.0,0,20.0,2,0,0,0,0.8,1646,36.7,13.7,50.6,23.3,84,870,36.7,54.5,2.0,72.3,50.6,230,1,15,508,0.0,3040,0,1,1642.0,4,88,35.9,34.7,35.0,35.6,1643.3,0,2,5,34.0,0.3,1,1.1,0.5,0.2,0,0.6,414,G,1,0
1062.4,12.5,13.2,-1.6,63.0,0,19.6,2,0,0,0,0.8,1700,35.2,14.1,34.7,24.0,84,870,35.2,51.8,2.0,73.4,34.7,230,1,15,508,0.0,3040,0,1,1696.8,4,88,37.1,36.0,36.1,36.9,1697.8,0,2,5,35.0,0.3,1,1.1,0.5,0.0,0,-1.6,415,G,1,0
588.8,2.0,8.0,1.6,37.0,0,15.7,2,0,0,0,0.8,1697,18.4,15.2,-3.8,27.4,84,870,18.4,27.1,2.0,73.8,-3.8,230,1,15,508,0.0,3040,0,1,1710.8,4,88,37.5,36.1,36.1,37.4,1711.3,0,1,5,35.0,-0.1,1,1.1,1.0,-0.1,0,-1.6,416,G,1,0
486.4,7.4,9.4,4.7,33.0,0,16.5,2,0,0,0,0.8,1688,17.2,15.2,14.4,34.9,84,870,17.2,23.5,2.0,73.4,14.4,230,1,15,508,0.0,3040,0,1,1687.0,4,88,36.9,36.0,36.0,36.6,1687.3,0,2,5,35.0,-0.1,1,1.1,0.0,0.0,0,0.4,417,G,1,0
742.4,11.7,12.2,-2.3,51.0,0,18.4,2,0,0,0,0.8,1685,26.6,14.8,46.5,32.3,84,870,26.6,38.0,2.0,73.4,46.5,230,1,15,508,0.0,3040,0,1,1680.0,4,88,36.6,36.0,36.0,36.5,1680.5,0,2,5,35.0,0.1,1,1.1,0.5,0.1,0,3.3,418,G,1,0
1075.2,13.7,14.1,-2.3,66.0,0,20.0,2,0,0,0,0.8,1721,36.3,14.5,51.2,23.6,84,870,36.3,53.7,2.0,73.8,51.2,230,1,15,508,0.0,3040,0,1,1719.0,4,88,37.5,36.3,36.6,37.3,1720.3,0,2,5,36.0,0.3,1,1.1,0.5,0.2,0,1.2,419,G,1,0
102.4,15.6,14.1,-2.3,63.0,0,20.0,2,0,0,0,0.8,1829,35.2,14.5,49.1,26.6,84,880,35.2,52.2,2.3,75.4,49.1,230,1,15,508,0.0,3040,0,1,1827.3,4,88,39.1,38.0,38.1,38.9,1828.5,0,2,5,37.0,0.3,1,1.1,0.5,-0.1,0,-1.4,420,G,1,0
1408.0,19.9,17.9,-2.3,76.0,0,22.7,2,0,0,0,0.8,1871,43.8,13.7,73.9,16.5,84,880,43.8,64.3,2.3,75.8,73.9,230,1,15,508,0.0,3040,0,1,1868.3,4,88,40.9,39.8,40.0,40.5,1869.8,0,2,5,39.0,0.5,1,1.1,0.5,-0.1,0,-1.7,421,G,1,0
1574.4,19.1,17.9,1.6,77.0,0,22.7,2,0,0,0,0.8,1957,45.3,13.7,67.9,16.9,84,890,45.3,64.7,2.3,76.6,68.1,230,1,15,508,0.0,3040,0,1,1955.5,4,88,42.8,41.6,41.9,42.5,1957.0,0,2,5,41.0,0.5,1,1.1,0.5,0.0,0,0.0,422,G,1,0
1510.4,18.0,16.5,0.8,74.0,0,22.0,2,0,0,0,0.8,2039,43.0,14.1,63.6,21.8,84,890,43.0,59.2,2.3,77.3,63.6,230,1,15,508,0.0,3040,0,1,2037.5,4,88,44.5,43.5,43.8,44.3,2038.8,0,2,5,42.0,0.5,1,1.1,0.5,0.1,0,2.4,423,G,1,0
1344.0,12.9,13.6,-0.8,65.0,0,20.4,2,0,0,0,0.8,2100,36.3,14.5,14.9,29.6,84,900,36.3,49.4,2.3,77.3,14.9,230,1,15,508,0.0,3040,0,1,2099.8,4,88,45.9,44.7,45.1,45.5,2100.5,0,2,5,44.0,0.3,1,1.1,0.5,0.2,0,2.5,424,G,1,0
588.8,6.2,8.9,-0.8,39.0,0,16.5,2,0,0,0,0.8,1810,19.5,15.2,15.5,40.9,84,900,19.5,26.7,2.0,74.6,15.5,230,1,15,508,0.0,3040,0,1,1773.8,5,88,46.0,44.9,45.4,45.9,1768.3,0,2,5,44.0,-0.1,1,1.1,1.0,0.1,0,1.8,425,G,1,0
537.6,7.0,9.4,-1.6,46.0,0,16.5,2,0,0,0,0.8,1522,21.5,14.5,17.7,35.3,84,900,21.5,30.2,2.0,69.5,17.7,230,1,15,508,0.0,3040,0,1,1499.8,5,88,45.6,44.1,44.1,45.4,1500.3,0,2,5,43.0,-0.1,1,1.1,0.5,-0.1,0,-1.4,426,G,1,0
588.8,8.2,9.4,0.0,50.0,0,16.9,2,0,0,0,0.8,1492,23.4,14.5,23.7,34.1,84,900,23.4,33.3,2.0,68.8,23.7,230,1,15,508,0.0,3040,0,1,1490.3,5,88,45.4,44.1,44.1,45.1,1490.5,0,2,5,43.0,0.0,1,1.1,0.5,-0.1,0,-1.5,427,G,1,0
652.8,9.8,10.4,0.0,53.0,0,17.3,2,0,0,0,0.8,1491,26.2,14.5,27.5,30.0,84,900,26.2,37.6,2.0,68.8,27.5,230,1,15,508,0.0,3040,0,1,1484.0,5,88,45.3,44.1,44.1,45.0,1484.5,0,2,5,43.0,0.0,1,1.1,0.5,-0.1,0,-0.3,428,G,1,0
665.6,9.8,10.4,-0.8,54.0,0,17.3,2,0,0,0,0.8,1486,26.6,14.5,26.7,29.3,84,900,26.6,38.0,2.0,68.4,26.7,230,1,15,508,0.0,3040,0,1,1478.8,5,88,45.0,44.0,44.1,44.8,1479.3,0,2,5,43.0,0.0,1,1.1,1.0,0.0,0,-0.6,429,G,1,0
665.6,9.8,10.4,0.0,55.0,0,17.3,2,0,0,0,0.8,1484,26.6,14.5,27.9,30.0,84,900,26.6,38.0,2.0,68.4,28.0,230,1,15,508,0.0,3040,0,1,1476.3,5,88,45.0,44.0,44.1,44.6,1476.8,0,2,5,43.0,0.0,1,1.1,1.0,0.1,0,3.7,430,G,1,0
665.6,9.8,10.8,-1.6,56.0,0,17.6,2,0,0,0,0.8,1479,27.3,14.5,30.1,29.3,84,900,27.3,38.8,2.0,68.4,30.1,230,1,15,508,0.0,3040,0,1,1472.0,5,88,44.8,44.0,44.0,44.5,1472.5,0,2,5,43.0,0.0,1,1.1,1.0,0.1,0,0.3,431,G,1,0
793.6,12.5,12.7,-1.6,63.0,0,18.8,2,0,0,0,0.8,1498,31.6,14.1,61.7,25.1,84,900,31.6,47.1,2.0,68.8,62.0,230,1,15,508,0.0,3040,0,1,1473.3,5,88,44.9,44.0,44.0,44.5,1473.8,0,2,5,43.0,0.1,1,1.1,1.0,0.0,0,-0.7,432,G,1,0
1152.0,14.8,15.5,-3.1,80.0,0,21.2,2,0,0,0,0.8,1505,42.2,13.7,66.7,10.9,84,900,42.2,67.5,2.0,68.4,66.7,230,1,15,508,0.0,3040,0,1,1492.3,5,88,45.5,44.1,44.1,45.1,1493.0,0,2,5,43.0,0.3,1,1.1,1.0,-0.1,0,-0.8,433,G,1,0
1100.8,13.3,13.6,-1.6,74.0,0,20.0,2,0,0,0,0.8,1515,40.2,13.7,48.4,16.1,84,900,39.8,61.6,2.0,68.8,48.4,230,1,15,508,0.0,3040,0,1,1513.3,5,88,46.1,44.8,45.3,45.9,1514.0,0,2,5,44.0,0.2,1,1.1,1.0,-0.1,0,-1.3,434,G,1,0
832.0,10.9,11.3,-2.3,60.0,0,17.6,2,0,0,0,0.8,1528,31.6,14.1,31.0,25.5,84,900,31.6,45.9,2.0,69.1,30.9,230,1,15,508,0.0,3040,0,1,1527.8,5,88,46.6,45.9,46.0,46.3,1528.3,0,2,5,44.0,0.1,1,1.1,1.0,0.0,0,0.1,435,G,1,0
704.0,10.5,10.8,0.0,55.0,0,17.6,2,0,0,0,0.8,1529,27.3,14.5,30.0,29.3,84,900,27.3,39.2,2.0,69.5,30.0,230,1,15,508,0.0,3040,0,1,1528.0,5,88,46.5,45.9,46.0,46.3,1528.5,0,2,5,44.0,0.0,1,1.1,0.5,0.0,0,1.1,436,G,1,0
