Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
307.2,0.0,7.1,3.1,22.0,0,14.9,6,0,1,0,3.1,1904,3.1,12.5,-29.0,2.6,86,950,3.1,14.5,0.4,77.0,-29.0,230,1,15,508,0.0,3040,0,1,1919.5,6,91,75.6,74.1,74.3,75.1,1919.5,0,1,5,72.0,-0.5,1,1.1,0.5,-0.4,0,-4.1,628,J,2,0
0.0,0.0,8.9,0.0,30.0,0,16.1,6,0,1,0,3.1,1866,0.0,11.7,-28.3,-7.9,86,950,0.0,21.2,0.0,76.2,-28.3,230,1,15,508,0.0,3040,0,1,1875.0,6,91,73.9,72.5,72.5,73.4,1875.0,0,1,5,70.0,-0.5,1,1.1,0.5,-0.2,4,-1.0,629,J,2,0
0.0,0.0,8.5,0.0,35.0,0,15.7,6,0,1,0,2.3,1815,0.0,11.7,-28.2,-8.6,86,940,0.0,23.5,0.0,75.4,-28.2,230,1,15,508,0.0,3040,0,1,1828.8,6,91,72.0,70.5,71.0,71.5,1828.8,0,1,5,69.0,-0.5,1,1.1,0.5,-0.1,0,-2.9,630,J,2,0
128.0,2.3,7.5,-0.8,46.0,0,17.3,6,0,0,0,2.3,1781,17.2,11.7,13.4,28.5,86,940,17.2,33.7,2.3,76.2,13.3,230,1,15,508,0.0,3040,0,1,1771.3,6,91,70.3,68.5,69.1,69.8,1771.8,0,2,5,67.0,-0.3,1,1.1,0.5,-0.2,0,-2.5,631,J,2,0
1651.2,25.8,27.3,-0.8,81.0,0,27.8,6,0,0,0,2.3,2043,44.5,10.2,91.0,15.8,85,940,44.5,66.3,2.3,77.7,96.3,230,1,15,508,0.0,3040,0,1,1833.5,6,91,69.8,68.1,68.1,69.3,1839.3,1,0,5,67.0,0.0,1,1.1,0.5,-0.2,0,-1.8,632,J,2,0
3046.4,23.4,63.4,2.3,93.0,0,59.6,6,0,0,0,2.3,2583,55.1,10.5,82.1,7.5,85,940,56.6,86.7,2.7,79.3,82.3,230,1,15,508,0.0,3040,0,1,2317.0,5,91,70.6,69.1,69.8,70.0,2317.8,1,0,5,67.0,0.4,1,1.1,0.5,-0.1,0,-2.0,633,J,2,0
1740.8,17.6,17.9,-0.8,73.0,0,23.1,6,0,0,0,2.3,2265,42.6,10.5,80.8,20.3,85,940,43.4,58.4,2.3,78.1,81.1,230,1,15,508,0.0,3040,0,1,2039.3,6,91,71.4,70.0,70.1,70.9,2034.8,1,0,5,68.0,0.1,1,1.1,0.5,-0.1,0,-2.0,634,J,2,0
1267.2,12.5,14.6,-1.6,65.0,0,20.4,6,0,0,0,2.3,2011,36.3,10.5,77.5,27.8,85,940,35.9,49.8,2.3,77.3,77.9,230,1,15,508,0.0,3040,0,1,1817.8,6,91,71.6,70.1,70.1,71.1,1818.5,0,2,5,68.0,0.0,1,1.1,0.5,-0.2,0,-1.8,635,J,2,0
1740.8,22.3,22.1,-1.6,86.0,0,25.9,6,0,0,0,2.3,1985,48.8,9.8,98.6,13.1,84,940,48.8,71.8,2.3,77.3,97.5,230,1,15,508,0.0,3040,0,1,1823.0,6,91,71.8,70.1,70.2,71.3,1823.8,0,2,5,68.0,0.2,1,1.1,0.5,-0.1,0,1.9,636,J,2,0
1651.2,13.3,17.4,-0.8,77.0,0,23.5,6,0,0,0,2.3,1880,44.5,10.2,30.9,14.6,84,940,44.5,66.3,2.3,76.2,30.9,230,1,15,508,0.0,3040,0,1,1838.8,6,91,72.4,70.9,72.0,71.8,1839.3,0,2,5,69.0,0.1,1,1.1,0.5,0.2,0,1.6,637,J,2,0
486.4,0.0,6.6,1.6,29.0,0,14.5,6,0,0,0,3.1,1797,10.2,12.1,-23.6,11.6,84,940,10.2,20.0,1.2,75.8,-23.6,230,1,15,508,0.0,3040,0,1,1823.8,6,91,71.9,70.3,70.8,71.4,1823.8,0,1,5,68.0,-0.3,1,1.1,0.5,0.1,0,0.1,638,J,2,0
742.4,12.5,13.6,0.0,49.0,0,19.2,6,0,0,0,2.3,1858,19.1,11.3,81.1,16.1,84,940,19.1,38.0,1.6,76.2,81.2,230,1,15,508,0.0,3040,0,1,1797.0,6,91,70.6,69.4,70.0,70.0,1797.3,0,2,5,67.0,-0.2,1,1.1,0.5,0.2,0,1.1,639,J,2,0
1510.4,16.0,16.0,-0.8,75.0,0,22.0,6,0,0,0,2.3,1867,42.6,10.2,24.8,13.1,84,940,42.2,63.5,2.3,75.8,24.4,230,1,15,508,0.0,3040,0,1,1800.3,6,91,70.9,69.9,70.0,70.4,1800.8,0,1,5,68.0,0.1,1,1.1,0.5,-0.1,0,0.2,640,J,2,0
473.6,0.0,6.1,10.9,26.0,0,14.1,6,0,1,0,3.1,1773,8.6,12.1,-24.6,8.6,84,940,8.6,18.0,0.8,75.0,-24.7,230,1,15,508,0.0,3040,0,1,1784.5,6,91,70.3,69.2,69.4,69.9,1784.5,0,1,5,67.0,-0.3,1,1.1,0.5,0.3,0,3.0,641,J,2,0
38.4,0.0,8.0,0.0,27.0,0,15.3,6,0,0,0,3.1,1737,0.0,12.5,9.3,-3.8,84,940,0.0,19.2,0.0,74.6,9.2,230,1,15,508,0.0,3040,0,1,1745.5,6,91,68.6,67.6,67.7,68.3,1745.8,0,2,5,65.0,-0.4,1,1.1,0.5,0.3,0,1.9,642,J,2,0
1536.0,23.4,21.1,0.0,77.0,0,24.3,6,0,0,0,2.3,1874,43.0,10.5,103.6,16.5,84,940,43.0,63.1,2.3,76.2,102.9,230,1,15,508,0.0,3040,0,1,1730.0,6,91,67.9,66.2,66.7,67.4,1730.5,0,2,5,65.0,0.1,1,1.1,0.5,0.2,0,3.7,643,J,2,0
2380.8,27.0,44.2,0.8,96.0,0,40.8,6,0,0,0,2.3,2056,55.9,9.8,96.0,1.9,84,940,53.9,88.2,2.3,77.0,94.7,230,1,15,508,0.0,3040,0,1,1882.5,6,91,68.5,67.7,68.0,68.0,1888.5,1,0,5,65.0,0.2,1,1.1,0.5,0.5,0,5.9,644,J,2,0
2393.6,18.4,21.6,0.0,79.0,0,26.7,6,0,0,0,2.3,2512,49.6,10.9,66.6,17.3,84,940,49.2,69.4,2.7,78.9,66.5,230,1,15,508,0.0,3040,0,1,2280.8,5,91,69.4,68.1,68.4,68.8,2281.5,1,0,5,66.0,0.3,1,1.1,0.5,0.7,4,15.6,645,J,2,0
2176.0,23.4,29.1,0.8,81.0,0,29.4,6,0,0,0,2.3,2500,47.3,10.9,101.3,18.8,84,940,47.3,70.2,2.7,78.9,100.1,230,1,15,398,0.0,3040,0,1,2287.5,5,91,69.9,68.6,69.7,69.3,2288.0,1,0,5,67.0,0.2,1,1.1,0.5,1.1,4,11.8,646,J,2,0
2099.2,13.3,17.9,1.6,67.0,0,24.3,6,0,0,0,2.3,2504,41.0,11.3,7.8,24.8,84,940,41.0,57.3,2.7,79.3,7.8,230,1,15,508,0.0,3040,0,1,2327.5,5,91,70.8,70.0,70.1,70.1,2328.3,1,0,5,68.0,0.2,1,1.1,0.5,1.2,4,14.8,647,J,2,0
678.4,0.8,10.8,2.3,37.0,0,17.3,6,0,0,0,2.3,2095,17.6,12.1,81.2,25.1,84,940,17.2,27.1,1.2,77.7,78.8,230,1,15,380,0.0,3040,0,1,2059.5,5,91,70.1,69.2,69.8,69.8,2054.5,1,0,5,67.0,-0.3,1,1.1,0.5,0.6,8,12.0,648,J,2,0
1587.2,19.1,19.7,-1.6,77.0,0,23.5,6,0,0,0,2.3,2055,44.1,10.2,100.1,17.6,84,940,43.4,62.7,2.3,77.3,101.1,230,1,15,508,0.0,3040,0,1,1784.3,6,92,70.0,68.9,70.0,69.4,1785.0,1,0,5,67.0,0.1,1,1.1,0.5,1.1,4,15.6,649,J,2,0
1702.4,14.8,18.8,-0.8,72.0,0,23.5,6,0,0,0,2.3,2084,42.2,10.5,72.9,19.9,84,940,42.2,60.8,2.3,77.7,70.1,230,1,15,508,0.0,3040,0,1,1797.0,6,92,70.5,70.0,70.0,69.9,1797.5,0,2,5,68.0,0.1,1,1.1,0.5,1.0,0,13.8,650,J,2,0
1548.8,14.8,16.5,-1.6,74.0,0,22.7,6,0,0,0,2.3,2001,42.6,10.2,27.0,16.5,84,940,41.8,60.4,2.3,77.3,25.0,230,1,15,508,0.0,3040,0,1,1805.5,6,92,70.8,70.0,70.1,70.3,1805.8,0,1,5,68.0,0.1,1,1.1,0.5,1.1,0,14.9,651,J,2,0
460.8,0.0,6.1,7.8,26.0,0,14.1,6,0,1,0,3.1,1713,9.0,12.1,-24.0,7.9,84,940,8.6,18.8,0.8,73.8,-24.0,230,1,15,508,0.0,3040,0,1,1791.5,6,92,70.4,69.7,69.9,69.9,1791.8,0,1,5,67.0,-0.4,1,1.1,0.5,0.9,4,11.3,652,J,2,0
512.0,7.4,11.8,0.0,41.0,0,18.0,6,0,0,0,2.3,1803,8.2,11.7,69.3,13.9,84,940,8.6,31.4,0.8,75.4,69.5,230,1,15,508,0.0,3040,0,1,1764.8,6,92,69.1,68.1,68.2,68.6,1765.3,0,2,5,66.0,-0.3,1,1.1,0.5,0.6,0,12.1,653,J,2,0
1446.4,17.2,16.9,-3.1,76.0,0,22.4,6,0,0,0,2.3,1835,44.1,10.2,64.3,15.8,84,940,44.1,64.3,2.3,75.8,64.1,230,1,15,508,0.0,3040,0,1,1764.5,6,92,69.3,68.1,68.1,68.6,1765.0,0,2,5,66.0,0.1,1,1.1,0.5,0.9,0,14.5,654,J,2,0
1113.6,14.8,13.6,-3.9,63.0,0,19.6,6,0,0,0,2.3,1773,35.5,10.5,72.3,23.3,84,940,35.5,51.0,2.3,75.0,72.3,230,1,15,508,0.0,3040,0,1,1770.3,6,92,69.4,68.1,68.2,68.9,1771.0,0,2,5,67.0,0.0,1,1.1,0.5,1.0,0,16.8,655,J,2,0
1369.6,16.0,16.0,-4.7,76.0,0,21.6,6,0,0,0,2.3,1782,43.4,10.2,53.3,14.6,84,940,43.4,64.3,2.3,75.0,53.3,230,1,15,508,0.0,3040,0,1,1778.0,6,92,69.8,68.4,69.5,69.1,1778.5,0,2,5,67.0,0.1,1,1.1,0.5,1.0,0,11.3,656,J,2,0
985.6,15.2,13.6,-4.7,60.0,0,19.2,6,0,0,0,2.3,1781,33.2,10.9,77.6,26.3,84,940,33.2,47.8,2.3,75.0,78.0,230,1,15,508,0.0,3040,0,1,1779.3,6,92,69.8,68.6,69.7,69.3,1779.8,0,2,5,67.0,-0.1,1,1.1,0.5,0.8,0,13.1,657,J,2,0
998.4,11.3,12.2,-3.9,57.0,0,18.8,6,0,0,0,2.3,1782,32.0,10.9,58.0,27.0,84,940,32.0,45.5,2.3,75.4,58.1,230,1,15,508,0.0,3040,0,1,1781.0,6,92,69.9,68.9,69.9,69.3,1781.8,0,2,5,67.0,-0.1,1,1.1,0.5,0.8,0,10.6,658,J,2,0
1395.2,21.1,18.8,-6.3,80.0,0,23.1,6,0,0,0,1.6,1793,44.9,10.2,92.4,12.8,84,940,44.9,69.0,2.3,75.4,92.4,230,1,15,508,0.0,3040,0,1,1787.3,6,92,70.1,69.0,70.0,69.5,1787.8,0,2,5,67.0,0.1,1,1.1,0.5,0.5,8,14.5,659,J,2,0
1804.8,21.1,23.0,-3.1,90.0,0,27.1,6,0,0,0,1.6,1811,50.8,9.4,90.6,4.9,84,940,50.8,81.2,2.3,75.4,90.6,230,1,15,508,0.0,3040,0,1,1808.3,6,92,71.0,70.1,70.1,70.3,1809.0,0,2,5,68.0,0.2,1,1.1,0.5,1.0,0,16.2,660,J,2,0
1638.4,19.9,19.7,-3.9,84.0,0,24.3,6,0,0,0,1.6,1830,48.0,9.8,83.4,8.3,85,940,48.0,74.5,2.3,75.4,82.8,230,1,15,508,0.0,3040,0,1,1827.3,6,92,71.6,70.4,71.2,71.1,1828.0,0,2,5,69.0,0.1,1,1.1,0.5,1.1,0,15.8,661,J,2,0
960.0,4.3,8.9,-1.6,47.0,0,16.5,6,0,0,0,1.6,1829,25.4,11.3,-12.4,14.3,85,940,25.0,38.4,2.0,75.8,-12.9,230,1,15,508,0.0,3040,0,1,1830.5,6,92,71.9,71.1,71.9,71.4,1831.0,0,1,5,69.0,-0.1,1,1.1,0.5,1.0,0,12.9,662,J,2,0
281.6,3.5,9.4,3.9,38.0,0,16.9,6,0,0,0,2.3,1846,31.6,10.9,33.9,26.6,85,940,31.6,28.6,2.3,76.2,34.2,230,1,15,508,0.0,3040,0,1,1793.8,6,92,70.6,70.0,70.1,70.1,1794.3,0,1,5,68.0,0.0,1,1.2,0.5,0.2,0,8.1,663,J,2,0
460.8,0.0,6.1,4.7,27.0,0,14.1,6,0,0,0,3.1,1770,10.9,12.1,-22.4,16.5,85,940,10.9,19.6,1.2,75.0,-22.5,230,1,15,508,0.0,3040,0,1,1780.0,6,92,69.9,69.1,69.4,69.5,1780.3,0,1,5,67.0,-0.3,1,1.1,0.5,0.6,4,9.1,664,J,2,0
102.4,0.0,7.5,4.7,24.0,0,14.9,6,0,1,0,3.1,1736,0.8,12.1,-28.7,-4.1,85,940,0.8,16.5,0.0,74.6,-28.7,230,1,15,508,0.0,3040,0,1,1747.5,6,92,68.6,67.8,68.0,68.3,1747.8,0,1,5,66.0,-0.5,1,1.1,0.5,0.4,0,7.2,665,J,2,0
192.0,0.0,8.0,0.0,31.0,0,15.3,6,0,0,0,3.1,1718,0.0,11.7,12.2,11.6,85,940,0.0,21.2,0.0,74.2,12.2,230,1,15,508,0.0,3040,0,1,1716.0,6,92,67.3,66.1,66.2,66.9,1716.3,0,2,5,64.0,-0.4,1,1.1,0.5,0.5,0,4.8,666,J,2,0
755.2,12.5,11.3,-2.3,42.0,0,17.6,6,0,0,0,2.3,1760,23.8,11.3,51.7,33.4,85,940,23.4,32.2,2.3,75.8,51.7,230,1,15,508,0.0,3040,0,1,1697.3,6,92,66.8,66.0,66.0,66.3,1697.5,0,2,5,64.0,-0.2,1,1.1,0.5,0.1,0,2.2,667,J,2,0
1164.8,11.7,12.7,-4.7,62.0,0,19.6,6,0,0,0,2.3,1744,35.2,10.5,22.6,24.8,85,930,34.8,50.6,2.3,75.4,20.9,230,1,15,508,0.0,3040,0,1,1695.0,6,92,66.8,65.8,66.0,66.3,1695.5,0,1,5,64.0,0.0,1,1.1,0.5,-0.1,12,0.6,668,J,2,0
448.0,0.0,6.1,0.8,27.0,0,14.1,6,0,0,0,3.1,1662,9.0,12.1,-7.5,10.1,84,930,9.0,19.2,0.8,73.8,-7.5,230,1,15,508,0.0,3040,0,1,1683.8,6,92,66.3,65.2,65.6,65.9,1684.0,0,2,5,63.0,-0.4,1,1.1,0.5,0.0,0,0.6,669,J,2,0
972.8,16.0,14.1,1.6,52.0,0,19.2,6,0,0,0,2.3,1751,30.1,10.9,74.4,25.1,84,930,30.1,41.6,2.0,75.0,74.9,230,1,15,508,0.0,3040,0,1,1669.5,6,92,65.6,64.1,64.1,65.1,1670.0,0,2,5,63.0,-0.1,1,1.1,0.5,0.0,0,-1.2,670,J,2,0
1190.4,13.7,14.6,-3.1,69.0,0,20.0,6,0,0,0,2.3,1716,38.7,10.2,69.5,18.4,84,930,38.7,57.6,2.0,74.2,69.8,230,1,15,508,0.0,3040,0,1,1676.3,6,92,66.0,64.2,64.6,65.5,1676.8,0,2,5,63.0,0.1,1,1.1,0.5,0.0,4,2.6,671,J,2,0
1497.6,21.5,20.7,-5.5,86.0,0,24.7,6,0,0,0,2.3,1706,46.9,9.4,91.1,7.5,84,930,46.9,74.9,2.0,73.8,91.1,230,1,15,508,0.0,3040,0,1,1690.3,6,92,66.5,65.2,66.0,66.0,1691.0,0,2,5,63.0,0.1,1,1.1,0.5,0.1,0,1.7,672,J,2,0
1523.2,16.8,18.3,-3.1,83.0,0,23.9,6,0,0,0,1.6,1711,46.1,9.4,65.3,9.0,84,930,45.7,72.9,2.0,73.8,65.2,230,1,15,508,0.0,3040,0,1,1710.0,6,92,67.3,66.0,66.1,66.8,1710.8,0,2,5,64.0,0.1,1,1.1,0.5,0.0,4,-3.8,673,J,2,0
1318.4,18.7,16.9,-4.7,77.0,0,21.6,6,0,0,0,2.3,1725,43.4,10.2,80.2,13.1,84,940,43.4,65.5,2.0,74.2,80.2,230,1,15,508,0.0,3040,0,1,1723.0,6,92,67.9,66.1,66.2,67.4,1723.5,0,2,5,65.0,0.1,1,1.1,0.5,-0.3,4,-1.6,674,J,2,0
1382.4,16.8,16.5,-6.3,77.0,0,22.0,6,0,0,0,1.6,1736,44.1,10.2,72.6,12.4,84,940,44.1,67.1,2.0,74.6,72.7,230,1,15,508,0.0,3040,0,1,1734.5,6,92,68.3,66.6,67.8,67.8,1735.0,0,2,5,65.0,0.1,1,1.1,0.5,-0.3,0,-3.4,675,J,2,0
1100.8,9.8,11.3,-2.3,60.0,0,18.8,6,0,0,0,1.6,1739,33.2,10.9,10.1,19.1,84,940,32.8,49.4,2.0,74.6,9.7,230,1,15,508,0.0,3040,0,1,1739.0,6,92,68.5,67.0,68.0,68.0,1739.5,0,1,5,65.0,0.0,1,1.1,1.0,-0.3,0,-3.0,676,J,2,0
384.0,0.0,5.7,6.3,24.0,0,14.1,6,0,1,0,3.1,1685,6.6,12.5,-25.2,7.1,84,940,6.6,16.5,0.0,73.8,-25.3,230,1,15,508,0.0,3040,0,1,1710.3,6,92,67.4,66.0,66.2,67.0,1710.0,0,1,5,64.0,-0.5,2,2.5,1.0,-0.2,0,-1.0,677,J,2,0
38.4,0.0,7.5,1.6,28.0,0,14.9,6,0,1,0,3.1,1624,0.0,12.5,-29.0,-6.4,84,930,0.0,18.8,0.0,72.3,-29.0,230,1,15,508,0.0,3040,0,1,1642.5,6,92,64.6,63.3,63.5,64.3,1642.0,0,1,5,61.0,-1.0,2,7.2,1.0,-0.1,0,-6.3,678,J,2,0
0.0,0.0,7.1,0.0,31.0,0,14.9,6,0,1,0,3.1,1506,0.0,12.5,-29.0,-7.5,84,930,0.0,21.6,0.0,69.1,-29.0,230,1,15,508,0.0,3040,0,1,1523.0,6,92,60.0,58.5,58.8,59.6,1522.3,0,1,5,57.0,-1.4,2,9.9,1.0,-0.5,4,-4.8,679,J,2,0
140.8,0.0,8.0,0.0,29.0,0,14.9,6,0,0,0,2.3,1720,0.0,12.5,17.4,7.9,84,920,0.0,20.4,0.0,73.4,17.4,230,1,15,420,0.0,3040,0,1,1722.0,5,92,56.5,55.4,55.5,56.1,1726.0,1,0,5,54.0,-0.6,1,1.1,1.0,0.1,4,-5.4,680,J,2,0
1804.8,21.5,20.2,0.0,74.0,0,25.1,6,0,0,0,1.6,2129,42.2,10.9,13.0,18.0,84,920,41.8,60.4,2.3,78.1,14.8,230,1,15,508,0.0,3040,0,1,1846.0,5,92,56.3,54.8,55.2,55.8,1846.5,0,2,5,54.0,0.3,1,1.1,1.0,0.0,4,-2.0,681,J,2,0
1049.6,13.7,13.2,4.7,49.0,0,18.8,6,0,0,0,1.6,1907,28.5,11.7,77.6,27.0,84,920,28.1,38.8,2.3,77.0,78.0,230,1,15,508,0.0,3040,0,1,1858.5,5,92,56.6,55.9,56.0,56.3,1859.3,0,2,5,54.0,0.0,1,1.1,1.0,0.1,0,-2.1,682,J,2,0
1267.2,12.1,13.6,1.6,64.0,0,19.6,6,0,0,0,1.6,1874,35.5,10.9,52.1,24.8,84,920,35.5,50.6,2.3,76.2,51.3,230,1,15,508,0.0,3040,0,1,1869.5,5,92,57.1,56.0,56.0,56.6,1870.3,0,2,5,54.0,0.1,1,1.1,1.0,-0.2,4,-10.9,683,J,2,0
921.6,6.6,10.4,0.0,51.0,0,18.0,6,0,0,0,1.6,1874,27.3,11.3,9.2,30.0,84,920,27.0,38.4,2.3,76.2,8.9,230,1,15,508,0.0,3040,0,1,1874.3,5,92,57.4,56.0,56.1,57.0,1874.8,0,2,5,54.0,0.0,1,1.1,1.0,-0.6,0,-8.8,684,J,2,0
1408.0,20.7,18.3,1.6,70.0,0,22.7,6,0,0,0,1.6,1993,40.6,10.5,83.5,20.6,84,920,40.2,55.7,2.3,77.3,82.6,230,1,15,508,0.0,3040,0,1,1880.0,5,92,57.4,56.0,56.1,56.9,1881.0,0,2,5,54.0,0.2,1,1.1,1.0,-0.4,0,-10.6,685,J,2,0
1408.0,16.8,16.5,-0.8,70.0,0,21.6,6,0,0,0,1.6,1997,39.8,10.5,86.2,20.3,84,920,39.5,56.1,2.3,77.3,86.6,230,1,15,508,0.0,3040,0,1,1900.3,5,92,58.0,56.2,56.4,57.6,1900.8,0,2,5,55.0,0.2,1,1.1,1.0,-0.5,0,-8.5,686,J,2,0
2124.8,28.9,55.4,0.0,95.0,0,45.9,6,0,0,0,1.6,2036,54.3,10.2,107.9,6.4,84,920,54.7,84.3,2.3,77.7,107.9,230,1,15,508,0.0,3040,0,1,1937.0,5,92,59.1,57.7,58.0,58.6,1938.0,0,2,5,56.0,0.5,1,1.1,1.0,-0.3,0,-9.1,687,J,2,0
1382.4,8.6,14.1,3.1,62.0,0,23.5,6,0,0,0,1.6,2014,34.4,10.9,48.0,22.9,84,920,33.6,51.0,2.3,77.3,48.0,230,1,15,508,0.0,3040,0,1,1970.3,5,92,60.3,58.2,58.5,59.9,1970.8,0,2,5,57.0,0.1,1,1.1,1.0,-0.6,0,-9.8,688,J,2,0
1792.0,21.9,21.1,0.0,81.0,0,24.7,6,0,0,0,1.6,2087,48.0,10.2,87.3,15.4,84,920,48.0,68.6,2.3,77.7,87.3,230,1,15,508,0.0,3040,0,1,1990.5,5,92,60.8,59.1,59.7,60.3,1991.3,0,2,5,58.0,0.3,1,1.1,1.0,-0.3,4,-6.3,689,J,2,0
1779.2,22.7,20.2,-1.6,82.0,0,24.7,6,0,0,0,1.6,2064,48.4,10.2,91.3,14.6,84,920,48.4,69.0,2.3,77.7,91.5,230,1,15,508,0.0,3040,0,1,2031.0,5,92,62.0,60.2,60.5,61.5,2031.8,0,2,5,59.0,0.3,1,1.1,1.0,-0.4,0,-9.9,690,J,2,0
1996.8,21.9,22.6,-2.3,87.0,0,27.5,6,0,0,0,1.6,2072,50.0,10.2,40.1,10.5,84,930,50.0,75.7,2.3,77.7,40.3,230,1,15,508,0.0,3040,0,1,2068.3,5,92,63.3,61.8,62.0,62.8,2069.0,0,1,5,60.0,0.3,1,1.1,1.0,-0.6,0,-9.4,691,J,2,0
576.0,0.0,6.6,5.5,29.0,0,14.5,6,0,0,0,2.3,2047,11.3,12.5,-24.6,22.9,84,930,10.9,20.0,1.2,77.7,-24.7,230,1,15,508,0.0,3040,0,1,2063.8,5,92,63.1,61.8,62.0,62.8,2063.8,0,1,5,60.0,-0.3,1,1.1,1.0,-0.4,0,-7.4,692,J,2,0
1523.2,23.0,24.0,18.8,63.0,0,23.1,6,0,0,0,2.3,2101,34.0,11.3,100.9,16.1,84,930,34.0,49.8,2.0,77.7,102.2,230,1,15,508,0.0,3040,0,1,2041.3,5,92,62.3,60.2,60.6,61.8,2042.0,0,2,5,59.0,0.0,1,1.1,1.0,-0.4,0,-8.8,693,J,2,0
2675.2,33.6,92.5,8.6,99.0,0,74.9,6,0,0,0,1.6,2148,55.5,10.2,104.4,4.1,84,930,55.5,89.0,2.3,77.7,104.3,230,1,15,508,0.0,3040,0,1,2084.3,5,92,63.6,61.9,62.3,63.1,2085.5,0,2,5,60.0,0.5,1,1.1,1.0,-0.5,0,-9.6,694,J,2,0
2585.6,34.0,100.0,4.7,99.0,0,83.9,6,0,0,0,1.6,2160,55.5,10.2,102.8,4.5,84,930,55.5,89.4,2.3,77.7,102.8,230,1,15,508,0.0,3040,0,1,2145.0,5,92,65.5,63.9,64.3,65.0,2146.3,0,2,5,62.0,0.5,1,1.1,1.0,-0.6,0,-6.6,695,J,2,0
2086.4,16.4,46.5,5.5,76.0,0,48.2,6,0,0,0,1.6,2195,42.2,10.9,4.6,13.9,84,930,41.8,67.5,2.3,78.1,3.8,230,1,15,508,0.0,3040,0,1,2193.8,5,92,67.1,65.8,66.0,66.6,2194.3,0,1,5,63.0,0.3,1,1.1,1.0,-0.5,0,-8.8,696,J,2,0
0.0,0.0,8.5,4.7,27.0,0,15.3,6,0,1,0,2.3,1830,0.0,12.5,-29.0,-8.6,84,920,0.0,18.4,0.0,75.8,-29.0,230,1,15,508,0.0,3040,0,1,1847.8,5,92,62.3,60.8,61.0,62.0,1845.3,0,1,5,56.0,-2.5,2,21.0,1.0,-0.3,0,-7.7,697,J,2,0
0.0,0.0,8.0,0.0,31.0,0,15.7,6,0,1,0,3.1,1651,0.0,11.7,-28.3,-8.3,84,910,0.0,22.4,0.0,72.7,-28.3,230,1,15,508,0.0,3040,0,1,1678.5,5,92,51.1,49.7,50.0,50.8,1676.5,0,1,5,49.0,-2.1,2,15.9,1.0,-0.1,0,-4.3,698,J,2,0
0.0,0.0,7.1,0.0,32.0,0,14.9,6,0,1,0,3.1,1525,0.0,11.7,-28.2,-7.5,84,900,0.0,22.0,0.0,69.5,-28.2,230,1,15,508,0.0,3040,0,1,1548.8,5,92,47.3,45.9,46.1,47.0,1548.8,0,1,5,45.0,-0.5,2,1.7,1.0,0.0,0,-4.5,699,J,2,0
0.0,0.0,6.6,0.0,31.0,0,14.5,6,0,1,0,3.1,1392,0.0,11.7,-28.3,-7.5,84,900,0.0,22.0,0.0,67.2,-28.3,230,1,15,508,0.0,3040,0,1,1409.3,5,92,42.9,41.7,41.7,42.6,1407.3,1,0,5,40.0,-2.0,2,16.7,1.0,0.1,4,-6.3,700,J,2,0
243.2,0.0,6.1,0.0,32.0,0,14.1,6,0,0,0,3.9,988,9.4,11.7,-0.4,0.8,84,890,9.8,23.1,2.0,61.3,-0.4,230,1,15,508,0.0,3040,0,1,1196.8,5,92,35.8,34.6,34.7,35.5,1197.5,1,0,5,34.0,-1.6,2,11.8,1.0,0.1,0,-8.8,701,J,2,0
332.8,0.0,5.7,-0.8,35.0,0,13.7,6,0,0,0,3.1,1024,10.2,12.5,-8.5,-5.3,84,870,10.2,25.5,2.3,62.1,-8.4,230,1,15,508,0.0,3040,0,1,1471.3,4,92,33.0,32.0,32.0,32.9,1473.3,1,0,5,31.0,-0.4,1,1.1,1.0,0.1,8,-4.7,702,J,2,0
