fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
1881.6,12.1,16.9,-0.8,88,0.0,25.1,255,0,0,0,2.3,1585.0,51.2,7.8,0.0,13.1,84,1420,51.2,89.4,25.8,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1579.0,5,40,57.6,56.5,56.9,57.4,1579.0,0,3,5,57.0,-10.2,1,0.0,-1.0,-10.2,0,-9.3,0
243.2,0.0,0.0,-3.9,35,0.0,13.3,255,0,1,0,2.3,1578.0,8.2,9.4,0.0,15.8,84,1440,8.2,35.3,7.8,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1587.3,5,40,58.0,57.1,57.4,57.9,1587.3,0,3,5,56.0,-10.2,1,0.0,-0.5,-10.2,0,-11.8,0
0.0,0.0,0.0,0.0,30,0.0,14.1,255,0,1,0,2.3,1538.0,0.0,9.8,0.0,34.5,84,1390,0.0,30.6,7.4,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1550.8,5,40,56.5,55.6,55.9,56.4,1550.8,0,3,5,55.0,-10.2,1,0.0,-0.5,-10.2,0,-12.7,0
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,2.3,1494.0,0.0,9.8,0.0,33.0,84,1350,0.0,31.4,7.8,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1509.5,5,40,55.0,54.1,54.1,54.9,1509.5,0,3,5,53.0,-10.2,1,0.0,0.0,-10.2,4,-7.2,0
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,2.3,1447.0,0.0,9.8,0.0,31.5,85,1290,0.0,31.8,8.2,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1465.0,5,40,53.4,52.2,52.5,53.3,1465.0,0,3,5,52.0,-10.2,1,0.0,0.5,-10.2,4,-10.6,0
0.0,0.0,0.0,0.0,32,0.0,14.1,255,0,1,0,2.3,1404.0,0.0,9.8,0.0,30.8,85,1240,0.0,32.2,8.2,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1423.8,5,40,52.0,50.8,50.9,51.8,1423.8,0,3,5,50.0,-10.2,1,0.0,0.5,-10.2,4,-10.3,0
0.0,0.0,0.0,0.0,32,0.0,14.1,255,0,1,0,1.6,1361.0,0.0,9.8,0.0,30.4,85,1190,0.0,32.2,7.8,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1377.8,5,40,50.1,49.3,49.5,50.0,1377.8,0,3,5,48.0,-10.2,1,0.0,0.5,-10.2,4,-7.8,0
0.0,0.0,0.0,0.0,32,0.0,13.7,255,0,1,0,1.6,1309.0,0.0,9.8,0.0,30.4,85,1150,0.0,32.5,7.8,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1327.8,5,40,48.4,47.4,47.7,48.3,1327.8,0,3,5,46.0,-10.2,2,0.0,1.0,-10.2,0,-9.6,0
256.0,0.0,0.0,0.0,30,0.0,12.9,255,0,0,0,1.6,1198.0,4.3,9.8,0.0,16.5,85,1080,4.3,30.6,6.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1229.5,5,39,44.8,43.7,44.0,44.6,1229.5,0,0,5,41.0,-10.2,2,0.0,1.0,-10.2,0,-5.2,0
396.8,0.0,0.0,0.0,32,0.0,13.7,255,0,0,0,3.1,921.0,14.5,11.3,0.0,18.0,85,1030,14.5,32.9,8.6,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,991.8,5,39,35.5,34.6,34.7,35.5,991.8,0,0,5,28.0,-10.2,2,0.0,1.0,-10.2,0,-7.2,0
524.8,0.0,0.0,0.0,42,0.0,13.3,255,0,0,0,2.3,939.0,15.2,12.9,0.0,0.8,85,960,15.2,43.1,11.3,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,928.0,3,39,22.3,21.3,21.5,22.3,928.0,0,0,5,17.0,-10.2,2,0.0,1.0,-10.2,0,-8.8,0
409.6,0.0,0.0,0.0,40,0.0,12.9,255,0,0,0,2.3,786.0,17.6,12.9,0.0,11.6,85,810,17.6,41.2,12.1,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,654.8,3,40,13.1,12.3,12.4,13.1,654.8,0,0,5,10.0,-10.2,2,0.0,1.0,-10.2,0,-9.1,0
409.6,0.0,0.0,0.8,50,0.0,13.3,255,0,0,0,2.3,698.0,21.1,13.3,0.0,2.3,85,770,21.1,50.6,18.0,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,530.3,3,40,7.0,6.0,6.1,7.0,530.3,0,0,5,5.0,-10.2,2,0.0,1.0,-10.2,0,-9.3,0
371.2,0.0,0.0,1.6,49,0.0,13.3,255,0,0,0,2.3,712.0,19.9,13.3,0.0,-0.8,85,770,19.9,49.8,16.8,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,552.0,1,40,4.8,4.0,4.0,4.8,552.0,0,0,5,4.0,-10.2,2,0.0,1.0,-10.2,0,-9.5,0
396.8,0.0,0.0,1.6,49,0.0,13.3,255,0,0,0,2.3,715.0,20.3,13.3,0.0,-0.8,85,760,20.3,50.2,17.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,477.8,1,40,3.9,2.8,3.0,3.9,477.8,0,0,5,4.0,-10.2,1,0.0,1.0,-10.2,0,-9.9,0
396.8,0.0,0.5,1.6,48,0.0,13.3,255,0,0,0,2.3,746.0,20.3,12.9,0.0,4.1,85,770,20.3,49.0,16.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,518.3,1,40,4.3,4.0,4.0,4.3,518.3,0,0,5,4.0,-10.2,1,0.0,1.0,-10.2,0,-10.0,0
371.2,0.0,0.0,0.0,45,0.0,12.9,255,0,0,0,2.3,785.0,19.1,12.5,0.0,7.1,85,770,19.1,45.9,13.7,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,585.0,1,40,4.9,4.1,4.1,4.9,585.0,0,0,5,5.0,-10.2,1,0.0,1.0,-10.2,0,-10.2,0
512.0,3.9,2.4,-1.6,51,0.0,14.1,255,0,0,0,2.3,936.0,23.8,11.3,0.0,25.9,85,770,23.8,52.2,10.9,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,665.5,1,40,5.5,4.5,4.5,5.5,665.5,0,0,5,6.0,-10.2,1,0.0,1.0,-10.2,0,-10.5,0
550.4,4.3,2.8,-0.8,55,0.0,14.5,255,0,0,0,2.3,1071.0,23.4,9.4,0.0,31.9,85,780,23.4,56.1,5.5,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,814.5,1,40,6.9,6.1,6.1,6.8,814.5,0,0,5,7.0,-10.2,1,0.0,1.0,-10.2,0,-10.5,0
665.6,6.2,3.3,1.6,55,0.0,14.9,255,0,0,0,1.6,1188.0,24.6,9.0,0.0,36.0,85,780,24.6,55.3,4.7,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,976.8,1,40,8.3,7.5,7.6,8.3,976.8,0,0,5,8.0,-10.2,1,0.0,1.0,-10.2,0,-10.5,0
1190.4,8.6,6.1,4.7,66,0.0,16.9,255,0,0,0,1.6,1510.0,33.6,8.6,0.0,29.3,85,790,33.6,66.7,11.3,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1238.0,1,40,10.5,9.5,9.6,10.4,1238.0,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,0,-10.6,0
1292.8,9.0,6.6,4.7,68,0.0,17.3,255,0,0,0,2.3,1626.0,32.4,8.6,0.0,18.4,85,920,34.8,69.0,28.1,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1345.0,1,40,13.3,12.5,12.6,13.3,1345.0,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,0,-10.6,0
1241.6,7.8,5.7,3.9,70,0.0,17.3,255,0,0,0,2.3,1555.0,35.5,8.6,0.0,25.1,84,1100,35.5,71.0,14.8,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1182.3,2,40,16.1,15.1,15.2,16.0,1182.3,0,0,5,17.0,-10.2,1,0.0,1.0,-10.2,0,-10.6,0
499.2,0.0,0.0,0.8,40,0.0,12.9,255,0,0,0,1.6,1271.0,12.5,9.4,0.0,0.4,84,1170,12.5,40.4,8.6,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1259.8,2,40,17.5,16.1,16.1,17.4,1259.8,0,0,5,16.0,-10.2,2,0.0,0.5,-10.2,0,-10.6,0
281.6,0.0,0.0,-3.9,30,0.0,12.9,255,0,0,0,3.1,1020.0,12.1,10.2,0.0,15.4,84,1040,12.1,30.6,5.9,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1041.0,2,40,14.3,13.3,13.5,14.3,1041.0,0,0,5,12.0,-10.2,2,0.0,0.5,-10.2,0,-10.6,0
281.6,0.0,0.0,-4.7,37,0.0,13.3,255,0,0,0,3.1,735.0,16.4,12.5,0.0,16.1,84,800,16.4,37.6,11.3,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,654.3,1,40,8.8,7.9,8.0,8.8,654.3,0,0,5,6.0,-10.2,2,0.0,0.5,-10.2,0,-10.6,0
384.0,0.0,0.0,-4.7,49,0.0,13.3,255,0,0,0,2.3,709.0,20.3,13.3,0.0,1.1,84,760,20.3,49.8,16.8,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,428.3,1,40,3.8,2.7,2.7,3.6,428.3,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,0,-10.6,0
371.2,0.0,0.0,-1.6,48,0.0,13.3,255,0,0,0,2.3,722.0,19.5,13.3,0.0,0.8,84,760,19.5,49.0,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,422.5,1,40,3.4,2.1,2.1,3.4,422.5,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,0,-10.6,0
588.8,5.5,2.8,-1.6,54,0.0,14.5,255,0,0,0,2.3,890.0,26.6,11.7,0.0,16.9,84,760,26.6,54.5,16.0,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,530.3,1,40,4.3,3.4,3.5,4.3,530.3,0,0,5,5.0,-10.2,1,0.0,0.5,-10.2,0,-10.6,0
1062.4,8.6,5.2,0.8,68,0.0,16.5,255,0,0,0,1.6,1361.0,33.6,8.6,0.0,28.1,84,780,33.6,68.6,12.1,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,900.0,1,40,7.5,6.5,6.7,7.5,900.0,0,0,5,9.0,-10.2,1,0.0,0.5,-10.2,0,-10.6,0
678.4,2.0,1.0,3.1,50,0.0,13.7,255,1,0,0,2.3,1289.0,18.0,9.0,0.0,6.0,84,820,18.0,50.6,10.9,66.0,0.0,280,1.0,15.0,322,0.0,500,0,1,1110.3,1,40,10.9,9.9,10.0,10.8,1110.3,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,0,-10.6,0
537.6,6.6,3.3,0.0,47,0.0,14.9,255,0,0,0,2.3,963.0,24.2,9.4,0.0,26.3,84,860,24.2,47.8,11.7,60.9,0.0,280,1.0,15.0,436,0.0,500,0,1,818.0,2,40,11.1,10.1,10.1,11.0,818.0,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,0,-10.6,0
972.8,6.2,3.3,0.8,64,0.0,15.3,255,0,0,0,1.6,1333.0,28.9,8.6,0.0,17.6,85,910,28.9,64.7,13.3,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,928.5,2,40,12.8,11.6,11.6,12.6,928.5,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,0,-8.3,0
396.8,0.0,0.0,1.6,40,0.0,12.9,255,0,0,0,3.1,970.0,12.1,9.4,0.0,-3.4,85,980,12.1,40.4,9.8,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,979.5,2,40,13.5,12.1,12.1,13.4,979.5,0,0,5,13.0,-10.2,1,0.0,1.5,-10.2,0,-7.2,0
819.2,7.0,4.7,-0.8,49,0.0,16.1,255,0,0,0,2.3,1096.0,27.3,9.4,0.0,15.8,85,930,27.3,49.4,15.2,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,955.8,2,41,12.9,12.0,12.1,12.8,955.8,0,0,5,13.0,-10.2,1,0.0,1.5,-10.2,0,-10.1,0
1945.6,13.7,12.2,2.3,84,0.0,21.6,255,0,0,0,2.3,1541.0,51.2,8.2,0.0,12.4,85,1100,51.2,85.1,27.7,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1201.5,2,41,16.4,15.5,15.6,16.3,1201.5,0,0,5,18.0,-10.2,1,0.0,2.0,-10.2,0,-12.3,0
2201.6,16.8,14.1,3.9,87,0.0,23.1,255,0,0,0,2.3,1679.0,54.3,8.2,0.0,11.6,85,1320,54.3,87.5,28.5,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1582.0,2,41,21.8,20.6,20.9,21.5,1582.0,0,1,5,24.0,-10.2,1,0.0,1.5,-10.2,0,-11.9,0
2969.6,24.6,24.0,1.6,94,0.0,30.6,255,0,0,0,2.3,1999.0,59.8,8.2,0.0,9.8,85,1520,59.8,94.9,28.1,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1984.5,2,41,27.3,26.2,26.5,27.1,1984.5,0,2,5,29.0,-10.2,1,0.0,1.5,-10.2,0,-11.8,0
3097.6,21.1,17.9,0.0,87,0.0,26.7,255,0,0,0,2.3,2396.0,57.0,9.0,0.0,18.8,85,1590,57.4,88.6,23.8,71.9,0.0,280,1.0,15.0,450,0.0,500,0,1,2390.5,2,41,33.0,32.0,32.2,32.8,2390.5,0,0,5,35.0,-10.2,1,0.0,1.5,-10.2,0,-9.9,0
652.8,0.0,0.0,-18.8,32,0.0,14.5,255,0,0,0,2.3,2371.0,12.5,10.5,0.0,25.9,85,1410,12.9,32.5,6.3,73.0,0.0,280,1.0,15.0,94,0.0,500,0,1,2380.8,2,41,35.4,34.1,34.1,35.3,2380.8,0,0,5,34.0,-10.2,1,0.0,2.0,-10.2,0,-8.1,0
396.8,0.0,0.0,-19.5,26,0.0,14.1,255,0,0,0,2.3,1648.0,10.2,9.8,0.0,14.6,85,1300,10.2,27.1,6.3,69.9,0.0,280,1.0,15.0,104,0.0,500,0,1,1747.3,3,41,34.1,33.3,33.6,34.1,1747.3,0,0,5,33.0,-10.2,1,0.0,2.0,-10.2,0,-9.2,0
345.6,0.0,0.0,-12.5,31,0.0,13.3,255,1,0,0,2.3,1115.0,11.7,9.4,0.0,7.9,85,1090,11.7,31.4,6.6,63.3,0.0,280,1.0,15.0,266,5.1,500,0,1,1297.8,4,42,32.8,31.9,32.0,32.6,1297.8,0,0,5,31.0,-10.2,2,0.0,2.0,-10.2,0,-10.5,0
345.6,0.0,0.0,-7.8,35,0.0,12.9,255,0,0,0,3.1,931.0,12.9,9.4,0.0,4.5,85,1010,12.9,35.7,8.2,60.9,0.0,280,1.0,15.0,508,1.6,500,0,1,1141.8,4,42,30.0,29.1,29.2,29.9,1141.8,0,0,5,27.0,-10.2,2,0.0,2.0,-10.2,0,-11.8,0
320.0,0.0,0.0,-6.3,36,0.0,12.9,255,0,0,0,3.1,827.0,14.1,10.9,0.0,9.0,85,880,14.1,36.1,9.4,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,950.8,4,42,24.9,23.9,24.1,24.9,950.8,0,0,5,21.0,-10.2,2,0.0,2.0,-10.2,0,-10.5,0
358.4,0.0,0.0,-7.8,40,0.0,13.3,255,0,0,0,3.1,835.0,15.2,10.5,0.0,3.0,85,910,15.2,40.8,11.3,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,827.8,3,41,17.0,16.2,16.3,17.0,827.8,0,0,5,12.0,-10.2,2,0.0,2.0,-10.2,0,-6.2,0
371.2,0.0,0.0,-7.0,47,0.0,13.3,255,0,0,0,2.3,688.0,21.1,12.5,0.0,6.8,85,780,21.1,47.8,17.2,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,495.3,1,41,7.1,6.3,6.3,7.1,495.3,0,0,5,3.0,-10.2,2,0.0,2.0,-10.2,0,-6.8,0
384.0,0.0,0.0,-4.7,52,0.0,13.3,255,0,0,0,1.6,671.0,19.9,12.5,0.0,-3.0,85,680,19.9,52.5,18.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,73.3,1,41,0.8,0.2,0.2,0.8,73.3,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
332.8,0.0,0.0,-2.3,51,0.0,12.9,255,0,0,0,1.6,588.0,19.1,13.3,0.0,-4.1,85,600,19.1,51.8,17.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
307.2,0.0,0.0,-3.9,49,0.0,12.9,255,0,0,0,2.3,605.0,18.4,13.7,0.0,-1.1,85,600,18.4,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
294.4,0.0,0.0,-3.9,47,0.0,12.9,255,0,0,0,2.3,603.0,18.4,13.3,0.0,1.1,85,600,18.4,47.8,15.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
294.4,0.0,0.0,-3.9,47,0.0,12.9,255,0,0,0,2.3,602.0,18.4,13.7,0.0,2.6,86,600,18.4,47.5,15.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
294.4,0.0,0.0,-5.5,46,0.0,12.9,255,0,0,0,2.3,606.0,18.4,13.7,0.0,4.1,86,600,18.4,46.3,14.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
281.6,0.0,0.0,-5.5,46,0.0,12.9,255,0,0,0,2.3,602.0,18.4,13.7,0.0,6.4,86,600,18.4,46.3,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
281.6,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,2.3,604.0,18.4,13.7,0.0,6.4,86,600,18.4,46.3,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
281.6,0.0,0.0,-5.5,46,0.0,12.9,255,0,0,0,2.3,605.0,18.4,13.7,0.0,5.6,86,600,18.4,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
281.6,0.0,0.0,-4.7,45,0.0,12.9,255,0,0,0,2.3,604.0,18.4,13.7,0.0,7.1,86,600,18.4,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
281.6,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,2.3,606.0,18.4,13.7,0.0,5.3,86,600,18.4,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
281.6,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,2.3,604.0,18.4,13.3,0.0,5.3,86,600,18.4,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
281.6,0.0,0.0,-3.9,46,0.0,12.9,255,0,0,0,2.3,605.0,18.4,13.7,0.0,5.3,86,600,18.4,46.3,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
307.2,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,2.3,607.0,18.0,13.7,0.0,3.8,86,600,18.0,46.3,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.9,0
281.6,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,2.3,605.0,18.0,13.7,0.0,4.1,86,600,18.0,46.3,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-8.0,0
281.6,0.0,0.0,-3.9,46,0.0,12.9,255,0,0,0,2.3,604.0,18.0,13.7,0.0,4.5,86,600,18.0,46.3,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-8.0,0
281.6,0.0,0.0,-4.7,45,0.0,12.9,255,0,0,0,2.3,606.0,18.0,13.7,0.0,3.8,86,600,18.0,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-8.1,0
281.6,0.0,0.0,-4.7,45,0.0,12.9,255,0,0,0,2.3,603.0,18.4,13.7,0.0,6.4,85,600,18.4,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-8.1,0
281.6,0.0,0.0,-4.7,45,0.0,12.9,255,0,0,0,2.3,606.0,18.0,13.7,0.0,6.0,85,600,18.0,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-8.8,0
294.4,0.0,0.0,-5.5,45,0.0,12.9,255,0,0,0,2.3,605.0,18.0,13.7,0.0,6.0,85,600,18.0,45.5,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.4,0
281.6,0.0,0.0,-4.7,45,0.0,12.9,255,0,0,0,2.3,604.0,18.4,13.7,0.0,7.1,85,600,18.4,45.5,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,41,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.1,0
281.6,0.0,0.0,-5.5,44,0.0,12.9,255,0,0,0,2.3,606.0,18.0,13.7,0.0,8.6,85,600,18.0,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-6.9,0
281.6,0.0,0.0,-5.5,44,0.0,12.9,255,0,0,0,2.3,604.0,18.4,13.7,0.0,7.9,84,600,18.4,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.1,0
281.6,0.0,0.0,-5.5,45,0.0,12.9,255,0,0,0,2.3,604.0,18.4,13.7,0.0,7.1,84,600,18.4,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.1,0
281.6,0.0,0.0,-6.3,45,0.0,12.9,255,0,0,0,2.3,606.0,18.0,13.7,0.0,6.0,84,600,18.0,45.5,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.4,0
268.8,0.0,0.0,-6.3,45,0.0,12.9,255,0,0,0,2.3,604.0,18.0,13.7,0.0,7.5,84,600,18.0,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.6,0
294.4,0.0,0.0,-6.3,45,0.0,12.9,255,0,0,0,2.3,604.0,18.4,14.1,0.0,8.3,84,600,18.4,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.6,0
268.8,0.0,0.0,-7.0,45,0.0,12.9,255,0,0,0,2.3,605.0,18.0,13.7,0.0,7.9,84,600,18.0,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.6,0
268.8,0.0,0.0,-6.3,45,0.0,12.9,255,0,0,0,2.3,604.0,18.0,13.7,0.0,7.9,84,600,18.0,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.6,0
281.6,0.0,0.0,-6.3,45,0.0,12.9,255,0,0,0,2.3,605.0,18.0,13.7,0.0,6.0,84,600,18.0,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.6,0
268.8,0.0,0.0,-7.0,45,0.0,12.9,255,0,0,0,2.3,604.0,18.0,13.7,0.0,7.5,84,600,18.0,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.6,0
268.8,0.0,0.0,-5.5,45,0.0,12.9,255,0,0,0,2.3,606.0,18.4,13.7,0.0,7.5,84,600,18.4,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.0,-10.2,0,-7.6,0
