fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
307.2,0.0,0.0,-6.3,28,0.0,13.3,255,0,0,0,1.6,1221.0,12.9,12.5,0.0,21.0,84,1180,12.9,29.0,6.3,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1343.0,3,46,27.0,26.3,26.4,26.9,1343.0,0,0,5,24.0,-10.2,2,0.0,-1.5,-10.2,32,-26.2,0
345.6,0.0,0.0,-4.7,30,0.0,13.3,255,0,0,0,2.3,1126.0,13.7,13.7,0.0,25.9,84,1120,13.7,30.6,5.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1226.8,3,46,24.9,24.0,24.0,24.8,1226.8,0,0,5,24.0,-10.2,1,0.0,-1.5,-10.2,12,-15.6,0
2304.0,26.2,23.0,-2.3,81,0.0,29.8,255,0,0,0,1.6,1644.0,51.6,9.8,0.0,13.9,84,1150,51.6,81.6,24.2,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1313.0,3,46,26.3,25.4,25.6,26.1,1313.0,0,0,5,28.0,-10.2,1,0.0,-2.0,-10.2,20,3.5,0
2611.2,22.7,26.8,1.6,97,0.0,32.9,255,0,0,0,2.3,1733.0,60.2,8.2,0.0,7.1,84,1270,60.2,97.3,30.1,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1572.8,3,46,31.8,30.8,31.1,31.5,1572.8,0,1,5,34.0,-10.2,1,0.0,-2.5,-10.2,0,-2.9,0
2380.8,15.6,13.6,1.6,88,0.0,24.3,255,0,0,0,2.3,1862.0,53.5,8.2,0.0,11.3,85,1430,53.5,88.2,25.4,69.1,0.0,280,1.0,15.0,444,0.0,500,0,1,1835.0,3,46,37.3,36.1,36.3,37.0,1835.0,0,0,5,39.0,-10.2,1,0.0,-3.0,-10.2,12,-9.8,0
473.6,0.0,0.0,-12.5,32,0.0,13.3,255,1,0,0,2.3,1766.0,11.3,9.8,0.0,15.4,85,1360,11.3,32.5,7.0,71.1,0.0,280,1.0,15.0,106,0.0,500,0,1,1830.5,3,46,39.8,38.2,38.7,39.8,1830.5,0,0,5,39.0,-10.2,2,0.0,-3.0,-10.2,0,-9.2,0
358.4,0.0,0.0,-12.5,30,0.0,13.7,255,0,0,0,1.6,1286.0,13.7,10.9,0.0,15.8,85,1310,13.7,30.6,7.0,64.8,0.0,280,1.0,15.0,418,8.2,500,0,1,1473.0,4,46,39.1,37.7,38.0,39.0,1473.0,0,0,5,37.0,-10.2,2,0.0,-3.0,-10.2,32,-46.2,0
345.6,0.0,0.0,-8.6,30,0.0,12.9,255,0,0,0,1.6,1187.0,13.3,12.1,0.0,16.1,86,1200,13.3,31.0,6.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1421.3,4,46,37.6,36.1,36.1,37.5,1421.3,0,0,5,36.0,-10.2,1,0.0,-3.0,-10.2,20,-20.5,0
358.4,0.0,0.0,-7.0,29,0.0,13.3,255,0,0,0,1.6,1239.0,12.9,12.1,0.0,15.8,86,1250,12.9,29.8,6.6,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1449.3,4,46,38.1,36.9,37.2,38.0,1449.3,0,0,5,37.0,-10.2,1,0.0,-4.0,-10.2,0,-25.0,0
358.4,0.0,0.0,-3.9,29,0.0,13.3,255,0,0,0,1.6,1215.0,12.1,11.3,0.0,13.1,86,1220,12.1,29.8,6.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1428.3,4,46,37.6,36.6,36.7,37.5,1428.3,0,0,5,36.0,-10.2,1,0.0,-4.5,-10.2,4,-20.8,0
332.8,0.0,0.0,-3.9,29,0.0,12.9,255,0,0,0,2.3,1144.0,12.5,11.3,0.0,18.0,86,1150,12.5,29.4,5.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1370.5,4,46,36.1,35.0,35.3,36.0,1370.5,0,0,5,34.0,-10.2,1,0.0,-3.5,-10.2,0,-21.5,0
1856.0,14.5,13.2,-0.8,71,0.0,22.4,255,0,0,0,1.6,1566.0,45.3,9.4,0.0,17.6,86,1100,45.3,71.0,21.5,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1276.8,4,46,33.4,32.4,32.5,33.3,1276.8,0,0,5,32.0,-10.2,1,0.0,-1.0,-10.2,4,-17.5,0
844.8,0.0,0.0,2.3,56,0.0,14.1,255,0,0,0,1.6,1336.0,20.3,9.8,0.0,-0.8,86,1070,20.3,56.1,14.1,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1219.8,4,46,32.3,31.2,31.3,32.1,1219.8,0,0,5,30.0,-10.2,1,0.0,3.5,-10.2,0,-10.8,0
268.8,0.0,0.0,-2.3,30,0.0,12.5,255,0,0,0,2.3,1045.0,12.1,12.1,0.0,18.0,86,1010,12.1,31.0,5.9,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1137.5,4,46,29.9,29.0,29.1,29.8,1137.5,0,0,5,28.0,-10.2,1,0.0,5.0,-10.2,4,-7.6,0
294.4,0.0,0.0,-1.6,32,0.0,12.9,255,0,0,0,2.3,922.0,14.5,13.3,0.0,24.0,87,980,14.5,32.9,7.4,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1084.8,4,46,28.4,27.9,28.0,28.4,1084.8,0,0,5,27.0,-10.2,1,0.0,4.0,-10.2,0,-12.7,0
460.8,0.0,0.0,0.0,39,0.0,13.3,255,0,0,0,1.6,1077.0,14.8,11.3,0.0,6.4,87,1170,14.8,40.0,9.0,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1276.3,3,46,27.4,26.1,26.2,27.3,1276.3,0,0,5,26.0,-10.2,1,0.0,4.0,-10.2,0,-15.3,0
371.2,0.0,0.0,0.8,32,0.0,13.3,255,0,0,0,1.6,1123.0,13.3,11.7,0.0,12.8,87,1160,13.3,32.9,6.6,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1304.3,3,46,26.4,25.6,25.8,26.3,1304.3,0,0,5,25.0,-10.2,2,0.0,3.5,-10.2,0,-17.3,0
358.4,0.0,0.0,1.6,31,0.0,12.9,255,0,0,0,1.6,1114.0,13.3,12.5,0.0,18.0,87,1100,13.3,31.8,6.3,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1191.5,3,46,24.0,23.1,23.1,24.0,1191.5,0,0,5,21.0,-10.2,2,0.0,3.5,-10.2,0,-22.2,0
332.8,0.0,0.0,1.6,33,0.0,13.3,255,0,0,0,2.3,977.0,14.5,13.7,0.0,22.1,87,970,14.5,32.9,7.4,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,967.5,3,46,19.5,18.4,18.5,19.5,967.5,0,0,5,16.0,-10.2,2,0.0,3.5,-10.2,4,-25.2,0
332.8,0.0,0.0,0.8,38,0.0,13.3,255,0,0,0,1.6,803.0,17.2,14.5,0.0,18.8,87,830,17.2,38.4,10.9,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,716.8,3,46,14.4,13.5,13.5,14.4,716.8,0,0,5,11.0,-10.2,2,0.0,3.5,-10.2,4,-33.1,0
371.2,0.0,0.0,0.0,46,0.0,13.3,255,0,0,0,1.6,711.0,20.3,14.8,0.0,8.3,87,750,20.3,46.7,15.6,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,537.5,3,46,10.8,9.8,9.8,10.8,537.5,0,0,5,9.0,-10.2,2,0.0,3.5,-10.2,0,-36.9,0
409.6,0.0,0.0,0.8,51,0.0,13.3,255,0,0,0,1.6,716.0,21.9,14.8,0.0,2.3,87,780,21.9,51.4,18.4,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,556.0,3,46,7.8,6.7,6.7,7.8,556.0,0,0,5,5.0,-10.2,2,0.0,3.5,-10.2,0,-36.2,0
409.6,0.0,0.0,1.6,51,0.0,13.3,255,0,0,0,1.6,721.0,22.3,14.8,0.0,4.1,87,750,22.3,51.8,18.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,280.8,1,46,2.4,1.5,1.5,2.4,280.8,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.7,0
320.0,0.0,0.0,2.3,51,0.0,12.9,255,0,0,0,0.8,618.0,19.5,14.5,0.0,-3.0,87,610,19.5,51.8,17.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
320.0,0.0,0.0,1.6,50,0.0,12.9,255,0,0,0,0.8,606.0,19.5,15.2,0.0,0.0,87,600,19.5,50.6,17.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
332.8,0.0,0.0,2.3,50,0.0,12.9,255,0,0,0,0.8,604.0,19.5,15.2,0.0,0.4,87,600,19.5,50.6,16.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.8,49,0.0,12.9,255,0,0,0,0.8,608.0,19.5,15.2,0.0,1.5,87,600,19.5,49.8,16.4,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,6.5,1,46,0.0,0.0,0.0,0.0,6.5,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.8,49,0.0,12.9,255,0,0,0,0.8,605.0,19.5,15.2,0.0,2.6,87,600,19.5,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,4.8,1,46,0.0,0.0,0.0,0.0,4.8,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,604.0,19.5,15.2,0.0,3.0,87,600,19.5,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,4.0,1,46,0.0,0.0,0.0,0.0,4.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,605.0,19.5,15.2,0.0,2.6,87,600,19.5,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.8,49,0.0,12.9,255,0,0,0,0.8,604.0,19.5,15.2,0.0,2.6,87,600,19.5,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
320.0,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,605.0,19.5,15.2,0.0,2.3,87,600,19.5,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,603.0,19.5,15.2,0.0,2.6,87,600,19.5,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,604.0,19.5,15.2,0.0,2.6,87,600,19.5,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,606.0,19.5,15.2,0.0,3.0,87,600,19.5,49.0,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.8,49,0.0,12.9,255,0,0,0,0.8,605.0,19.5,15.2,0.0,3.4,87,600,19.5,49.0,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,607.0,19.5,15.2,0.0,2.6,87,600,19.5,49.0,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,3.0,1,47,0.0,0.0,0.0,0.0,3.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
320.0,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,604.0,19.5,15.2,0.0,3.0,87,600,19.5,49.0,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,604.0,19.1,15.2,0.0,2.6,86,600,19.1,49.0,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,49,0.0,12.9,255,0,0,0,0.8,604.0,19.1,15.2,0.0,3.0,86,600,19.1,49.0,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.8,49,0.0,12.9,255,0,0,0,0.8,604.0,19.5,15.2,0.0,3.8,86,600,19.5,49.0,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,606.0,19.1,15.2,0.0,3.0,86,600,19.1,48.6,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,605.0,19.1,15.2,0.0,4.5,86,600,19.1,48.2,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,3.0,1,47,0.0,0.0,0.0,0.0,3.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,605.0,19.1,15.2,0.0,4.9,86,600,19.1,48.2,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,8.8,1,47,0.0,0.0,0.0,0.0,8.8,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
307.2,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,605.0,19.1,15.2,0.0,5.6,86,600,19.1,47.8,15.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,603.0,19.5,15.2,0.0,6.8,86,600,19.5,47.8,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,605.0,19.1,15.2,0.0,5.6,85,600,19.1,47.8,15.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,604.0,19.1,15.2,0.0,6.0,85,600,19.1,47.8,15.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,6.0,1,47,0.0,0.0,0.0,0.0,6.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,603.0,19.1,15.2,0.0,5.6,85,600,19.1,47.8,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,3.8,1,47,0.0,0.0,0.0,0.0,3.8,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.8,605.0,19.1,15.2,0.0,4.9,85,600,19.1,47.8,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,603.0,19.1,15.2,0.0,5.3,85,600,19.1,48.2,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,7.5,1,47,0.0,0.0,0.0,0.0,7.5,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
320.0,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,605.0,19.1,15.2,0.0,4.1,85,600,19.1,48.2,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,2.8,1,47,0.0,0.0,0.0,0.0,2.8,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,604.0,19.1,15.2,0.0,4.1,85,600,19.1,48.2,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,4.8,1,47,0.0,0.0,0.0,0.0,4.8,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,603.0,19.1,15.2,0.0,4.5,85,600,19.1,48.2,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.8,605.0,19.1,15.2,0.0,4.5,85,600,19.1,47.8,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,604.0,19.1,15.2,0.0,4.9,85,600,19.1,47.8,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,2.8,1,47,0.0,0.0,0.0,0.0,2.8,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.8,603.0,19.1,15.2,0.0,4.9,85,600,19.1,47.8,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,2.3,1,47,0.0,0.0,0.0,0.0,2.3,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.8,604.0,19.1,15.2,0.0,4.9,85,600,19.1,47.8,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.8,602.0,19.1,15.2,0.0,5.3,85,600,19.1,47.8,15.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.6,0
320.0,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.8,605.0,19.1,15.2,0.0,4.5,84,600,19.1,47.8,15.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,3.5,-10.2,0,-35.5,0
358.4,0.0,0.0,-0.8,52,0.0,13.3,255,0,0,0,0.8,649.0,22.3,14.8,0.0,6.4,84,700,22.3,52.2,18.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,14.8,1,47,0.0,0.0,0.0,0.0,14.8,0,0,5,0.0,-10.2,1,0.0,3.5,-10.2,0,-35.6,0
435.2,0.0,0.5,0.0,51,0.0,13.3,255,0,0,0,1.6,744.0,21.5,14.1,0.0,4.5,84,750,21.5,51.0,17.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,177.0,1,47,1.3,0.1,0.1,1.1,177.0,0,0,5,1.0,-10.2,1,0.0,3.5,-10.2,0,-35.5,0
883.2,8.2,5.2,0.0,66,0.0,16.1,255,0,0,0,1.6,1094.0,33.6,12.5,0.0,22.1,84,760,33.6,66.3,18.0,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,432.0,1,47,3.4,2.5,2.7,3.3,432.0,0,0,5,5.0,-10.2,1,0.0,3.5,-10.2,0,-36.7,0
1382.4,9.4,7.1,2.3,74,0.0,17.6,255,0,0,0,2.3,1510.0,38.7,10.5,0.0,21.8,84,780,38.7,74.5,16.8,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1003.0,1,47,8.5,7.5,7.6,8.5,1003.0,0,0,5,10.0,-10.2,1,0.0,3.5,-10.2,12,-53.1,0
1740.8,10.9,8.9,3.1,73,0.0,19.2,255,0,0,0,2.3,1825.0,40.6,9.8,0.0,24.4,84,820,40.6,73.7,14.5,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1529.3,1,47,13.3,12.0,12.1,13.1,1529.3,0,0,5,14.0,-10.2,1,0.0,3.5,-10.2,4,-57.3,0
1894.4,12.1,9.9,2.3,75,0.0,20.0,255,0,0,0,2.3,1884.0,41.4,9.4,0.0,17.3,84,970,43.0,74.9,30.5,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1506.5,1,47,16.8,15.3,15.5,16.6,1506.5,0,0,5,18.0,-10.2,1,0.0,3.5,-10.2,0,-56.9,0
1920.0,12.5,9.9,1.6,75,0.0,20.0,255,0,0,0,2.3,1873.0,45.3,9.0,0.0,22.1,84,1260,45.3,75.3,19.5,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1483.0,2,47,20.6,19.1,19.2,20.4,1483.0,0,0,5,21.0,-10.2,1,0.0,3.0,-10.2,8,-44.1,0
896.0,1.6,1.4,-3.9,44,0.0,14.5,255,0,0,0,2.3,1746.0,21.5,9.8,0.0,17.6,84,1190,22.3,44.7,10.9,71.1,0.0,280,1.0,15.0,146,0.0,500,0,1,1610.0,2,48,23.0,22.0,22.0,22.9,1610.0,0,0,5,22.0,-10.2,1,0.0,3.0,-10.2,8,-33.6,0
627.2,5.1,4.2,-10.2,48,0.0,16.1,255,0,0,0,1.6,1232.0,23.4,11.3,0.0,27.0,84,1030,23.4,48.2,13.7,64.1,0.0,280,1.0,15.0,228,0.0,500,0,1,1147.0,2,48,21.9,20.5,20.7,21.8,1147.0,0,0,5,21.0,-10.2,1,0.0,3.0,-10.2,20,-16.1,0
1945.6,12.1,10.4,0.8,79,0.0,20.4,255,0,0,0,2.3,1697.0,47.7,9.4,0.0,17.6,84,1040,47.7,79.2,24.6,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1110.8,3,48,22.4,21.2,21.4,22.3,1110.8,0,0,5,23.0,-10.2,1,0.0,3.0,-10.2,4,-14.6,0
972.8,3.1,1.9,0.0,55,0.0,14.9,255,0,0,0,1.6,1481.0,26.2,9.8,0.0,10.9,84,1100,26.2,55.7,13.3,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1185.5,3,48,24.1,23.3,23.6,24.0,1185.5,0,0,5,23.0,-10.2,1,0.0,3.5,-10.2,0,-14.6,0
332.8,0.0,0.0,-5.5,34,0.0,12.9,255,0,0,0,1.6,1088.0,12.9,12.5,0.0,12.0,84,1050,12.9,34.5,7.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1107.8,3,48,22.4,21.3,21.4,22.3,1107.8,0,0,5,20.0,-10.2,2,0.0,4.0,-10.2,4,-6.4,0
307.2,0.0,0.0,-5.5,35,0.0,12.9,255,0,0,0,2.3,914.0,15.2,14.1,0.0,19.9,84,930,15.2,35.3,8.6,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,904.3,3,48,18.1,17.3,17.3,18.1,904.3,0,0,5,15.0,-10.2,2,0.0,4.0,-10.2,0,-4.9,0
332.8,0.0,0.0,-5.5,44,0.0,13.3,255,0,0,0,1.6,719.0,19.5,14.5,0.0,14.6,85,780,19.5,43.9,14.1,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,584.3,3,48,11.8,10.9,10.9,11.6,584.3,0,0,5,9.0,-10.2,2,0.0,4.0,-10.2,0,-6.0,0
422.4,0.0,0.0,-4.7,56,0.0,13.7,255,0,0,0,0.8,677.0,23.0,14.8,0.0,-0.8,85,780,23.0,56.1,20.7,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,539.5,3,48,6.6,5.7,5.8,6.6,539.5,0,0,5,5.0,-10.2,2,0.0,4.0,-10.2,0,-6.7,0
448.0,0.0,0.0,-0.8,57,0.0,13.7,255,0,0,0,0.8,693.0,23.4,14.5,0.0,-3.0,85,760,23.4,57.6,21.5,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,331.8,1,48,2.8,1.9,1.9,2.8,331.8,0,0,5,2.0,-10.2,2,0.0,4.0,-10.2,0,-6.9,0
435.2,0.0,0.0,0.0,56,0.0,13.7,255,0,0,0,1.6,720.0,22.7,14.1,0.0,-2.6,85,750,22.7,55.7,20.3,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,69.8,1,48,0.5,0.0,0.0,0.5,69.8,0,0,5,0.0,-10.2,1,0.0,4.0,-10.2,0,-7.1,0
422.4,0.0,0.0,0.8,53,0.0,13.3,255,0,0,0,1.6,726.0,22.3,14.1,0.0,0.0,86,750,22.3,52.9,18.8,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,90.3,1,48,0.5,0.0,0.0,0.5,90.3,0,0,5,0.0,-10.2,1,0.0,4.0,-10.2,0,-7.4,0
