fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
422.4,0.0,0.0,0.8,59,0.0,13.7,0,0,0,0,0.0,718.0,25.0,17.2,0.0,0.0,86,760,25.0,59.2,22.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,387.0,1,50,3.1,2.1,2.1,3.1,387.0,0,0,5,3.0,-10.2,1,0.0,1.0,-10.2,0,-10.5,0
448.0,0.0,0.0,1.6,58,0.0,13.7,0,0,0,0,0.0,719.0,24.6,17.2,0.0,-1.1,87,760,24.6,58.8,21.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,453.8,1,50,3.8,2.1,2.1,3.6,453.8,0,0,5,4.0,-10.2,1,0.0,1.0,-10.2,0,-10.5,0
435.2,0.0,0.0,1.6,58,0.0,13.7,0,0,0,0,0.0,721.0,24.6,17.2,0.0,-1.1,87,770,24.6,58.4,21.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,493.3,1,50,4.0,3.8,4.0,4.0,493.3,0,0,5,4.0,-10.2,1,0.0,1.0,-10.2,0,-10.5,0
448.0,0.0,0.0,0.8,56,0.0,13.7,0,0,0,0,0.0,726.0,23.8,17.2,0.0,0.0,87,770,23.8,57.3,21.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,517.5,1,50,4.3,4.0,4.0,4.3,517.5,0,0,5,4.0,-10.2,2,0.0,1.0,-10.2,0,-10.5,0
409.6,0.0,0.0,0.8,55,0.0,13.7,0,0,0,0,0.0,733.0,25.0,17.2,0.0,8.6,87,760,25.0,55.7,19.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,351.0,1,50,2.9,2.1,2.1,2.9,351.0,0,0,5,1.0,-10.2,2,0.0,1.0,-10.2,0,-11.0,0
409.6,0.0,0.0,0.8,55,0.0,13.3,0,0,0,0,0.0,721.0,24.2,17.2,0.0,4.5,87,700,24.2,55.7,19.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,57.8,1,50,0.5,0.0,0.0,0.5,57.8,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-12.4,0
384.0,0.0,0.0,0.8,56,0.0,13.3,0,0,0,0,0.0,661.0,23.4,17.6,0.0,-0.4,87,650,23.4,57.3,20.7,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-12.9,0
384.0,0.0,0.0,0.8,57,0.0,13.3,0,0,0,0,0.0,661.0,23.4,17.6,0.0,-0.8,87,650,23.4,57.3,21.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.8,0
371.2,0.0,0.0,0.8,55,0.0,13.3,0,0,0,0,0.0,663.0,23.0,17.6,0.0,1.5,87,650,23.0,55.7,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.8,55,0.0,13.3,0,0,0,0,0.0,661.0,23.0,18.0,0.0,2.3,87,650,23.0,55.3,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.0,55,0.0,13.3,0,0,0,0,0.0,660.0,23.0,18.0,0.0,1.9,87,650,23.0,55.3,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.0,55,0.0,13.3,0,0,0,0,0.0,659.0,23.0,18.0,0.0,2.3,87,650,23.0,55.3,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.8,54,0.0,13.3,0,0,0,0,0.0,658.0,23.0,18.0,0.0,2.6,87,650,23.0,54.9,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.8,54,0.0,13.3,0,0,0,0,0.0,660.0,23.0,18.0,0.0,3.0,87,650,23.0,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.8,54,0.0,13.3,0,0,0,0,0.0,658.0,23.0,18.0,0.0,3.0,87,650,23.0,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,659.0,22.7,18.0,0.0,2.6,87,650,22.7,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,656.0,23.0,18.0,0.0,2.6,87,650,23.0,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,658.0,22.7,18.0,0.0,2.3,87,650,22.7,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,2.3,54,0.0,13.3,0,0,0,0,0.0,655.0,23.0,18.0,0.0,2.6,87,650,23.0,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,656.0,22.7,18.0,0.0,2.3,87,650,22.7,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,655.0,22.7,18.0,0.0,2.3,87,650,22.7,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,656.0,22.7,18.0,0.0,1.9,86,650,22.7,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,2.3,54,0.0,13.3,0,0,0,0,0.0,654.0,22.7,18.0,0.0,2.3,86,650,22.7,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,656.0,22.7,18.0,0.0,2.3,86,650,22.7,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,655.0,22.7,18.0,0.0,2.6,86,650,22.7,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,656.0,22.7,18.0,0.0,2.3,86,650,22.7,54.5,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
345.6,0.0,0.0,2.3,54,0.0,13.3,0,0,0,0,0.0,656.0,22.7,18.0,0.0,3.0,86,650,22.7,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,657.0,22.7,18.0,0.0,2.3,86,650,22.7,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,2.3,54,0.0,13.3,0,0,0,0,0.0,654.0,22.7,18.0,0.0,3.0,86,650,22.7,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,658.0,22.7,18.0,0.0,2.6,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,654.0,22.7,18.0,0.0,3.8,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,53,0.0,13.3,0,0,0,0,0.0,657.0,22.7,18.0,0.0,3.0,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
345.6,0.0,0.0,1.6,53,0.0,13.3,0,0,0,0,0.0,653.0,22.7,18.0,0.0,4.1,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,656.0,22.7,18.0,0.0,3.4,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,50,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,1.6,53,0.0,13.3,0,0,0,0,0.0,653.0,22.7,18.0,0.0,3.8,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,53,0.0,13.3,0,0,0,0,0.0,656.0,22.7,18.0,0.0,3.0,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,1.6,53,0.0,13.3,0,0,0,0,0.0,654.0,22.7,18.0,0.0,3.4,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,1.6,53,0.0,13.3,0,0,0,0,0.0,655.0,22.7,18.0,0.0,2.6,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,653.0,22.7,18.0,0.0,3.4,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,1.6,53,0.0,13.3,0,0,0,0,0.0,653.0,22.7,18.0,0.0,3.0,86,650,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,653.0,22.7,18.0,0.0,3.8,86,650,22.7,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.8,86,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,654.0,22.7,18.0,0.0,3.8,86,650,22.7,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,653.0,22.3,18.0,0.0,3.8,86,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.4,86,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.5,0
371.2,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,655.0,22.3,18.0,0.0,3.4,86,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-12.4,0
345.6,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.4,86,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-12.6,0
345.6,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,653.0,22.3,18.0,0.0,3.4,86,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,653.0,22.3,18.0,0.0,3.0,86,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,652.0,22.3,18.0,0.0,3.4,86,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
345.6,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.0,86,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,650.0,22.7,18.0,0.0,3.8,86,650,22.7,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,655.0,22.3,18.0,0.0,3.0,86,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,653.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,652.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.7,0
358.4,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,652.0,22.3,18.0,0.0,3.8,85,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.0,0
358.4,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-9.1,0
358.4,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,652.0,22.3,18.0,0.0,3.8,85,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-9.0,0
371.2,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,653.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.9,0
358.4,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,653.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.8,0
371.2,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,652.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.8,0
345.6,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.8,0
371.2,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,652.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.8,0
371.2,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,654.0,22.3,18.0,0.0,3.4,85,650,22.3,53.3,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.8,0
345.6,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,652.0,22.3,18.0,0.0,3.4,85,650,22.3,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.8,0
371.2,0.0,0.0,0.0,53,0.0,13.3,0,0,0,0,0.0,656.0,22.3,18.0,0.0,3.8,85,650,22.3,53.3,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.8,0
384.0,0.0,0.0,0.0,52,0.0,13.3,0,0,0,0,0.0,679.0,23.4,18.0,0.0,11.3,85,680,23.4,52.9,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.7,0
396.8,0.0,0.0,0.0,54,0.0,13.3,0,0,0,0,0.0,695.0,23.8,18.4,0.0,5.3,85,700,23.8,54.5,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.7,0
396.8,0.0,0.0,0.0,54,0.0,13.3,0,0,0,0,0.0,696.0,23.8,18.4,0.0,5.3,85,700,23.8,54.9,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.6,0
422.4,0.0,0.0,0.0,54,0.0,13.3,0,0,0,0,0.0,698.0,23.8,18.4,0.0,4.5,85,700,23.8,54.9,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.6,0
396.8,0.0,0.0,-0.8,54,0.0,13.3,0,0,0,0,0.0,700.0,23.8,18.4,0.0,5.3,85,700,23.8,54.9,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.5,0
396.8,0.0,0.0,-0.8,54,0.0,13.3,0,0,0,0,0.0,699.0,23.8,18.4,0.0,4.9,85,700,23.8,54.9,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.5,0
422.4,0.0,0.0,-1.6,54,0.0,13.3,0,0,0,0,0.0,698.0,23.8,18.4,0.0,4.5,85,700,23.8,54.9,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.4,0
409.6,0.0,0.0,-1.6,55,0.0,13.7,0,0,0,0,0.0,700.0,23.8,18.4,0.0,2.6,85,700,23.8,56.1,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.4,0
409.6,0.0,0.0,-1.6,55,0.0,13.7,0,0,0,0,0.0,700.0,23.8,18.4,0.0,3.0,85,700,23.8,55.7,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.3,0
422.4,0.0,0.0,-1.6,55,0.0,13.7,0,0,0,0,0.0,700.0,23.8,18.4,0.0,3.4,85,700,23.8,55.7,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.3,0
409.6,0.0,0.0,-1.6,55,0.0,13.7,0,0,0,0,0.0,703.0,23.8,18.4,0.0,3.0,85,700,23.8,55.7,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-8.3,0
