fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
358.4,0.0,0.0,-1.6,45,0.0,12.9,10,0,0,0,0.8,833.0,17.2,15.6,0.0,2.6,84,820,17.2,46.7,13.7,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,737.3,1,48,10.0,9.0,9.1,10.0,737.3,0,0,5,7.0,-10.2,2,0.0,2.5,-10.2,0,-13.0,0
396.8,0.0,0.0,-2.3,53,0.0,13.7,10,0,0,0,0.8,693.0,23.4,16.4,0.0,5.6,84,760,23.4,54.5,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,357.5,1,48,3.5,2.7,2.7,3.5,357.5,0,0,5,3.0,-10.2,2,0.0,2.5,-10.2,0,-12.9,0
358.4,0.0,0.0,0.8,54,0.0,13.3,10,0,0,0,0.8,652.0,20.7,16.0,0.0,-2.3,84,640,20.7,54.9,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.1,0.0,0.0,0.1,0.0,0,0,5,0.0,-10.2,1,0.0,2.5,-10.2,0,-12.9,0
422.4,0.0,0.0,2.3,53,0.0,13.3,10,0,0,0,0.8,717.0,22.7,16.0,0.0,3.0,84,730,22.7,54.1,18.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,52.0,1,48,0.0,0.0,0.0,0.0,51.3,0,0,5,0.0,-10.2,1,0.0,2.5,-10.2,0,-12.8,0
396.8,0.0,0.0,0.8,51,0.0,13.3,10,0,0,0,0.8,737.0,22.3,15.6,0.0,3.8,84,750,22.3,52.9,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,193.5,1,48,1.4,0.1,0.1,1.4,193.3,0,0,5,1.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
409.6,0.0,0.0,0.0,51,0.0,13.3,10,0,0,0,0.8,741.0,22.3,15.6,0.0,6.4,84,750,22.3,52.2,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,225.0,1,48,1.8,0.1,0.1,1.8,225.0,0,0,5,1.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
371.2,0.0,0.0,0.0,51,0.0,12.9,10,0,0,0,0.8,727.0,21.5,15.6,0.0,4.9,84,710,21.5,51.8,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,70.0,1,48,0.6,0.0,0.0,0.6,70.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
332.8,0.0,0.0,-0.8,51,0.0,13.3,10,0,0,0,0.8,629.0,20.7,16.0,0.0,1.5,85,610,20.7,52.5,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
332.8,0.0,0.0,0.8,52,0.0,13.3,10,0,0,0,0.8,628.0,20.7,16.8,0.0,1.1,85,610,20.7,53.3,18.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
345.6,0.0,0.0,1.6,52,0.0,13.3,10,0,0,0,0.8,630.0,20.7,16.8,0.0,0.4,85,610,20.7,53.7,18.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
332.8,0.0,0.0,1.6,52,0.0,13.3,10,0,0,0,0.8,629.0,20.7,16.8,0.0,0.4,85,610,20.7,53.7,18.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,2.3,52,0.0,13.3,10,0,0,0,0.8,630.0,20.7,16.8,0.0,0.4,85,610,20.7,53.3,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
332.8,0.0,0.0,1.6,52,0.0,13.3,10,0,0,0,0.8,628.0,20.3,16.8,0.0,0.8,85,610,20.3,52.9,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
332.8,0.0,0.0,2.3,52,0.0,13.3,10,0,0,0,0.8,627.0,20.7,16.8,0.0,1.9,86,610,20.7,52.9,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
332.8,0.0,0.0,0.8,51,0.0,13.3,10,0,0,0,0.8,629.0,20.3,16.8,0.0,1.5,86,610,20.3,52.5,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
320.0,0.0,0.0,0.8,50,0.0,12.9,10,0,0,0,0.8,629.0,20.3,16.8,0.0,4.5,86,610,20.3,51.4,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
320.0,0.0,0.0,0.0,50,0.0,12.9,10,0,0,0,0.8,628.0,20.3,16.8,0.0,6.0,86,610,20.3,50.6,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
320.0,0.0,0.0,0.0,50,0.0,12.9,10,0,0,0,0.8,624.0,20.3,17.2,0.0,4.5,86,610,20.3,51.4,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-13.3,0
320.0,0.0,0.0,0.0,51,0.0,12.9,10,0,0,0,0.8,625.0,20.3,17.2,0.0,3.8,86,610,20.3,51.8,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-13.6,0
332.8,0.0,0.0,0.0,50,0.0,12.9,10,0,0,0,0.8,625.0,20.3,17.2,0.0,3.8,86,610,20.3,51.8,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-13.7,0
332.8,0.0,0.0,0.8,50,0.0,12.9,10,0,0,0,0.8,624.0,20.3,17.2,0.0,5.3,85,610,20.3,51.8,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-13.7,0
332.8,0.0,0.0,0.0,50,0.0,12.9,10,0,0,0,0.8,626.0,20.3,17.2,0.0,3.8,85,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-13.7,0
332.8,0.0,0.0,0.8,50,0.0,12.9,10,0,0,0,0.8,623.0,20.3,17.2,0.0,5.3,85,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-13.8,0
332.8,0.0,0.0,0.8,50,0.0,12.9,10,0,0,0,0.8,626.0,20.3,17.2,0.0,3.8,85,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-13.9,0
307.2,0.0,0.0,0.0,50,0.0,12.9,10,0,0,0,0.8,623.0,20.3,17.2,0.0,4.9,85,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-14.0,0
332.8,0.0,0.0,0.8,50,0.0,12.9,10,0,0,0,0.8,624.0,20.3,17.2,0.0,3.8,85,610,20.3,51.8,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-14.0,0
332.8,0.0,0.0,0.8,51,0.0,12.9,10,0,0,0,0.8,623.0,20.3,17.2,0.0,2.6,85,610,20.3,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-14.0,0
320.0,0.0,0.0,1.6,51,0.0,12.9,10,0,0,0,0.8,619.0,20.3,17.2,0.0,2.6,85,610,20.3,52.5,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-14.0,0
345.6,0.0,0.0,1.6,51,0.0,12.9,10,0,0,0,0.8,623.0,20.3,17.2,0.0,1.5,85,610,20.3,52.5,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
345.6,0.0,0.0,0.8,51,0.0,12.9,10,0,0,0,0.8,622.0,20.3,17.2,0.0,1.9,85,610,20.3,52.5,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
345.6,0.0,0.0,0.0,51,0.0,12.9,10,0,0,0,0.8,623.0,20.3,17.2,0.0,1.5,85,610,20.3,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,5.3,1,48,0.0,0.0,0.0,0.0,5.3,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
320.0,0.0,0.0,0.0,51,0.0,12.9,10,0,0,0,0.8,621.0,20.3,17.2,0.0,2.3,85,610,20.3,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
345.6,0.0,0.0,-0.8,51,0.0,12.9,10,0,0,0,0.8,622.0,20.3,17.2,0.0,2.6,85,610,20.3,52.2,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.8,0
371.2,0.0,0.0,-0.8,51,0.0,12.9,10,0,0,0,0.8,644.0,21.1,16.8,0.0,7.1,85,650,21.1,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,2.5,-10.2,0,-12.8,0
409.6,0.0,0.0,-0.8,51,0.0,13.3,10,0,0,0,0.8,734.0,22.3,16.0,0.0,4.5,85,750,22.3,52.2,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,111.8,1,48,0.4,0.0,0.0,0.4,111.8,0,0,5,0.0,-10.2,1,0.0,2.5,-10.2,0,-12.7,0
409.6,0.0,0.0,-1.6,49,0.0,13.3,10,0,0,0,0.8,736.0,21.9,16.0,0.0,8.6,85,750,21.9,50.6,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,226.5,1,48,1.8,0.6,0.7,1.6,226.5,0,0,5,2.0,-10.2,1,0.0,2.5,-10.2,0,-12.7,0
396.8,0.0,0.0,-2.3,50,0.0,13.3,10,0,0,0,0.8,727.0,22.3,16.0,0.0,9.0,85,760,22.3,51.4,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,303.8,1,48,2.4,2.0,2.0,2.4,303.8,0,0,5,2.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
435.2,0.0,0.0,-1.6,52,0.0,13.7,10,0,0,0,0.8,739.0,22.7,16.0,0.0,4.1,85,750,22.7,52.9,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,169.8,1,48,1.4,0.6,0.6,1.4,169.8,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,-1.6,51,0.0,13.3,10,0,0,0,0.8,649.0,19.9,16.0,0.0,0.0,84,620,19.9,52.5,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,6.3,1,49,0.0,0.0,0.0,0.0,6.3,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,-0.8,51,0.0,13.3,10,0,0,0,0.8,630.0,20.3,16.8,0.0,2.6,84,610,20.3,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,51,0.0,13.3,10,0,0,0,0.8,630.0,20.7,17.2,0.0,3.0,84,610,20.7,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,51,0.0,13.3,10,0,0,0,0.8,631.0,20.3,16.8,0.0,2.3,84,610,20.3,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,51,0.0,13.3,10,0,0,0,0.8,627.0,20.7,17.2,0.0,3.0,84,610,20.7,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
358.4,0.0,0.0,0.0,51,0.0,13.3,10,0,0,0,0.8,630.0,20.3,17.2,0.0,1.9,84,610,20.3,52.2,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,51,0.0,13.3,10,0,0,0,0.8,626.0,20.3,17.2,0.0,3.0,84,610,20.3,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.8,51,0.0,13.3,10,0,0,0,0.8,626.0,20.3,17.2,0.0,3.0,84,610,20.3,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
332.8,0.0,0.0,0.0,51,0.0,13.3,10,0,0,0,0.8,628.0,20.3,17.2,0.0,2.6,84,610,20.3,51.8,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,50,0.0,13.3,10,0,0,0,0.8,624.0,20.3,17.2,0.0,4.1,84,610,20.3,51.8,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,50,0.0,13.3,10,0,0,0,0.8,627.0,20.3,17.2,0.0,4.1,84,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
332.8,0.0,0.0,0.0,50,0.0,13.3,10,0,0,0,0.8,623.0,20.3,17.2,0.0,4.9,84,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,50,0.0,13.3,10,0,0,0,0.8,623.0,20.3,17.2,0.0,4.5,84,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
320.0,0.0,0.0,0.0,50,0.0,13.3,10,0,0,0,0.8,621.0,20.3,17.2,0.0,4.5,84,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,50,0.0,13.3,10,0,0,0,1.6,621.0,20.3,17.2,0.0,4.5,84,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,50,0.0,13.3,10,0,0,0,1.6,623.0,20.3,17.2,0.0,4.1,84,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,2.5,-10.2,0,-12.7,0
345.6,0.0,0.0,0.0,50,0.0,13.3,10,0,0,0,1.6,623.0,20.3,16.8,0.0,6.4,84,610,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,2.5,-10.2,0,-12.7,0
422.4,0.0,0.0,0.0,51,0.0,13.3,10,0,0,0,1.6,720.0,22.3,16.0,0.0,6.8,84,740,22.3,52.2,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,64.5,1,49,0.0,0.0,0.0,0.0,64.5,0,0,5,0.0,-10.2,1,0.0,2.5,-10.2,0,-12.8,0
396.8,0.0,0.0,-0.8,49,0.0,13.3,10,0,0,0,1.6,736.0,21.9,16.0,0.0,10.1,84,750,21.9,50.2,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,189.0,1,49,1.4,0.1,0.1,1.3,189.0,0,0,5,1.0,-10.2,1,0.0,2.5,-10.2,0,-13.3,0
435.2,0.0,0.0,-0.8,50,0.0,13.7,10,0,0,0,1.6,733.0,22.3,16.0,0.0,6.0,84,750,22.3,52.2,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,285.3,1,49,2.3,1.7,1.8,2.3,285.3,0,0,5,2.0,-10.2,1,0.0,2.5,-10.2,0,-5.6,0
985.6,7.4,6.1,-0.8,68,0.0,16.9,10,0,0,0,0.0,1115.0,35.5,14.5,0.0,18.8,84,760,35.5,69.4,20.3,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,490.0,1,49,3.9,3.0,3.0,3.8,490.0,0,0,5,6.0,-10.2,1,0.0,2.5,-10.2,4,-3.3,0
1702.4,10.5,9.4,3.9,76,0.0,19.6,10,0,0,0,0.8,1566.0,43.0,11.7,0.0,20.6,84,780,43.0,78.4,20.3,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1048.0,1,49,8.8,7.9,8.0,8.8,1048.0,0,0,5,11.0,-10.2,1,0.0,2.5,-10.2,0,-7.5,0
2380.8,14.5,13.6,3.9,79,0.0,22.7,10,0,0,0,0.8,2020.0,49.2,10.5,0.0,19.1,84,840,49.2,80.8,21.5,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1687.5,1,49,14.5,13.6,13.8,14.4,1687.5,0,0,5,16.0,-10.2,1,0.0,2.5,-10.2,0,-9.1,0
2636.8,17.2,16.9,3.1,85,0.0,25.1,10,0,0,0,0.8,2024.0,52.7,10.2,0.0,12.4,84,1090,53.5,86.7,34.8,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1564.0,2,49,19.3,18.2,18.4,19.1,1564.0,0,0,5,21.0,-10.2,1,0.0,2.5,-10.2,0,-9.8,0
2624.0,17.6,18.8,1.6,89,0.0,26.7,10,0,0,0,0.8,1956.0,55.9,10.2,0.0,10.9,84,1420,55.9,91.4,26.6,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1768.8,2,49,24.4,23.3,23.6,24.1,1768.8,0,1,5,26.0,-10.2,1,0.0,2.5,-10.2,0,-11.2,0
1216.0,2.7,2.4,-0.8,56,0.0,17.3,10,0,0,0,0.8,1999.0,27.0,11.3,0.0,17.6,84,1400,27.0,57.3,13.3,72.3,0.0,280,0.9,15.0,216,0.0,500,0,1,1970.3,2,49,27.8,26.8,27.1,27.6,1970.3,0,0,5,27.0,-10.2,1,0.0,2.5,-10.2,0,-13.0,0
1100.8,8.2,8.5,-4.7,52,0.0,18.8,10,0,0,0,0.8,1580.0,32.0,11.3,0.0,21.8,84,1170,32.0,52.9,23.4,68.8,0.0,280,0.9,15.0,222,0.0,500,0,1,1460.5,2,50,27.1,26.1,26.1,27.0,1460.5,0,0,5,27.0,-10.2,1,0.0,2.5,-10.2,0,-14.2,0
1753.6,8.6,7.5,14.1,76,0.0,20.0,10,0,0,0,0.8,1758.0,41.8,10.9,0.0,13.9,84,1210,41.8,77.6,21.5,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1426.5,3,50,28.9,27.6,27.8,28.8,1426.5,0,0,5,29.0,-10.2,1,0.0,2.5,-10.2,0,-11.0,0
396.8,0.0,0.0,7.0,36,0.0,13.3,10,0,0,0,0.0,1332.0,14.1,12.9,0.0,9.0,84,1210,14.1,37.6,8.2,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1437.0,3,50,29.1,28.1,28.1,29.0,1437.0,0,0,5,28.0,-10.2,1,0.0,2.5,-10.2,0,-8.5,0
857.6,5.9,5.2,14.8,48,0.0,16.1,10,0,0,0,0.0,1447.0,25.4,12.9,0.0,32.6,84,1200,25.4,49.8,7.4,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1408.8,3,50,28.3,28.0,28.0,28.1,1408.8,0,0,5,28.0,-10.2,1,0.0,2.0,-10.2,0,-7.8,0
742.4,0.0,0.5,3.9,44,0.0,14.1,10,0,0,0,0.0,1498.0,18.8,12.5,0.0,15.8,84,1220,18.8,45.5,8.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1441.3,3,50,29.3,28.1,28.1,29.1,1441.3,0,0,5,29.0,-10.2,1,0.0,1.0,-10.2,0,-7.6,0
409.6,0.0,0.0,0.8,30,0.0,13.3,10,0,0,0,0.0,1291.0,13.7,13.7,0.0,20.6,84,1230,13.7,31.0,7.0,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1471.5,3,50,29.8,28.2,28.5,29.6,1471.5,0,0,5,29.0,-10.2,2,0.0,-0.5,-10.2,0,-4.5,0
448.0,0.0,0.0,2.3,30,0.0,13.7,10,0,0,0,0.0,1304.0,14.1,14.5,0.0,19.5,84,1210,14.1,31.0,7.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1437.3,3,50,29.0,28.1,28.1,28.9,1437.3,0,0,5,27.0,-10.2,2,0.0,-0.5,-10.2,0,-4.8,0
435.2,0.0,0.0,0.8,31,0.0,13.7,10,0,0,0,0.0,1233.0,14.5,15.2,0.0,19.9,85,1160,14.5,32.2,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1303.0,3,50,26.3,25.3,25.4,26.3,1303.0,0,0,5,24.0,-10.2,2,0.0,-0.5,-10.2,0,-6.8,0
435.2,0.0,0.0,-0.8,33,0.0,13.7,10,0,0,0,0.8,1142.0,14.8,15.6,0.0,17.3,85,1080,14.8,34.5,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1158.0,3,50,23.4,22.7,22.7,23.3,1158.0,0,0,5,21.0,-10.2,2,0.0,-0.5,-10.2,0,-8.1,0
396.8,0.0,0.0,-0.8,35,0.0,13.3,10,0,0,0,1.6,1020.0,15.6,15.6,0.0,17.6,85,990,15.6,36.1,7.8,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1008.5,3,50,20.3,19.3,19.5,20.3,1008.5,0,0,5,17.0,-10.2,2,0.0,-0.5,-10.2,0,-9.1,0
358.4,0.0,0.0,-1.6,39,0.0,13.3,10,0,0,0,1.6,806.0,18.4,16.0,0.0,18.8,85,830,18.4,40.0,11.7,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,686.3,3,49,13.8,12.9,13.0,13.8,686.3,0,0,5,9.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
448.0,0.0,0.0,-1.6,56,0.0,13.7,10,0,0,0,1.6,693.0,23.4,16.0,0.0,-0.4,86,770,23.4,56.9,21.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,514.3,1,49,5.9,5.0,5.1,5.9,514.3,0,0,5,3.0,-10.2,2,0.0,-0.5,-10.2,0,-9.9,0
460.8,0.0,0.0,-1.6,57,0.0,13.7,10,0,0,0,1.6,719.0,23.8,16.0,0.0,-1.5,86,750,23.8,58.4,21.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,228.5,1,49,1.9,1.0,1.0,1.9,228.5,0,0,5,1.0,-10.2,2,0.0,-0.5,-10.2,0,-9.6,0
384.0,0.0,0.0,-1.6,55,0.0,13.3,10,0,0,0,1.6,670.0,21.1,16.0,0.0,-3.8,86,650,21.1,56.5,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,17.5,1,49,0.1,0.0,0.0,0.1,17.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-9.6,0
