fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
294.4,0.0,0.0,9.4,50,0.0,12.9,255,0,0,0,2.3,617.0,19.9,16.8,0.0,4.1,86,600,19.9,51.0,16.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
281.6,0.0,0.0,10.2,50,0.0,12.9,255,0,0,0,2.3,614.0,19.9,16.8,0.0,3.8,86,600,19.9,51.0,16.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
307.2,0.0,0.0,10.2,50,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.8,0.0,1.1,86,600,19.9,51.4,16.8,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.2,51,0.0,12.9,255,0,0,0,2.3,609.0,20.3,16.8,0.0,0.8,86,600,20.3,52.2,17.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.9,50,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.8,0.0,0.8,86,600,19.9,51.8,17.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.2,50,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.8,0.0,3.0,86,600,19.9,51.0,16.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,3.0,1,45,0.0,0.0,0.0,0.0,3.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
281.6,0.0,0.0,10.9,49,0.0,12.9,255,0,0,0,2.3,614.0,19.9,16.8,0.0,3.4,86,600,19.9,50.6,16.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.8,0.0,3.4,86,600,19.9,50.6,16.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,3.0,1,45,0.0,0.0,0.0,0.0,3.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
281.6,0.0,0.0,10.9,49,0.0,12.9,255,0,0,0,2.3,610.0,19.9,16.8,0.0,3.8,86,600,19.9,50.6,16.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,3.0,1,45,0.0,0.0,0.0,0.0,3.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,612.0,19.9,16.8,0.0,3.4,86,600,19.9,50.2,16.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,611.0,19.9,16.8,0.0,4.5,86,600,19.9,50.2,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,3.3,1,45,0.0,0.0,0.0,0.0,3.3,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
281.6,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,611.0,19.5,16.8,0.0,4.5,86,600,19.5,50.2,16.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,10.8,1,45,0.0,0.0,0.0,0.0,10.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
281.6,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,613.0,19.5,16.8,0.0,4.1,86,600,19.5,50.2,16.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,5.8,1,45,0.0,0.0,0.0,0.0,5.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.9,49,0.0,12.9,255,0,0,0,2.3,611.0,19.9,16.8,0.0,4.9,86,600,19.9,50.2,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,3.3,1,45,0.0,0.0,0.0,0.0,3.3,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,613.0,19.5,16.8,0.0,4.1,86,600,19.5,50.2,16.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,611.0,19.5,16.8,0.0,4.9,86,600,19.5,50.2,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,612.0,19.5,16.8,0.0,4.1,85,600,19.5,50.2,16.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
307.2,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,613.0,19.5,16.8,0.0,4.1,85,600,19.5,49.8,16.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
281.6,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,2.3,609.0,19.5,16.8,0.0,4.1,85,600,19.5,50.2,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,45,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
294.4,0.0,0.0,9.4,49,0.0,12.9,255,0,0,0,2.3,612.0,19.5,16.8,0.0,3.8,85,600,19.5,49.8,16.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,3.0,1,45,0.0,0.0,0.0,0.0,3.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-13.7,0
332.8,0.0,0.0,9.4,51,0.0,13.3,255,0,0,0,1.6,635.0,21.9,16.8,0.0,7.9,85,680,21.9,52.2,18.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,12.3,1,45,0.0,0.0,0.0,0.0,12.3,0,0,5,0.0,-10.2,1,0.0,-0.5,-10.2,0,-4.4,0
1395.2,14.1,10.4,7.8,75,0.0,20.4,255,0,0,0,1.6,1220.0,42.2,15.2,0.0,9.4,85,750,42.2,76.9,26.2,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,361.0,1,45,2.5,1.6,1.7,2.4,361.0,0,0,5,6.0,-10.2,1,0.0,-0.5,-10.2,20,18.3,0
1523.2,10.2,8.5,10.9,75,0.0,18.8,255,0,0,0,1.6,1648.0,41.4,13.7,0.0,24.8,85,790,41.4,77.3,16.8,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1181.8,1,45,10.0,9.1,9.3,10.0,1181.8,0,0,5,12.0,-10.2,1,0.0,-0.5,-10.2,32,-19.2,0
1907.2,12.1,10.8,11.7,74,0.0,20.4,255,0,0,0,1.6,1944.0,42.6,12.1,0.0,22.1,85,860,43.8,76.1,24.2,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1638.0,1,45,14.8,13.7,13.9,14.8,1640.5,0,0,5,16.0,-10.2,1,0.0,-0.5,-10.2,0,-20.5,0
1792.0,10.5,8.5,9.4,74,0.0,19.6,255,0,0,0,1.6,1802.0,43.8,12.1,0.0,20.3,84,1170,44.1,76.1,22.7,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1399.3,2,45,19.1,18.1,18.3,19.0,1399.0,0,0,5,20.0,-10.2,1,0.0,-0.5,-10.2,0,-20.6,0
576.0,0.0,0.0,0.8,39,0.0,13.7,255,0,0,0,1.6,1559.0,15.6,14.1,0.0,9.4,84,1320,15.6,40.8,8.6,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1529.5,2,45,21.3,20.1,20.1,21.1,1529.5,0,0,5,20.0,-10.2,1,0.0,-0.5,-10.2,0,-11.2,0
1318.4,9.8,8.5,0.8,57,0.0,18.4,255,0,0,0,1.6,1702.0,34.0,14.1,0.0,30.0,84,1300,34.0,58.8,12.5,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1542.5,2,45,21.0,20.2,20.3,20.9,1542.5,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,4,-3.5,0
2048.0,12.1,11.3,7.0,76,0.0,21.2,255,0,0,0,1.6,1880.0,47.3,12.9,0.0,19.9,84,1270,47.3,78.4,21.9,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1425.5,2,46,23.8,22.9,23.1,23.6,1427.0,0,0,5,25.0,-10.2,1,0.0,0.0,-10.2,4,-7.8,0
1856.0,12.1,11.8,5.5,80,0.0,21.2,255,0,0,0,1.6,1683.0,48.4,13.3,0.0,16.5,84,1170,48.4,81.6,24.6,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1348.0,3,46,27.3,26.2,26.5,27.0,1347.0,0,0,5,28.0,-10.2,1,0.0,0.0,-10.2,0,-10.3,0
1856.0,12.5,12.7,6.3,84,0.0,22.0,255,0,0,0,1.6,1607.0,50.8,13.3,0.0,14.3,84,1240,50.8,86.3,27.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1506.3,3,46,30.4,29.3,29.6,30.3,1504.8,0,1,5,31.0,-10.2,1,0.0,-0.5,-10.2,0,-12.1,0
1907.2,11.7,11.8,4.7,82,0.0,21.6,255,0,0,0,1.6,1679.0,50.4,12.9,0.0,15.0,84,1320,50.4,84.3,25.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1661.0,3,46,33.6,32.7,32.9,33.4,1660.3,0,0,5,34.0,-10.2,1,0.0,-0.5,-10.2,0,-11.7,0
640.0,0.0,0.0,-1.6,44,0.0,13.7,255,0,0,0,1.6,1596.0,19.9,14.1,0.0,14.3,84,1230,19.9,45.9,10.5,69.9,0.0,280,1.0,15.0,264,0.0,500,0,1,1580.3,3,46,35.0,34.0,34.1,34.9,1582.8,0,0,5,34.0,-10.2,1,0.0,-0.5,-10.2,0,-8.6,0
307.2,0.0,0.0,-8.6,31,0.0,13.3,255,1,0,0,0.8,1236.0,14.8,15.2,0.0,24.4,84,1110,14.8,31.8,7.0,64.5,0.0,280,1.0,15.0,278,10.2,500,0,1,1334.3,4,46,33.8,32.9,33.1,33.6,1335.8,0,0,5,32.0,-10.2,2,0.0,-0.5,-10.2,0,-6.6,0
320.0,0.0,0.0,-3.9,33,0.0,13.3,255,0,0,0,2.3,1088.0,14.8,15.2,0.0,25.5,84,1040,14.8,33.7,6.3,62.9,0.0,280,1.0,15.0,508,3.1,500,0,1,1177.0,4,46,30.9,30.1,30.2,30.8,1177.0,0,0,5,28.0,-10.2,2,0.0,-0.5,-10.2,8,6.7,0
294.4,0.0,0.0,-1.6,33,0.0,12.9,255,0,0,0,3.1,948.0,14.5,15.6,0.0,21.0,85,870,14.5,34.1,7.4,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,986.3,4,46,25.8,25.1,25.2,25.6,987.3,0,0,5,23.0,-10.2,2,0.0,-0.5,-10.2,4,7.0,0
435.2,0.0,0.0,-1.6,46,0.0,13.7,255,0,0,0,2.3,880.0,19.1,16.0,0.0,4.9,85,970,19.1,46.7,14.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,941.8,3,46,20.4,19.5,19.5,20.3,941.0,0,0,5,18.0,-10.2,2,0.0,-0.5,-10.2,40,-38.5,0
384.0,0.0,0.0,0.8,43,0.0,13.3,255,0,0,0,3.1,883.0,17.6,16.0,0.0,5.3,85,900,17.6,44.3,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,863.3,3,46,17.5,16.3,16.5,17.4,863.3,0,0,5,15.0,-10.2,2,0.0,-0.5,-10.2,16,-67.0,0
345.6,0.0,0.0,0.0,42,0.0,12.9,255,0,0,0,2.3,813.0,18.4,16.0,0.0,11.3,85,820,18.4,43.5,12.5,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,725.0,3,46,14.6,13.2,13.3,14.6,725.0,0,0,5,12.0,-10.2,2,0.0,-0.5,-10.2,60,-16.1,0
371.2,0.0,0.0,0.0,50,0.0,13.7,255,0,0,0,1.6,687.0,23.0,16.0,0.0,11.3,85,770,23.0,51.0,18.4,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,514.5,3,46,9.8,9.1,9.1,9.8,514.5,0,0,5,7.0,-10.2,2,0.0,-0.5,-10.2,52,34.7,0
448.0,0.0,0.0,3.1,59,0.0,13.7,255,0,0,0,1.6,695.0,23.8,16.0,0.0,-3.8,86,770,23.8,60.8,22.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,502.0,1,46,4.9,4.1,4.1,4.8,502.3,0,0,5,3.0,-10.2,2,0.0,-0.5,-10.2,4,8.2,0
460.8,0.0,0.0,6.3,59,0.0,13.7,255,0,0,0,1.6,714.0,23.8,16.0,0.0,-3.4,86,740,23.8,60.0,22.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,130.8,1,46,1.1,0.4,0.4,1.1,130.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,16,-4.5,0
345.6,0.0,0.0,6.3,55,0.0,13.3,255,0,0,0,1.6,628.0,20.3,16.0,0.0,-4.5,86,600,20.3,55.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.5,0
320.0,0.0,0.0,6.3,53,0.0,12.9,255,0,0,0,2.3,614.0,20.3,16.4,0.0,-1.5,86,600,20.3,53.7,18.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.5,0
320.0,0.0,0.0,4.7,51,0.0,12.9,255,0,0,0,2.3,622.0,19.9,16.4,0.0,1.5,86,600,19.9,52.2,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.5,0
307.2,0.0,0.0,3.9,50,0.0,12.9,255,0,0,0,2.3,616.0,20.3,16.4,0.0,3.8,86,600,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.7,0
294.4,0.0,0.0,3.1,50,0.0,12.9,255,0,0,0,2.3,615.0,20.3,16.4,0.0,3.8,86,600,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,8.8,1,46,0.0,0.0,0.0,0.0,8.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.7,0
307.2,0.0,0.0,3.9,50,0.0,12.9,255,0,0,0,2.3,614.0,20.3,16.4,0.0,3.8,86,600,20.3,51.0,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,6.3,1,46,0.0,0.0,0.0,0.0,6.3,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.7,0
294.4,0.0,0.0,3.9,50,0.0,12.9,255,0,0,0,2.3,613.0,20.3,16.4,0.0,3.8,87,600,20.3,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,8.8,1,46,0.0,0.0,0.0,0.0,9.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.7,0
307.2,0.0,0.0,3.9,50,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.4,0.0,3.4,87,600,19.9,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2.8,1,46,0.0,0.0,0.0,0.0,2.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.7,0
307.2,0.0,0.0,3.9,50,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.4,0.0,3.4,87,600,19.9,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,8.8,1,46,0.0,0.0,0.0,0.0,8.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.7,0
320.0,0.0,0.0,3.9,50,0.0,12.9,255,0,0,0,2.3,614.0,19.9,16.4,0.0,2.6,87,600,19.9,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.6,0
294.4,0.0,0.0,3.9,50,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.4,0.0,2.6,87,600,19.9,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,10.5,1,46,0.0,0.0,0.0,0.0,10.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.1,0
307.2,0.0,0.0,4.7,50,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.4,0.0,2.3,86,600,19.9,51.4,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,30.0,1,46,0.0,0.0,0.0,0.0,30.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
320.0,0.0,0.0,3.9,50,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.4,0.0,2.6,86,600,19.9,51.0,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,6.0,1,46,0.0,0.0,0.0,0.0,6.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,4.7,50,0.0,12.9,255,0,0,0,2.3,612.0,19.9,16.4,0.0,3.0,86,600,19.9,51.0,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,14.5,1,46,0.0,0.0,0.0,0.0,14.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
320.0,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,614.0,19.9,16.4,0.0,3.4,86,600,19.9,50.6,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,8.5,1,46,0.0,0.0,0.0,0.0,8.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,614.0,19.9,16.8,0.0,4.1,86,600,19.9,50.2,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,613.0,19.9,16.8,0.0,5.3,86,600,19.9,49.8,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
307.2,0.0,0.0,2.3,49,0.0,12.9,255,0,0,0,2.3,613.0,19.5,16.8,0.0,5.3,86,600,19.5,49.8,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,8.5,1,46,0.0,0.0,0.0,0.0,8.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,610.0,19.9,16.8,0.0,4.9,86,600,19.9,49.8,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,11.3,1,46,0.0,0.0,0.0,0.0,11.3,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
320.0,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,612.0,19.5,16.8,0.0,3.8,86,600,19.5,50.2,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,8.5,1,46,0.0,0.0,0.0,0.0,8.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,610.0,19.9,16.8,0.0,3.8,86,600,19.9,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,5.5,1,46,0.0,0.0,0.0,0.0,5.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,610.0,19.9,16.8,0.0,3.8,86,600,19.9,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,19.5,1,46,0.0,0.0,0.0,0.0,19.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
307.2,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,611.0,19.5,16.8,0.0,4.1,86,600,19.5,50.2,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,6.0,1,46,0.0,0.0,0.0,0.0,6.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.9,49,0.0,12.9,255,0,0,0,2.3,610.0,19.5,16.8,0.0,4.1,85,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,5.8,1,46,0.0,0.0,0.0,0.0,5.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,612.0,19.5,16.8,0.0,3.8,85,600,19.5,49.8,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,8.5,1,46,0.0,0.0,0.0,0.0,8.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
307.2,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,609.0,19.9,16.8,0.0,4.5,85,600,19.9,50.2,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,11.8,1,46,0.0,0.0,0.0,0.0,11.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.9,49,0.0,12.9,255,0,0,0,2.3,611.0,19.5,16.8,0.0,3.8,85,600,19.5,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,7.0,1,46,0.0,0.0,0.0,0.0,7.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,610.0,19.5,16.8,0.0,4.1,85,600,19.5,49.8,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,12.0,1,46,0.0,0.0,0.0,0.0,12.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
307.2,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,610.0,19.5,16.8,0.0,4.1,85,600,19.5,49.8,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,20.0,1,46,0.0,0.0,0.0,0.0,20.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,610.0,19.5,16.8,0.0,4.9,85,600,19.5,49.8,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,612.0,19.5,16.8,0.0,3.8,85,600,19.5,49.8,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,5.5,1,46,0.0,0.0,0.0,0.0,5.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
307.2,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,610.0,19.5,16.8,0.0,4.5,85,600,19.5,49.8,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,6.3,1,46,0.0,0.0,0.0,0.0,6.3,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,610.0,19.5,16.8,0.0,4.1,85,600,19.5,49.8,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,46,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,2.3,49,0.0,12.9,255,0,0,0,2.3,611.0,19.5,16.8,0.0,3.8,85,600,19.5,49.8,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,11.8,1,46,0.0,0.0,0.0,0.0,11.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,3.1,49,0.0,12.9,255,0,0,0,2.3,608.0,19.5,16.8,0.0,4.1,84,600,19.5,49.8,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
294.4,0.0,0.0,2.3,49,0.0,12.9,255,0,0,0,2.3,611.0,19.5,16.8,0.0,3.8,84,600,19.5,49.8,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,3.8,1,47,0.0,0.0,0.0,0.0,3.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-4.4,0
358.4,0.0,0.0,3.1,51,0.0,13.3,255,0,0,0,1.6,640.0,22.3,16.4,0.0,7.9,84,680,22.3,52.9,18.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,47,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,-0.5,-10.2,0,-3.7,0
