fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
1689.6,10.5,9.4,11.7,73,0.0,19.2,255,0,0,0,0.8,1876.0,39.5,10.5,0.0,25.1,85,840,40.6,73.3,19.9,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1601.0,1,47,14.0,13.1,13.3,14.0,1601.0,0,0,5,15.0,-10.2,1,0.0,0.5,-10.2,0,-5.5,0
1881.6,12.5,10.4,9.4,77,0.0,20.4,255,0,0,0,0.8,1787.0,44.9,10.5,0.0,16.9,85,1130,46.1,77.6,28.1,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1368.0,2,47,17.8,16.8,17.1,17.6,1368.0,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,0,-7.9,0
2009.6,12.5,11.3,5.5,79,0.0,21.2,255,0,0,0,0.8,1790.0,49.2,10.5,0.0,17.3,84,1350,49.2,80.0,23.8,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1619.0,2,48,22.4,21.3,21.5,22.1,1619.0,0,1,5,23.0,-10.2,1,0.0,0.5,-10.2,4,-13.3,0
947.2,2.0,1.4,0.8,52,0.0,15.3,255,0,0,0,0.8,1595.0,26.2,11.7,0.0,14.6,84,1340,26.2,53.3,12.1,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1472.8,3,48,25.0,24.0,24.1,24.9,1472.8,0,0,5,24.0,-10.2,2,0.0,0.5,-10.2,0,-11.8,0
396.8,0.0,0.0,-3.1,39,0.0,13.3,255,0,0,0,0.8,1141.0,14.8,14.5,0.0,7.5,84,1090,14.8,39.2,8.2,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1169.8,3,48,23.6,22.9,22.9,23.5,1170.3,0,0,5,21.0,-10.2,2,0.0,0.5,-10.2,4,-8.4,0
844.8,2.3,7.5,-2.3,51,0.0,19.2,255,0,0,0,1.6,1141.0,27.7,14.8,0.0,18.4,84,1010,27.7,52.2,14.8,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1071.0,3,48,21.6,20.1,20.2,21.5,1071.0,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,60,-48.4,0
3251.2,40.6,36.2,-0.8,97,0.0,40.4,255,0,0,0,0.8,2112.0,61.7,10.5,0.0,9.8,84,1210,61.7,98.4,41.0,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1679.8,2,48,23.6,22.2,22.7,23.5,1679.8,0,0,5,26.0,-10.2,1,0.0,0.5,-10.2,56,13.3,0
1792.0,9.8,7.5,-3.1,63,0.0,21.2,255,0,0,0,0.8,2172.0,33.6,10.9,0.0,10.5,84,1460,33.6,63.9,15.6,71.9,0.0,280,1.0,15.0,292,0.0,500,0,1,2004.3,2,48,28.0,27.5,27.6,27.8,2004.3,0,0,5,27.0,-10.2,2,0.0,0.5,-10.2,8,24.1,0
396.8,0.0,0.0,-5.5,32,0.0,13.7,255,1,0,0,0.8,1405.0,14.5,14.1,0.0,15.8,84,1140,14.5,33.3,9.4,66.8,0.0,280,1.0,15.0,106,0.0,500,0,1,1408.5,2,48,24.6,23.7,23.9,24.5,1408.5,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,112,-71.1,0
1779.2,41.8,20.2,-3.1,74,0.0,28.6,255,0,0,0,0.8,1478.0,43.0,12.5,0.0,11.3,84,1050,43.0,74.9,28.9,63.7,0.0,280,0.9,15.0,428,1.2,500,0,1,1260.5,3,48,22.6,21.6,22.0,22.5,1260.5,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,72,-3.4,0
3520.0,56.6,42.7,-0.8,98,0.0,45.1,255,0,0,0,0.8,2307.0,63.7,10.2,0.0,11.6,85,1360,63.7,99.2,37.9,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1916.0,2,48,26.3,25.4,25.7,26.0,1916.0,0,0,5,28.0,-10.2,1,0.0,0.5,-10.2,16,13.9,0
4083.2,51.6,44.6,-1.6,97,0.0,46.7,255,0,0,0,0.8,2652.0,67.2,10.2,0.0,15.8,85,1590,67.2,98.8,27.3,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2310.3,2,48,31.6,30.8,31.2,31.4,2310.3,0,0,5,34.0,-10.2,1,0.0,1.5,-10.2,8,1.8,0
2534.4,17.2,15.0,-6.3,64,0.0,25.5,255,0,0,0,0.8,2799.0,38.7,11.3,0.0,18.4,85,1550,38.7,64.7,16.0,73.0,0.0,280,0.9,15.0,334,0.0,500,0,1,2619.8,2,48,36.5,35.6,35.7,36.3,2621.0,0,0,5,36.0,-10.2,1,0.0,2.5,-10.2,8,-9.9,0
473.6,0.0,0.0,-22.7,27,0.0,14.5,255,0,0,0,0.8,2008.0,10.5,11.7,0.0,22.5,86,1400,10.5,28.2,5.5,72.3,0.0,280,1.0,15.0,94,0.0,500,0,1,2054.0,2,49,35.8,35.0,35.1,35.6,2058.3,0,0,5,33.0,-10.2,2,0.0,2.5,-10.2,0,-11.8,0
435.2,0.0,0.0,-12.5,33,0.0,14.1,255,0,0,0,0.8,1340.0,13.3,12.5,0.0,9.8,86,1140,13.3,33.7,7.8,66.0,0.0,280,1.0,15.0,204,0.0,500,0,1,1411.8,4,49,29.1,28.1,28.2,29.0,1411.8,0,0,5,24.0,-10.2,2,0.0,2.5,-10.2,4,-14.1,0
371.2,0.0,0.0,-10.2,36,0.0,13.3,255,0,0,0,1.6,986.0,15.6,14.5,0.0,15.4,86,970,15.6,36.9,8.6,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,955.5,3,49,19.3,18.4,18.5,19.3,958.3,0,0,5,14.0,-10.2,2,0.0,2.5,-10.2,0,-12.4,0
384.0,0.0,0.0,-10.9,50,0.0,13.7,255,0,0,0,1.6,705.0,21.9,16.0,0.0,5.6,86,790,21.9,51.0,18.8,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,603.5,3,49,10.6,9.6,9.7,10.5,603.8,0,0,5,9.0,-10.2,1,0.0,2.5,-10.2,0,-16.0,0
537.6,0.0,2.4,-9.4,57,0.0,14.5,255,0,0,0,0.8,762.0,25.0,15.6,0.0,0.4,86,780,25.0,57.3,21.1,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,668.3,1,49,8.4,7.5,7.5,8.4,668.3,0,0,5,7.0,-10.2,1,0.0,2.5,-10.2,0,-10.7,0
2406.4,18.0,18.3,-3.1,90,0.0,26.3,255,0,0,0,0.8,1753.0,55.1,11.3,0.0,10.1,86,790,55.1,90.6,27.7,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1229.5,1,49,10.3,9.1,9.4,10.1,1225.8,0,0,5,13.0,-10.2,1,0.0,2.5,-10.2,0,-8.1,0
2534.4,16.0,14.1,0.8,80,0.0,23.1,255,0,0,0,0.8,2177.0,50.0,10.5,0.0,18.4,86,890,50.8,80.8,26.6,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1865.3,1,49,16.4,15.3,15.6,16.3,1862.8,0,0,5,18.0,-10.2,1,0.0,2.5,-10.2,4,-12.7,0
2534.4,17.2,16.5,0.8,85,0.0,24.7,255,0,0,0,0.8,1974.0,53.5,10.2,0.0,12.4,86,1210,53.9,86.3,30.5,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1529.0,2,49,20.5,19.5,19.7,20.3,1531.5,0,0,5,22.0,-10.2,1,0.0,2.5,-10.2,0,-9.3,0
1689.6,8.6,7.1,-0.8,68,0.0,19.2,255,0,0,0,0.8,1875.0,37.9,10.5,0.0,11.6,86,1390,37.9,69.4,19.1,70.7,0.0,280,1.0,15.0,356,0.0,500,0,1,1749.3,2,49,24.1,23.4,23.5,24.1,1748.0,0,0,5,24.0,-10.2,1,0.0,2.5,-10.2,0,-9.9,0
435.2,0.0,1.4,-9.4,33,0.0,14.5,255,0,0,0,0.8,1376.0,14.8,12.5,0.0,17.6,86,1110,14.8,33.3,9.4,66.4,0.0,280,1.0,15.0,116,0.0,500,0,1,1380.3,2,49,23.3,22.5,22.6,23.3,1383.8,0,0,5,22.0,-10.2,1,0.0,2.5,-10.2,0,-8.9,0
2470.4,27.3,27.7,-3.1,92,0.0,33.7,255,0,0,0,0.8,1723.0,57.0,10.5,0.0,7.9,86,1060,57.0,93.3,39.1,66.0,0.0,280,1.0,15.0,420,0.0,500,0,1,1139.0,3,49,22.8,22.0,22.2,22.6,1139.0,0,0,5,23.0,-10.2,1,0.0,2.5,-10.2,0,-10.4,0
2956.8,38.7,36.2,1.6,98,0.0,40.0,255,0,0,0,0.8,1970.0,60.2,10.2,0.0,7.5,86,1140,60.2,98.4,28.5,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1291.5,3,49,25.9,25.0,25.1,25.8,1291.5,0,0,5,27.0,-10.2,1,0.0,3.0,-10.2,0,-8.7,0
3545.6,46.5,39.9,-1.6,97,0.0,42.7,255,0,0,0,0.8,2391.0,64.1,10.2,0.0,12.0,86,1400,64.5,98.8,42.2,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,2075.0,2,49,29.0,27.7,28.1,28.8,2075.0,0,0,5,30.0,-10.2,1,0.0,4.0,-10.2,0,-8.1,0
3584.0,36.7,34.3,-3.1,95,0.0,40.0,255,0,0,0,0.8,2482.0,64.1,10.2,0.0,14.6,86,1590,64.1,96.9,27.7,71.1,0.0,280,0.9,15.0,484,0.0,500,0,1,2416.8,2,49,33.4,32.2,32.5,33.1,2416.8,0,0,5,35.0,-10.2,1,0.0,5.0,-10.2,12,-8.3,0
819.2,0.0,0.0,-7.8,37,0.0,14.9,255,0,0,0,0.8,2381.0,16.0,11.7,0.0,23.6,86,1410,16.0,37.6,8.6,73.0,0.0,280,1.0,15.0,96,0.0,500,0,1,2396.0,2,49,35.0,34.0,34.1,34.9,2396.0,0,0,5,33.0,-10.2,1,0.0,5.5,-10.2,0,-2.3,0
1203.2,5.1,9.9,0.8,50,0.0,20.8,255,0,0,0,0.8,1824.0,28.9,11.3,0.0,22.9,87,1320,28.9,50.6,19.1,70.3,0.0,280,1.0,15.0,170,0.0,500,0,1,1753.5,2,50,32.9,32.0,32.2,32.8,1753.5,0,0,5,32.0,-10.2,1,0.0,5.5,-10.2,12,-12.8,0
3225.6,24.2,31.0,2.3,96,0.0,36.1,255,0,0,0,0.8,2136.0,60.2,10.2,0.0,9.8,87,1330,60.2,97.3,32.4,69.1,0.0,280,1.0,15.0,496,0.0,500,0,1,1671.0,3,50,33.8,32.8,33.0,33.5,1671.0,0,0,5,34.0,-10.2,1,0.0,5.5,-10.2,0,-13.7,0
2956.8,28.5,33.8,0.0,97,0.0,38.0,255,0,0,0,0.8,2042.0,59.8,10.2,0.0,7.9,87,1220,59.8,98.0,37.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1444.5,4,50,35.8,34.6,34.9,35.5,1444.5,0,0,5,36.0,-10.2,1,0.0,6.0,-10.2,0,-8.6,0
2918.4,31.6,36.6,0.0,98,0.0,40.4,255,0,0,0,0.8,2040.0,60.2,10.2,0.0,7.9,87,1220,60.2,98.8,27.7,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1430.8,4,50,37.6,36.4,36.8,37.4,1430.8,0,0,5,38.0,-10.2,1,0.0,6.0,-10.2,0,-8.3,0
3033.6,32.0,36.6,-0.8,98,0.0,40.8,255,0,0,0,0.8,2088.0,60.2,10.2,0.0,8.6,87,1320,60.2,98.4,27.7,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1507.0,4,50,39.6,38.5,38.8,39.3,1507.0,0,0,5,40.0,-10.2,1,0.0,6.0,-10.2,0,-6.7,0
3046.4,32.0,37.6,-2.3,98,0.0,40.8,255,0,0,0,0.8,2142.0,60.9,10.2,0.0,9.8,87,1400,60.9,98.8,27.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1587.3,4,50,41.8,40.7,40.9,41.4,1587.3,0,0,5,42.0,-10.2,1,0.0,5.5,-10.2,0,-8.9,0
1664.0,8.2,9.4,-3.1,70,0.0,22.4,255,0,0,0,0.8,1918.0,34.8,10.5,0.0,5.3,87,1430,34.8,71.4,17.6,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1640.5,4,50,43.3,42.1,42.1,43.1,1640.5,0,0,5,42.0,-10.2,1,0.0,5.5,-10.2,0,-10.7,0
1292.8,10.5,11.3,0.0,62,0.0,21.6,255,0,0,0,0.8,1726.0,35.9,10.9,0.0,15.8,87,1410,35.9,63.1,16.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1599.8,4,50,41.9,40.7,40.9,41.8,1599.8,0,0,5,41.0,-10.2,1,0.0,5.0,-10.2,0,-8.9,0
2457.6,12.5,14.6,3.9,83,0.0,23.5,255,0,0,0,0.8,2043.0,50.0,10.2,0.0,19.5,87,1420,50.0,84.3,19.9,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1610.3,4,50,42.4,41.4,41.8,42.1,1610.3,0,0,5,42.0,-10.2,1,0.0,5.5,-10.2,0,-11.1,0
614.4,0.0,0.0,-11.7,41,0.0,14.1,255,0,0,0,0.8,1591.0,14.8,11.3,0.0,5.6,87,1410,14.8,42.0,8.6,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1578.8,4,50,41.6,40.7,40.9,41.5,1578.8,0,0,5,40.0,-10.2,1,0.0,5.5,-10.2,0,-10.4,0
960.0,5.5,5.7,-12.5,50,0.0,17.3,255,0,0,0,0.8,1548.0,27.7,11.7,0.0,23.6,87,1330,27.7,50.6,11.7,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1501.8,4,50,39.4,38.3,38.4,39.3,1501.8,0,0,5,38.0,-10.2,1,0.0,5.0,-10.2,0,-9.5,0
1894.4,10.9,10.4,-2.3,75,0.0,20.4,255,0,0,0,0.8,1857.0,44.5,10.5,0.0,24.0,87,1300,44.5,76.1,17.2,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1481.8,4,50,38.9,38.0,38.1,38.8,1481.8,0,0,5,38.0,-10.2,1,0.0,6.0,-10.2,0,-6.1,0
1830.4,11.3,10.4,-2.3,75,0.0,20.4,255,0,0,0,0.8,1865.0,44.5,10.5,0.0,24.4,88,1320,44.5,75.7,16.8,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1496.5,4,50,39.3,38.1,38.1,39.1,1496.5,0,0,5,39.0,-10.2,1,0.0,6.0,-10.2,0,-5.9,0
2496.0,16.4,18.3,-4.7,87,0.0,26.3,255,0,0,0,0.8,2009.0,55.1,10.2,0.0,13.1,88,1360,55.1,88.2,25.4,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1527.8,4,50,40.1,38.9,39.3,39.9,1527.8,0,0,5,40.0,-10.2,1,0.0,6.0,-10.2,0,-8.9,0
2944.0,28.1,32.9,-3.1,96,0.0,37.3,255,0,0,0,0.8,2119.0,60.2,9.8,0.0,9.8,88,1410,60.2,96.9,27.0,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1590.8,4,50,41.8,40.6,40.9,41.5,1590.8,0,0,5,42.0,-10.2,1,0.0,5.5,-10.2,0,-9.1,0
3161.6,30.9,37.6,-2.3,97,0.0,40.8,255,0,0,0,0.8,2181.0,61.3,9.8,0.0,10.1,88,1430,61.3,98.4,27.0,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1664.5,4,50,43.8,42.5,42.8,43.5,1664.5,0,0,5,44.0,-10.2,1,0.0,5.5,-10.2,0,-9.1,0
3174.4,30.9,37.6,-3.9,97,0.0,40.8,255,0,0,0,0.8,2221.0,62.1,9.8,0.0,10.5,88,1460,62.1,98.4,27.3,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1736.3,4,50,45.6,44.5,44.9,45.4,1736.3,0,0,5,46.0,-10.2,1,0.0,5.5,-10.2,0,-10.7,0
3200.0,30.9,37.6,-3.9,97,0.0,41.2,255,0,0,0,0.8,2261.0,62.5,9.8,0.0,10.9,88,1490,62.5,98.4,27.7,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1806.5,4,51,47.5,46.2,46.7,47.3,1806.5,0,0,5,47.0,-10.2,1,0.0,5.5,-10.2,0,-16.7,0
2611.2,19.5,22.1,-5.5,86,0.0,31.4,255,0,0,0,0.8,2216.0,52.3,10.2,0.0,12.4,88,1510,52.3,87.8,23.0,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1867.0,4,51,49.4,48.0,48.1,49.1,1867.0,0,0,5,48.0,-10.2,1,0.0,5.5,-10.2,24,-42.7,0
435.2,0.0,0.0,-25.0,33,0.0,13.7,255,0,0,0,0.8,1818.0,10.9,11.7,0.0,13.5,88,1490,10.9,33.3,6.6,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1817.8,4,51,48.4,46.5,46.7,48.3,1817.8,0,3,5,45.0,-10.2,1,0.0,6.0,-10.2,8,-44.3,0
1753.6,12.5,15.5,-6.3,56,0.0,24.3,255,0,0,0,0.8,1909.0,34.8,10.9,0.0,24.4,88,1450,34.8,56.5,15.6,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1720.3,4,51,45.3,43.9,44.2,45.1,1720.3,0,0,5,44.0,-10.2,1,0.0,6.0,-10.2,32,-13.2,0
3187.2,25.8,33.8,-1.6,97,0.0,38.4,255,0,0,0,0.8,2218.0,61.7,9.8,0.0,10.9,88,1460,61.7,98.0,26.6,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1736.0,4,51,45.6,44.3,44.7,45.4,1736.0,0,0,5,46.0,-10.2,1,0.0,6.5,-10.2,4,-13.2,0
3251.2,23.4,32.4,-3.1,96,0.0,38.0,255,0,0,0,0.8,2256.0,61.7,9.8,0.0,11.3,88,1490,61.7,97.6,27.0,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1807.5,4,51,47.5,46.4,46.7,47.3,1807.5,0,0,5,48.0,-10.2,1,0.0,6.5,-10.2,0,-8.4,0
908.8,0.0,0.0,-7.8,48,0.0,14.9,255,0,0,0,0.8,1910.0,18.4,10.5,0.0,9.0,88,1510,18.4,48.2,9.8,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1845.0,4,51,48.8,48.0,48.0,48.5,1845.0,0,3,5,47.0,-10.2,2,0.0,5.0,-10.2,0,-12.1,0
192.0,0.0,0.0,-6.3,24,0.0,13.7,255,0,1,0,0.8,1759.0,6.6,11.7,0.0,30.0,88,1470,6.6,24.7,5.5,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1760.8,4,51,46.4,45.3,45.4,46.3,1760.8,0,3,5,43.0,-10.2,2,0.0,4.5,-10.2,0,-10.5,0
0.0,0.0,0.0,0.0,30,0.0,14.1,255,0,1,0,0.8,1545.0,0.0,12.1,0.0,34.5,88,1370,0.0,31.0,7.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1546.3,4,51,40.6,39.7,39.8,40.6,1546.3,0,3,5,37.0,-10.2,2,0.0,4.5,-10.2,4,-4.5,0
0.0,0.0,0.0,0.0,32,0.0,13.7,255,0,1,0,0.8,1398.0,0.0,13.3,0.0,30.4,88,1210,0.0,32.5,8.2,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1406.3,4,51,36.9,36.1,36.2,36.9,1406.3,0,3,5,35.0,-10.2,2,0.0,4.5,-10.2,0,-7.0,0
384.0,0.0,0.0,0.0,30,0.0,12.9,255,0,0,0,0.8,1271.0,10.5,14.5,0.0,23.6,88,1110,10.5,30.2,7.0,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1301.0,4,51,34.1,33.3,33.3,34.0,1301.0,0,0,5,31.0,-10.2,2,0.0,4.5,-10.2,0,-5.2,0
435.2,0.0,0.0,0.0,32,0.0,13.3,255,0,0,0,0.8,1069.0,14.5,14.8,0.0,21.4,88,1040,14.5,32.5,7.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1090.3,4,51,28.5,27.7,27.8,28.5,1090.3,0,0,5,24.0,-10.2,2,0.0,4.5,-10.2,0,-7.1,0
486.4,0.0,0.0,-2.3,42,0.0,13.7,255,0,0,0,1.6,996.0,16.4,15.2,0.0,6.4,88,1000,16.4,42.4,10.5,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,995.3,3,51,20.5,19.5,19.6,20.5,995.3,0,0,5,17.0,-10.2,2,0.0,4.5,-10.2,4,-15.1,0
358.4,0.0,0.0,-3.1,42,0.0,12.9,255,0,0,0,2.3,850.0,17.6,15.6,0.0,8.3,88,860,17.6,42.4,11.7,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,804.0,3,51,16.3,15.3,15.5,16.1,804.0,0,0,5,15.0,-10.2,1,0.0,4.5,-10.2,0,-3.8,0
332.8,0.0,0.0,-3.1,41,0.0,12.9,255,0,0,0,2.3,830.0,17.6,15.2,0.0,8.6,88,850,17.6,42.0,11.7,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,769.5,3,51,15.4,14.1,14.1,15.4,769.5,0,0,5,15.0,-10.2,1,0.0,3.5,-10.2,0,-4.7,0
384.0,0.0,1.0,-3.1,43,0.0,13.3,255,0,0,0,1.6,835.0,20.3,15.2,0.0,14.6,88,830,20.3,43.5,13.7,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,746.8,3,51,15.0,14.1,14.1,14.9,746.8,0,0,5,14.0,-10.2,1,0.0,2.5,-10.2,0,-6.3,0
1011.2,8.6,6.1,-1.6,71,0.0,17.3,255,0,0,0,0.8,1250.0,37.1,11.7,0.0,22.1,88,850,37.1,71.4,18.4,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,784.8,3,50,15.6,14.7,14.8,15.6,784.8,0,0,5,16.0,-10.2,1,0.0,2.0,-10.2,0,-10.5,0
1267.2,8.6,7.1,2.3,74,0.0,17.6,255,0,0,0,0.8,1463.0,38.7,10.9,0.0,24.4,88,920,38.7,74.9,16.8,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,913.8,3,51,18.4,17.3,17.4,18.3,913.8,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,0,-9.1,0
1100.8,8.2,6.6,-1.6,75,0.0,17.3,255,0,0,0,0.8,1313.0,38.7,10.9,0.0,21.4,88,1010,38.7,76.5,18.8,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1050.0,3,51,21.1,20.1,20.3,21.0,1050.0,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,4,-15.2,0
1024.0,7.8,6.1,-3.9,77,0.0,16.9,255,0,0,0,0.8,1251.0,39.1,10.9,0.0,19.9,88,1080,39.1,77.6,19.5,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1167.3,3,51,23.5,22.6,22.8,23.4,1167.3,0,1,5,24.0,-10.2,1,0.0,0.0,-10.2,4,-8.9,0
934.4,7.0,5.2,-5.5,72,0.0,16.5,255,0,0,0,0.8,1323.0,35.5,11.3,0.0,26.3,88,1140,35.5,72.5,14.8,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1270.0,3,51,25.6,24.7,24.8,25.5,1270.0,0,1,5,26.0,-10.2,1,0.0,-0.5,-10.2,0,-8.3,0
908.8,6.6,5.2,-6.3,67,0.0,16.5,255,0,0,0,0.8,1405.0,32.8,11.3,0.0,29.6,88,1190,32.8,68.2,11.3,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1380.3,3,51,27.9,27.0,27.1,27.8,1380.3,0,2,5,28.0,-10.2,1,0.0,-1.0,-10.2,0,-4.8,0
960.0,6.2,5.2,-7.0,66,0.0,16.5,255,0,0,0,0.8,1495.0,32.4,11.3,0.0,31.5,87,1230,32.4,66.7,9.8,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1487.0,3,51,30.0,29.1,29.3,29.9,1487.0,0,2,5,30.0,-10.2,1,0.0,-2.0,-10.2,0,-10.3,0
768.0,3.9,4.2,-7.0,56,0.0,15.3,255,0,0,0,0.8,1583.0,25.4,11.3,0.0,40.1,87,1280,25.4,56.5,4.3,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1579.8,3,51,32.0,31.0,31.4,31.9,1579.8,0,2,5,32.0,-10.2,1,0.0,-2.0,-10.2,0,-12.4,0
652.8,3.9,3.8,-5.5,52,0.0,15.3,255,0,0,0,0.8,1406.0,23.4,11.7,0.0,39.4,87,1160,23.4,52.9,3.5,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1388.0,4,51,33.3,32.1,32.4,33.3,1388.0,0,2,5,33.0,-10.2,1,0.0,-2.0,-10.2,0,-11.2,0
640.0,3.9,3.3,-1.6,54,0.0,15.3,255,0,0,0,0.8,1335.0,24.2,11.7,0.0,37.5,87,1120,24.2,54.9,4.3,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1323.0,4,51,34.8,34.0,34.0,34.6,1323.0,0,2,5,35.0,-10.2,1,0.0,-2.5,-10.2,0,-8.1,0
704.0,3.9,3.8,0.0,54,0.0,15.3,255,0,0,0,0.8,1392.0,24.6,11.7,0.0,37.1,87,1160,24.6,55.3,4.3,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1380.5,4,51,36.3,35.3,35.6,36.1,1380.5,0,2,5,36.0,-10.2,1,0.0,-3.5,-10.2,0,-8.3,0
768.0,3.9,4.2,0.8,55,0.0,15.3,255,0,0,0,0.8,1442.0,25.0,11.7,0.0,37.5,87,1230,25.0,55.7,4.7,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1435.5,4,51,37.6,36.5,36.8,37.5,1435.5,0,2,5,38.0,-10.2,1,0.0,-3.5,-10.2,0,-7.6,0
780.8,3.9,4.2,0.0,55,0.0,15.7,255,0,0,0,0.8,1493.0,25.0,11.7,0.0,38.3,87,1310,25.0,56.1,4.3,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1488.0,4,51,39.0,38.1,38.1,38.9,1488.0,0,2,5,39.0,-10.2,1,0.0,-4.0,-10.2,0,-8.6,0
768.0,3.9,4.2,0.0,54,0.0,15.7,255,0,0,0,0.8,1544.0,24.6,11.7,0.0,39.8,86,1360,24.6,54.9,3.9,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1538.3,4,51,40.4,39.5,40.0,40.3,1538.3,0,2,5,40.0,-10.2,1,0.0,-3.5,-10.2,0,-9.1,0
806.4,3.5,3.8,0.0,53,0.0,15.7,255,0,0,0,0.8,1599.0,23.8,11.7,0.0,42.0,86,1400,23.8,53.3,3.5,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1592.8,4,51,41.9,40.8,41.1,41.6,1592.8,0,0,5,42.0,-10.2,1,0.0,-3.5,-10.2,0,-11.1,0
