fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
588.8,0.0,0.0,-2.3,42,0.0,13.7,0,0,0,0,0.8,1264.0,17.6,15.2,0.0,10.1,88,1120,17.6,43.1,9.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1226.0,3,54,24.8,24.0,24.1,24.8,1226.0,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
435.2,0.0,0.0,-2.3,35,0.0,13.7,0,0,0,0,0.8,1142.0,15.2,15.6,0.0,14.3,88,1110,15.2,36.1,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1200.5,3,54,24.3,23.6,23.6,24.1,1200.5,0,0,5,23.0,-10.2,2,0.0,0.0,-10.2,0,-4.3,0
396.8,0.0,0.0,-0.8,35,0.0,13.3,0,0,0,0,0.8,1026.0,16.0,16.0,0.0,22.1,88,1010,16.0,35.7,7.8,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1029.0,3,54,20.6,19.9,19.9,20.6,1029.0,0,0,5,17.0,-10.2,2,0.0,0.0,-10.2,0,-8.1,0
384.0,0.0,0.0,-2.3,41,0.0,13.3,0,0,0,0,0.8,812.0,19.1,16.8,0.0,17.3,88,850,19.1,42.4,12.5,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,757.5,3,54,15.1,14.4,14.6,15.1,757.5,0,0,5,13.0,-10.2,2,0.0,0.0,-10.2,4,-12.1,0
396.8,0.0,0.0,-7.8,48,0.0,13.7,0,0,0,0,0.8,763.0,21.1,17.2,0.0,7.1,88,800,21.1,48.2,16.0,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,671.0,3,54,13.4,12.1,12.1,13.4,671.0,0,0,5,12.0,-10.2,2,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-8.6,50,0.0,13.7,0,0,0,0,0.8,716.0,22.7,17.2,0.0,8.3,88,770,22.7,51.0,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,564.8,3,54,11.3,10.5,10.5,11.3,564.8,0,0,5,9.0,-10.2,2,0.0,0.0,-10.2,0,-13.1,0
473.6,0.0,0.0,-7.0,59,0.0,14.1,0,0,0,0,0.8,698.0,24.6,17.6,0.0,-0.4,88,780,24.6,60.0,22.7,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,561.8,3,54,7.6,6.9,6.9,7.6,561.8,0,0,5,6.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
422.4,0.0,0.0,-4.7,57,0.0,13.7,0,0,0,0,0.8,713.0,23.4,17.6,0.0,-1.5,88,770,23.4,58.0,20.7,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,575.8,1,54,4.9,4.1,4.1,4.9,575.8,0,0,5,4.0,-10.2,2,0.0,0.0,-10.2,4,-5.1,0
473.6,0.0,0.0,-3.1,58,0.0,14.1,0,0,0,0,0.8,715.0,24.2,17.6,0.0,-1.9,88,760,24.2,59.2,21.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,482.8,1,54,3.9,3.2,3.1,3.9,482.8,0,0,5,3.0,-10.2,2,0.0,0.0,-10.2,0,-3.6,0
460.8,0.0,0.0,-2.3,58,0.0,14.1,0,0,0,0,0.8,718.0,23.8,17.2,0.0,-1.1,88,760,23.8,58.0,21.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,482.0,1,54,4.0,3.0,3.1,3.9,482.0,0,0,5,4.0,-10.2,2,0.0,0.0,-10.2,0,-2.6,0
448.0,0.0,0.0,-2.3,56,0.0,13.7,0,0,0,0,0.8,724.0,23.0,17.2,0.0,-1.9,88,770,23.0,56.9,20.7,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,558.8,1,54,4.6,4.0,4.0,4.6,558.8,0,0,5,4.0,-10.2,2,0.0,0.0,-10.2,0,-2.3,0
435.2,0.0,0.0,-2.3,55,0.0,13.7,0,0,0,0,0.8,726.0,23.4,17.2,0.0,1.9,88,760,23.4,55.7,19.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,504.5,1,54,4.1,3.3,3.4,4.1,504.5,0,0,5,3.0,-10.2,2,0.0,0.0,-10.2,0,-1.8,0
448.0,0.0,0.0,-3.1,55,0.0,13.7,0,0,0,0,0.8,737.0,24.6,17.2,0.0,7.5,88,750,24.6,54.9,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,268.0,1,54,2.1,1.4,1.4,2.1,268.0,0,0,5,1.0,-10.2,2,0.0,0.0,-10.2,0,-2.0,0
422.4,0.0,0.0,-3.1,54,0.0,13.3,0,0,0,0,0.8,710.0,23.0,16.4,0.0,3.4,88,700,23.0,54.9,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,75.5,1,54,0.6,0.0,0.0,0.6,75.5,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.3,0
345.6,0.0,0.0,-3.1,55,0.0,13.3,0,0,0,0,0.8,618.0,21.5,16.8,0.0,-2.3,88,600,21.5,55.3,19.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.7,0
358.4,0.0,0.0,-2.3,55,0.0,13.3,0,0,0,0,0.8,618.0,21.1,17.2,0.0,-1.9,88,600,21.1,55.3,19.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.8,0
358.4,0.0,0.0,-2.3,53,0.0,13.3,0,0,0,0,0.8,619.0,21.1,17.2,0.0,0.4,88,600,21.1,53.7,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.8,0
332.8,0.0,0.0,-2.3,53,0.0,13.3,0,0,0,0,0.0,616.0,21.1,17.2,0.0,1.5,88,600,21.1,53.3,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
332.8,0.0,0.0,-3.1,53,0.0,13.3,0,0,0,0,0.0,614.0,21.1,17.2,0.0,1.1,88,600,21.1,52.9,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
345.6,0.0,0.0,-2.3,53,0.0,13.3,0,0,0,0,0.0,612.0,21.1,17.6,0.0,1.9,88,600,21.1,52.9,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
332.8,0.0,0.0,-1.6,52,0.0,13.3,0,0,0,0,0.0,612.0,21.1,17.6,0.0,1.5,88,600,21.1,52.9,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
345.6,0.0,0.0,-2.3,52,0.0,13.3,0,0,0,0,0.0,612.0,20.7,17.6,0.0,2.6,88,600,20.7,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2.8,1,54,0.0,0.0,0.0,0.0,2.8,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
332.8,0.0,0.0,-1.6,52,0.0,13.3,0,0,0,0,0.0,611.0,20.7,17.6,0.0,3.0,88,600,20.7,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
332.8,0.0,0.0,-1.6,52,0.0,13.3,0,0,0,0,0.0,611.0,20.7,17.6,0.0,3.4,88,600,20.7,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
320.0,0.0,0.0,-0.8,52,0.0,13.3,0,0,0,0,0.0,608.0,20.7,17.6,0.0,3.0,88,600,20.7,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,54,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
345.6,0.0,0.0,-1.6,52,0.0,13.3,0,0,0,0,0.0,610.0,20.7,17.6,0.0,2.3,88,600,20.7,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
320.0,0.0,0.0,-0.8,52,0.0,13.3,0,0,0,0,0.0,607.0,20.7,17.6,0.0,2.6,87,600,20.7,51.8,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
332.8,0.0,0.0,-0.8,51,0.0,13.3,0,0,0,0,0.0,608.0,20.7,17.6,0.0,2.6,87,600,20.7,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
345.6,0.0,0.0,-0.8,51,0.0,13.3,0,0,0,0,0.0,607.0,20.7,17.6,0.0,2.6,87,600,20.7,51.8,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
332.8,0.0,0.0,0.0,51,0.0,13.3,0,0,0,0,0.0,606.0,20.7,17.6,0.0,3.0,87,600,20.7,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
320.0,0.0,0.0,-0.8,50,0.0,13.3,0,0,0,0,0.0,608.0,20.7,17.6,0.0,4.1,87,600,20.7,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
307.2,0.0,0.0,0.0,50,0.0,13.3,0,0,0,0,0.0,607.0,20.3,17.6,0.0,7.9,87,600,20.3,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
320.0,0.0,0.0,-0.8,50,0.0,13.3,0,0,0,0,0.0,606.0,20.7,17.6,0.0,7.9,87,600,20.7,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
332.8,0.0,0.0,-0.8,50,0.0,13.3,0,0,0,0,0.0,605.0,20.3,17.6,0.0,7.9,86,600,20.3,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
320.0,0.0,0.0,-0.8,50,0.0,13.3,0,0,0,0,0.0,605.0,20.3,17.6,0.0,7.5,86,600,20.3,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
320.0,0.0,0.0,-0.8,50,0.0,13.3,0,0,0,0,0.0,606.0,20.3,17.6,0.0,6.8,86,600,20.3,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.9,0
320.0,0.0,0.0,0.0,50,0.0,13.3,0,0,0,0,0.0,604.0,20.3,17.6,0.0,6.4,86,600,20.3,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,55,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-1.7,0
435.2,0.0,0.5,0.0,54,0.0,13.7,0,0,0,0,0.0,661.0,24.6,17.2,0.0,9.8,86,700,24.6,54.9,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,57.0,1,55,0.0,0.0,0.0,0.0,55.8,0,0,5,1.0,-10.2,1,0.0,0.0,-10.2,0,-0.3,0
883.2,7.0,4.7,0.8,68,0.0,16.1,0,0,0,0,0.0,1037.0,34.4,15.6,0.0,16.9,86,760,34.4,68.6,20.7,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,437.0,1,55,3.4,2.5,2.5,3.4,432.0,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,0,-1.3,0
857.6,3.9,2.4,1.6,61,0.0,14.9,0,0,0,0,0.0,1218.0,25.0,15.2,0.0,9.4,85,780,25.0,62.0,12.9,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,927.0,1,55,8.3,7.3,7.3,8.3,924.8,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,12,-13.7,0
396.8,0.0,0.0,0.8,45,0.0,13.3,0,0,0,0,0.0,820.0,18.0,16.4,0.0,2.6,85,790,18.0,45.5,13.7,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,759.0,1,55,9.8,8.6,8.8,9.8,759.5,0,0,5,10.0,-10.2,1,0.0,0.0,-10.2,0,-14.1,0
358.4,0.0,0.0,-0.8,43,0.0,13.3,0,0,0,0,0.0,777.0,18.8,16.8,0.0,11.6,84,800,18.8,43.9,12.9,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,720.0,1,55,10.4,10.0,10.0,10.3,720.0,0,0,5,10.0,-10.2,1,0.0,0.0,-10.2,0,-11.8,0
1305.6,11.3,8.0,-0.8,66,0.0,18.4,0,0,0,0,0.0,1275.0,37.9,15.2,0.0,15.4,84,800,37.9,66.3,21.9,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1095.0,1,55,11.5,10.5,10.6,11.4,1086.3,0,0,5,13.0,-10.2,1,0.0,0.0,-10.2,0,-11.0,0
2086.4,12.1,11.3,2.3,74,0.0,20.8,0,0,0,0,1.6,2073.0,41.0,13.3,0.0,24.0,84,880,42.6,74.9,20.7,72.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1824.8,1,55,16.3,15.4,15.5,16.1,1822.3,0,0,5,18.0,-10.2,1,0.0,0.0,-10.2,8,-7.2,0
1190.4,4.3,3.8,1.6,58,0.0,16.5,0,0,0,0,1.6,1701.0,28.1,13.7,0.0,19.9,84,1200,28.9,58.8,14.8,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1516.3,2,55,20.8,19.6,19.6,20.6,1517.8,0,0,5,21.0,-10.2,1,0.0,0.0,-10.2,0,-11.3,0
1804.8,10.9,10.4,0.8,66,0.0,20.4,0,0,0,0,1.6,1882.0,38.7,13.7,0.0,28.9,84,1320,38.7,66.7,13.3,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1679.5,2,56,22.6,21.6,21.9,22.5,1678.5,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,4,-5.7,0
2252.8,13.7,13.6,1.6,80,0.0,22.4,0,0,0,0,1.6,1931.0,49.2,12.9,0.0,15.8,84,1170,49.6,80.8,32.8,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1485.3,3,56,26.9,26.0,26.1,26.8,1488.0,0,0,5,29.0,-10.2,1,0.0,0.0,-10.2,0,-9.7,0
2073.6,11.7,12.2,0.8,82,0.0,22.0,0,0,0,0,1.6,1782.0,50.0,13.3,0.0,15.0,84,1260,50.4,83.5,24.2,69.5,0.0,280,0.9,15.0,458,0.0,500,0,1,1562.3,3,56,31.6,30.5,30.8,31.5,1562.3,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,0,-8.3,0
588.8,0.0,0.0,-1.6,37,0.0,13.7,0,0,0,0,0.8,1607.0,16.0,14.5,0.0,18.0,84,1130,16.0,37.6,8.2,69.5,0.0,280,0.9,15.0,124,0.0,500,0,1,1624.8,3,56,34.0,33.5,33.8,34.0,1624.8,0,0,5,34.0,-10.2,1,0.0,0.0,-10.2,4,-7.6,0
473.6,0.8,1.9,-1.6,36,0.0,14.1,0,0,0,0,0.8,1235.0,17.2,15.2,0.0,33.8,84,1120,17.2,37.3,5.1,63.7,0.0,280,0.9,15.0,366,7.8,500,0,1,1327.8,4,56,34.5,34.0,34.0,34.4,1327.8,0,0,5,34.0,-10.2,1,0.0,-0.5,-10.2,0,-11.7,0
2112.0,12.5,15.0,-2.3,82,0.0,23.9,0,0,0,0,0.8,1704.0,50.0,13.3,0.0,14.3,84,1160,50.0,83.1,24.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1377.5,4,56,36.1,35.0,35.1,35.9,1377.5,0,0,5,37.0,-10.2,1,0.0,-1.0,-10.2,0,-10.8,0
716.8,0.0,0.0,-3.1,49,0.0,14.1,0,0,0,0,1.6,1476.0,19.1,14.5,0.0,8.3,84,1280,19.1,49.4,10.9,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1465.8,4,56,38.6,38.0,38.0,38.5,1465.8,0,0,5,38.0,-10.2,1,0.0,-2.5,-10.2,0,-9.9,0
448.0,0.0,0.0,2.3,31,0.0,13.7,0,0,0,0,0.8,1363.0,14.8,15.2,0.0,23.3,84,1300,14.8,31.4,7.8,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1486.5,4,56,39.1,38.1,38.1,39.0,1486.5,0,0,5,38.0,-10.2,2,0.0,-3.0,-10.2,0,-8.8,0
486.4,0.0,0.0,3.9,30,0.0,13.7,0,0,0,0,0.8,1358.0,14.8,15.6,0.0,24.8,85,1270,14.8,30.6,7.4,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1454.0,4,56,38.1,37.3,37.4,38.0,1454.0,0,0,5,37.0,-10.2,2,0.0,-3.0,-10.2,0,-8.0,0
486.4,0.0,0.0,3.1,31,0.0,13.7,0,0,0,0,0.8,1309.0,14.8,15.6,0.0,18.0,85,1210,14.8,32.2,7.4,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1413.5,4,56,37.1,36.1,36.1,37.0,1413.5,0,0,5,36.0,-10.2,2,0.0,-3.0,-10.2,4,-10.5,0
486.4,0.0,0.0,2.3,32,0.0,13.7,0,0,0,0,0.8,1278.0,14.5,15.6,0.0,16.1,85,1170,14.5,32.9,7.4,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1377.5,4,56,36.1,35.4,35.6,36.1,1377.5,0,0,5,35.0,-10.2,2,0.0,-3.0,-10.2,0,-5.6,0
460.8,0.0,0.0,0.8,33,0.0,13.7,0,0,0,0,0.8,1218.0,14.8,15.6,0.0,16.1,86,1120,14.8,33.7,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1313.5,4,56,34.5,33.6,33.7,34.4,1313.5,0,0,5,32.0,-10.2,2,0.0,-3.0,-10.2,0,-11.5,0
384.0,0.0,0.0,0.0,32,0.0,13.3,0,0,0,0,0.0,1108.0,14.8,15.6,0.0,24.4,86,1020,14.8,32.9,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1161.3,4,56,30.5,29.6,29.8,30.4,1161.3,0,0,5,27.0,-10.2,2,0.0,-3.0,-10.2,0,-9.7,0
345.6,0.0,0.0,1.6,34,0.0,12.9,0,0,0,0,0.0,924.0,14.8,16.0,0.0,20.6,86,850,14.8,34.9,8.2,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,994.0,4,56,26.0,25.1,25.2,26.0,994.0,0,0,5,24.0,-10.2,2,0.0,-3.0,-10.2,0,-9.1,0
486.4,0.0,0.0,-1.6,45,0.0,14.1,0,0,0,0,0.0,885.0,19.1,16.0,0.0,6.0,87,1000,19.1,45.9,14.5,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,994.3,3,56,22.0,21.1,21.2,21.9,994.3,0,0,5,19.0,-10.2,2,0.0,-3.0,-10.2,0,-6.7,0
409.6,0.0,0.0,-3.9,43,0.0,13.3,0,0,0,0,0.0,912.0,17.6,16.0,0.0,6.0,87,920,17.6,43.9,12.1,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,895.0,3,56,17.9,17.0,17.1,17.9,895.0,0,0,5,16.0,-10.2,2,0.0,-3.0,-10.2,4,-15.5,0
384.0,0.0,0.0,-3.1,43,0.0,13.3,0,0,0,0,0.0,796.0,19.9,16.8,0.0,14.6,87,820,19.9,44.3,13.7,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,711.3,3,56,14.3,13.2,13.3,14.3,711.3,0,0,5,12.0,-10.2,2,0.0,-3.0,-10.2,16,-37.5,0
384.0,0.0,0.0,-5.5,49,0.0,13.7,0,0,0,0,0.0,728.0,22.3,16.8,0.0,8.6,87,780,22.3,49.4,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,598.8,3,56,12.0,11.0,11.0,12.0,598.8,0,0,5,11.0,-10.2,2,0.0,-3.0,-10.2,0,-36.9,0
396.8,0.0,0.0,-3.9,53,0.0,13.7,0,0,0,0,0.0,693.0,23.0,16.8,0.0,4.5,87,750,23.0,53.3,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,515.8,3,56,10.3,9.4,9.5,10.3,515.8,0,0,5,9.0,-10.2,2,0.0,-3.0,-10.2,24,-13.2,0
448.0,0.0,0.0,-2.3,55,0.0,13.7,0,0,0,0,0.0,723.0,22.7,16.8,0.0,-1.9,87,790,22.7,56.5,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,614.3,3,56,8.6,7.9,7.9,8.6,614.3,0,0,5,8.0,-10.2,2,0.0,-3.0,-10.2,8,-1.5,0
435.2,0.0,0.0,-0.8,54,0.0,13.7,0,0,0,0,0.0,723.0,21.9,16.8,0.0,-2.3,87,780,21.9,54.9,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,635.5,1,56,6.9,6.1,6.1,6.9,635.5,0,0,5,6.0,-10.2,2,0.0,-3.0,-10.2,0,-6.1,0
435.2,0.0,0.0,-0.8,54,0.0,13.7,0,0,0,0,0.0,721.0,22.7,16.8,0.0,0.8,87,770,22.7,54.5,19.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,558.5,1,56,4.8,3.8,3.8,4.8,558.5,0,0,5,4.0,-10.2,2,0.0,-3.0,-10.2,0,-5.3,0
448.0,0.0,0.0,-0.8,54,0.0,13.7,0,0,0,0,0.0,729.0,23.8,16.8,0.0,7.5,87,760,23.8,54.1,19.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,336.5,1,56,2.8,2.0,2.0,2.8,336.5,0,0,5,2.0,-10.2,2,0.0,-3.0,-10.2,0,-4.9,0
422.4,0.0,0.0,-0.8,53,0.0,13.7,0,0,0,0,0.0,745.0,23.8,16.4,0.0,9.0,87,750,23.8,53.3,18.4,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,182.5,1,56,1.4,0.2,0.3,1.4,182.5,0,0,5,1.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
409.6,0.0,0.0,-0.8,53,0.0,13.3,0,0,0,0,-0.8,699.0,22.3,16.4,0.0,2.6,87,680,22.3,53.7,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,60.3,1,56,0.5,0.0,0.0,0.5,60.3,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
358.4,0.0,0.0,-0.8,54,0.0,13.3,0,0,0,0,-0.8,623.0,21.1,17.2,0.0,-1.5,87,600,21.1,54.5,18.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
371.2,0.0,0.0,0.8,55,0.0,13.3,0,0,0,0,-0.8,619.0,21.1,17.2,0.0,-2.6,87,600,21.1,55.3,19.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
345.6,0.0,0.0,0.0,54,0.0,13.3,0,0,0,0,-0.8,618.0,21.1,17.2,0.0,-1.5,87,600,21.1,54.5,18.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,72.8,1,56,0.3,0.0,0.0,0.1,72.8,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
358.4,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,-0.8,615.0,21.1,17.2,0.0,-0.4,87,600,21.1,53.7,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,85.8,1,56,0.5,0.0,0.0,0.5,85.8,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
332.8,0.0,0.0,0.0,52,0.0,13.3,0,0,0,0,-0.8,616.0,20.7,17.2,0.0,1.1,87,600,20.7,52.9,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,69.5,1,56,0.4,0.0,0.0,0.4,69.5,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
345.6,0.0,0.0,0.0,52,0.0,13.3,0,0,0,0,-0.8,615.0,20.7,17.6,0.0,3.0,87,600,20.7,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,44.3,1,56,0.1,0.0,0.0,0.1,44.3,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
345.6,0.0,0.0,0.0,51,0.0,13.3,0,0,0,0,0.0,616.0,20.7,17.6,0.0,2.3,87,600,20.7,51.8,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
320.0,0.0,0.0,0.0,51,0.0,13.3,0,0,0,0,0.0,612.0,20.7,17.6,0.0,2.3,87,600,20.7,51.8,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,-5.1,0
