fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
422.4,0.0,0.0,0.0,54,0.0,13.7,0,0,0,0,1.6,703.0,23.4,17.6,0.0,5.6,86,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,6.4,0
422.4,0.0,0.0,0.0,54,0.0,13.7,0,0,0,0,1.6,705.0,23.4,18.0,0.0,6.0,86,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,6.9,0
448.0,0.0,0.0,0.0,54,0.0,13.7,0,0,0,0,2.3,703.0,23.8,18.0,0.0,5.3,86,700,23.8,54.9,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.0,-10.2,0,10.8,0
448.0,0.0,0.0,0.0,55,0.0,13.7,0,0,0,0,2.3,706.0,24.2,18.0,0.0,5.6,86,700,24.2,55.7,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,-3.0,-10.2,0,17.0,0
742.4,2.0,4.2,-0.8,65,0.0,16.5,0,0,0,0,1.6,818.0,32.4,16.8,0.0,6.8,86,750,32.4,66.3,24.2,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,315.3,1,57,2.3,1.4,1.4,2.3,315.3,0,0,5,3.0,-10.2,1,0.0,-3.0,-10.2,0,17.2,0
1881.6,11.3,10.8,1.6,81,0.0,20.8,0,0,0,0,0.8,1642.0,46.5,14.5,0.0,16.5,86,780,46.5,82.0,23.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1036.3,1,57,8.6,7.8,7.9,8.5,1036.3,0,0,5,12.0,-10.2,1,0.0,-3.0,-10.2,12,-8.6,0
1868.8,10.5,9.4,4.7,72,0.0,19.6,0,0,0,0,0.8,1998.0,38.7,13.7,0.0,27.0,86,860,39.5,72.9,16.4,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1767.0,1,57,15.4,14.4,14.5,15.3,1767.0,0,0,5,17.0,-10.2,1,0.0,-3.0,-10.2,8,-21.1,0
1126.4,3.5,2.4,2.3,57,0.0,16.1,0,0,0,0,0.8,1616.0,24.6,14.1,0.0,8.3,86,1160,26.2,57.6,18.0,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1479.8,2,57,19.5,18.7,18.8,19.5,1479.8,0,0,5,20.0,-10.2,1,0.0,-3.0,-10.2,8,-10.3,0
985.6,6.2,5.7,0.8,53,0.0,16.5,0,0,0,0,0.8,1601.0,25.4,14.8,0.0,34.1,86,1310,25.4,54.1,5.5,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1529.8,2,58,20.9,20.0,20.1,20.8,1529.8,0,0,5,21.0,-10.2,1,0.0,-3.0,-10.2,0,-9.0,0
576.0,0.0,1.4,1.6,64,0.0,18.8,0,0,0,0,0.8,1616.0,20.3,15.2,0.0,19.5,85,1250,20.3,65.1,9.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1537.8,3,58,31.4,30.1,30.1,31.4,1537.8,0,0,5,31.0,-10.2,1,0.0,-4.5,-10.2,0,-29.6,0
601.6,1.6,1.0,1.6,37,0.0,14.1,0,0,0,0,0.8,1560.0,17.6,15.2,0.0,35.6,85,1170,17.6,38.0,5.5,69.5,0.0,280,0.9,15.0,216,0.0,500,0,1,1559.0,3,58,32.3,31.1,31.2,32.3,1559.0,0,0,5,32.0,-10.2,1,0.0,-4.0,-10.2,4,-26.4,0
486.4,0.0,0.0,4.7,33,0.0,13.7,0,1,0,0,0.8,1214.0,15.6,16.0,0.0,21.0,85,1100,15.6,34.1,7.4,64.1,0.0,280,0.9,15.0,312,10.9,500,0,1,1310.3,4,58,33.6,32.1,32.1,33.5,1310.3,0,0,5,33.0,-10.2,1,0.0,-4.0,-10.2,0,-24.2,0
1830.4,22.3,12.7,0.8,72,0.0,25.5,0,0,0,0,0.8,1559.0,42.2,14.8,0.0,15.0,85,1120,42.2,73.3,20.3,64.8,0.0,280,0.9,15.0,508,1.2,500,0,1,1379.5,4,58,33.8,32.3,32.6,33.6,1379.5,0,0,5,34.0,-10.2,1,0.0,-4.0,-10.2,0,-21.7,0
1792.0,7.0,11.3,0.0,67,0.0,22.4,0,0,0,0,0.8,1932.0,37.9,14.1,0.0,20.3,85,1340,37.9,68.2,15.2,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1718.0,3,58,34.8,34.0,34.0,34.6,1718.0,0,0,5,34.0,-10.2,1,0.0,-3.5,-10.2,4,-18.3,0
2457.6,14.1,18.3,2.3,86,0.0,27.8,0,0,0,0,0.8,1920.0,48.8,12.9,0.0,8.6,86,1210,49.2,86.7,32.0,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1380.3,4,58,34.5,33.9,34.0,34.4,1380.3,0,0,5,33.0,-10.2,1,0.0,-3.5,-10.2,0,-19.8,0
1548.8,10.5,13.6,-3.1,70,0.0,23.1,0,0,0,0,0.8,1526.0,38.7,14.5,0.0,12.8,86,1090,38.7,71.4,19.1,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1260.8,4,58,33.1,32.1,32.1,32.9,1260.8,0,0,5,32.0,-10.2,1,0.0,-1.5,-10.2,8,-6.5,0
2291.2,20.3,27.3,1.6,97,0.0,33.3,0,0,0,0,0.8,1576.0,56.6,13.3,0.0,4.9,86,1110,56.6,98.0,31.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1296.5,4,58,34.0,33.0,33.4,33.8,1296.5,0,0,5,34.0,-10.2,1,0.0,1.5,-10.2,0,-10.7,0
2124.8,19.1,25.8,0.8,97,0.0,32.2,0,0,0,0,0.8,1459.0,55.9,13.7,0.0,2.6,86,1170,55.9,97.6,32.0,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1385.3,4,58,36.4,35.3,35.5,36.3,1385.3,0,1,5,37.0,-10.2,1,0.0,1.5,-10.2,0,-16.4,0
2227.2,18.0,22.6,-0.8,93,0.0,29.8,0,0,0,0,0.8,1671.0,55.5,13.7,0.0,6.8,86,1290,55.5,94.1,29.3,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1481.3,4,58,38.9,37.6,38.1,38.8,1481.3,0,0,5,39.0,-10.2,1,0.0,0.5,-10.2,4,-18.4,0
2662.4,22.7,31.0,0.0,97,0.0,36.1,0,0,0,0,0.8,1838.0,58.6,13.3,0.0,6.0,86,1400,58.6,98.0,29.3,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1590.0,4,58,41.9,40.6,40.9,41.6,1590.0,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,4,-32.3,0
1228.8,3.1,4.2,-5.5,60,0.0,18.0,0,0,0,0,0.8,1743.0,28.9,14.8,0.0,8.3,87,1430,28.9,61.2,15.2,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1663.5,4,58,44.3,42.1,42.1,44.0,1663.5,0,0,5,42.0,-10.2,2,0.0,0.0,-10.2,16,-50.5,0
460.8,0.0,0.0,-10.2,31,0.0,14.1,0,0,0,0,0.8,1522.0,15.2,16.0,0.0,24.8,87,1390,15.2,32.2,7.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1580.0,4,58,42.1,40.0,40.2,42.0,1580.0,0,0,5,38.0,-10.2,2,0.0,1.0,-10.2,0,-52.1,0
460.8,0.0,0.0,-4.7,31,0.0,14.1,0,0,0,0,0.8,1388.0,15.2,16.0,0.0,22.9,87,1270,15.2,31.8,7.8,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1469.0,4,58,39.0,37.3,37.6,38.9,1469.0,0,0,5,37.0,-10.2,1,0.0,1.0,-10.2,16,-26.1,0
460.8,0.0,0.5,-2.3,32,0.0,14.1,0,0,0,0,0.8,1330.0,15.2,16.0,0.0,21.0,87,1200,15.2,32.5,7.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1401.0,4,58,36.9,35.8,36.0,36.9,1401.0,0,0,5,35.0,-10.2,1,0.0,1.5,-10.2,8,-13.5,0
934.4,4.3,3.3,-3.1,53,0.0,16.1,0,0,0,0,0.8,1479.0,25.8,15.2,0.0,20.3,87,1130,25.8,53.7,10.9,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1345.0,4,58,35.3,34.1,34.1,35.1,1345.0,0,0,5,34.0,-10.2,1,0.0,2.5,-10.2,8,-4.5,0
1484.8,8.2,7.1,-3.1,68,0.0,20.0,0,0,0,0,0.8,1594.0,35.9,14.5,0.0,9.0,87,1120,35.9,68.6,19.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1310.5,4,58,34.4,34.0,34.0,34.3,1310.5,0,0,5,33.0,-10.2,2,0.0,3.0,-10.2,4,-9.4,0
524.8,0.0,0.0,-3.1,40,0.0,13.7,0,0,0,0,0.8,1231.0,15.2,15.2,0.0,5.6,87,1080,15.2,41.2,9.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1235.5,4,58,32.5,31.5,31.7,32.5,1236.0,0,0,5,30.0,-10.2,2,0.0,4.0,-10.2,4,-8.5,0
396.8,0.0,0.0,0.0,34,0.0,13.3,0,0,0,0,2.3,1077.0,15.2,16.0,0.0,24.0,87,1000,15.2,34.5,7.0,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1130.8,4,58,29.6,28.8,29.0,29.6,1131.3,0,0,5,28.0,-10.2,1,0.0,4.0,-10.2,20,-17.1,0
1420.8,18.7,12.2,-2.3,64,0.0,22.0,0,0,0,0,1.6,1344.0,37.5,15.2,0.0,18.8,87,1090,37.5,64.7,26.6,64.1,0.0,280,0.9,15.0,228,0.0,500,0,1,1210.3,3,58,27.4,26.3,26.5,27.3,1210.3,0,0,5,27.0,-10.2,1,0.0,4.0,-10.2,4,-7.7,0
2828.8,19.5,26.8,0.8,95,0.0,33.7,0,0,0,0,0.8,2000.0,57.0,12.9,0.0,9.4,87,1200,57.0,96.1,26.6,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1425.3,3,58,28.8,27.5,27.9,28.5,1425.3,0,0,5,29.0,-10.2,1,0.0,4.0,-10.2,4,-10.3,0
832.0,0.0,0.0,-4.7,50,0.0,14.9,0,0,0,0,0.8,1586.0,20.3,14.1,0.0,7.1,87,1230,20.3,50.2,11.3,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1466.5,3,58,29.8,29.1,29.2,29.8,1466.5,0,0,5,28.0,-10.2,1,0.0,4.5,-10.2,0,-7.6,0
691.2,3.5,4.7,-6.3,45,0.0,16.1,0,0,0,0,0.8,1424.0,23.0,15.2,0.0,25.5,87,1180,23.0,46.3,8.6,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1370.8,3,58,27.5,26.7,26.8,27.4,1370.8,0,0,5,26.0,-10.2,1,0.0,4.5,-10.2,4,-7.4,0
1228.8,7.8,8.0,-3.9,70,0.0,18.4,0,0,0,0,0.8,1627.0,37.9,14.1,0.0,25.5,87,1170,37.9,71.4,14.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1328.8,3,58,26.8,26.0,26.0,26.6,1328.8,0,0,5,26.0,-10.2,1,0.0,5.0,-10.2,4,-10.3,0
1395.2,9.0,8.9,-2.3,75,0.0,19.2,0,0,0,0,0.8,1743.0,41.8,13.7,0.0,23.3,87,1180,41.8,76.1,17.2,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1345.5,3,58,27.3,26.1,26.1,27.0,1345.5,0,0,5,27.0,-10.2,1,0.0,5.5,-10.2,0,-12.9,0
793.6,4.7,3.3,-6.3,61,0.0,15.3,0,0,0,0,0.8,1543.0,28.9,14.1,0.0,27.0,87,1170,28.9,61.6,9.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1336.5,3,58,27.0,26.1,26.1,26.9,1336.5,0,0,5,26.0,-10.2,1,0.0,6.0,-10.2,4,-11.1,0
384.0,0.0,0.0,-5.5,37,0.0,13.7,0,0,0,0,0.8,1236.0,15.6,15.2,0.0,9.8,87,1130,15.6,38.0,8.2,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1242.0,3,58,25.1,24.3,24.5,25.1,1242.0,0,0,5,23.0,-10.2,2,0.0,6.0,-10.2,0,-8.9,0
320.0,0.0,0.0,-0.8,35,0.0,13.3,0,0,0,0,3.1,1051.0,16.0,16.0,0.0,22.9,87,1040,16.0,35.7,7.4,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1089.3,3,58,22.0,21.0,21.1,21.9,1089.3,0,0,5,20.0,-10.2,2,0.0,6.0,-10.2,12,2.6,0
320.0,0.0,0.0,-0.8,38,0.0,13.3,0,0,0,0,3.1,937.0,17.2,16.4,0.0,18.8,87,950,17.2,39.2,9.8,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,942.8,3,58,19.0,18.1,18.2,18.9,943.5,0,0,5,17.0,-10.2,2,0.0,6.0,-10.2,8,-7.9,0
307.2,0.0,0.0,-2.3,50,0.0,13.3,0,0,0,0,2.3,701.0,23.8,16.8,0.0,-0.8,87,760,23.8,51.0,21.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,475.5,1,58,4.0,3.0,3.1,4.0,477.0,0,0,5,3.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
384.0,0.0,0.0,0.0,58,0.0,13.7,0,0,0,0,2.3,717.0,25.0,16.8,0.0,0.8,87,750,25.0,59.2,21.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,180.8,1,58,1.5,0.7,0.7,1.5,180.8,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
396.8,0.0,0.0,0.8,58,0.0,13.3,0,0,0,0,2.3,699.0,23.0,16.8,0.0,-3.0,87,700,23.0,58.4,21.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,5.8,1,58,0.0,0.0,0.0,0.1,5.8,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
358.4,0.0,0.0,0.8,56,0.0,13.7,0,0,0,0,2.3,691.0,23.4,17.2,0.0,0.0,87,700,23.4,56.9,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.5,0
345.6,0.0,0.0,0.8,54,0.0,13.7,0,0,0,0,2.3,698.0,23.4,17.2,0.0,1.9,87,700,23.4,55.3,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
345.6,0.0,0.0,0.8,54,0.0,13.7,0,0,0,0,2.3,696.0,23.4,17.2,0.0,4.5,87,700,23.4,54.9,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.5,0
345.6,0.0,0.0,1.6,54,0.0,13.7,0,0,0,0,2.3,701.0,23.4,17.2,0.0,4.1,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
371.2,0.0,0.0,2.3,54,0.0,13.7,0,0,0,0,2.3,701.0,23.4,17.2,0.0,4.5,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
358.4,0.0,0.0,3.1,54,0.0,13.7,0,0,0,0,2.3,702.0,23.4,17.2,0.0,4.1,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
371.2,0.0,0.0,3.9,54,0.0,13.7,0,0,0,0,2.3,702.0,23.4,17.2,0.0,4.5,87,700,23.4,54.5,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.5,0
358.4,0.0,0.0,3.9,54,0.0,13.7,0,0,0,0,2.3,706.0,23.4,17.2,0.0,4.9,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
371.2,0.0,0.0,3.9,54,0.0,13.7,0,0,0,0,2.3,703.0,23.4,17.2,0.0,4.5,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.5,0
358.4,0.0,0.0,3.9,54,0.0,13.7,0,0,0,0,2.3,703.0,23.4,17.2,0.0,4.1,87,700,23.4,54.5,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
371.2,0.0,0.0,4.7,54,0.0,13.7,0,0,0,0,2.3,703.0,23.4,17.2,0.0,3.8,87,700,23.4,54.5,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
371.2,0.0,0.0,5.5,54,0.0,13.7,0,0,0,0,2.3,704.0,23.4,17.2,0.0,3.8,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.5,0
371.2,0.0,0.0,5.5,54,0.0,13.7,0,0,0,0,2.3,704.0,23.4,17.2,0.0,3.8,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.5,0
371.2,0.0,0.0,5.5,54,0.0,13.7,0,0,0,0,2.3,705.0,23.4,17.2,0.0,3.8,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.6,0
371.2,0.0,0.0,5.5,54,0.0,13.7,0,0,0,0,2.3,707.0,23.0,17.6,0.0,3.8,87,700,23.0,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-8.5,0
384.0,0.0,0.0,6.3,54,0.0,13.7,0,0,0,0,2.3,706.0,23.4,17.6,0.0,5.3,87,700,23.4,54.5,19.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-3.2,0
384.0,0.0,0.0,6.3,54,0.0,13.7,0,0,0,0,2.3,710.0,23.8,18.0,0.0,6.8,87,700,23.8,54.5,19.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,0.4,0
371.2,0.0,0.0,7.0,54,0.0,13.7,0,0,0,0,2.3,707.0,23.8,18.4,0.0,5.3,87,700,23.8,54.9,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,0.9,0
409.6,0.0,0.0,7.0,55,0.0,13.7,0,0,0,0,2.3,706.0,23.8,18.4,0.0,1.9,87,700,23.8,56.1,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,1.5,0
396.8,0.0,0.0,7.8,56,0.0,13.7,0,0,0,0,2.3,705.0,23.8,18.4,0.0,1.5,87,700,23.8,56.9,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,2.6,0
409.6,0.0,0.0,7.8,56,0.0,13.7,0,0,0,0,2.3,709.0,23.4,18.4,0.0,1.5,87,700,23.4,56.5,19.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,2.6,0
384.0,0.0,0.0,7.8,55,0.0,13.7,0,0,0,0,2.3,708.0,23.8,18.4,0.0,2.6,87,700,23.8,55.7,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,2.6,0
396.8,0.0,0.0,7.0,55,0.0,13.7,0,0,0,0,2.3,706.0,23.8,18.4,0.0,3.4,87,700,23.8,55.7,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,2.9,0
384.0,0.0,0.0,7.0,55,0.0,13.7,0,0,0,0,2.3,706.0,23.4,18.4,0.0,3.0,87,700,23.4,55.3,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,3.1,0
396.8,0.0,0.0,7.0,54,0.0,13.7,0,0,0,0,2.3,707.0,23.4,18.4,0.0,4.5,87,700,23.4,54.9,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,3.1,0
396.8,0.0,0.0,6.3,54,0.0,13.7,0,0,0,0,2.3,707.0,23.4,18.4,0.0,5.3,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,3.1,0
371.2,0.0,0.0,6.3,54,0.0,13.7,0,0,0,0,2.3,704.0,23.4,18.4,0.0,6.4,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,3.3,0
396.8,0.0,0.0,5.5,54,0.0,13.7,0,0,0,0,2.3,706.0,23.4,18.4,0.0,5.6,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,3.4,0
281.6,0.0,0.0,5.5,54,0.0,13.7,0,0,0,0,2.3,706.0,23.4,18.4,0.0,5.3,87,700,23.4,54.5,19.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,3.5,0
384.0,0.0,0.0,5.5,54,0.0,13.7,0,0,0,0,2.3,703.0,23.4,18.4,0.0,5.6,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,3.5,0
409.6,0.0,0.0,4.7,54,0.0,13.7,0,0,0,0,2.3,706.0,23.4,18.4,0.0,4.9,87,700,23.4,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,3.5,0
384.0,0.0,0.0,4.7,54,0.0,13.7,0,0,0,0,2.3,699.0,23.0,17.6,0.0,2.3,87,700,23.0,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,12,-4.2,0
409.6,0.0,0.0,4.7,54,0.0,13.3,0,0,0,0,2.3,699.0,23.0,17.6,0.0,1.9,86,700,23.0,54.1,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-4.2,0
371.2,0.0,0.0,3.9,53,0.0,13.3,0,0,0,0,2.3,701.0,23.0,17.6,0.0,4.9,86,700,23.0,53.3,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-4.2,0
371.2,0.0,0.0,3.9,53,0.0,13.3,0,0,0,0,2.3,701.0,23.0,17.6,0.0,6.4,86,700,23.0,52.9,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-2.6,0
396.8,0.0,0.0,3.9,53,0.0,13.3,0,0,0,0,2.3,703.0,23.0,17.6,0.0,7.1,86,700,23.0,53.3,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,4,-3.6,0
384.0,0.0,0.0,3.9,53,0.0,13.3,0,0,0,0,2.3,702.0,23.0,17.6,0.0,4.5,86,700,23.0,53.7,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,6.0,-10.2,0,-2.5,0
