fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
294.4,0.0,0.0,1.6,45,0.0,12.9,1,0,0,0,0.0,621.0,18.0,14.8,0.0,4.9,87,620,18.0,46.3,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
345.6,0.0,0.0,1.6,45,0.0,12.9,1,0,0,0,0.8,720.0,19.1,14.5,0.0,7.5,87,720,19.1,46.3,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,125.8,1,51,0.5,0.0,0.0,0.4,125.8,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
384.0,0.0,0.0,1.6,46,0.0,13.3,1,0,0,0,0.0,729.0,19.9,14.5,0.0,8.3,87,740,19.9,47.1,15.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,176.3,1,51,1.3,0.1,0.1,1.3,176.3,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
358.4,0.0,0.0,1.6,45,0.0,13.3,1,0,0,0,0.8,754.0,19.5,14.5,0.0,8.6,87,740,19.5,45.9,14.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,98.5,1,51,0.8,0.0,0.0,0.8,98.5,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
294.4,0.0,0.0,1.6,45,0.0,12.9,1,0,0,0,0.0,632.0,17.2,14.5,0.0,-0.4,87,600,17.2,45.9,14.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.5,1,51,0.0,0.0,0.0,0.0,0.5,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
294.4,0.0,0.0,1.6,46,0.0,12.9,1,0,0,0,0.0,611.0,17.6,14.8,0.0,-1.1,87,600,17.6,47.1,14.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
294.4,0.0,0.0,2.3,45,0.0,12.9,1,0,0,0,0.8,611.0,17.6,14.8,0.0,1.9,87,600,17.6,45.9,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
332.8,0.0,0.0,2.3,45,0.0,12.9,1,0,0,0,0.0,660.0,19.5,14.8,0.0,9.8,87,680,19.5,46.3,14.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
358.4,0.0,0.0,1.6,45,0.0,12.9,1,0,0,0,0.8,748.0,19.5,14.5,0.0,10.1,87,750,19.5,45.5,13.7,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,202.0,1,51,1.5,0.4,0.4,1.5,202.0,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
345.6,0.0,0.0,1.6,44,0.0,13.3,1,0,0,0,0.8,738.0,19.5,14.5,0.0,15.0,87,760,19.5,45.1,13.7,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,333.3,1,51,2.6,2.0,2.0,2.6,332.5,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
358.4,0.0,0.0,0.8,45,0.0,13.3,1,0,0,0,0.8,743.0,19.5,14.5,0.0,11.6,87,760,19.5,45.5,13.7,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,400.5,1,51,3.3,2.1,2.1,3.3,400.5,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
384.0,0.0,0.0,1.6,46,0.0,13.3,1,0,0,0,0.8,749.0,19.9,14.5,0.0,8.3,87,750,19.9,47.1,14.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,217.8,1,51,1.8,0.9,0.9,1.8,217.8,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
320.0,0.0,0.0,1.6,46,0.0,12.9,1,0,0,0,0.0,673.0,17.2,14.5,0.0,-1.5,86,630,17.2,47.1,14.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,17.3,1,51,0.1,0.0,0.0,0.3,17.3,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
307.2,0.0,0.0,3.9,46,0.0,12.9,1,0,0,0,0.0,620.0,17.6,14.8,0.0,0.0,86,600,17.6,47.1,14.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
307.2,0.0,0.0,3.1,45,0.0,12.9,1,0,0,0,0.0,622.0,17.2,14.8,0.0,1.1,86,600,17.2,45.9,14.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
281.6,0.0,0.0,2.3,45,0.0,12.9,1,0,0,0,0.0,615.0,17.6,15.2,0.0,1.5,86,600,17.6,45.9,14.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
294.4,0.0,0.0,2.3,44,0.0,12.9,1,0,0,0,0.8,614.0,17.2,15.2,0.0,4.5,86,600,17.2,44.7,13.7,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
268.8,0.0,0.0,1.6,43,0.0,12.9,1,0,0,0,0.8,612.0,17.6,15.2,0.0,9.0,86,610,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,5.3,1,51,0.0,0.0,0.0,0.0,5.3,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
371.2,0.0,0.0,1.6,47,0.0,13.3,1,0,0,0,0.0,705.0,20.3,14.5,0.0,6.4,86,740,20.3,48.2,16.0,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,141.0,1,51,0.9,0.0,0.1,0.9,141.0,0,0,5,1.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
371.2,0.0,0.0,2.3,44,0.0,12.9,1,0,0,0,0.8,746.0,19.1,14.5,0.0,9.8,86,750,19.1,45.5,13.7,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,289.0,1,51,2.3,1.6,1.6,2.3,289.0,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
345.6,0.0,0.0,1.6,45,0.0,13.3,1,0,0,0,0.8,744.0,19.5,14.5,0.0,7.5,86,760,19.5,45.9,14.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,402.3,1,51,3.3,2.1,2.1,3.3,402.3,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
371.2,0.0,0.0,1.6,45,0.0,13.3,1,0,0,0,0.8,749.0,19.1,14.5,0.0,6.0,86,760,19.1,45.9,14.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,465.3,1,52,3.8,2.1,2.1,3.8,465.3,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
358.4,0.0,0.0,1.6,45,0.0,13.3,1,0,0,0,0.8,745.0,19.5,14.5,0.0,11.3,86,760,19.5,45.5,13.7,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,414.5,1,52,3.4,2.1,2.1,3.4,414.5,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
371.2,0.0,0.0,1.6,45,0.0,13.3,1,0,0,0,0.8,751.0,20.3,14.5,0.0,10.9,86,750,20.3,46.3,14.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,237.3,1,52,1.9,1.0,1.0,1.9,237.3,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
358.4,0.0,0.0,1.6,46,0.0,12.9,1,0,0,0,0.8,736.0,18.8,14.5,0.0,2.6,86,700,18.8,46.7,14.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,65.0,1,52,0.5,0.0,0.0,0.5,65.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
307.2,0.0,0.0,2.3,46,0.0,12.9,1,0,0,0,0.0,621.0,17.6,14.8,0.0,-0.4,86,600,17.6,46.7,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.5,0
358.4,0.0,0.0,2.3,45,0.0,12.9,1,0,0,0,0.0,703.0,19.5,14.5,0.0,8.6,86,700,19.5,46.3,14.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,38.3,1,52,0.0,0.0,0.0,0.0,38.3,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
371.2,0.0,0.5,1.6,45,0.0,13.3,1,0,0,0,0.8,757.0,20.3,14.5,0.0,12.4,86,750,20.3,46.3,14.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,233.8,1,52,1.8,0.8,0.9,1.8,233.8,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,0,-11.0,0
499.2,2.3,1.4,0.8,50,0.0,13.7,1,0,0,0,0.0,894.0,21.9,12.9,0.0,13.9,86,760,21.9,51.0,13.3,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,434.8,1,52,3.5,2.8,2.8,3.5,434.8,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,0,-11.9,0
371.2,0.0,0.0,3.1,45,0.0,12.9,1,0,0,0,0.8,753.0,18.0,14.1,0.0,1.1,86,770,18.0,46.3,14.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,555.5,1,52,4.6,4.0,4.0,4.6,555.5,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,0,-12.6,0
358.4,0.0,0.0,1.6,44,0.0,13.3,1,0,0,0,0.8,746.0,18.8,14.5,0.0,9.8,86,760,18.8,44.7,13.7,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,478.5,1,52,4.0,3.2,3.2,4.0,478.5,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-12.6,0
371.2,0.0,0.0,1.6,46,0.0,13.3,1,0,0,0,0.8,746.0,20.3,14.5,0.0,10.1,86,750,20.3,46.7,14.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,196.0,1,52,1.6,0.7,0.7,1.6,196.0,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-12.6,0
320.0,0.0,0.0,0.8,45,0.0,12.9,1,0,0,0,0.0,683.0,18.0,14.5,0.0,4.1,85,650,18.0,46.3,14.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,16.5,1,52,0.1,0.0,0.0,0.1,16.5,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-13.5,0
384.0,0.0,0.0,2.3,46,0.0,13.3,1,0,0,0,0.8,746.0,19.9,14.5,0.0,6.0,85,750,19.9,47.5,15.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,189.8,1,52,1.3,0.4,0.4,1.3,189.8,0,0,5,1.0,-10.2,1,0.0,0.5,-10.2,0,-14.2,0
524.8,3.1,2.4,1.6,51,0.0,14.5,1,0,0,0,0.0,816.0,24.2,14.1,0.0,14.3,85,750,24.2,51.4,17.2,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,368.5,1,52,2.9,2.1,2.1,2.9,368.5,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,4,-9.2,0
1203.2,8.2,6.1,5.5,71,0.0,17.3,1,0,0,0,0.0,1381.0,36.7,10.5,0.0,25.1,85,770,36.7,72.5,16.0,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,797.8,1,52,6.6,5.8,5.9,6.5,797.8,0,0,5,9.0,-10.2,1,0.0,0.5,-10.2,0,-10.6,0
1331.2,9.0,7.1,6.3,68,0.0,17.6,1,0,0,0,0.0,1595.0,35.5,10.5,0.0,29.3,85,800,35.5,69.4,12.1,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1308.8,1,52,11.1,10.2,10.3,11.1,1308.8,0,0,5,12.0,-10.2,1,0.0,0.5,-10.2,8,-2.7,0
1920.0,12.1,10.4,7.0,77,0.0,20.4,1,0,0,0,0.0,1775.0,44.9,10.2,0.0,16.9,86,1000,45.3,78.4,30.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1242.3,2,52,15.3,14.3,14.4,15.1,1242.3,0,0,5,17.0,-10.2,1,0.0,0.5,-10.2,0,-5.9,0
1894.4,12.1,11.3,5.5,80,0.0,20.8,1,0,0,0,0.0,1694.0,48.0,10.2,0.0,16.1,85,1260,48.0,81.6,24.6,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1452.8,2,52,20.0,19.0,19.2,19.9,1452.8,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,0,-8.4,0
1945.6,11.7,10.8,3.1,77,0.0,20.4,1,0,0,0,0.0,1799.0,46.9,10.2,0.0,17.3,85,1400,46.9,78.4,28.1,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1677.3,2,52,23.9,23.0,23.1,23.8,1677.3,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,8,-11.7,0
1062.4,7.0,5.7,0.8,68,0.0,16.9,1,0,0,0,0.0,1428.0,34.4,10.5,0.0,27.4,85,1200,34.4,69.0,14.8,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1306.3,3,52,26.3,25.6,25.7,26.1,1306.3,0,0,5,26.0,-10.2,1,0.0,0.5,-10.2,0,-7.9,0
2009.6,13.7,17.4,1.6,92,0.0,25.9,1,0,0,0,0.0,1479.0,54.7,9.8,0.0,6.4,85,1200,54.7,93.3,30.9,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1409.0,3,52,28.5,27.3,27.6,28.3,1409.0,0,1,5,29.0,-10.2,1,0.0,0.5,-10.2,0,-10.1,0
1638.4,9.0,10.8,3.1,81,0.0,20.4,1,0,0,0,0.0,1571.0,44.9,10.2,0.0,19.1,85,1270,44.9,82.0,21.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1562.8,3,52,31.6,30.9,31.1,31.5,1562.0,0,2,5,32.0,-10.2,1,0.0,0.5,-10.2,0,-12.4,0
755.2,5.5,4.2,-0.8,53,0.0,15.7,1,0,0,0,0.0,1517.0,24.6,10.9,0.0,40.1,85,1230,24.6,54.1,3.9,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1507.0,3,52,32.3,31.6,32.0,32.1,1507.0,0,2,5,31.0,-10.2,1,0.0,0.5,-10.2,8,-18.7,0
1177.6,8.2,7.1,0.0,77,0.0,17.6,1,0,0,0,0.0,1261.0,41.0,10.5,0.0,18.4,85,1080,41.0,78.4,20.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1233.0,4,52,32.4,31.9,32.0,32.3,1233.0,0,2,5,32.0,-10.2,1,0.0,0.5,-10.2,0,-8.3,0
2112.0,14.5,17.4,1.6,85,0.0,25.5,1,0,0,0,0.0,1633.0,50.0,10.2,0.0,14.3,86,1090,50.0,86.7,23.8,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1266.5,4,52,33.1,32.4,32.5,33.0,1266.5,0,0,5,34.0,-10.2,1,0.0,1.0,-10.2,8,-7.5,0
1856.0,12.9,12.7,3.1,85,0.0,22.4,1,0,0,0,0.0,1589.0,50.0,10.2,0.0,12.8,86,1130,50.0,85.9,26.6,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1340.8,4,52,35.3,34.1,34.4,35.0,1340.8,0,0,5,35.0,-10.2,1,0.0,1.5,-10.2,0,-6.2,0
2419.2,17.2,22.6,2.3,94,0.0,29.8,1,0,0,0,0.0,1693.0,57.4,9.8,0.0,7.5,86,1200,57.4,95.7,30.1,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1408.3,4,52,37.0,36.0,36.1,36.8,1408.3,0,0,5,37.0,-10.2,1,0.0,2.0,-10.2,0,-7.6,0
2265.6,19.9,26.3,3.1,97,0.0,32.5,1,0,0,0,0.0,1566.0,57.4,9.8,0.0,5.3,86,1270,57.4,98.4,31.6,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1471.5,4,52,38.6,37.8,38.0,38.5,1471.5,0,1,5,38.0,-10.2,1,0.0,3.0,-10.2,0,-7.3,0
2214.4,20.7,26.3,2.3,97,0.0,32.5,1,0,0,0,0.0,1548.0,57.0,9.8,0.0,4.5,87,1360,57.0,98.4,31.6,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1533.3,4,52,40.3,39.3,39.6,40.0,1533.3,0,2,5,40.0,-10.2,1,0.0,3.5,-10.2,0,-5.9,0
2572.8,22.7,28.7,1.6,97,0.0,34.5,1,0,0,0,0.0,1788.0,58.2,9.8,0.0,6.4,87,1400,58.2,98.4,29.7,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1587.0,4,52,41.6,40.3,40.7,41.4,1587.0,0,0,5,41.0,-10.2,1,0.0,4.0,-10.2,0,-10.5,0
3212.8,24.2,32.9,-0.8,97,0.0,37.6,1,0,0,0,0.0,2202.0,61.3,9.4,0.0,10.5,87,1430,61.3,98.0,26.6,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1649.0,4,52,43.4,42.2,42.5,43.1,1649.0,0,0,5,43.0,-10.2,1,0.0,4.5,-10.2,0,-11.7,0
3200.0,24.2,32.9,-2.3,97,0.0,37.6,1,0,0,0,0.8,2236.0,61.7,9.4,0.0,10.9,87,1460,61.7,98.0,26.6,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1719.5,4,52,45.3,44.1,44.4,45.0,1719.5,0,0,5,45.0,-10.2,1,0.0,5.0,-10.2,0,-7.7,0
3289.6,24.2,32.9,-2.3,97,0.0,37.6,1,0,0,0,0.8,2279.0,62.1,9.4,0.0,11.3,87,1480,62.1,98.0,27.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1792.5,4,53,47.1,46.0,46.3,46.9,1792.5,0,0,5,47.0,-10.2,1,0.0,5.5,-10.2,0,-9.8,0
3328.0,23.8,32.9,-3.1,96,0.0,37.3,1,0,0,0,0.8,2325.0,62.5,9.4,0.0,12.0,87,1510,62.5,98.0,27.3,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1867.0,4,53,49.1,48.0,48.3,48.9,1867.0,0,0,5,49.0,-10.2,1,0.0,5.5,-10.2,0,-9.2,0
2240.0,12.1,11.8,-3.9,75,0.0,22.4,1,0,0,0,0.8,2214.0,44.9,9.4,0.0,16.5,87,1540,44.9,76.5,18.8,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1919.3,4,53,50.6,49.8,50.0,50.4,1919.3,0,0,5,50.0,-10.2,1,0.0,5.5,-10.2,4,-7.7,0
409.6,0.0,0.0,-14.1,27,0.0,13.3,1,0,0,0,0.8,1866.0,9.8,10.9,0.0,21.8,87,1510,9.8,28.2,5.9,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1865.0,4,53,49.1,48.1,48.6,49.0,1865.0,0,0,5,47.0,-10.2,1,0.0,5.5,-10.2,8,-10.8,0
1254.4,9.4,8.0,-9.4,57,0.0,18.8,1,0,0,0,0.8,1922.0,30.5,10.2,0.0,38.3,87,1490,30.5,57.6,7.8,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1792.5,4,53,47.0,46.0,46.1,46.9,1792.5,0,0,5,46.0,-10.2,1,0.0,5.5,-10.2,0,-5.7,0
1420.8,5.9,4.7,4.7,59,0.0,16.9,1,0,0,0,0.8,1986.0,30.5,10.2,0.0,23.6,87,1480,30.5,60.4,9.8,72.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1775.5,4,53,46.8,46.0,46.1,46.5,1775.5,0,0,5,45.0,-10.2,1,0.0,5.5,-10.2,8,-13.4,0
512.0,0.8,1.9,1.6,32,0.0,14.5,1,0,0,0,0.8,1700.0,13.7,11.3,0.0,31.9,87,1450,13.7,32.9,4.7,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1716.5,4,53,45.1,44.0,44.4,45.0,1716.5,0,0,5,43.0,-10.2,1,0.0,5.5,-10.2,0,-10.7,0
1446.4,9.0,8.0,5.5,64,0.0,18.4,1,0,0,0,0.8,1884.0,33.6,10.2,0.0,34.9,87,1430,33.6,64.7,8.6,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1657.8,4,53,43.5,42.1,42.1,43.3,1657.8,0,0,5,43.0,-10.2,1,0.0,5.5,-10.2,12,-7.9,0
1817.6,10.2,9.4,8.6,74,0.0,19.6,1,0,0,0,0.8,1943.0,41.4,10.2,0.0,28.9,87,1430,41.4,74.9,13.7,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1646.8,4,53,43.3,42.1,42.1,43.1,1646.8,0,0,5,42.0,-10.2,1,0.0,5.5,-10.2,0,-9.3,0
1280.0,5.9,4.7,4.7,60,0.0,16.5,1,0,0,0,0.8,1870.0,30.9,10.2,0.0,24.0,88,1430,30.9,61.2,10.5,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1642.8,4,53,43.3,42.1,42.1,43.1,1642.8,0,0,5,42.0,-10.2,1,0.0,5.5,-10.2,0,-10.3,0
2444.8,16.8,17.9,1.6,78,0.0,25.9,1,0,0,0,0.8,2001.0,50.0,9.8,0.0,17.6,88,1420,50.0,79.6,21.9,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1625.5,4,53,42.6,42.0,42.0,42.4,1625.5,0,0,5,42.0,-10.2,1,0.0,5.0,-10.2,0,-11.0,0
2880.0,18.4,20.2,2.3,90,0.0,27.8,1,0,0,0,0.8,2170.0,57.0,9.8,0.0,13.5,88,1440,57.0,91.4,24.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1677.5,4,53,44.1,43.0,43.3,43.9,1677.5,0,0,5,44.0,-10.2,1,0.0,5.5,-10.2,0,-7.6,0
2841.6,18.4,19.3,0.8,89,0.0,27.5,1,0,0,0,0.8,2201.0,57.0,9.8,0.0,14.3,88,1460,57.0,90.6,24.6,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1739.8,4,53,45.8,44.6,45.0,45.5,1739.8,0,0,5,46.0,-10.2,1,0.0,5.5,-10.2,0,-4.5,0
2841.6,18.4,19.3,0.0,88,0.0,27.1,1,0,0,0,0.8,2225.0,57.0,9.8,0.0,14.6,88,1490,57.0,89.4,24.6,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1798.5,4,53,47.3,46.1,46.3,47.0,1798.5,0,0,5,47.0,-10.2,1,0.0,5.5,-10.2,0,-7.7,0
1625.6,7.4,6.1,-3.1,64,0.0,18.8,1,0,0,0,0.8,2040.0,34.0,10.2,0.0,12.4,88,1500,34.0,65.5,15.2,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1829.3,4,53,48.3,47.4,47.9,48.0,1829.3,0,0,5,47.0,-10.2,1,0.0,5.5,-10.2,8,-13.1,0
332.8,0.0,0.0,-7.8,24,0.0,13.3,1,0,1,0,0.8,1759.0,9.0,11.7,0.0,24.4,88,1470,9.0,25.1,5.5,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1758.5,4,53,46.3,45.3,45.3,46.3,1758.5,0,3,5,44.0,-10.2,2,0.0,5.0,-10.2,0,-12.3,0
0.0,0.0,0.0,0.0,28,0.0,14.1,1,0,1,0,0.8,1599.0,0.0,11.7,0.0,36.8,87,1410,0.0,29.0,6.6,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1599.8,4,53,42.0,41.1,41.2,42.0,1599.8,0,3,5,39.0,-10.2,1,0.0,5.0,-10.2,0,-25.5,0
345.6,0.0,2.4,0.0,35,0.0,15.3,1,0,0,0,0.8,1475.0,0.0,12.9,0.0,32.3,88,1260,0.0,36.1,8.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1460.5,4,53,38.5,37.0,37.1,38.4,1460.5,0,0,5,36.0,-10.2,1,0.0,5.0,-10.2,12,-42.8,0
2560.0,13.7,15.5,1.6,84,0.0,24.3,1,0,0,0,0.8,1942.0,53.1,10.5,0.0,14.3,88,1200,53.1,85.9,25.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1415.0,4,53,37.4,36.0,36.1,37.3,1415.0,0,0,5,37.0,-10.2,1,0.0,5.5,-10.2,8,-35.6,0
2022.4,12.1,11.3,5.5,77,0.0,20.8,1,0,0,0,0.8,1919.0,47.7,10.2,0.0,19.5,88,1240,47.7,78.0,20.7,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1439.0,4,53,38.0,36.1,36.3,37.8,1439.0,0,0,5,37.0,-10.2,1,0.0,6.0,-10.2,4,-22.0,0
780.8,1.2,1.9,3.9,47,0.0,14.1,1,0,0,0,0.0,1592.0,21.5,10.9,0.0,24.0,88,1230,21.5,48.2,7.0,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1420.5,4,53,37.5,36.1,36.4,37.4,1420.5,0,0,5,36.0,-10.2,1,0.0,6.5,-10.2,8,-10.2,0
1523.2,9.8,8.9,3.1,66,0.0,19.2,1,0,0,0,0.8,1721.0,39.1,10.9,0.0,25.1,88,1160,39.1,67.1,16.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1380.0,4,53,36.1,35.1,35.9,35.9,1380.0,0,0,5,36.0,-10.2,1,0.0,6.0,-10.2,4,-7.4,0
601.6,0.0,0.0,3.9,41,0.0,13.7,1,0,0,0,0.0,1408.0,14.1,11.3,0.0,3.8,88,1160,14.1,41.2,8.6,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1361.0,4,53,35.9,34.9,35.2,35.8,1361.0,0,0,5,34.0,-10.2,1,0.0,5.0,-10.2,0,-10.4,0
332.8,0.0,0.0,7.0,28,0.0,12.9,1,0,0,0,0.0,1203.0,11.7,12.1,0.0,17.3,88,1120,11.7,29.0,5.9,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1314.3,4,53,34.5,34.0,34.0,34.4,1314.3,0,0,5,33.0,-10.2,1,0.0,4.0,-10.2,8,-8.4,0
