fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
691.2,5.5,4.7,-8.6,52,0.0,16.1,0,0,0,0,1.6,1472.0,25.4,15.6,0.0,31.1,87,1150,25.4,53.7,7.0,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1359.0,4,50,35.6,34.6,34.8,35.5,1359.0,0,0,5,34.0,-10.2,1,0.0,4.0,-10.2,4,-8.7,0
1446.4,9.0,8.5,1.6,74,0.0,18.8,0,0,0,0,1.6,1642.0,40.2,14.8,0.0,25.1,87,1130,40.2,75.3,16.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1323.8,4,50,34.8,34.0,34.0,34.6,1323.8,0,0,5,34.0,-10.2,1,0.0,4.5,-10.2,0,-6.3,0
1932.8,12.1,11.3,2.3,78,0.0,20.8,0,0,0,0,1.6,1814.0,48.4,14.5,0.0,17.6,87,1130,48.4,80.0,22.7,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1344.8,4,50,35.3,34.1,34.1,35.0,1344.8,0,0,5,35.0,-10.2,1,0.0,4.5,-10.2,0,-6.8,0
2035.2,12.9,12.2,1.6,79,0.0,21.6,0,0,0,0,1.6,1858.0,49.6,14.1,0.0,16.9,87,1150,49.6,80.8,23.0,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1373.8,4,50,36.0,35.0,35.6,35.9,1373.8,0,0,5,36.0,-10.2,1,0.0,4.5,-10.2,0,-5.6,0
2496.0,17.6,21.1,1.6,88,0.0,28.2,0,0,0,0,1.6,1939.0,55.1,13.7,0.0,11.3,87,1200,55.1,90.2,25.8,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1408.3,4,50,37.0,36.0,36.1,36.8,1408.3,0,0,5,37.0,-10.2,1,0.0,4.5,-10.2,4,-9.5,0
2918.4,23.0,31.9,-0.8,96,0.0,36.9,0,0,0,0,1.6,2024.0,59.0,13.3,0.0,7.5,87,1260,59.0,98.0,28.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1458.8,4,50,38.3,37.1,37.6,38.1,1458.8,0,0,5,38.0,-10.2,1,0.0,5.0,-10.2,4,-9.1,0
2892.8,23.0,32.4,-1.6,97,0.0,36.9,0,0,0,0,1.6,2053.0,59.0,13.3,0.0,8.3,87,1340,59.0,98.0,28.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1521.5,4,50,40.0,38.9,39.3,39.8,1521.5,0,0,5,40.0,-10.2,1,0.0,5.0,-10.2,4,-7.2,0
2982.4,25.8,33.8,-2.3,96,0.0,37.6,0,0,0,0,1.6,2104.0,59.4,13.3,0.0,9.0,87,1400,59.4,98.0,27.7,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1581.8,4,50,41.6,40.3,40.7,41.3,1581.8,0,0,5,41.0,-10.2,1,0.0,5.5,-10.2,4,-9.4,0
3020.8,32.0,37.6,-3.1,97,0.0,41.2,0,0,0,0,1.6,2139.0,60.2,13.3,0.0,9.0,88,1430,60.2,98.8,27.3,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1643.8,4,50,43.3,42.1,42.3,43.0,1643.8,0,0,5,43.0,-10.2,1,0.0,5.5,-10.2,0,-6.3,0
3046.4,25.0,34.3,-3.9,96,0.0,39.2,0,0,0,0,1.6,2170.0,60.2,13.3,0.0,10.1,87,1450,60.2,98.4,26.6,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1706.3,4,50,44.9,43.8,44.1,44.5,1706.3,0,0,5,45.0,-10.2,1,0.0,5.0,-10.2,0,-7.0,0
998.4,0.0,2.8,-10.9,54,0.0,16.5,0,0,0,0,1.6,1850.0,26.2,14.5,0.0,16.9,88,1460,26.2,55.3,11.3,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1715.0,4,50,45.1,44.1,44.1,45.0,1715.0,0,0,5,43.0,-10.2,1,0.0,5.0,-10.2,0,-9.5,0
2572.8,14.1,17.4,-2.3,87,0.0,25.9,0,0,0,0,1.6,2076.0,54.3,13.7,0.0,14.6,88,1450,54.3,88.2,24.2,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1699.8,4,50,44.6,44.0,44.0,44.4,1699.8,0,0,5,44.0,-10.2,1,0.0,5.0,-10.2,0,-8.3,0
742.4,0.0,0.0,-5.5,47,0.0,14.9,0,0,0,0,1.6,1748.0,19.5,14.8,0.0,12.0,88,1450,19.5,48.2,9.0,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1681.0,4,50,44.4,43.4,43.5,44.3,1681.0,0,0,5,43.0,-10.2,1,0.0,5.0,-10.2,8,-11.9,0
435.2,0.0,0.0,-5.5,32,0.0,14.1,0,0,0,0,1.6,1534.0,15.2,16.0,0.0,21.0,88,1410,15.2,33.3,7.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1598.3,4,50,42.1,40.9,41.1,42.0,1598.3,0,0,5,40.0,-10.2,1,0.0,5.0,-10.2,16,-30.1,0
448.0,0.0,0.0,-1.6,32,0.0,14.1,0,0,0,0,1.6,1438.0,15.6,16.4,0.0,21.8,88,1320,15.6,32.9,8.2,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1498.8,4,50,39.6,38.1,38.2,39.6,1498.8,0,0,5,36.0,-10.2,2,0.0,5.5,-10.2,16,-44.4,0
422.4,0.0,0.0,0.8,32,0.0,13.7,0,0,0,0,0.8,1272.0,15.2,16.4,0.0,20.6,88,1130,15.2,33.3,7.4,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1322.5,4,50,35.0,33.6,33.6,34.9,1322.5,0,0,5,32.0,-10.2,2,0.0,5.5,-10.2,12,-24.8,0
371.2,0.0,0.0,0.0,34,0.0,13.3,0,0,0,0,0.8,1127.0,16.0,16.4,0.0,22.1,88,1040,16.0,34.9,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1172.8,4,50,30.9,29.8,29.9,30.8,1172.8,0,0,5,29.0,-10.2,1,0.0,5.5,-10.2,16,-9.1,0
409.6,0.0,0.0,2.3,38,0.0,13.7,0,0,0,0,0.8,1006.0,18.0,16.8,0.0,19.9,88,1040,18.0,39.2,9.8,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1092.5,4,50,27.6,26.9,27.0,27.6,1092.5,0,0,5,26.0,-10.2,1,0.0,6.0,-10.2,16,-3.0,0
627.2,0.0,2.4,0.8,45,0.0,14.9,0,0,0,0,0.8,1186.0,21.5,16.0,0.0,14.6,88,1120,21.5,46.7,10.2,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1234.3,3,50,24.9,23.9,24.0,24.8,1234.3,0,0,5,23.0,-10.2,1,0.0,6.0,-10.2,12,-19.6,0
1907.2,11.7,11.8,2.3,81,0.0,21.2,0,0,0,0,1.6,1708.0,48.8,14.5,0.0,15.4,88,1100,48.8,82.0,24.6,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1209.8,3,50,24.4,23.1,23.4,24.3,1209.8,0,0,5,24.0,-10.2,1,0.0,6.5,-10.2,8,-17.1,0
2137.6,13.7,14.1,2.3,83,0.0,22.7,0,0,0,0,1.6,1828.0,52.0,14.1,0.0,13.5,88,1150,52.0,84.3,25.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1312.8,3,50,26.6,25.2,25.5,26.4,1312.8,0,0,5,27.0,-10.2,1,0.0,5.5,-10.2,24,-40.6,0
2380.8,14.5,16.5,1.6,86,0.0,24.7,0,0,0,0,1.6,1958.0,53.9,13.7,0.0,12.4,88,1220,53.9,87.8,25.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1465.8,3,50,29.8,28.3,28.7,29.5,1465.8,0,0,5,31.0,-10.2,1,0.0,4.5,-10.2,20,-14.9,0
2444.8,14.5,16.5,0.8,85,0.0,24.7,0,0,0,0,1.6,2049.0,53.5,13.7,0.0,13.9,88,1310,53.5,87.1,24.2,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1639.3,3,50,33.0,32.2,32.4,32.9,1639.3,0,0,5,34.0,-10.2,1,0.0,3.0,-10.2,20,-7.2,0
2419.2,14.5,16.5,0.8,86,0.0,24.7,0,0,0,0,1.6,2007.0,53.9,13.7,0.0,13.1,88,1410,53.9,87.5,25.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1811.0,3,50,36.4,35.2,35.5,36.3,1811.0,0,1,5,37.0,-10.2,1,0.0,2.0,-10.2,0,-3.0,0
2060.8,12.5,13.2,-0.8,81,0.0,22.4,0,0,0,0,1.6,1926.0,50.0,13.7,0.0,16.9,88,1330,50.0,82.7,23.0,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1735.0,4,51,39.1,38.2,38.5,38.9,1735.0,0,0,5,40.0,-10.2,1,0.0,2.0,-10.2,0,-2.7,0
1088.0,5.1,4.2,-1.6,67,0.0,16.9,0,0,0,0,1.6,1646.0,32.4,14.5,0.0,15.4,87,1400,32.4,67.5,15.2,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1563.3,4,51,41.1,40.1,40.1,41.0,1563.3,0,0,5,40.0,-10.2,1,0.0,1.5,-10.2,0,-3.7,0
435.2,0.0,0.0,-7.8,34,0.0,14.1,0,0,0,0,1.6,1495.0,15.6,15.6,0.0,16.9,87,1400,15.6,35.3,8.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1557.5,4,51,41.0,40.1,40.1,40.9,1557.5,0,0,5,40.0,-10.2,1,0.0,1.0,-10.2,4,-7.0,0
435.2,0.0,0.5,-1.6,32,0.0,14.1,0,0,0,0,1.6,1446.0,15.6,16.0,0.0,24.8,87,1360,15.6,32.5,7.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1523.5,4,51,40.0,39.1,39.4,39.9,1523.5,0,0,5,39.0,-10.2,1,0.0,0.5,-10.2,0,-8.7,0
716.8,4.7,4.2,-3.1,48,0.0,15.7,0,0,0,0,1.6,1546.0,22.7,15.6,0.0,40.5,87,1300,22.7,49.4,3.5,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1490.8,4,51,39.0,38.1,38.1,38.9,1490.8,0,0,5,38.0,-10.2,1,0.0,0.5,-10.2,0,-7.6,0
985.6,5.9,5.2,3.1,62,0.0,16.5,0,0,0,0,1.6,1588.0,30.1,14.8,0.0,34.9,87,1320,30.1,62.7,7.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1497.5,4,51,39.4,38.1,38.1,39.1,1497.5,0,2,5,39.0,-10.2,1,0.0,0.5,-10.2,0,-6.8,0
1024.0,5.5,5.2,3.9,66,0.0,16.5,0,0,0,0,1.6,1530.0,31.6,14.8,0.0,26.6,87,1350,31.6,66.7,9.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1522.0,4,51,40.0,38.6,39.6,39.9,1522.0,0,2,5,39.0,-10.2,1,0.0,0.0,-10.2,0,-7.9,0
729.6,0.8,0.5,2.3,49,0.0,14.5,0,0,0,0,1.6,1558.0,20.3,15.2,0.0,17.3,87,1380,20.3,49.4,7.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1539.5,4,51,40.5,40.0,40.0,40.4,1539.5,0,0,5,40.0,-10.2,1,0.0,-0.5,-10.2,0,-9.9,0
563.2,1.6,2.4,1.6,38,0.0,14.9,0,0,0,0,1.6,1527.0,18.0,15.6,0.0,36.0,87,1400,18.0,39.2,4.7,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1556.3,4,51,40.9,40.0,40.1,40.8,1556.3,0,0,5,40.0,-10.2,1,0.0,-1.5,-10.2,0,-7.4,0
704.0,1.6,1.9,2.3,45,0.0,14.9,0,0,0,0,1.6,1636.0,19.1,15.2,0.0,31.1,87,1400,19.1,45.9,4.7,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1575.0,4,51,41.4,40.1,40.2,41.4,1575.0,0,0,5,41.0,-10.2,1,0.0,-2.5,-10.2,0,-6.4,0
537.6,0.0,0.0,4.7,34,0.0,14.1,0,0,0,0,1.6,1536.0,15.2,15.6,0.0,17.3,87,1400,15.2,34.5,7.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1591.0,4,51,41.8,40.3,41.2,41.6,1591.0,0,0,5,40.0,-10.2,2,0.0,-3.0,-10.2,0,-7.4,0
512.0,0.0,0.0,7.0,32,0.0,14.1,0,0,0,0,1.6,1459.0,15.2,16.0,0.0,19.1,87,1320,15.2,32.9,7.8,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1493.5,4,51,39.3,38.3,38.5,39.1,1493.5,0,0,5,36.0,-10.2,2,0.0,-2.5,-10.2,0,-6.7,0
460.8,0.0,0.0,7.8,32,0.0,13.7,0,0,0,0,0.8,1298.0,14.8,16.4,0.0,20.3,87,1150,14.8,32.5,7.4,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1356.8,4,51,35.6,34.7,34.9,35.5,1356.8,0,0,5,34.0,-10.2,2,0.0,-2.5,-10.2,0,-0.3,0
435.2,0.0,0.0,7.0,33,0.0,13.7,0,0,0,0,0.8,1235.0,15.6,16.8,0.0,22.5,87,1120,15.6,33.7,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1316.0,4,51,34.5,34.0,34.0,34.4,1316.0,0,0,5,34.0,-10.2,2,0.0,-2.5,-10.2,4,0.2,0
422.4,0.0,0.0,5.5,34,0.0,13.7,0,0,0,0,0.8,1187.0,15.6,16.4,0.0,16.9,87,1090,15.6,34.9,7.8,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1244.8,4,51,32.6,31.8,31.9,32.6,1244.8,0,0,5,31.0,-10.2,2,0.0,-2.5,-10.2,0,-2.4,0
409.6,0.0,0.0,5.5,35,0.0,13.7,0,0,0,0,0.8,1146.0,15.6,16.4,0.0,18.0,87,1070,15.6,35.3,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1210.0,4,51,31.8,30.3,31.2,31.6,1210.0,0,0,5,31.0,-10.2,1,0.0,-2.5,-10.2,0,-8.7,0
435.2,0.0,0.0,6.3,34,0.0,13.7,0,0,0,0,0.8,1153.0,15.6,16.4,0.0,17.6,87,1070,15.6,35.3,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1225.5,4,51,32.3,31.7,32.0,32.1,1225.5,0,0,5,32.0,-10.2,1,0.0,-3.0,-10.2,8,-18.8,0
1113.6,7.4,7.1,4.7,59,0.0,18.0,0,0,0,0,0.8,1427.0,32.8,15.2,0.0,25.5,87,1090,32.8,62.7,13.7,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1256.8,4,51,32.9,32.0,32.1,32.8,1256.8,0,0,5,33.0,-10.2,1,0.0,-3.0,-10.2,0,-15.0,0
716.8,0.0,0.0,2.3,47,0.0,13.7,0,0,0,0,0.8,1393.0,19.5,15.2,0.0,8.3,87,1120,19.5,48.2,10.2,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1321.5,4,51,34.9,34.0,34.0,34.8,1321.5,0,0,5,34.0,-10.2,1,0.0,-3.5,-10.2,0,-15.9,0
396.8,0.0,0.0,3.9,32,0.0,13.3,0,0,0,0,0.8,1255.0,15.2,16.0,0.0,21.0,87,1140,15.2,33.3,7.4,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1350.5,4,51,35.4,34.1,34.1,35.4,1350.5,0,0,5,35.0,-10.2,1,0.0,-4.0,-10.2,12,-3.0,0
435.2,0.0,0.0,4.7,32,0.0,13.3,0,0,0,0,0.8,1265.0,15.2,16.4,0.0,20.3,87,1150,15.2,33.3,7.4,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1361.0,4,51,35.6,34.1,34.5,35.6,1361.0,0,0,5,35.0,-10.2,2,0.0,-4.0,-10.2,4,-8.1,0
460.8,0.0,0.0,4.7,33,0.0,13.7,0,0,0,0,0.8,1264.0,15.2,16.4,0.0,16.9,87,1140,15.2,34.1,7.8,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1357.5,4,51,35.6,34.1,34.4,35.5,1357.5,0,0,5,34.0,-10.2,2,0.0,-3.5,-10.2,0,-11.8,0
435.2,0.0,0.0,4.7,33,0.0,13.7,0,0,0,0,0.8,1219.0,15.2,16.4,0.0,18.0,87,1100,15.2,34.1,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1268.0,4,51,33.4,32.4,32.5,33.3,1268.0,0,0,5,30.0,-10.2,2,0.0,-3.5,-10.2,0,-9.7,0
371.2,0.0,0.0,4.7,34,0.0,13.3,0,0,0,0,0.8,1052.0,15.2,16.4,0.0,24.4,87,940,15.2,34.5,7.0,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1075.0,4,51,28.3,27.3,27.5,28.3,1075.0,0,0,5,25.0,-10.2,2,0.0,-3.5,-10.2,0,-11.2,0
422.4,0.0,0.0,3.9,42,0.0,13.7,0,0,0,0,0.8,864.0,19.1,16.8,0.0,16.1,87,940,19.1,42.7,12.9,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,966.0,4,51,24.1,23.1,23.2,24.0,966.0,0,0,5,22.0,-10.2,2,0.0,-3.5,-10.2,0,-11.8,0
448.0,0.0,0.0,0.0,44,0.0,13.3,0,0,0,0,0.8,1002.0,17.2,16.0,0.0,3.4,87,1000,17.2,45.1,11.3,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1030.5,3,51,20.8,19.9,20.0,20.8,1030.5,0,0,5,18.0,-10.2,2,0.0,-3.5,-10.2,0,-11.8,0
371.2,0.0,0.0,0.0,42,0.0,13.3,0,0,0,0,0.8,858.0,18.8,16.8,0.0,14.3,87,870,18.8,42.7,12.1,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,796.5,3,51,16.0,15.1,15.3,16.0,796.5,0,0,5,13.0,-10.2,2,0.0,-3.5,-10.2,0,-21.7,0
371.2,0.0,0.0,-1.6,48,0.0,13.3,0,0,0,0,0.0,735.0,21.9,17.2,0.0,12.0,87,780,21.9,49.4,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,601.3,3,51,12.1,11.2,11.2,12.1,601.3,0,0,5,10.0,-10.2,2,0.0,-3.5,-10.2,0,-24.5,0
422.4,0.0,0.0,-1.6,58,0.0,14.1,0,0,0,0,0.0,691.0,25.0,17.6,0.0,2.3,87,770,25.0,59.2,22.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,536.3,3,51,7.8,6.7,6.8,7.6,536.3,0,0,5,5.0,-10.2,2,0.0,-3.5,-10.2,0,-17.2,0
448.0,0.0,0.0,0.8,59,0.0,13.7,0,0,0,0,0.0,716.0,24.6,18.0,0.0,-0.4,87,760,24.6,60.0,21.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,477.5,1,51,4.0,3.1,3.1,4.0,477.5,0,0,5,3.0,-10.2,2,0.0,-3.5,-10.2,8,-7.4,0
448.0,0.0,0.0,1.6,58,0.0,13.7,0,0,0,0,0.0,734.0,25.4,17.6,0.0,1.1,87,750,25.4,59.2,21.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,176.0,1,51,1.5,0.7,0.7,1.5,176.0,0,0,5,1.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
371.2,0.0,0.0,1.6,56,0.0,13.3,0,0,0,0,0.0,655.0,21.5,17.6,0.0,-4.1,87,620,21.5,56.9,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,4.8,1,51,0.0,0.0,0.0,0.1,4.8,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
345.6,0.0,0.0,1.6,55,0.0,13.3,0,0,0,0,0.0,620.0,21.5,18.0,0.0,-2.3,87,600,21.5,55.7,19.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
320.0,0.0,0.0,0.8,54,0.0,13.3,0,0,0,0,0.0,620.0,21.1,18.0,0.0,-1.1,87,600,21.1,54.9,18.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
332.8,0.0,0.0,1.6,54,0.0,13.3,0,0,0,0,0.0,615.0,21.1,18.0,0.0,-0.8,87,600,21.1,54.9,18.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,51,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
332.8,0.0,0.0,0.8,53,0.0,12.9,0,0,0,0,0.0,617.0,20.7,18.0,0.0,0.0,88,600,20.7,53.7,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,0.8,52,0.0,12.9,0,0,0,0,0.0,612.0,21.1,18.0,0.0,1.1,88,600,21.1,52.9,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,0.0,52,0.0,12.9,0,0,0,0,0.0,613.0,20.7,18.0,0.0,1.9,88,600,20.7,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
320.0,0.0,0.0,0.0,52,0.0,12.9,0,0,0,0,0.0,610.0,20.7,18.0,0.0,3.0,88,600,20.7,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,611.0,20.7,18.0,0.0,2.6,88,600,20.7,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,0.0,51,0.0,12.9,0,0,0,0,0.0,610.0,20.7,18.0,0.0,3.4,88,600,20.7,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
320.0,0.0,0.0,1.6,51,0.0,12.9,0,0,0,0,0.0,609.0,20.7,18.0,0.0,3.8,88,600,20.7,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,610.0,20.7,18.0,0.0,3.0,88,600,20.7,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
294.4,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,607.0,20.7,18.0,0.0,4.1,88,600,20.7,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,608.0,20.3,18.0,0.0,2.6,88,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
320.0,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,606.0,20.7,18.0,0.0,3.4,87,600,20.7,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,1.6,51,0.0,12.9,0,0,0,0,0.0,606.0,20.3,18.0,0.0,3.0,87,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,607.0,20.3,18.0,0.0,2.6,87,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,1.6,51,0.0,12.9,0,0,0,0,0.0,606.0,20.3,18.0,0.0,2.6,87,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
332.8,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,607.0,20.3,18.0,0.0,1.9,87,600,20.3,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,1.6,51,0.0,12.9,0,0,0,0,0.0,605.0,20.3,18.0,0.0,1.9,87,600,20.3,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,1.6,51,0.0,12.9,0,0,0,0,0.0,605.0,20.3,18.0,0.0,1.5,87,600,20.3,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
307.2,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,604.0,20.3,18.0,0.0,1.5,87,600,20.3,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,52,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-3.5,-10.2,0,-10.5,0
