fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
268.8,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,610.0,17.6,14.1,0.0,4.5,85,600,17.6,45.1,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,51.9,0
268.8,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,610.0,17.6,14.1,0.0,5.6,85,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,51.9,0
268.8,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,607.0,18.0,14.5,0.0,7.9,85,600,18.0,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,51.9,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,608.0,17.6,14.5,0.0,7.5,85,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,51.9,0
256.0,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,606.0,17.6,14.5,0.0,7.9,85,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,51.9,0
256.0,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,604.0,17.6,14.5,0.0,8.6,85,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,51.9,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,606.0,17.6,14.5,0.0,7.9,85,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,51.9,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,606.0,17.6,14.5,0.0,7.9,85,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,51.9,0
256.0,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,605.0,18.0,14.5,0.0,8.6,85,600,18.0,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,51.9,0
345.6,0.0,0.0,-1.6,46,0.0,12.9,0,0,0,0,0.0,692.0,19.1,13.3,0.0,6.0,85,720,19.1,47.1,15.2,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,85.8,1,82,0.0,0.0,0.0,0.0,85.8,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,49.1,0
294.4,0.0,0.0,-0.8,46,0.0,12.9,0,0,0,0,0.0,642.0,18.0,13.3,0.0,3.0,86,650,18.0,47.5,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,56.5,1,82,0.5,0.0,0.0,0.5,56.5,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,46.2,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,0,0,0,0,0.0,604.0,17.6,14.1,0.0,0.0,86,600,17.6,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,46.0,0
281.6,0.0,0.0,-0.8,46,0.0,12.9,0,0,0,0,0.0,606.0,17.6,14.5,0.0,0.4,86,600,17.6,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,82,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,46.0,0
345.6,0.0,0.0,0.0,46,0.0,12.9,0,0,0,0,0.0,695.0,19.5,13.7,0.0,9.8,86,720,19.5,46.7,14.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,73.0,1,82,0.0,0.0,0.0,0.0,73.0,0,0,5,1.0,-10.2,1,0.0,0.0,-10.2,0,44.3,0
332.8,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,738.0,18.8,12.9,0.0,11.6,86,750,18.8,44.7,13.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,265.8,1,82,2.0,1.2,1.3,2.0,265.8,0,0,5,2.0,-10.2,1,0.0,0.0,-10.2,0,47.2,0
358.4,0.0,0.0,0.0,47,0.0,13.3,0,0,0,0,0.0,714.0,20.3,13.7,0.0,6.8,86,760,20.3,47.8,15.6,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,396.0,1,82,3.1,2.1,2.1,3.1,396.0,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,28,56.7,0
358.4,0.0,0.0,-0.8,45,0.0,13.3,0,0,0,0,0.0,739.0,19.5,13.3,0.0,8.6,86,760,19.5,46.3,14.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,397.5,1,82,3.3,2.1,2.1,3.3,397.5,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,12,40.9,0
345.6,0.0,0.0,-1.6,45,0.0,13.3,0,0,0,0,0.0,750.0,19.1,13.3,0.0,10.1,86,740,19.1,45.5,14.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,129.8,1,82,1.1,0.3,0.3,1.0,129.8,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,39.1,0
358.4,0.0,0.0,-1.6,47,0.0,12.9,0,0,0,0,0.0,717.0,19.9,12.9,0.0,5.3,86,720,19.9,47.8,15.6,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,74.0,1,82,0.0,0.0,0.0,0.0,74.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,20.8,0
371.2,0.0,0.0,-1.6,47,0.0,13.3,0,0,0,0,0.0,748.0,19.9,13.3,0.0,6.0,86,750,19.9,47.5,14.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,246.5,1,82,1.9,1.0,1.0,1.8,246.5,0,0,5,2.0,-10.2,1,0.0,0.0,-10.2,20,9.2,0
1395.2,12.1,9.4,-2.3,75,0.0,19.6,0,0,0,0,0.0,1334.0,43.0,10.2,0.0,13.1,86,760,43.0,76.5,25.0,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,595.3,1,82,4.6,3.8,3.9,4.5,595.3,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,0,9.3,0
1843.2,12.1,10.4,0.0,76,0.0,20.4,0,0,0,0,0.8,1863.0,44.5,8.2,0.0,22.5,86,810,44.5,77.6,18.4,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1456.3,1,82,12.4,11.5,11.7,12.3,1456.3,0,0,5,15.0,-10.2,1,0.0,0.0,-10.2,0,9.4,0
1049.6,7.0,5.7,0.8,57,0.0,16.5,0,0,0,0,0.8,1781.0,23.8,8.6,0.0,27.0,86,980,27.0,58.0,9.8,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1601.8,1,82,16.8,15.9,15.9,16.8,1601.8,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,0,-3.0,0
1638.4,10.5,9.9,0.8,77,0.0,20.0,0,0,0,0,0.8,1692.0,43.0,8.2,0.0,21.8,86,1250,43.0,78.4,18.4,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1432.0,2,82,19.5,18.6,18.8,19.4,1432.0,0,0,5,21.0,-10.2,1,0.0,0.0,-10.2,0,-2.1,0
1715.2,10.9,9.9,0.0,76,0.0,20.0,0,0,0,0,0.8,1813.0,43.4,8.2,0.0,24.0,86,1390,43.4,76.9,16.0,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1680.5,2,82,23.4,22.6,22.7,23.3,1680.5,0,1,5,24.0,-10.2,1,0.0,0.0,-10.2,0,-2.1,0
1625.6,12.1,11.3,0.0,82,0.0,21.2,0,0,0,0,0.8,1529.0,46.9,8.2,0.0,13.9,86,1210,46.9,83.9,24.6,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1348.8,3,82,26.3,25.3,25.4,26.1,1348.8,0,1,5,27.0,-10.2,1,0.0,0.0,-10.2,0,-1.9,0
1804.8,13.3,13.6,0.0,88,0.0,22.7,0,0,0,0,0.8,1502.0,51.6,8.2,0.0,8.3,86,1210,51.6,89.0,28.9,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1443.3,3,82,29.1,28.1,28.5,28.9,1443.3,0,1,5,30.0,-10.2,1,0.0,0.0,-10.2,0,-15.3,0
1907.2,13.3,14.1,-0.8,87,0.0,22.7,0,0,0,0,0.8,1583.0,51.6,8.2,0.0,10.1,86,1270,51.6,88.2,28.1,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1571.3,3,82,31.8,30.7,31.0,31.5,1571.3,0,2,5,32.0,-10.2,1,0.0,1.0,-10.2,0,-10.9,0
1932.8,13.3,12.7,-0.8,84,0.0,22.0,0,0,0,0,0.8,1704.0,50.8,8.2,0.0,12.8,86,1340,50.8,85.1,26.6,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1693.3,3,82,34.3,33.1,33.4,34.0,1693.3,0,2,5,34.0,-10.2,1,0.0,1.5,-10.2,0,-8.3,0
1856.0,13.3,12.2,-3.1,82,0.0,21.6,0,0,0,0,0.8,1694.0,49.6,7.8,0.0,13.9,86,1310,49.6,83.5,25.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1622.5,3,82,36.3,35.2,35.5,36.1,1622.5,0,1,5,36.0,-10.2,1,0.0,2.0,-10.2,12,-14.2,0
1075.2,6.6,6.1,-2.3,71,0.0,16.9,0,0,0,0,0.8,1471.0,35.9,8.6,0.0,25.9,86,1240,35.9,72.2,14.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1432.5,4,82,37.6,36.1,36.5,37.5,1432.5,0,2,5,37.0,-10.2,1,0.0,2.0,-10.2,4,-9.8,0
729.6,5.9,4.2,-3.1,57,0.0,15.7,0,0,0,0,0.8,1435.0,25.8,9.0,0.0,35.6,86,1230,25.8,58.0,5.1,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1426.3,4,82,37.5,36.1,36.2,37.4,1426.3,0,2,5,36.0,-10.2,1,0.0,2.0,-10.2,12,-14.9,0
1740.8,13.7,16.5,0.0,85,0.0,25.1,0,0,0,0,0.8,1446.0,48.4,8.2,0.0,11.6,86,1210,48.4,86.7,25.4,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1418.5,4,82,37.3,36.1,36.1,37.0,1418.5,0,2,5,37.0,-10.2,1,0.0,3.0,-10.2,4,-9.4,0
2278.4,24.6,28.2,0.0,97,0.0,33.7,0,0,0,0,0.8,1582.0,56.6,7.8,0.0,4.5,86,1280,56.6,98.0,31.3,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1473.8,4,82,38.8,37.9,38.0,38.5,1473.8,0,0,5,38.0,-10.2,1,0.0,3.5,-10.2,0,-8.7,0
3097.6,28.5,35.2,0.0,97,0.0,39.6,0,0,0,0,0.8,2113.0,59.4,7.4,0.0,8.6,86,1370,59.4,98.4,27.7,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1540.3,4,82,40.5,39.3,39.5,40.1,1540.3,0,0,5,41.0,-10.2,1,0.0,4.0,-10.2,0,-8.7,0
3097.6,28.5,35.7,-0.8,97,0.0,39.6,0,0,0,0,0.8,2162.0,60.2,7.4,0.0,9.4,87,1420,60.2,98.4,27.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1622.0,4,82,42.6,41.5,41.8,42.4,1622.0,0,0,5,43.0,-10.2,1,0.0,4.5,-10.2,0,-7.9,0
3097.6,28.5,35.7,-2.3,97,0.0,39.6,0,0,0,0,0.8,2202.0,60.5,7.4,0.0,9.8,87,1450,60.5,98.4,26.6,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1698.0,4,82,44.6,43.5,43.9,44.4,1698.0,0,0,5,45.0,-10.2,1,0.0,5.0,-10.2,0,-8.2,0
3084.8,24.2,31.9,-3.1,96,0.0,36.9,0,0,0,0,0.8,2239.0,60.2,7.4,0.0,10.9,87,1480,60.2,97.3,26.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1775.8,4,82,46.8,45.5,45.9,46.4,1775.8,0,0,5,47.0,-10.2,1,0.0,5.5,-10.2,16,-9.1,0
2099.2,12.5,12.7,-4.7,79,0.0,22.0,0,0,0,0,0.8,2160.0,46.1,7.8,0.0,24.0,87,1500,46.1,80.0,17.2,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1836.3,4,82,48.4,47.5,47.9,48.1,1836.3,0,0,5,48.0,-10.2,1,0.0,5.5,-10.2,0,-8.1,0
652.8,2.7,1.9,-4.7,40,0.0,14.5,0,0,0,0,0.8,1901.0,18.0,8.6,0.0,36.0,87,1490,18.0,41.2,3.9,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1812.0,4,83,47.8,46.7,47.0,47.6,1812.0,0,0,5,46.0,-10.2,1,0.0,5.5,-10.2,0,-7.4,0
307.2,0.0,0.0,-10.9,23,0.0,13.3,0,0,0,0,0.8,1623.0,9.4,9.4,0.0,22.9,87,1460,9.4,23.9,5.5,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1726.3,4,83,45.4,44.6,44.7,45.3,1726.3,0,0,5,43.0,-10.2,1,0.0,5.5,-10.2,0,-6.9,0
691.2,0.0,3.8,-5.5,36,0.0,16.1,0,0,0,0,0.8,1491.0,18.8,9.4,0.0,22.5,87,1420,18.8,36.5,8.2,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1638.0,4,83,42.9,41.9,42.2,42.8,1638.0,0,0,5,41.0,-10.2,1,0.0,5.5,-10.2,8,-12.6,0
2560.0,14.8,16.9,0.8,86,0.0,25.1,0,0,0,0,0.8,2076.0,53.1,7.4,0.0,14.3,87,1420,53.1,87.1,23.8,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1627.8,4,83,42.8,41.8,42.0,42.5,1627.8,0,0,5,43.0,-10.2,1,0.0,5.5,-10.2,0,-8.6,0
2316.8,12.9,13.6,1.6,82,0.0,23.1,0,0,0,0,0.8,2105.0,49.6,7.4,0.0,19.1,87,1440,49.6,83.1,20.7,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1689.8,4,83,44.5,43.4,43.8,44.3,1689.8,0,0,5,44.0,-10.2,1,0.0,5.0,-10.2,0,-7.3,0
857.6,0.8,3.8,-1.6,46,0.0,15.7,0,0,0,0,0.8,1796.0,21.9,8.6,0.0,25.9,88,1450,21.9,47.5,7.0,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1689.5,4,83,44.4,43.4,43.7,44.3,1689.5,0,0,5,43.0,-10.2,1,0.0,5.0,-10.2,0,-6.8,0
2048.0,13.3,11.8,1.6,75,0.0,21.2,0,0,0,0,0.8,2005.0,46.1,7.8,0.0,21.0,88,1440,46.1,76.5,19.5,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1669.0,4,83,43.8,42.2,43.1,43.6,1669.0,0,0,5,43.0,-10.2,1,0.0,5.0,-10.2,0,-6.1,0
2048.0,13.3,12.2,2.3,77,0.0,21.6,0,0,0,0,0.8,2039.0,46.5,7.8,0.0,20.6,88,1450,46.5,78.0,19.9,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1696.5,4,83,44.6,43.9,44.0,44.4,1696.5,0,0,5,44.0,-10.2,1,0.0,5.5,-10.2,8,-16.2,0
2572.8,17.6,17.9,1.6,85,0.0,25.9,0,0,0,0,0.8,2122.0,53.1,7.4,0.0,15.4,88,1460,53.1,86.7,23.0,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1732.3,4,83,45.5,44.1,44.5,45.4,1732.3,0,0,5,45.0,-10.2,1,0.0,5.0,-10.2,4,-10.8,0
3123.2,21.9,28.2,-0.8,95,0.0,34.1,0,0,0,0,0.8,2243.0,59.8,7.4,0.0,11.3,87,1480,59.8,96.5,26.2,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1795.5,4,83,47.3,46.1,46.5,47.0,1795.5,0,0,5,47.0,-10.2,1,0.0,5.0,-10.2,0,-6.7,0
3225.6,24.2,32.4,-3.1,96,0.0,37.3,0,0,0,0,0.8,2283.0,60.9,7.4,0.0,10.9,87,1510,60.9,97.3,27.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1866.5,4,83,49.1,48.0,48.3,48.8,1866.5,0,0,5,49.0,-10.2,1,0.0,5.5,-10.2,0,-5.0,0
3302.4,25.0,33.8,-3.9,96,0.0,38.0,0,0,0,0,0.8,2335.0,61.7,7.4,0.0,11.6,87,1540,61.7,97.6,26.6,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1937.0,4,83,50.9,49.9,50.1,50.6,1937.0,0,0,5,51.0,-10.2,1,0.0,5.5,-10.2,0,-9.1,0
3340.8,25.0,33.8,-3.9,96,0.0,38.0,0,0,0,0,0.8,2376.0,62.1,7.4,0.0,12.0,87,1550,62.1,97.6,27.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2003.5,4,83,52.8,51.6,52.0,52.4,2003.5,0,0,5,52.0,-10.2,1,0.0,5.5,-10.2,0,-8.6,0
1971.2,10.9,12.7,-6.3,70,0.0,23.1,0,0,0,0,0.8,2262.0,39.5,8.2,0.0,16.9,87,1560,39.5,71.4,15.6,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2047.0,4,83,54.0,52.6,53.4,53.8,2047.0,0,0,5,53.0,-10.2,1,0.0,5.5,-10.2,0,-20.2,0
371.2,0.0,0.0,-12.5,25,0.0,13.3,0,0,1,0,0.8,1947.0,7.4,9.4,0.0,18.4,87,1530,7.4,25.1,5.5,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1945.5,4,83,51.5,50.0,50.1,51.5,1945.5,0,3,5,46.0,-10.2,2,0.0,6.0,-10.2,20,-34.9,0
12.8,0.0,0.0,0.0,27,0.0,13.7,0,0,1,0,0.8,1648.0,0.4,9.8,0.0,33.4,87,1420,0.4,27.8,6.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1647.3,4,83,43.8,42.2,42.3,43.6,1647.3,0,3,5,38.0,-10.2,2,0.0,6.0,-10.2,0,-41.5,0
140.8,0.0,0.0,0.0,31,0.0,13.3,0,0,0,0,0.0,1364.0,0.0,10.9,0.0,25.1,87,1180,0.0,31.4,7.4,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1374.0,4,83,36.4,34.7,35.0,36.4,1374.0,0,0,5,33.0,-10.2,2,0.0,6.0,-10.2,20,-27.8,0
384.0,0.0,0.0,0.0,28,0.0,12.5,0,0,0,0,0.0,1156.0,12.1,12.5,0.0,18.8,87,1070,12.1,29.0,5.5,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1213.5,4,83,31.9,30.9,31.0,31.9,1213.5,0,0,5,30.0,-10.2,1,0.0,6.0,-10.2,8,-14.2,0
320.0,0.0,0.0,0.0,27,0.0,12.9,0,0,0,0,0.0,1044.0,11.3,11.7,0.0,24.4,87,980,11.3,28.2,5.1,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1108.0,4,83,29.0,28.2,28.3,29.0,1108.0,0,0,5,27.0,-10.2,1,0.0,5.5,-10.2,4,-7.4,0
1574.4,18.4,15.0,-2.3,63,0.0,23.9,0,0,0,0,0.0,1406.0,37.9,9.8,0.0,18.4,87,1140,37.9,64.3,26.6,64.5,0.0,280,0.9,15.0,284,0.0,500,0,1,1255.5,3,83,27.1,26.1,26.1,27.0,1255.5,0,0,5,27.0,-10.2,1,0.0,5.5,-10.2,0,-6.1,0
2931.2,22.7,30.5,0.0,96,0.0,35.7,0,0,0,0,0.8,2044.0,58.6,7.4,0.0,8.3,87,1220,58.6,97.3,27.3,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1470.5,3,83,29.8,28.7,29.0,29.5,1470.5,0,0,5,31.0,-10.2,1,0.0,5.0,-10.2,0,-5.1,0
1408.0,2.7,5.2,-2.3,62,0.0,18.4,0,0,0,0,0.8,1877.0,32.0,8.2,0.0,18.8,87,1310,32.0,63.1,13.3,71.1,0.0,280,0.9,15.0,470,0.0,500,0,1,1628.3,3,83,33.0,31.9,32.1,32.9,1628.3,0,0,5,32.0,-10.2,1,0.0,5.0,-10.2,8,-11.2,0
1881.6,14.1,12.7,-2.3,74,0.0,22.4,0,0,0,0,0.8,1934.0,44.5,8.2,0.0,22.5,87,1300,44.5,75.3,17.2,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1637.8,3,83,33.9,32.7,33.0,33.8,1637.8,0,0,5,34.0,-10.2,1,0.0,5.0,-10.2,0,-7.4,0
2841.6,19.9,25.8,2.3,94,0.0,31.8,0,0,0,0,0.8,2028.0,57.8,7.4,0.0,9.0,87,1200,57.8,95.3,27.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1443.3,4,83,37.0,35.9,36.3,36.8,1443.3,0,0,5,38.0,-10.2,1,0.0,5.0,-10.2,0,-12.1,0
2905.6,20.3,30.1,0.0,96,0.0,35.3,0,0,0,0,0.8,2096.0,58.6,7.4,0.0,9.0,87,1370,58.6,96.9,27.3,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1553.8,4,83,40.9,39.7,40.0,40.6,1553.8,0,0,5,42.0,-10.2,1,0.0,4.0,-10.2,4,-8.2,0
1907.2,10.9,13.2,-3.1,79,0.0,22.7,0,0,0,0,0.8,1971.0,42.2,7.4,0.0,20.6,87,1440,42.2,79.6,16.0,70.7,0.0,280,0.9,15.0,454,0.0,500,0,1,1682.5,4,83,44.4,43.3,43.5,44.1,1682.5,0,0,5,44.0,-10.2,1,0.0,2.0,-10.2,0,-7.4,0
332.8,0.0,0.0,-10.2,32,0.0,12.9,0,1,0,0,0.0,1412.0,9.8,9.4,0.0,4.9,87,1170,9.8,32.5,7.0,67.2,0.0,280,0.9,15.0,126,0.0,500,0,1,1478.0,4,83,44.8,44.0,44.1,44.8,1478.0,0,0,5,43.0,-10.2,1,0.0,2.0,-10.2,8,-11.5,0
230.4,0.0,0.0,-10.2,31,0.0,12.9,0,0,0,0,0.0,1020.0,12.5,10.2,0.0,15.0,87,1050,12.5,31.4,6.3,62.5,0.0,280,0.9,15.0,414,0.8,500,0,1,1202.5,5,83,43.9,42.9,43.1,43.9,1202.5,0,0,5,42.0,-10.2,1,0.0,2.0,-10.2,0,-8.0,0
307.2,0.0,0.0,-2.3,35,0.0,12.9,0,0,0,0,0.0,960.0,13.3,10.2,0.0,7.5,87,1040,13.3,35.7,7.8,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1181.3,5,83,43.0,42.1,42.1,42.9,1181.3,0,0,5,42.0,-10.2,1,0.0,1.5,-10.2,0,-8.2,0
320.0,0.0,0.0,3.1,33,0.0,12.9,0,0,0,0,0.0,1001.0,12.5,10.9,0.0,7.9,87,1030,12.5,34.1,7.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1160.8,5,83,42.3,41.6,41.7,42.1,1160.8,0,0,5,41.0,-10.2,2,0.0,1.0,-10.2,0,-10.5,0
294.4,0.0,0.0,5.5,31,0.0,12.9,0,0,0,0,0.0,991.0,12.1,11.7,0.0,13.1,87,980,12.1,32.2,6.3,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1073.5,5,83,39.0,38.1,38.2,39.0,1073.5,0,0,5,36.0,-10.2,2,0.0,1.0,-10.2,0,-11.3,0
345.6,0.0,0.0,6.3,34,0.0,13.3,0,0,0,0,0.0,965.0,14.8,11.7,0.0,19.9,87,1020,14.8,34.1,7.8,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,978.5,5,83,35.4,34.6,34.7,35.3,978.5,0,0,5,33.0,-10.2,2,0.0,1.0,-10.2,4,-6.1,0
384.0,0.0,0.0,7.8,36,0.0,12.9,0,0,0,0,0.0,1069.0,12.5,10.5,0.0,4.9,87,1100,12.5,36.9,7.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1223.3,4,83,33.4,32.3,32.6,33.3,1223.3,0,0,5,31.0,-10.2,2,0.0,1.0,-10.2,0,-7.4,0
294.4,0.0,0.0,10.2,30,0.0,12.9,0,0,0,0,0.0,1006.0,12.1,11.3,0.0,15.4,87,970,12.1,30.6,5.9,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1107.5,4,83,29.0,28.2,28.2,29.0,1107.5,0,0,5,26.0,-10.2,2,0.0,1.0,-10.2,0,-7.4,0
320.0,0.0,0.0,8.6,33,0.0,12.9,0,0,0,0,0.0,906.0,14.1,12.5,0.0,16.9,87,910,14.1,33.7,8.2,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,943.8,4,83,23.1,22.2,22.3,23.0,943.8,0,0,5,20.0,-10.2,2,0.0,1.0,-10.2,0,-6.8,0
332.8,0.0,0.0,7.8,36,0.0,12.9,0,0,0,0,0.0,902.0,14.5,12.5,0.0,9.8,87,900,14.5,37.3,9.0,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,858.5,3,83,17.1,16.3,16.3,17.1,858.5,0,0,5,14.0,-10.2,2,0.0,1.0,-10.2,0,-7.6,0
345.6,0.0,0.0,6.3,41,0.0,12.9,0,0,0,0,0.0,739.0,18.0,12.9,0.0,11.3,87,780,18.0,42.0,12.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,595.8,3,83,11.9,11.1,11.1,11.9,595.8,0,0,5,9.0,-10.2,2,0.0,1.0,-10.2,0,-9.5,0
332.8,0.0,0.0,1.6,47,0.0,12.9,0,0,0,0,0.0,724.0,18.8,12.9,0.0,3.0,87,770,18.8,47.5,15.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,573.0,1,83,6.6,5.8,5.8,6.6,573.0,0,0,5,4.0,-10.2,2,0.0,1.0,-10.2,0,-12.2,0
