Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.1,682,19.1,13.7,18.5,-1.5,87,690,19.1,43.9,2.0,54.3,18.8,230,1,15,508,0.0,3040,0,1,326.0,1,89,2.1,1.6,1.6,2.1,327.5,1,0,5,1.0,0.1,2,2.0,0.0,0.4,0,12.0,497,I,2,0
371.2,0.0,7.1,0.0,57.0,0,15.3,3,0,0,0,3.1,749,19.1,13.7,11.5,-3.8,87,740,19.1,46.7,2.0,55.1,11.5,230,1,15,508,0.0,3040,0,1,317.0,1,89,2.1,1.6,1.5,2.1,315.8,1,0,5,0.0,-0.4,2,6.9,0.0,0.4,0,10.9,498,I,2,0
345.6,0.0,6.6,0.0,54.0,0,14.5,3,0,0,0,3.1,691,18.4,13.7,13.0,-3.0,87,670,18.4,43.9,2.0,54.3,13.1,230,1,15,508,0.0,3040,0,1,57.5,1,89,0.5,0.0,0.0,0.5,57.8,1,0,5,0.0,-0.5,2,11.8,0.0,0.4,0,10.9,499,I,2,0
307.2,0.0,7.1,-0.8,54.0,0,14.5,3,0,0,0,3.9,665,19.1,13.7,12.3,-1.5,87,670,19.1,43.5,2.0,54.3,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,16.6,0.0,0.4,0,10.9,500,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,667,19.1,13.7,12.5,-2.6,87,670,19.1,44.3,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,16.9,0.0,0.4,0,10.9,501,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,666,19.1,13.7,13.4,-3.0,87,670,19.1,44.7,2.0,54.3,13.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,16.9,0.0,0.4,0,11.0,502,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,666,19.1,13.7,13.0,-2.6,87,670,19.1,44.7,2.0,54.3,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,17.3,0.0,0.4,0,11.0,503,I,2,0
320.0,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,666,19.1,13.3,13.4,-3.0,87,670,19.1,44.7,2.0,54.3,13.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,17.8,0.0,0.4,0,10.9,504,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,669,19.1,13.7,12.5,-3.0,87,670,19.1,44.3,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,17.9,0.0,0.4,0,11.0,505,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,665,19.1,13.3,14.1,-2.3,87,670,19.5,44.7,2.0,54.3,14.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.0,0.0,0.4,0,10.9,506,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.5,3,0,0,0,3.1,669,19.1,13.7,13.0,-3.0,87,670,19.1,44.7,2.0,54.3,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.1,0.0,0.4,0,11.3,507,I,2,0
332.8,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.1,670,19.1,13.7,11.8,-3.0,87,670,19.1,45.1,2.0,54.3,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.1,0.0,0.4,0,11.1,508,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,668,19.1,13.7,12.7,-3.0,87,670,19.1,44.7,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.2,0.0,0.4,0,11.3,509,I,2,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,3,0,0,0,3.9,668,19.1,13.7,12.4,-3.4,87,670,19.1,45.1,2.0,54.3,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.2,0.0,0.4,0,11.6,510,I,2,0
320.0,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.1,671,19.1,13.7,12.3,-3.0,87,670,19.1,44.7,2.0,54.3,12.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.2,0.0,0.4,0,11.8,511,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.1,668,19.1,13.7,13.7,-2.6,87,670,19.1,44.3,2.0,54.3,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.2,0.0,0.4,0,10.9,512,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,670,19.1,13.7,11.9,-3.0,87,670,19.1,45.1,2.0,54.3,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.2,0.0,0.4,0,9.4,513,I,2,0
320.0,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.9,669,19.1,13.7,11.6,-2.6,87,670,19.5,44.7,2.0,54.3,11.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.3,0.0,0.4,0,9.1,514,I,2,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,3,0,0,0,3.9,668,19.5,13.7,12.8,-3.0,87,670,19.5,45.1,2.0,54.3,12.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,20.4,0.0,0.4,0,9.5,515,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.5,3,0,0,0,3.1,668,19.1,13.7,13.0,-3.0,87,670,19.5,45.1,2.0,54.3,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.0,0.0,0.4,0,9.5,516,I,2,0
307.2,0.0,7.1,-0.8,56.0,0,14.5,3,0,0,0,3.9,670,19.1,13.7,12.2,-3.0,87,670,19.1,45.1,2.0,54.3,12.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,17.3,0.0,0.4,0,9.5,517,I,2,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,3,0,0,0,3.9,665,19.5,13.7,12.7,-3.0,87,670,19.5,45.1,2.0,54.3,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,26.9,0.0,0.4,0,9.5,518,I,2,0
307.2,0.0,7.1,-1.6,56.0,0,14.5,3,0,0,0,3.9,666,19.5,13.7,13.2,-3.0,87,670,19.5,45.1,2.0,54.3,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.0,0.0,0.4,0,9.5,519,I,2,0
307.2,0.0,7.1,-0.8,56.0,0,14.9,3,0,0,0,3.9,667,19.5,13.7,14.0,-2.6,87,670,19.5,45.1,2.0,54.3,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,34.7,0.0,0.4,0,9.5,520,I,2,0
332.8,0.0,7.1,-0.8,56.0,0,14.5,3,0,0,0,3.9,670,19.1,13.7,13.0,-3.0,87,670,19.5,45.5,2.0,54.3,13.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,34.7,0.0,0.4,0,9.5,521,I,2,0
307.2,0.0,7.1,-1.6,56.0,0,14.5,3,0,0,0,3.9,668,19.5,13.7,13.1,-3.0,87,670,19.5,45.5,2.0,54.3,13.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,34.6,0.0,0.4,0,9.5,522,I,2,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,3,0,0,0,3.9,666,19.5,13.7,12.2,-2.6,87,670,19.5,45.5,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,34.6,0.0,0.4,0,9.8,523,I,2,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,3,0,0,0,3.9,670,19.5,13.7,12.2,-3.0,87,670,19.5,45.5,2.0,54.3,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,34.5,0.0,0.4,0,9.8,524,I,2,0
332.8,0.0,7.1,-0.8,56.0,0,14.5,3,0,0,0,3.9,668,19.5,13.7,13.3,-2.6,87,670,19.5,45.5,2.0,54.3,13.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,34.4,0.0,0.4,0,9.5,525,I,2,0
320.0,0.0,6.6,-0.8,56.0,0,14.5,3,0,0,0,3.1,663,19.5,13.7,12.6,-3.0,87,670,19.5,45.9,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,0,89,0.0,0.0,0.0,0.0,0.0,1,0,6,0.0,-0.1,2,34.3,0.0,0.4,0,9.8,526,I,2,0
294.4,0.0,6.1,-1.6,52.0,0,14.1,3,0,0,0,3.1,680,16.0,14.5,3.2,-5.3,87,670,16.4,41.2,2.0,54.3,3.5,230,1,15,508,0.0,3040,0,1,658.0,0,89,0.0,0.0,0.0,0.0,659.5,1,0,6,0.0,-0.1,2,35.3,0.0,0.4,0,9.6,527,I,2,0
281.6,0.0,6.1,-0.8,48.0,0,14.1,3,0,0,0,3.9,675,16.0,14.5,3.9,-0.8,87,670,16.0,38.0,2.0,54.3,3.9,230,1,15,508,0.0,3040,0,1,653.8,0,89,0.0,0.0,0.0,0.0,654.0,1,0,6,0.0,-0.1,2,36.1,0.0,0.4,0,9.5,528,I,2,0
268.8,0.0,6.6,0.8,48.0,0,14.1,3,0,0,0,3.9,669,16.4,14.5,4.0,-0.4,87,670,16.4,38.4,2.0,54.3,4.0,230,1,15,508,0.0,3040,0,1,646.5,0,89,0.0,0.0,0.0,0.0,647.0,1,0,6,0.0,-0.1,2,35.8,0.0,0.4,0,9.6,529,I,2,0
281.6,0.0,6.6,1.6,48.0,0,14.5,3,0,0,0,3.9,673,16.0,14.5,3.8,-1.5,87,670,16.0,38.4,2.0,54.3,3.8,230,1,15,508,0.0,3040,0,1,651.8,0,89,0.0,0.0,0.0,0.0,652.3,1,0,6,0.0,-0.1,2,35.6,0.0,0.4,0,9.6,530,I,2,0
268.8,0.0,6.6,2.3,48.0,0,14.5,3,0,0,0,3.9,672,16.0,14.5,2.6,-1.1,87,670,16.0,38.0,2.0,54.3,3.1,230,1,15,508,0.0,3040,0,1,650.5,0,89,0.0,0.0,0.0,0.0,651.0,1,0,6,0.0,-0.1,2,35.5,0.0,0.4,0,9.8,531,I,2,0
294.4,0.0,6.6,2.3,49.0,0,14.5,3,0,0,0,3.9,667,16.4,14.5,2.4,-1.9,87,670,16.4,39.2,2.0,54.3,2.8,230,1,15,508,0.0,3040,0,1,644.8,0,89,0.0,0.0,0.0,0.0,645.3,1,0,6,0.0,-0.1,2,35.5,0.0,0.4,0,9.8,532,I,2,0
268.8,0.0,6.6,1.6,49.0,0,14.5,3,0,0,0,3.9,669,16.0,14.5,3.9,-1.5,87,670,16.0,38.4,2.0,54.3,3.8,230,1,15,508,0.0,3040,0,1,647.8,0,89,0.0,0.0,0.0,0.0,648.0,1,0,6,0.0,-0.1,2,35.5,0.0,0.4,0,9.6,533,I,2,0
281.6,0.0,6.6,2.3,49.0,0,14.5,3,0,0,0,3.9,666,16.4,14.5,2.6,-1.1,87,670,16.4,39.2,2.0,54.3,2.7,230,1,15,508,0.0,3040,0,1,642.5,0,89,0.0,0.0,0.0,0.0,643.3,1,0,6,0.0,-0.1,2,35.4,0.0,0.4,0,9.2,534,I,2,0
268.8,0.0,6.6,2.3,49.0,0,14.5,3,0,0,0,3.9,670,16.0,14.5,3.0,-1.9,87,670,16.0,38.8,2.0,54.3,3.2,230,1,15,508,0.0,3040,0,1,649.3,0,89,0.0,0.0,0.0,0.0,649.8,1,0,6,0.0,-0.1,2,35.4,0.0,0.4,0,9.9,535,I,2,0
281.6,0.0,6.6,2.3,49.0,0,14.5,3,0,0,0,3.9,666,16.4,14.5,3.3,-1.5,87,670,16.4,39.2,2.0,54.3,3.3,230,1,15,508,0.0,3040,0,1,644.5,0,89,0.0,0.0,0.0,0.0,645.3,1,0,6,0.0,-0.1,2,35.5,0.0,0.4,0,9.8,536,I,2,0
294.4,0.0,6.6,2.3,49.0,0,14.5,3,0,0,0,3.9,666,16.4,14.5,4.6,-1.5,87,670,16.4,39.2,2.0,54.3,5.0,230,1,15,508,0.0,3040,0,1,645.0,0,89,0.0,0.0,0.0,0.0,645.5,1,0,6,0.0,-0.1,2,35.5,0.0,0.4,0,10.2,537,I,2,0
281.6,0.0,6.6,1.6,50.0,0,14.5,3,0,0,0,3.9,671,16.0,14.5,4.7,-2.3,87,670,16.4,39.6,2.0,54.3,4.4,230,1,15,508,0.0,3040,0,1,649.3,1,89,0.0,0.0,0.0,0.0,649.8,1,0,5,0.0,-0.1,2,35.5,0.0,0.4,0,10.8,538,I,2,0
332.8,0.0,7.1,0.0,58.0,0,14.9,3,0,0,0,3.1,662,18.8,13.7,12.5,-4.9,86,670,18.8,46.7,2.0,54.3,12.9,230,1,15,508,0.0,3040,0,1,292.3,1,89,0.0,0.0,0.0,0.0,295.5,1,0,5,0.0,-0.1,2,35.5,0.0,0.4,0,10.9,539,I,2,0
345.6,0.0,7.1,-0.8,58.0,0,14.9,3,0,0,0,3.1,668,19.5,13.7,13.9,-4.5,86,670,19.9,47.5,2.0,54.3,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.5,0.0,0.4,0,10.8,540,I,2,0
332.8,0.0,7.1,-1.6,58.0,0,14.9,3,0,0,0,3.1,667,19.9,13.7,13.6,-3.8,86,670,19.9,47.1,2.0,54.3,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.5,0.0,0.4,0,10.7,541,I,2,0
320.0,0.0,7.1,-1.6,57.0,0,14.9,3,0,0,0,3.1,664,20.3,13.7,15.1,-3.0,86,670,20.3,46.7,2.0,54.3,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.5,0.0,0.4,0,10.9,542,I,2,0
320.0,0.0,7.1,-0.8,57.0,0,14.9,3,0,0,0,3.1,670,19.9,13.7,14.6,-2.6,86,670,19.9,46.7,2.0,54.3,14.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.6,0.0,0.4,0,10.6,543,I,2,0
345.6,0.0,7.1,-0.8,58.0,0,14.9,3,0,0,0,3.1,668,20.3,13.7,13.7,-3.0,86,670,20.3,47.1,2.0,54.3,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.7,0.0,0.4,0,10.6,544,I,2,0
320.0,0.0,7.1,-0.8,57.0,0,14.9,3,0,0,0,3.1,666,20.3,13.7,14.7,-2.3,86,670,20.3,46.7,2.0,54.3,14.7,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.7,0.0,0.4,0,10.7,545,I,2,0
320.0,0.0,7.1,-0.8,57.0,0,14.9,3,0,0,0,3.1,668,20.3,13.7,13.7,-2.6,86,670,20.3,46.7,2.0,54.3,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.8,0.0,0.4,0,10.6,546,I,2,0
332.8,0.0,7.1,-0.8,57.0,0,14.9,3,0,0,0,3.1,667,20.3,13.7,14.7,-2.6,86,670,20.3,46.7,2.0,54.3,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.8,0.0,0.4,0,10.9,547,I,2,0
345.6,0.0,7.1,-0.8,58.0,0,14.9,3,0,0,0,3.1,668,20.3,13.7,14.0,-2.6,86,670,20.3,47.1,2.0,54.3,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.8,0.0,0.4,0,10.8,548,I,2,0
332.8,0.0,7.1,-0.8,58.0,0,14.9,3,0,0,0,3.1,667,20.3,13.7,13.7,-2.6,86,670,20.3,47.1,2.0,54.3,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.8,0.0,0.4,0,10.9,549,I,2,0
332.8,0.0,7.1,-0.8,57.0,0,14.9,3,0,0,0,3.1,667,20.3,13.7,13.5,-2.6,86,670,20.7,47.1,2.0,54.3,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.8,0.0,0.4,0,10.6,550,I,2,0
332.8,0.0,7.1,-1.6,57.0,0,14.9,3,0,0,0,3.1,670,20.3,13.7,14.9,-3.0,86,670,20.3,47.1,2.0,54.3,14.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.8,0.0,0.4,0,10.8,551,I,2,0
332.8,0.0,7.1,-0.8,57.0,0,14.5,3,0,0,0,3.1,669,20.3,13.7,15.1,-2.3,86,670,20.3,46.7,2.0,54.3,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,36.0,0.0,0.4,0,10.9,552,I,2,0
320.0,0.0,7.1,-0.8,58.0,0,14.9,3,0,0,0,3.1,667,20.3,13.7,16.5,-2.6,86,670,20.3,47.1,2.0,54.3,16.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,36.0,0.0,0.4,0,10.8,553,I,2,0
320.0,0.0,7.1,-0.8,58.0,0,14.9,3,0,0,0,3.1,669,20.3,13.7,14.6,-3.0,86,670,20.3,47.1,2.0,54.3,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,36.1,0.0,0.4,0,10.6,554,I,2,0
345.6,0.0,7.1,-1.6,57.0,0,14.9,3,0,0,0,3.1,669,20.3,13.7,13.2,-2.6,86,670,20.3,47.1,2.0,54.3,13.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,35.3,0.0,0.4,0,9.5,555,I,2,0
320.0,0.0,7.1,-0.8,58.0,0,14.9,3,0,0,0,3.1,681,19.9,13.7,10.2,-3.4,86,670,19.9,47.1,2.0,54.3,10.7,230,1,15,508,0.0,3040,0,1,4.0,1,89,0.0,0.0,0.0,0.0,5.3,1,0,5,0.0,0.2,1,7.9,0.0,0.4,0,9.5,556,I,2,0
358.4,0.0,7.5,-0.8,57.0,0,14.9,3,0,0,0,3.1,731,20.7,13.7,28.6,-1.1,86,730,20.7,46.3,2.0,54.7,23.9,230,1,15,508,0.0,3040,0,1,240.3,1,89,1.5,0.5,0.4,1.4,242.8,1,0,5,0.0,0.3,1,0.9,0.0,0.4,4,-1.6,557,I,2,0
742.4,11.3,12.2,-3.1,67.0,0,18.4,3,0,0,0,3.1,1241,34.8,13.7,51.3,18.4,86,760,34.4,55.3,2.0,64.1,51.3,230,1,15,508,0.0,3040,0,1,634.5,1,89,4.1,3.4,3.4,4.1,641.3,1,0,5,4.0,1.2,1,1.0,0.0,0.3,4,-3.4,558,I,2,0
1164.8,14.8,15.5,-3.9,73.0,0,21.2,3,0,0,0,2.3,1658,40.2,12.9,66.7,18.4,86,790,40.2,60.4,2.0,71.9,66.6,230,1,15,508,0.0,3040,0,1,1345.0,1,89,9.3,8.2,8.3,9.1,1353.0,1,0,5,8.0,1.4,1,1.0,-1.5,0.4,4,0.8,559,I,2,0
1331.2,14.1,15.0,-0.8,66.0,0,20.8,3,0,0,0,2.3,2068,37.1,13.7,54.1,27.4,86,830,37.1,51.0,2.3,77.3,54.1,230,1,15,508,0.0,3040,0,1,1914.3,1,88,13.8,13.0,13.0,13.6,1915.5,1,0,5,13.0,0.9,1,1.1,0.0,0.3,4,5.2,560,I,2,0
1292.8,15.2,16.0,-2.3,70.0,0,21.2,3,0,0,0,2.3,1859,40.2,12.9,60.6,22.5,86,900,39.8,56.9,2.3,75.8,60.7,230,1,15,508,0.0,3040,0,1,1613.8,2,88,17.4,16.4,16.6,17.3,1613.5,0,1,5,16.0,1.0,1,1.1,0.0,0.2,0,0.5,561,I,2,0
1420.8,16.4,16.5,-0.8,69.0,0,21.6,3,0,0,0,2.3,2047,40.2,13.3,64.3,24.8,86,1000,40.2,54.9,2.3,77.3,64.3,230,1,15,508,0.0,3040,0,1,1871.0,2,88,20.9,19.8,20.0,20.6,1874.8,0,2,5,20.0,0.8,1,1.1,0.0,0.1,0,-0.2,562,I,2,0
1344.0,11.7,13.6,-0.8,60.0,0,20.0,3,0,0,0,2.3,2200,34.8,13.7,5.5,31.1,86,1050,34.8,45.9,2.3,77.7,4.9,230,1,15,508,0.0,3040,0,1,2143.3,2,89,24.0,23.1,23.2,23.9,2145.3,1,0,5,22.0,0.6,1,1.0,0.5,-0.1,0,0.9,563,I,2,0
486.4,0.0,7.5,4.7,29.0,0,15.3,3,0,0,0,3.1,1750,9.8,14.5,-10.7,15.4,85,1060,9.8,19.6,1.6,73.4,-10.6,230,1,15,508,0.0,3040,0,1,1787.8,2,89,24.6,24.0,24.0,24.4,1781.3,1,0,5,23.0,-0.2,1,1.0,1.0,0.1,0,4.8,564,I,2,0
422.4,0.0,8.0,7.0,33.0,0,15.7,3,0,0,0,3.1,1394,12.9,14.1,-6.0,12.4,85,1230,12.9,23.9,2.3,67.2,-5.6,230,1,15,508,0.0,3040,0,1,1436.5,3,89,23.8,22.4,22.8,23.6,1436.3,1,0,5,22.0,-0.3,1,1.0,1.0,0.1,4,2.3,565,I,2,0
409.6,0.0,8.0,5.5,34.0,0,15.7,3,0,0,0,3.1,1331,12.5,14.5,-0.5,9.0,85,1190,12.5,24.7,2.3,66.4,-0.5,230,1,15,508,0.0,3040,0,1,1320.8,3,89,21.8,20.9,20.9,21.8,1318.8,1,0,5,20.0,-1.1,2,10.2,1.0,0.1,0,2.8,566,I,2,0
396.8,0.0,8.5,3.1,40.0,0,15.7,3,0,0,0,3.1,1108,16.4,14.5,5.5,9.0,84,1080,16.8,30.2,2.3,62.9,5.8,230,1,15,508,0.0,3040,0,1,1047.8,3,89,17.4,16.5,16.6,17.1,1046.3,1,0,5,16.0,-1.0,2,7.7,1.0,0.0,4,-1.2,567,I,2,0
409.6,0.0,8.0,2.3,45.0,0,15.3,3,0,0,0,3.1,1020,16.4,14.5,1.5,1.5,84,990,16.8,34.5,2.3,61.3,1.6,230,1,15,508,0.0,3040,0,1,965.0,3,89,16.0,14.9,15.0,15.9,965.3,1,0,5,15.0,-0.2,1,1.5,1.0,0.0,0,0.2,568,I,2,0
384.0,0.0,8.0,0.0,46.0,0,15.3,3,0,0,0,3.1,987,16.8,14.5,22.0,1.5,84,940,16.8,35.7,2.3,60.5,20.5,230,1,15,508,0.0,3040,0,1,943.0,3,89,15.6,14.1,14.1,15.5,943.3,1,0,5,15.0,-0.1,1,1.0,1.0,0.0,0,0.2,569,I,2,0
729.6,10.9,12.2,-1.6,60.0,0,18.4,3,0,0,0,3.1,1304,32.0,14.1,50.4,21.0,84,930,32.0,49.8,2.3,65.6,50.4,230,1,15,508,0.0,3040,0,1,968.8,3,89,16.0,14.8,15.1,15.9,970.0,1,0,5,15.0,0.3,1,1.0,1.0,-0.1,0,-0.9,570,I,2,0
934.4,11.7,13.2,-2.3,67.0,0,19.2,3,0,0,0,3.1,1495,35.5,13.7,49.5,24.8,84,970,35.5,52.9,2.0,69.1,49.5,230,1,15,508,0.0,3040,0,1,1077.0,3,89,17.9,16.9,17.0,17.6,1078.8,1,0,5,17.0,0.5,1,1.0,0.5,-0.1,0,-0.6,571,I,2,0
934.4,11.7,13.2,-2.3,66.0,0,19.2,3,0,0,0,2.3,1542,35.2,13.7,48.5,26.3,84,1030,34.8,51.4,2.0,70.3,48.5,230,1,15,508,0.0,3040,0,1,1195.0,3,89,19.8,18.8,18.9,19.6,1196.5,1,0,5,19.0,0.5,1,1.0,1.0,0.0,0,0.3,572,I,2,0
960.0,11.3,13.2,-3.1,65.0,0,19.2,3,0,0,0,2.3,1582,34.4,13.7,47.3,25.5,84,1090,34.4,50.6,2.0,71.1,47.3,230,1,15,508,0.0,3040,0,1,1306.8,3,89,21.6,20.5,20.8,21.5,1308.3,0,2,5,20.0,0.4,1,1.0,1.5,0.0,0,1.1,573,I,2,0
