Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
601.6,0.0,8.5,2.3,0.0,0,15.7,1,0,0,0,2.3,1689,18.8,14.8,-7.0,23.3,85,1390,18.8,28.2,2.0,73.4,-6.7,230,1,15,508,0.0,3040,0,1,1686.3,3,89,27.9,27.4,27.6,27.9,1687.0,1,0,5,26.0,0.0,1,1.0,1.5,0.6,8,45.7,337,G,2,0
460.8,0.0,8.5,7.0,0.0,0,15.7,1,0,0,0,2.3,1652,11.3,15.2,-12.0,12.0,84,1430,11.3,21.2,2.0,73.0,-12.2,230,1,15,508,0.0,3040,0,1,1695.5,3,89,27.4,28.0,28.0,27.1,1696.0,1,0,5,27.0,-0.4,1,1.1,1.5,2.5,80,124.5,338,G,2,0
448.0,0.0,8.5,10.9,0.0,0,15.7,1,0,0,0,2.3,1606,10.5,15.6,-13.7,10.5,84,1450,10.5,20.4,2.0,71.9,-13.5,230,1,15,508,0.0,3040,0,1,1665.0,3,89,26.5,27.8,28.0,26.1,1665.3,1,0,5,27.0,-0.5,1,1.1,1.0,3.4,16,128.3,339,G,2,0
435.2,0.0,8.0,10.9,0.0,0,15.7,1,0,0,0,2.3,1560,10.9,15.6,-0.5,15.0,84,1420,11.3,20.8,2.0,70.7,-0.5,230,1,15,508,0.0,3040,0,1,1609.0,3,89,25.8,26.4,26.6,25.5,1608.8,1,0,5,26.0,-0.4,1,1.1,0.0,2.4,40,85.4,340,G,2,0
1164.8,0.0,16.5,2.3,40.0,0,21.2,1,0,0,0,1.6,1830,36.7,14.5,71.4,23.3,84,1390,36.7,51.4,2.0,75.4,71.5,230,1,15,508,0.0,3040,0,1,1627.8,3,89,26.3,26.3,26.5,25.9,1629.5,0,2,5,26.0,0.3,1,1.1,0.0,1.8,16,67.8,341,G,2,0
1702.4,0.0,19.7,1.6,40.0,0,24.3,1,0,0,0,1.6,2004,46.9,13.7,75.9,15.8,84,1430,46.9,66.7,2.3,77.3,75.9,230,1,15,508,0.0,3040,0,1,1775.8,3,89,29.1,28.9,29.1,28.8,1778.0,0,2,5,28.0,0.8,1,1.0,0.0,1.2,52,9.8,342,G,2,0
1536.0,0.0,16.9,1.6,40.0,0,22.4,1,0,0,0,1.6,2021,42.6,14.1,64.1,22.9,83,1460,42.6,58.4,2.3,77.3,64.1,230,1,15,508,0.0,3040,0,1,1928.5,3,89,32.1,31.0,31.2,31.9,1930.5,0,2,5,30.0,0.7,1,1.0,0.0,0.0,20,-7.7,343,G,2,0
1702.4,0.0,19.7,-0.8,53.0,0,23.9,1,0,0,0,1.6,2121,46.9,13.7,78.0,18.0,83,1470,46.9,65.9,2.3,77.7,78.0,230,1,15,508,0.0,3040,0,1,2080.5,3,89,34.6,33.2,33.4,34.3,2082.8,0,2,5,33.0,0.8,1,1.0,0.5,-0.1,0,-2.4,344,G,2,0
1868.8,0.0,19.3,-1.6,54.0,0,24.3,1,0,0,0,1.6,2262,47.3,14.5,73.4,18.4,83,1490,47.3,65.5,2.3,77.7,73.4,230,1,15,508,0.0,3040,0,1,2249.3,3,89,37.4,36.2,36.6,37.0,2251.5,0,2,5,35.0,0.8,1,1.0,1.0,0.0,0,-2.5,345,G,2,0
2022.4,0.0,22.6,-0.8,63.0,0,25.9,1,0,0,0,1.6,2296,46.9,14.1,86.7,12.8,83,1510,48.8,69.4,2.3,78.1,87.4,230,1,15,508,0.0,3040,0,1,2216.0,3,89,40.3,39.0,39.2,39.8,2212.0,0,2,5,38.0,0.7,1,1.1,1.5,0.1,4,2.5,346,G,2,0
2112.0,0.0,47.0,-0.8,76.0,0,40.4,1,0,0,0,1.6,2008,53.9,13.3,97.1,5.3,83,1170,54.3,85.5,2.3,77.3,97.1,230,1,15,508,0.0,3040,0,1,1978.8,4,89,43.3,42.1,42.5,42.9,1980.5,0,2,5,41.0,0.8,1,1.1,1.0,0.1,0,1.6,347,G,2,0
2508.8,0.0,92.0,3.9,73.0,0,79.2,1,0,0,0,1.6,2140,55.5,13.7,94.5,3.8,83,910,55.5,89.8,2.3,77.7,94.5,230,1,15,508,0.0,3040,0,1,2136.3,4,89,46.8,45.5,45.8,46.4,2138.5,0,2,5,44.0,0.8,1,1.1,0.0,0.1,0,0.0,348,G,2,0
2636.8,0.0,37.6,3.1,64.0,0,40.0,1,0,0,0,1.6,2298,53.9,13.3,90.8,4.9,83,900,53.9,87.8,2.3,77.7,90.8,230,1,15,508,0.0,3040,0,1,2294.5,4,89,50.3,49.1,49.2,49.8,2296.5,0,2,5,48.0,0.8,1,1.0,-1.0,0.1,0,1.3,349,G,2,0
2547.2,0.0,26.8,0.0,57.0,0,30.6,1,0,0,0,1.6,2442,52.0,12.9,75.5,10.9,83,910,52.0,79.6,2.7,78.5,75.7,230,1,15,508,0.0,3040,0,1,2439.5,4,89,53.4,52.2,52.6,52.9,2441.3,0,2,5,51.0,0.7,1,1.1,-1.0,0.2,0,2.4,350,G,2,0
1523.2,0.0,14.6,-1.6,36.0,0,21.2,1,0,0,0,1.6,2136,35.9,13.3,21.1,21.4,83,910,37.9,52.5,2.3,77.3,21.0,230,1,15,508,0.0,3040,0,1,2037.8,5,89,55.4,54.1,54.2,55.0,2031.8,0,2,5,53.0,0.3,1,1.1,-1.0,0.4,0,4.4,351,G,2,0
972.8,0.0,13.6,-3.9,38.0,0,19.2,1,0,0,0,2.3,1898,31.3,13.3,54.2,31.5,84,920,31.3,43.9,2.3,76.6,54.1,230,1,15,508,0.0,3040,0,1,1843.8,5,89,56.1,54.9,55.4,55.8,1844.5,0,2,5,53.0,0.1,1,1.1,-1.0,0.3,0,4.5,352,G,2,0
1190.4,0.0,14.1,-3.1,39.0,0,20.0,1,0,0,0,2.3,1883,36.7,12.9,52.6,25.9,84,920,36.7,52.2,2.3,76.2,52.6,230,1,15,508,0.0,3040,0,1,1872.8,5,89,57.0,55.9,56.1,56.6,1873.5,0,2,5,54.0,0.2,1,1.1,-1.0,0.6,0,7.7,353,G,2,0
1203.2,0.0,14.1,-3.1,39.0,0,20.4,1,0,0,0,2.3,1902,35.9,12.9,52.5,27.0,84,920,35.9,51.0,2.3,76.6,52.5,230,1,15,508,0.0,3040,0,1,1898.8,5,89,57.8,56.3,56.8,57.4,1899.8,0,2,5,55.0,0.1,1,1.1,-1.0,0.5,0,5.0,354,G,2,0
1177.6,0.0,14.1,-2.3,39.0,0,20.0,1,0,0,0,2.3,1926,35.9,12.9,51.3,28.1,84,920,35.5,50.2,2.3,77.0,51.3,230,1,15,508,0.0,3040,0,1,1922.3,5,89,58.5,57.9,58.0,58.1,1923.0,0,2,5,56.0,0.1,1,1.1,0.0,0.4,0,4.9,355,G,2,0
1190.4,0.0,14.1,-1.6,39.0,0,20.4,1,0,0,0,2.3,1944,35.9,12.9,53.0,28.5,84,920,35.9,50.6,2.3,77.0,53.0,230,1,15,508,0.0,3040,0,1,1940.0,5,89,59.1,58.0,58.1,58.6,1940.8,0,2,5,56.0,0.1,1,1.0,0.0,0.2,0,-2.4,356,G,2,0
1152.0,0.0,13.6,-2.3,36.0,0,19.6,1,0,0,0,1.6,1959,34.4,12.9,43.0,30.4,84,920,34.4,47.8,2.3,77.0,43.1,230,1,15,508,0.0,3040,0,1,1956.3,5,89,59.6,58.1,58.1,59.3,1957.0,0,2,5,57.0,0.1,1,1.0,0.5,-0.3,0,-3.4,357,G,2,0
1024.0,0.0,11.8,-3.9,27.0,0,18.4,1,0,0,0,1.6,1966,29.7,13.7,7.8,33.8,84,920,29.7,42.0,2.3,77.3,7.4,230,1,15,508,0.0,3040,0,1,1964.8,5,89,60.0,58.2,58.1,59.6,1965.0,0,1,5,57.0,0.0,1,1.0,0.5,-0.2,0,-1.1,358,G,2,0
448.0,0.0,6.6,-2.3,0.0,0,14.5,1,0,0,0,2.3,1935,7.8,14.8,-29.5,12.8,84,920,7.8,18.4,0.8,77.0,-29.6,230,1,15,508,0.0,3040,0,1,1946.5,5,89,59.4,58.1,58.1,59.1,1946.8,0,1,5,56.0,-0.3,1,1.0,0.5,-0.1,0,-0.6,359,G,2,0
448.0,0.0,8.9,1.6,16.0,0,15.7,1,0,0,0,2.3,1916,12.5,14.8,14.3,34.1,84,920,12.9,18.8,2.0,76.6,14.4,230,1,15,508,0.0,3040,0,1,1918.8,5,89,58.4,57.3,57.7,58.0,1919.0,0,2,5,56.0,-0.3,1,1.0,0.5,0.0,0,-0.9,360,G,2,0
793.6,0.0,11.8,1.6,29.0,0,18.4,1,0,0,0,2.3,1908,24.2,14.1,31.3,33.0,84,920,23.8,32.9,2.3,76.6,31.3,230,1,15,508,0.0,3040,0,1,1901.8,5,89,58.0,56.4,56.7,57.6,1902.3,0,2,5,55.0,-0.1,1,1.0,0.5,-0.1,0,-1.3,361,G,2,0
947.2,0.0,12.2,-3.9,30.0,0,18.8,1,0,0,0,2.3,1903,28.5,13.7,30.2,36.0,84,920,28.5,40.0,2.3,76.6,30.4,230,1,15,508,0.0,3040,0,1,1901.8,5,89,58.0,56.3,56.8,57.6,1902.5,0,2,5,55.0,0.0,1,1.0,0.0,0.0,0,0.3,362,G,2,0
832.0,0.0,11.8,-1.6,27.0,0,18.4,1,0,0,0,2.3,1906,26.2,13.7,24.7,39.4,84,920,26.2,36.5,2.3,77.0,24.7,230,1,15,508,0.0,3040,0,1,1905.5,5,89,58.1,56.4,57.3,57.6,1905.8,0,2,5,55.0,0.0,1,1.0,0.5,0.0,0,0.3,363,G,2,0
576.0,0.0,8.0,-0.8,6.0,0,16.1,1,0,0,0,2.3,1886,14.8,14.1,-22.0,24.0,84,920,14.8,24.3,2.0,76.6,-22.4,230,1,15,508,0.0,3040,0,1,1889.8,5,89,57.6,56.2,56.3,57.4,1890.0,0,1,5,55.0,-0.2,1,1.0,0.5,0.1,0,0.8,364,G,2,0
192.0,0.0,8.0,1.6,0.0,0,14.9,1,0,1,0,2.3,1837,2.0,14.5,-34.3,-1.9,85,920,2.0,16.5,0.0,75.8,-34.3,230,1,15,508,0.0,3040,0,1,1851.3,5,89,56.4,55.6,55.6,56.1,1851.5,0,1,5,54.0,-0.4,1,1.0,0.5,0.0,0,0.5,365,G,2,0
243.2,0.0,8.0,0.0,3.0,0,15.7,1,0,0,0,2.3,1807,4.3,14.5,0.7,15.4,85,920,5.1,20.4,0.8,75.4,0.7,230,1,15,508,0.0,3040,0,1,1808.5,5,89,55.0,54.0,54.1,54.8,1808.8,0,2,5,52.0,-0.3,1,1.0,0.5,0.0,0,0.0,366,G,2,0
12.8,0.0,12.7,-0.8,31.0,0,17.3,1,0,0,0,2.3,1773,29.7,13.7,37.0,31.5,85,910,29.7,28.6,2.3,75.8,37.0,230,1,15,508,0.0,3040,0,1,1770.0,5,89,54.1,52.9,53.5,53.9,1770.5,0,2,5,51.0,0.1,1,0.9,0.0,0.1,0,2.3,367,G,2,0
1254.4,0.0,15.0,-3.9,41.0,0,20.8,1,0,0,0,1.6,1785,37.9,12.9,71.9,23.3,85,910,37.9,53.7,2.3,75.8,72.2,230,1,15,508,0.0,3040,0,1,1779.0,5,89,54.1,52.9,53.6,53.8,1779.5,0,2,5,52.0,0.2,1,1.0,0.0,0.2,0,2.3,368,G,2,0
1446.4,0.0,16.9,-3.9,45.0,0,22.4,1,0,0,0,1.6,1814,44.5,12.5,71.3,14.6,84,910,44.1,64.7,2.3,75.4,71.3,230,1,15,508,0.0,3040,0,1,1809.0,5,89,55.1,54.0,54.1,54.8,1809.8,0,2,5,53.0,0.3,1,1.0,0.5,0.1,0,2.0,369,G,2,0
1356.8,0.0,15.5,-1.6,38.0,0,21.2,1,0,0,0,1.6,1842,41.0,12.9,48.4,19.9,84,920,41.0,59.6,2.3,75.4,48.4,230,1,15,508,0.0,3040,0,1,1839.8,5,89,56.0,55.0,55.4,55.6,1840.5,0,2,5,53.0,0.2,1,1.0,1.0,0.1,0,1.9,370,G,2,0
921.6,0.0,11.3,-0.8,25.0,0,18.4,1,0,0,0,1.6,1852,28.5,13.7,14.3,33.4,84,920,28.5,40.4,2.3,75.8,13.8,230,1,15,508,0.0,3040,0,1,1852.0,5,89,56.5,55.7,56.0,56.0,1852.5,0,1,5,54.0,0.0,1,1.0,1.0,0.0,0,0.1,371,G,2,0
435.2,0.0,6.6,-1.6,0.0,0,14.5,1,0,0,0,2.3,1821,8.6,14.5,-28.8,11.6,84,920,8.2,19.2,1.2,75.8,-28.9,230,1,15,508,0.0,3040,0,1,1830.5,5,89,55.9,54.6,54.9,55.5,1830.8,0,1,5,53.0,-0.3,1,1.0,1.0,-0.1,0,-0.3,372,G,2,0
76.8,0.0,8.0,1.6,0.0,0,15.3,1,0,1,0,2.3,1769,0.4,14.5,-34.7,-5.6,84,910,0.4,17.6,0.0,75.0,-34.7,230,1,15,508,0.0,3040,0,1,1784.3,5,89,54.4,53.3,53.5,54.1,1784.3,0,1,5,52.0,-0.4,1,1.0,1.0,0.0,0,1.4,373,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1720,0.0,14.5,-34.3,-8.3,84,910,0.0,22.0,0.0,74.2,-34.3,230,1,15,508,0.0,3040,0,1,1734.5,5,89,52.8,51.9,51.9,52.5,1734.5,0,1,5,50.0,-0.4,2,1.1,1.0,0.1,0,1.0,374,G,2,0
0.0,0.0,8.0,0.0,0.0,0,15.3,1,0,1,0,2.3,1638,0.0,14.5,-35.1,-7.5,84,910,0.0,22.0,0.0,72.3,-35.1,230,1,15,508,0.0,3040,0,1,1672.3,5,89,50.9,49.9,50.0,50.8,1672.0,0,1,5,48.0,-0.7,2,4.7,1.0,0.1,0,3.7,375,G,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,1,0,1,0,2.3,1528,0.0,14.8,-35.3,-6.8,84,910,0.0,20.8,0.0,69.5,-35.3,230,1,15,508,0.0,3040,0,1,1560.3,5,89,47.4,46.4,46.6,47.3,1559.5,0,1,5,45.0,-1.2,2,10.3,1.0,0.1,0,1.9,376,G,2,0
0.0,0.0,6.6,0.0,0.0,0,14.5,1,0,1,0,3.1,1388,0.0,15.2,-35.7,-6.4,84,900,0.0,20.4,0.0,67.2,-35.7,230,1,15,508,0.0,3040,0,1,1418.8,5,89,43.1,42.1,42.2,42.9,1418.0,0,1,5,41.0,-1.2,2,8.8,1.0,0.1,0,-0.7,377,G,2,0
38.4,0.0,5.7,0.0,0.0,0,13.7,1,0,0,0,3.1,1187,0.0,15.2,-9.9,-1.5,84,890,0.0,17.3,0.0,64.1,-9.8,230,1,15,508,0.0,3040,0,1,1298.5,5,89,39.5,38.4,38.6,39.3,1298.0,1,0,5,38.0,-1.0,2,8.1,1.0,0.0,0,-0.9,378,G,2,0
371.2,0.0,7.5,-0.8,0.0,0,14.9,1,0,0,0,3.1,913,14.8,14.8,-2.2,7.9,84,880,14.8,31.0,2.0,59.4,-2.4,230,1,15,508,0.0,3040,0,1,1192.0,5,89,36.1,35.1,35.1,36.0,1192.0,1,0,5,34.0,-0.9,2,9.2,1.0,0.1,0,0.1,379,G,2,0
358.4,0.0,6.6,0.0,0.0,0,14.5,1,0,0,0,3.1,1016,12.1,15.2,-10.0,-3.8,84,870,12.1,28.6,2.3,61.7,-9.8,230,1,15,508,0.0,3040,0,1,1423.3,4,89,32.8,31.8,31.8,32.6,1426.3,1,0,5,31.0,-1.0,2,9.1,1.0,0.2,0,3.7,380,G,2,0
320.0,0.0,6.6,1.6,0.0,0,14.5,1,0,0,0,3.1,975,12.1,15.6,-8.7,-0.4,84,850,12.1,26.3,2.3,61.3,-8.5,230,1,15,508,0.0,3040,0,1,1340.0,4,89,29.1,28.2,28.4,29.0,1339.0,1,0,5,28.0,-1.0,2,9.0,1.0,0.2,0,5.2,381,G,2,0
320.0,0.0,6.6,0.0,0.0,0,14.5,1,0,0,0,3.1,908,12.5,15.6,-6.7,-1.9,84,850,12.9,29.0,2.0,59.4,-6.4,230,1,15,508,0.0,3040,0,1,1187.0,4,89,25.9,25.0,25.0,25.8,1186.0,1,0,5,25.0,-1.0,2,9.0,1.0,0.2,0,2.7,382,G,2,0
320.0,0.0,6.6,-0.8,0.0,0,14.1,1,0,0,0,3.1,895,12.5,15.6,2.8,-1.1,84,890,12.9,29.8,2.0,59.0,2.8,230,1,15,508,0.0,3040,0,1,1249.5,3,89,22.3,21.3,21.4,22.3,1251.3,1,0,5,21.0,-1.1,2,8.9,1.0,0.2,0,1.0,383,G,2,0
396.8,0.0,7.5,0.8,0.0,0,15.3,1,0,0,0,2.3,1074,14.5,15.6,-3.6,1.1,84,1090,14.8,30.6,2.3,62.9,-3.5,230,1,15,508,0.0,3040,0,1,1144.8,3,89,18.9,17.9,18.0,18.8,1143.5,1,0,5,18.0,-0.9,2,7.2,1.0,0.2,0,0.0,384,G,2,0
384.0,0.0,7.1,2.3,0.0,0,14.9,1,0,0,0,3.1,981,15.6,15.2,3.7,1.9,84,990,15.6,31.4,2.3,60.9,3.9,230,1,15,508,0.0,3040,0,1,961.3,3,89,15.8,14.8,15.0,15.8,960.0,1,0,5,15.0,-0.8,2,6.6,1.0,0.2,0,0.5,385,G,2,0
396.8,0.0,8.0,0.0,0.0,0,15.3,1,0,0,0,3.1,899,19.1,15.2,11.2,2.6,84,920,19.1,38.8,2.0,59.0,11.3,230,1,15,508,0.0,3040,0,1,790.3,3,89,13.0,12.1,12.2,13.0,789.0,1,0,5,12.0,-0.7,2,6.8,0.5,0.2,0,0.1,386,G,2,0
396.8,0.0,8.0,-1.6,0.0,0,15.3,1,0,0,0,3.1,850,20.3,15.2,13.9,0.8,84,850,20.3,43.5,2.0,57.0,13.6,230,1,15,508,0.0,3040,0,1,626.3,3,89,10.3,9.4,9.4,10.3,625.0,1,0,5,10.0,-0.8,2,8.9,0.0,0.2,0,0.3,387,G,2,0
409.6,0.0,7.5,-1.6,0.0,0,15.3,1,0,0,0,2.3,836,19.5,15.2,5.0,-2.3,84,810,19.5,45.5,2.0,56.6,5.3,230,1,15,508,0.0,3040,0,1,589.8,3,89,6.6,5.9,5.9,6.6,591.5,1,0,5,6.0,-1.2,2,12.9,0.0,0.2,0,0.1,388,G,2,0
384.0,0.0,7.5,-2.3,0.0,0,14.9,1,0,0,0,3.1,790,19.9,14.8,10.1,-0.4,84,780,19.9,45.1,2.0,55.9,10.4,230,1,15,508,0.0,3040,0,1,451.5,1,89,3.1,2.3,2.4,3.0,448.8,1,0,5,3.0,-0.6,2,7.3,-10.0,0.2,0,0.1,389,G,2,0
371.2,0.0,7.1,-1.6,0.0,0,14.9,1,0,0,0,3.1,763,19.5,14.5,9.3,-3.0,84,740,19.5,46.7,2.0,55.5,9.8,230,1,15,508,0.0,3040,0,1,244.8,1,89,1.6,0.6,0.5,1.6,243.8,1,0,5,0.0,-0.3,2,5.9,0.0,0.2,0,0.2,390,G,2,0
320.0,0.0,7.1,-1.6,0.0,0,14.5,1,0,0,0,3.1,686,19.1,14.5,11.6,-3.0,84,670,19.1,45.1,2.0,54.7,11.6,230,1,15,508,0.0,3040,0,1,80.3,1,89,0.6,0.0,0.0,0.6,80.5,1,0,5,0.0,-0.3,2,8.1,0.0,0.2,0,0.2,391,G,2,0
307.2,0.0,7.1,-1.6,0.0,0,14.5,1,0,0,0,3.1,667,19.5,14.5,11.8,-2.6,84,670,19.5,45.5,2.0,54.3,11.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.1,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,10.6,0.0,0.2,0,0.4,392,G,2,0
320.0,0.0,7.1,-1.6,0.0,0,14.5,1,0,0,0,3.1,664,19.9,14.5,11.7,-2.6,84,670,19.9,45.5,2.0,54.3,11.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.1,2,4.0,0.0,0.2,0,0.4,393,G,2,0
320.0,0.0,7.1,-1.6,0.0,0,14.5,1,0,0,0,3.1,666,19.9,14.5,10.8,-2.3,84,670,19.9,45.9,2.0,54.3,10.7,230,1,15,508,0.0,3040,0,1,122.5,1,89,0.6,0.0,0.0,0.6,124.3,1,0,5,0.0,0.2,2,1.5,0.0,0.2,0,0.4,394,G,2,0
307.2,0.0,7.1,-1.6,0.0,0,14.5,1,0,0,0,3.1,669,19.5,14.5,11.8,-3.0,84,670,19.5,45.9,2.0,54.3,12.2,230,1,15,508,0.0,3040,0,1,216.0,1,89,1.4,0.1,0.1,1.4,217.3,1,0,5,0.0,0.1,2,1.7,0.0,0.2,0,0.3,395,G,2,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,1,0,0,0,3.1,666,19.5,14.5,11.5,-2.3,85,670,19.9,45.5,2.0,54.3,12.0,230,1,15,508,0.0,3040,0,1,277.0,1,89,1.8,0.3,0.1,1.8,277.8,1,0,5,0.0,0.0,2,2.9,0.0,0.2,0,1.7,396,G,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,666,19.9,14.5,12.2,-2.3,85,670,19.9,45.5,2.0,54.3,12.2,230,1,15,508,0.0,3040,0,1,219.0,1,89,1.5,0.1,0.1,1.5,218.5,1,0,5,0.0,-0.1,2,5.1,0.0,0.2,0,2.2,397,G,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,668,19.9,14.5,11.7,-3.0,85,670,19.9,45.9,2.0,54.3,11.7,230,1,15,508,0.0,3040,0,1,106.5,1,89,0.8,0.0,0.0,0.8,105.5,1,0,5,0.0,-0.2,2,6.6,0.0,0.2,0,2.3,398,G,2,0
307.2,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,666,19.9,14.5,11.1,-2.6,85,670,19.9,45.9,2.0,54.3,11.2,230,1,15,508,0.0,3040,0,1,6.3,1,89,0.3,0.0,0.0,0.3,6.0,1,0,5,0.0,0.0,2,6.6,0.0,0.2,0,2.3,399,G,2,0
307.2,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,668,19.9,14.5,11.6,-2.6,86,670,19.9,45.5,2.0,54.3,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,8.3,0.0,0.2,0,2.6,400,G,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,666,19.9,14.5,13.1,-2.6,86,670,19.9,45.9,2.0,54.3,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.4,0.0,0.2,0,2.6,401,G,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,669,19.5,14.5,13.0,-2.6,86,670,19.5,45.9,2.0,54.3,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.4,0.0,0.2,0,2.5,402,G,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,1,0,0,0,3.1,667,19.9,14.5,11.9,-2.6,86,670,19.9,45.5,2.0,54.3,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.4,0.0,0.2,0,2.5,403,G,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,665,19.9,14.1,12.2,-2.6,86,670,19.9,45.5,2.0,54.3,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,10.5,0.0,0.2,0,2.3,404,G,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,665,19.9,14.5,12.8,-2.3,87,670,19.9,45.9,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,3.5,1,89,0.0,0.0,0.0,0.0,3.8,1,0,5,0.0,0.0,2,17.0,0.0,0.2,0,2.5,405,G,2,0
320.0,0.0,7.1,-0.8,0.0,0,14.5,1,0,0,0,3.1,664,19.9,14.1,13.1,-2.3,87,670,19.9,45.9,2.0,54.3,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.6,0.0,0.2,0,2.6,406,G,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,1,0,0,0,3.1,669,19.9,14.1,11.8,-2.3,87,670,19.9,45.5,2.0,54.3,12.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.5,0.0,0.2,0,2.4,407,G,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,1,0,0,0,3.1,670,19.5,14.5,13.2,-2.6,87,670,19.9,45.9,2.0,54.3,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.4,0.0,0.2,0,2.5,408,G,2,0
332.8,0.0,7.1,0.0,0.0,0,14.5,1,0,0,0,3.1,669,19.5,14.1,12.3,-2.6,87,670,19.9,45.5,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.4,0.0,0.2,0,2.5,409,G,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,1,0,0,0,3.1,668,19.5,14.1,12.4,-2.6,87,670,19.9,45.5,2.0,54.3,12.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.4,0.0,0.2,0,2.0,410,G,2,0
307.2,0.0,7.1,0.0,0.0,0,14.5,1,0,0,0,3.1,667,19.9,14.1,13.1,-2.3,87,670,19.9,45.5,2.0,54.3,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.4,0.0,0.2,0,1.9,411,G,2,0
332.8,0.0,7.1,0.0,0.0,0,14.5,1,0,0,0,3.1,672,19.5,14.5,12.1,-3.0,87,670,19.5,45.9,2.0,54.3,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,16.4,0.0,0.2,0,1.7,412,G,2,0
