Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
371.2,0.0,7.1,0.8,0.0,0,14.9,2,0,0,0,2.3,672,22.7,16.4,10.7,-3.0,87,670,22.7,52.2,2.0,53.5,11.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.3,0.0,0.1,0,1.3,293,I,2,0
358.4,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,666,23.0,16.4,14.5,-3.0,87,670,23.0,52.5,2.0,53.5,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.4,0.0,0.1,0,1.5,294,I,2,0
358.4,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,664,23.0,16.4,15.1,-3.4,87,670,23.0,52.9,2.0,53.5,15.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.4,0.0,0.1,0,1.9,295,I,2,0
358.4,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,673,22.7,16.4,13.8,-3.8,87,670,22.7,52.5,2.0,53.5,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,0.9,296,I,2,0
371.2,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,668,23.0,16.4,13.9,-3.0,87,670,23.0,52.5,2.0,53.5,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,1.0,297,I,2,0
358.4,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,669,22.7,16.4,13.5,-3.4,87,670,22.7,52.2,2.0,53.5,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,1.1,298,I,2,0
358.4,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,669,22.7,16.4,14.9,-3.8,87,670,22.7,52.5,2.0,53.5,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,1.1,299,I,2,0
371.2,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,668,22.7,16.4,13.6,-3.0,87,670,22.7,52.2,2.0,53.5,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,0.8,300,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,668,22.7,16.4,14.1,-3.0,87,670,22.7,52.5,2.0,53.5,14.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,0.9,301,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,667,22.7,16.4,14.7,-3.0,87,670,22.7,52.5,2.0,53.5,14.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.7,0.0,0.1,0,1.1,302,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,669,22.7,16.4,10.8,-3.4,87,670,22.7,52.9,2.0,53.5,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.7,0.0,0.1,0,0.8,303,I,2,0
371.2,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,668,23.0,16.4,14.1,-3.4,87,670,23.0,52.5,2.0,53.5,14.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.7,0.0,0.1,0,1.1,304,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,671,22.7,16.4,11.2,-3.4,87,670,22.7,52.2,2.0,53.5,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,0.8,305,I,2,0
358.4,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,2.3,667,22.7,16.4,15.1,-3.4,87,670,23.0,52.5,2.0,53.5,15.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,0.8,306,I,2,0
396.8,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,672,22.7,16.4,10.5,-3.4,87,670,22.7,52.2,2.0,53.5,10.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,0.9,307,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,665,22.7,16.4,13.8,-3.4,87,670,23.0,52.5,2.0,53.5,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,0.8,308,I,2,0
371.2,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,22.7,16.4,13.5,-3.4,87,670,22.7,52.5,2.0,53.5,13.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.1,0.0,0.1,0,1.2,309,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,672,22.7,16.4,14.2,-3.4,87,670,22.7,52.2,2.0,53.5,14.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.2,0.0,0.1,0,2.2,310,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,668,22.7,16.4,13.7,-3.0,87,670,23.0,52.2,2.0,53.5,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.2,0.0,0.1,0,2.2,311,I,2,0
371.2,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,671,22.7,16.4,12.9,-3.4,87,670,22.7,52.2,2.0,53.5,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.2,0.0,0.1,0,2.2,312,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,665,23.0,16.4,14.6,-3.0,87,670,23.0,52.2,2.0,53.5,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.3,0.0,0.1,0,2.2,313,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,22.7,16.4,12.6,-3.8,87,670,22.7,52.9,2.0,53.5,12.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.4,0.0,0.1,0,2.2,314,I,2,0
371.2,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,22.7,16.4,14.9,-3.0,87,670,22.7,51.8,2.0,53.5,14.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,2.6,315,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,667,22.7,16.4,13.7,-3.4,87,670,23.0,52.5,2.0,53.5,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,2.9,316,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,674,22.3,16.4,13.0,-3.4,87,670,22.3,51.8,2.0,53.5,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,2.9,317,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,667,22.7,16.4,12.5,-3.0,87,670,23.0,52.2,2.0,53.5,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,2.8,318,I,2,0
371.2,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,672,22.3,16.4,11.8,-3.8,87,670,22.7,52.2,2.0,53.5,11.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.6,0.0,0.1,0,2.9,319,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,667,22.7,16.4,13.5,-3.4,87,670,22.7,52.2,2.0,53.5,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.7,0.0,0.1,0,2.9,320,I,2,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,673,22.3,16.4,11.0,-3.8,87,670,22.7,52.2,2.0,53.5,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.7,0.0,0.1,0,2.9,321,I,2,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,665,22.7,16.4,13.9,-3.4,87,670,22.7,51.8,2.0,53.5,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.7,322,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,667,22.7,16.4,13.8,-3.4,87,670,22.7,52.2,2.0,53.5,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,3.0,323,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,669,22.7,16.4,13.5,-3.4,87,670,22.7,52.2,2.0,53.5,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.8,324,I,2,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,666,22.7,16.4,13.6,-3.4,87,670,23.0,52.2,2.0,53.5,13.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.7,325,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,671,22.7,16.4,12.5,-3.4,87,670,22.7,52.2,2.0,53.9,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.8,326,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,668,22.7,16.4,14.0,-3.0,87,670,22.7,51.8,2.0,53.5,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,3.0,327,I,2,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,671,22.7,16.4,12.2,-3.0,87,670,22.7,51.8,2.0,53.5,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.7,328,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,670,22.3,16.4,14.3,-3.8,87,670,22.7,52.2,2.0,53.5,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.7,329,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,666,22.7,16.4,13.0,-3.4,87,670,22.7,52.2,2.0,53.5,13.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.7,330,I,2,0
371.2,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,669,22.7,16.4,12.1,-3.4,87,670,22.7,52.2,2.0,53.5,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.7,331,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,671,22.3,16.4,13.6,-2.6,87,670,22.7,51.8,2.0,53.5,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,3.0,332,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,670,22.3,16.4,12.8,-3.0,87,670,22.7,51.8,2.0,53.5,12.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.8,333,I,2,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,669,22.7,16.4,13.7,-3.0,87,670,22.7,51.8,2.0,53.5,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.8,0.0,0.1,0,2.9,334,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,668,22.7,16.4,12.6,-3.8,87,670,22.7,52.2,2.0,53.5,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.9,0.0,0.1,0,3.0,335,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,672,22.3,16.4,15.4,-3.0,87,670,22.3,51.4,2.0,53.5,15.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.0,0.0,0.1,0,2.6,336,I,2,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,671,22.3,16.4,12.3,-2.6,87,670,22.3,51.4,2.0,53.5,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.0,0.0,0.1,0,3.0,337,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,672,22.3,16.4,11.1,-3.0,87,670,22.3,51.4,2.0,53.5,11.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.0,0.0,0.1,0,2.6,338,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,667,22.3,16.4,12.6,-2.6,87,670,22.3,51.4,2.0,53.5,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,3.0,339,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,22.3,16.4,12.1,-2.6,87,670,22.3,51.4,2.0,53.5,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,2.8,340,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,668,22.3,16.4,13.3,-2.6,87,670,22.3,51.0,2.0,53.5,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,3.0,341,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,668,22.3,16.4,12.1,-3.0,87,670,22.3,51.8,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,3.0,342,I,2,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,671,21.9,16.4,14.1,-2.6,87,670,22.3,51.0,2.0,53.5,14.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,3.0,343,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,669,22.3,16.4,11.3,-3.0,87,670,22.3,51.8,2.0,53.5,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,3.0,344,I,2,0
332.8,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,21.9,16.4,12.5,-3.4,87,670,21.9,51.0,2.0,53.5,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,3.0,345,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,669,22.3,16.4,12.1,-2.6,87,670,22.3,51.0,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,2.9,346,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,669,21.9,16.4,12.4,-2.6,87,670,21.9,51.0,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,2.8,347,I,2,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,2,0,0,0,2.3,667,22.3,16.4,12.7,-2.6,87,670,22.3,51.0,2.0,53.5,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,2.6,348,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,668,21.9,16.4,12.1,-2.6,87,670,22.3,51.0,2.0,53.5,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,2.6,349,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,671,21.9,16.4,12.0,-3.0,87,670,21.9,51.0,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,2.6,350,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,666,22.3,16.4,11.9,-2.6,87,670,22.3,51.0,2.0,53.5,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.1,0.0,0.1,0,2.3,351,I,2,0
332.8,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,673,21.9,16.4,10.6,-3.0,87,670,21.9,50.6,2.0,53.5,10.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.2,0.0,0.1,0,2.3,352,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,669,21.9,16.4,12.2,-2.6,87,670,21.9,51.0,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.3,0.0,0.1,0,2.4,353,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,21.9,16.4,10.4,-2.6,87,670,21.9,50.6,2.0,53.5,10.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.3,0.0,0.1,0,2.3,354,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,669,21.9,16.4,11.6,-2.6,87,670,21.9,51.0,2.0,53.5,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.3,0.0,0.1,0,2.3,355,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,667,22.3,16.4,12.1,-3.0,87,670,22.3,51.0,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.3,0.0,0.1,0,2.3,356,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,673,21.5,16.4,11.0,-3.0,87,670,21.9,50.6,2.0,53.5,11.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.4,0.0,0.1,0,2.5,357,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,668,21.9,16.4,12.1,-2.6,87,670,21.9,50.6,2.0,53.5,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.4,0.0,0.1,0,2.6,358,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,666,21.9,16.4,12.0,-2.6,87,670,21.9,50.6,2.0,53.5,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.4,0.0,0.1,0,2.3,359,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,668,21.9,16.4,11.5,-2.6,87,670,21.9,51.0,2.0,53.5,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.4,0.0,0.1,0,2.2,360,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,667,21.9,16.4,11.7,-2.6,87,670,21.9,50.6,2.0,53.5,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.4,0.0,0.1,0,2.4,361,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,665,22.3,16.4,12.6,-3.0,87,670,22.3,51.0,2.0,53.5,12.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.3,0.0,0.1,0,2.5,362,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,21.9,16.4,11.4,-3.0,87,670,21.9,51.0,2.0,53.5,11.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,2.3,363,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,21.9,16.4,10.7,-2.6,87,670,21.9,50.6,2.0,53.5,11.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,32.5,0.0,0.1,0,2.2,364,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,669,21.9,16.4,12.0,-3.0,87,670,21.9,50.6,2.0,53.5,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,33.9,0.0,0.1,0,2.2,365,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,670,21.9,16.4,10.9,-2.6,87,670,21.9,50.6,2.0,53.5,11.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,37.5,0.0,0.1,0,2.1,366,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,671,21.5,16.4,11.6,-3.0,87,670,21.9,50.6,2.0,53.5,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,38.5,0.0,0.1,0,2.3,367,I,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,665,21.9,16.4,11.6,-2.6,87,670,22.3,50.6,2.0,53.5,12.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,34.9,0.0,0.1,0,2.6,368,I,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,2,0,0,0,2.3,668,21.9,16.4,13.4,-2.6,87,670,21.9,50.6,2.0,53.5,13.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,34.2,0.0,0.1,0,2.6,369,I,2,0
